condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_020,1,P15,315.0,dphi=mid,O5_full_TFC,state_mapping,-0.8792314024076392,-0.8792314024076403,-0.13782257830010336,-0.4788439392967385,-0.28760219724430597,0.33061953967954383
b6i_020,1,P15,327.0,dphi=mid,O5_full_TFC,state_mapping,-0.40070484014446195,-0.4007048401444617,-0.4140252117393194,-0.3847024737916966,-0.5705409020801523,0.37129068492427353
b6i_020,1,P15,341.0,dphi=high,O1_lag0_AB,state_mapping,0.7711107564476237,-0.135233671495804,0.011269511162872337,-0.023928215432575783,0.08427664728537937,1.0880920839681572
b6i_020,1,P15,343.0,dphi=high,O1_lag0_AB,state_mapping,-0.3205214892535534,-0.2947885564767103,-0.12921670223681614,-0.2979487412036913,-0.007845678499427848,1.1065166370177693
b6i_020,1,P15,358.0,dphi=low,O6_phase_only,state_mapping,2.2104886863825133,0.967865052092085,0.6826909457697001,0.9801682563919898,0.270209876353158,2.2104886863825133
b6i_020,1,P15,369.0,dphi=mid,O5_full_TFC,state_mapping,-0.2356902628191324,-0.23569026281913305,0.704187539403021,-0.5487123898896848,0.3673065797025311,1.355002186746754
b6i_020,1,P15,380.0,dphi=low,O6_phase_only,state_mapping,-0.08120486675601983,0.18101281367101246,0.03616531078012582,0.18101281367101216,-0.06491578606905964,0.9594967080490077
b6i_020,1,P15,392.0,dphi=low,O6_phase_only,state_mapping,1.0618427278662517,0.1680313168620668,0.43102104937118546,0.17688093479280131,0.225757539961481,1.0618427278662517
b6i_020,1,P15,400.0,dphi=mid,O5_full_TFC,state_mapping,2.379676750466956,2.379676750466956,0.9129431023214396,2.379676750466956,0.8357986243751565,2.379676750466956
b6i_020,1,P15,415.0,dphi=high,O1_lag0_AB,state_mapping,,,,,,
b6i_020,1,P15,417.0,dphi=high,O1_lag0_AB,state_mapping,,,,,,
b6i_020,1,P18,12.0,dphi=low,O6_phase_only,state_mapping,-0.7593205973232733,-0.3852312979667871,-0.2605872530317832,-0.36135325758233094,-0.06419640814948184,0.6835065368557758
b6i_020,1,P18,29.0,dphi=low,O6_phase_only,state_mapping,0.4564044292144842,0.2663186595291857,-0.28731826153515844,0.2217306394795466,-0.2102340806433341,0.7558787070839279
b6i_020,1,P18,41.0,dphi=high,O1_lag0_AB,state_mapping,-0.48189155341649004,-0.03617569118479083,-0.39917250565442985,-0.06919168097973144,-0.44731600856474235,0.48753451189914865
b6i_020,1,P18,49.0,dphi=low,O6_phase_only,state_mapping,-0.20156538899232648,-0.19851110078931838,-0.5365350646415955,-0.197972108753494,-0.5886944057988187,0.22345820417846152
b6i_020,1,P18,73.0,dphi=mid,O5_full_TFC,state_mapping,-0.5379933713965224,-0.5379933713965235,-0.16663639353861034,0.16764536116249912,-0.10617560998974224,0.8732840937215206
b6i_020,1,P18,93.0,dphi=low,O6_phase_only,state_mapping,0.7582056870915003,0.5043711817362244,0.16391299903386614,0.45238098184418035,0.34466960481242626,2.0968231004922866
b6i_020,1,P18,102.0,dphi=high,O1_lag0_AB,state_mapping,1.1725687717023505,1.0245171207349049,0.6781886666180015,1.0471012708824836,0.34187651142219033,1.1725687717023505
b6i_020,1,P18,128.0,dphi=mid,O5_full_TFC,state_mapping,-1.1205056052121893,-1.1205056052121938,-0.07502971785757062,-0.940781045022919,-0.004180174427373186,1.187632343399304
b6i_020,1,P18,145.0,dphi=mid,O5_full_TFC,state_mapping,0.871467089048181,0.8714670890481774,0.3733709116897595,0.7407022860869152,0.36264921835013647,0.871467089048181
b6i_020,1,P18,161.0,dphi=high,O1_lag0_AB,state_mapping,0.47412242879888866,0.02832329880512117,0.22976564968950378,0.07250159096666567,0.26547611628081424,0.6679289312612859
b6i_020,1,P18,175.0,dphi=mid,O5_full_TFC,state_mapping,-0.9710078364551195,-0.9710078364551218,-0.6747031733124744,0.20526776030155253,-0.18677059489506675,1.3815433570582245
b6i_020,1,P18,195.0,dphi=mid,O5_full_TFC,state_mapping,0.6450601820458626,0.6450601820458642,0.5459910696365753,1.1727148237669534,0.864557369881959,1.7418290539995205
b6i_020,1,P18,228.0,dphi=low,O6_phase_only,state_mapping,-1.0775651717872239,-0.1939673658448001,0.021869560764915197,-0.11713277402372002,-0.03671139817930176,0.8432996237397838
b6i_020,1,P18,242.0,dphi=low,O6_phase_only,state_mapping,-0.5226760906151883,-0.979371916492084,-0.9411989381360673,-0.95762449621223,-0.624613501557857,0.13160690068740094
b6i_020,1,P18,258.0,dphi=high,O1_lag0_AB,state_mapping,0.6130807257050663,0.39482203087672585,0.6211218723299647,0.40910063708044886,0.620367405934892,1.0017549524509812
b6i_020,1,P18,289.0,dphi=high,O1_lag0_AB,state_mapping,-1.463545693613247,-1.0046020260480273,-0.7424791242589898,-1.0346263781317324,-0.2599193187739882,0.6881749394717059
b6i_020,1,P18,321.0,dphi=high,O1_lag0_AB,state_mapping,0.05355356870694208,-0.49609040168672247,-0.5728647257996382,-0.45070695458999993,-0.2883660904287206,0.6970345065888394
b6i_020,1,P18,353.0,dphi=mid,O5_full_TFC,state_mapping,-1.037984015826867,-1.0379840158268707,-0.8635023112937694,-0.9035685398447044,-0.7042563248705943,0.1826624481946002
b6i_020,1,P18,380.0,dphi=low,O6_phase_only,state_mapping,-0.2116983431568445,-0.48777818017865276,-0.35580934795617997,-0.5443246528216747,-0.3925603410828741,0.5411927505787792
b6i_020,1,P18,409.0,dphi=mid,O5_full_TFC,state_mapping,,,0.19872557607329117,,0.1987255760732911,0.19872557607329117
b6i_020,1,P24,6.0,dphi=mid,O5_full_TFC,state_mapping,1.2279775089016254,1.2279775089016294,0.16023655747689683,1.3864307316225404,0.3564304551670873,1.5448839543434554
b6i_020,1,P24,13.0,dphi=low,O6_phase_only,state_mapping,-0.8923467973593558,-0.19162794232433356,-0.17098070609019989,-0.07755743103956236,-0.223504070855577,0.7372319352802311
b6i_020,1,P24,33.0,dphi=low,O6_phase_only,state_mapping,-1.0352093248561287,-0.5236380397050043,-0.21647133843650868,-0.5336688492177734,-0.15180404686409166,0.377527051576904
b6i_020,1,P24,49.0,dphi=high,O1_lag0_AB,state_mapping,-0.9468093043099327,-0.8074520732295555,-0.13920187109508497,-0.8060444244307614,0.18313958692086438,1.0593745560862604
b6i_020,1,P24,75.0,dphi=high,O1_lag0_AB,state_mapping,1.3195375504416231,0.6590693805861969,0.5824545090711546,0.7022775786141207,0.7873175988074772,3.653719940301837
b6i_020,1,P24,101.0,dphi=low,O6_phase_only,state_mapping,1.1674258184147064,1.3289699220640623,1.071475627135648,1.3306016806867842,0.8572476657055289,1.493777542958862
b6i_020,1,P24,111.0,dphi=mid,O5_full_TFC,state_mapping,1.0491515452306135,1.0491515452306144,0.48893113093359664,0.5987478243116229,0.5122594564205033,2.258817478281172
b6i_020,1,P24,124.0,dphi=mid,O5_full_TFC,state_mapping,-1.04138667070395,-1.041386670703951,-0.6400616452961455,-1.1939650459673814,-0.7122315799868583,-0.13622550312531725
b6i_020,1,P24,167.0,dphi=high,O1_lag0_AB,state_mapping,-0.7126200914093956,-0.14670836289072908,-0.18298965078612528,-0.1578046712930563,-0.3439084515072459,0.397010748823283
b6i_020,1,P24,174.0,dphi=high,O1_lag0_AB,state_mapping,-1.4400914717169968,-1.114352419577985,-0.46257222862934055,-1.1238399647859165,-0.20623316338165437,0.605519791066539
b6i_020,1,P24,199.0,dphi=mid,O5_full_TFC,state_mapping,0.06501604398404401,0.06501604398404427,-0.19058855834226512,-0.3078877551200543,0.049128504051471775,1.1219137152889995
b6i_020,1,P24,228.0,dphi=mid,O5_full_TFC,state_mapping,-0.3030929358371112,-0.3030929358371122,0.010755371061938024,0.2698320761755548,-0.039887074493630284,1.1191909454331688
b6i_020,1,P24,254.0,dphi=low,O6_phase_only,state_mapping,-0.23851779624098077,-0.24644788590655053,-0.08708482767733793,-0.24660972447115292,-0.12731627700064474,0.17940375505616088
b6i_020,1,P24,280.0,dphi=high,O1_lag0_AB,state_mapping,-1.2806132651535262,-1.1320248761800744,-0.1177170322023291,-1.1514059703940016,0.9291363166139393,4.290940145455396
b6i_020,1,P24,296.0,dphi=high,O1_lag0_AB,state_mapping,2.1717998130517615,0.7090300498462595,0.4015931373421613,0.8420091192285779,0.34450707897449884,2.2962990139415944
b6i_020,1,P24,303.0,dphi=mid,O5_full_TFC,state_mapping,2.4170101000718556,2.4170101000718636,1.5673312718627288,2.6975569989118218,1.8544778314912256,2.978103897751788
b6i_020,1,P24,335.0,dphi=mid,O5_full_TFC,state_mapping,1.0202330550102354,1.020233055010237,1.1110040854031746,1.8239101947283252,1.2893804835029008,2.6275873344464147
b6i_020,1,P24,368.0,dphi=mid,O5_full_TFC,state_mapping,0.14543036302419338,0.14543036302419315,-0.4295995595432434,-0.24348688099483004,-0.40308562613761423,0.6763173984052899
b6i_020,1,P24,377.0,dphi=high,O1_lag0_AB,state_mapping,-0.9719471926239693,-0.6758615522861882,-0.7141917307405787,-0.6844854058882587,-0.6098129404605126,0.04659935980775536
b6i_020,1,P24,381.0,dphi=mid,O5_full_TFC,state_mapping,-0.9383712656049653,-0.9383712656049642,-0.3832958446900962,-0.602174844992214,-0.349109225686252,0.2106422868662181
b6i_020,1,P24,395.0,dphi=low,O6_phase_only,state_mapping,0.23357922604674058,-0.353693986120396,-0.4293658837210589,-0.44929660205458166,-0.3488955610771156,0.3781164062815592
b6i_020,1,P24,417.0,dphi=high,O1_lag0_AB,state_mapping,,,,,,
b6i_020,1,P5,6.0,dphi=high,O1_lag0_AB,state_mapping,2.493101126172516,0.9308582181748603,0.5903790072371031,1.0728803007201024,0.42836452033172134,2.493101126172516
b6i_020,1,P5,13.0,dphi=low,O6_phase_only,state_mapping,0.8686390659580984,0.8075925572454712,0.5632201944984379,0.8069759258443354,0.6303620189185579,1.184077560706012
b6i_020,1,P5,24.0,dphi=mid,O5_full_TFC,state_mapping,0.42692690664113814,0.42692690664113847,0.6937575583642387,0.4636699924700549,0.6319875957184151,1.2118943692548674
b6i_020,1,P5,37.0,dphi=low,O6_phase_only,state_mapping,1.475060115023826,0.48589357613469614,0.40459616055450287,0.43383217935105894,0.5377106145123896,1.814905573938139
b6i_020,1,P5,47.0,dphi=mid,O5_full_TFC,state_mapping,0.9770685355120345,0.9770685355120375,0.10781468116094567,0.5102266828534614,0.3468673609626359,2.224262974559132
b6i_020,1,P5,65.0,dphi=mid,O5_full_TFC,state_mapping,-0.8515916950574737,-0.8515916950574731,-0.10816581315337453,-1.0419652220292333,-0.13470625719312773,1.3275837145879792
b6i_020,1,P5,109.0,dphi=mid,O5_full_TFC,state_mapping,-0.13218442244576892,-0.13218442244576864,-0.602502879352836,0.04849045224286369,-0.5137649848406207,0.2291653269314963
b6i_020,1,P5,131.0,dphi=low,O6_phase_only,state_mapping,0.762887336312427,0.42204169754686965,-0.15829026296807608,0.357118718734383,-0.3592546195298456,1.777870056723303
b6i_020,1,P5,150.0,dphi=mid,O5_full_TFC,state_mapping,-0.6826752636124082,-0.6826752636124087,0.026131818164939258,-0.5939801738835416,0.11605435783466878,1.0908558274042761
b6i_020,1,P5,157.0,dphi=mid,O5_full_TFC,state_mapping,-1.0785595684869171,-1.0785595684869214,-0.8393246275674576,-1.2237354542673686,-0.5784630709222488,0.28212808617006474
b6i_020,1,P5,173.0,dphi=low,O6_phase_only,state_mapping,1.4969493653602204,0.3200066890516206,-0.05226703438133595,0.2709674108720951,0.1506888487210335,1.8618190884129697
b6i_020,1,P5,200.0,dphi=high,O1_lag0_AB,state_mapping,0.005448149321265714,1.020556818430898,0.8351222330420791,1.0628530129771334,0.7939058121759592,2.180845584948476
b6i_020,1,P5,209.0,dphi=mid,O5_full_TFC,state_mapping,-0.34275177097868076,-0.34275177097868015,0.46989416203323375,-0.6344540189047524,0.44128783601507815,1.6565676929001913
b6i_020,1,P5,221.0,dphi=mid,O5_full_TFC,state_mapping,-0.6728528741241608,-0.6728528741241611,-0.8559258029140757,-0.8988198662565864,-0.9033371246799051,-0.39677972736668443
b6i_020,1,P5,242.0,dphi=high,O1_lag0_AB,state_mapping,-0.9754560107148882,-0.8080357203350172,-0.532193776078314,-0.8218594140361077,-0.589515302049306,-0.06620340708385727
b6i_020,1,P5,336.0,dphi=high,O1_lag0_AB,state_mapping,-1.4183861263047581,-1.0265911311390328,-0.6388355737550762,-1.0452480356707325,-0.3195422921815018,0.6080063624881581
b6i_020,1,P5,342.0,dphi=mid,O5_full_TFC,state_mapping,0.9950681246571665,0.9950681246571663,1.0356613889587813,0.43695679112833,0.8142179574812866,1.9855384121498856
b6i_020,1,P5,351.0,dphi=mid,O5_full_TFC,state_mapping,-1.1556913526692363,-1.1556913526692367,-0.9775763934587656,-1.1507614532472386,-0.7667777264469716,0.3606293587495356
b6i_020,1,P5,369.0,dphi=low,O6_phase_only,state_mapping,-0.6600434130347009,-0.30274024203714917,-0.4417796220723148,-0.29544834058821984,-0.4974606041627018,0.06914673185826126
b6i_020,1,P5,382.0,dphi=mid,O5_full_TFC,state_mapping,-0.722762573361517,-0.7227625733615173,0.6756136630863511,-0.7475486175140569,-0.057297217335344756,1.8825419543594744
b6i_020,1,P5,391.0,dphi=low,O6_phase_only,state_mapping,0.962547157454102,8.911581857708128e-05,-0.16286359613025286,0.05456787289228604,-0.10987539116991316,1.2384324347355287
b6i_020,1,P5,402.0,dphi=mid,O5_full_TFC,state_mapping,,,-0.6594950101873319,,-0.6967828351226355,-0.49815599381531844
b6i_020,2,P21,30.0,dphi=high,O1_lag0_AB,state_mapping,-0.7938741665544706,-0.975831588534031,-0.5239023544962084,-1.0079417218245414,-0.7837789630366556,0.5064775675585184
b6i_020,2,P21,45.0,dphi=low,O6_phase_only,state_mapping,0.782313802284405,0.7823138022844034,-0.5564438594809621,0.8108242146097404,0.14020123912732843,1.9403811725178528
b6i_020,2,P21,54.0,dphi=mid,O2_lag5_AB,state_mapping,-0.8559500617894241,-0.8956633735185864,-0.7367223984028002,-0.8898930632673403,-0.6088569920313169,-0.22607716637712988
b6i_020,2,P21,89.0,dphi=low,O6_phase_only,state_mapping,-1.0032065470097407,-1.0032065470097395,-0.5501229086059538,-0.3619223726914069,0.48204863571541295,2.5398547668021063
b6i_020,2,P21,106.0,dphi=high,O1_lag0_AB,state_mapping,-0.44798142504977767,-0.5689107003723405,-0.6218961478708758,-0.5665395381111133,-0.4618476151513627,0.05785980817095415
b6i_020,2,P21,149.0,dphi=high,O1_lag0_AB,state_mapping,1.2302066428053064,0.5301690069022703,1.205447493730296,0.5230979196709283,0.9192698714988596,2.5644329920624904
b6i_020,2,P21,180.0,dphi=high,O1_lag0_AB,state_mapping,-1.1911827666170864,-0.8009676145430124,-0.7017247133294717,-0.6972395361435733,0.3490426248404554,1.3096571167313362
b6i_020,2,P21,192.0,dphi=mid,O2_lag5_AB,state_mapping,-1.0890396212118965,-0.8027708037546879,-0.448564584585823,-0.8379266234424169,-0.04167388641852275,2.30176796917263
b6i_020,2,P21,205.0,dphi=high,O1_lag0_AB,state_mapping,0.0962962748800075,-0.24827973575525994,-0.4468135450506035,-0.28235868186204566,-0.3578364811743612,0.0978846555754536
b6i_020,2,P21,252.0,dphi=mid,O2_lag5_AB,state_mapping,0.8637148476366315,0.06578875781265861,-0.26945834071591385,0.1448625144618813,0.19799588511096256,1.0462046778284115
b6i_020,2,P21,274.0,dphi=high,O1_lag0_AB,state_mapping,0.47018516809273303,0.6865423289840393,0.2818643780601279,0.7079402899513128,0.9223935328344366,2.7680495371018434
b6i_020,2,P21,325.0,dphi=low,O6_phase_only,state_mapping,-0.7363370071190667,-0.7363370071190641,-0.781029127169157,-0.7363370071190667,-0.5769343592520426,-0.019367774308399293
b6i_020,2,P21,366.0,dphi=mid,O2_lag5_AB,state_mapping,-1.3655485583164466,-0.5167123861321135,-0.6214269158215999,-0.5867997764959562,-0.6857453940087282,0.9390446552728638
b6i_020,2,P21,384.0,dphi=low,O6_phase_only,state_mapping,0.3156082947766712,0.315608294776672,-0.35475411795612977,0.7547247139629126,0.013809133575486804,1.193841133149154
b6i_020,2,P21,393.0,dphi=high,O1_lag0_AB,state_mapping,-1.0986699276881033,-0.5632947636012537,-0.39574555018072793,-0.412291512192142,-0.4839953989361281,0.2740869033038194
b6i_020,2,P21,408.0,dphi=mid,O2_lag5_AB,state_mapping,,,0.9183897252902243,,0.9183897252902248,0.9183897252902243
b6i_020,2,P23,32.0,dphi=low,O6_phase_only,state_mapping,-0.8737619602028687,-0.8737619602028698,-0.6421197987927045,-1.170324290001473,-0.5918027611159755,0.020324742049355374
b6i_020,2,P23,65.0,dphi=low,O6_phase_only,state_mapping,-0.5894260593506643,-0.5894260593506612,-0.7852114870164286,-0.5894260593506643,-0.5539481532670064,0.05138837793888116
b6i_020,2,P23,68.0,dphi=low,O6_phase_only,state_mapping,0.148715392536494,0.1487153925364943,-0.13124982375519723,0.148715392536494,0.802339494395239,3.0090381391020333
b6i_020,2,P23,106.0,dphi=high,O1_lag0_AB,state_mapping,-0.6816569868591202,-0.5354095606352128,-0.4187854928508518,-0.5474850361949859,0.2106792487104677,1.3926713036707172
b6i_020,2,P23,133.0,dphi=high,O1_lag0_AB,state_mapping,0.5275832881653095,0.3633866314711166,0.07673372364868475,0.33885149886163973,0.3991869278715814,1.1153064812982016
b6i_020,2,P23,138.0,dphi=mid,O2_lag5_AB,state_mapping,-0.5260986328512437,-0.17611845443996466,-0.42835072057938306,-0.2079348342955354,-0.2604850127613085,0.32209781368231954
b6i_020,2,P23,188.0,dphi=low,O6_phase_only,state_mapping,0.28800131264235845,0.2880013126423579,-0.3984246079329,0.2276075625884249,0.1021189267418702,1.9303836600849302
b6i_020,2,P23,202.0,dphi=low,O6_phase_only,state_mapping,-0.7666511782433175,-0.7666511782433172,-0.9280133610153339,-0.7666511782433175,-0.6543852729225573,0.03003759362332667
b6i_020,2,P23,284.0,dphi=low,O6_phase_only,state_mapping,1.8725361694643525,1.8725361694643536,0.2856752419022614,0.3917704124630169,0.12209896149201707,1.8725361694643525
b6i_020,2,P23,294.0,dphi=mid,O2_lag5_AB,state_mapping,-0.7364373727430961,-0.7287868710212482,-0.6161662918374637,-0.7294185638239699,-0.3967819184341576,0.41247242656748745
b6i_020,2,P23,327.0,dphi=high,O1_lag0_AB,state_mapping,-0.5533230254608791,0.7029878692481547,0.4829310427381448,0.7831779263572443,0.24259704264988638,2.1196788781753675
b6i_020,2,P23,335.0,dphi=mid,O2_lag5_AB,state_mapping,-0.7165670817289658,0.11645790841274525,-0.20926025211163626,-0.00457991066767427,-0.18275944076667575,0.7074072603936172
b6i_020,2,P23,355.0,dphi=mid,O2_lag5_AB,state_mapping,-1.131422052797454,-0.7772146315442281,-0.3671770200218532,-0.8337687576266758,-0.266126121589712,0.6049922495956486
b6i_020,2,P23,380.0,dphi=high,O1_lag0_AB,state_mapping,-0.2908372598105788,-0.03471345398851212,-0.1822539002584649,-0.0030577027071330976,0.31696568250815604,1.6695878211063098
b6i_020,2,P3,18.0,dphi=mid,O2_lag5_AB,state_mapping,-0.26907513618409684,-0.5985347005041257,-0.38689446593757254,-0.6158746775736008,-0.26926066519270353,0.7523059234217412
b6i_020,2,P3,19.0,dphi=high,O1_lag0_AB,state_mapping,-0.5342963325739947,-0.45736191404030463,-0.48752030552902226,-0.4515711513549713,-0.290093275249276,0.8107008572147187
b6i_020,2,P3,25.0,dphi=low,O6_phase_only,state_mapping,-1.0659791528800657,-1.0659791528800628,-0.9631220197376597,-0.39183035218624174,-0.8257242937750978,0.2823184485075823
b6i_020,2,P3,40.0,dphi=low,O6_phase_only,state_mapping,1.6557210568500849,1.6557210568500924,-0.25349114449153265,0.9690197526788342,-0.20643587388757495,1.6557210568500849
b6i_020,2,P3,69.0,dphi=mid,O2_lag5_AB,state_mapping,1.071568115535786,1.3090447183228493,0.5886738341176652,1.3043883143466282,0.4393809484643027,1.5372085131574704
b6i_020,2,P3,86.0,dphi=high,O1_lag0_AB,state_mapping,-0.7355085794368318,-0.18047401005161742,-0.11388787840773865,-0.07475313969252861,0.3058226191764041,1.0017857610662537
b6i_020,2,P3,89.0,dphi=high,O1_lag0_AB,state_mapping,0.5508847136610827,0.23560415570906187,-0.10793785438716902,0.19663689573746368,0.30622622168774283,1.442810152815307
b6i_020,2,P3,92.0,dphi=high,O1_lag0_AB,state_mapping,0.7377254505735414,0.32633442259049017,0.10294091888038648,0.3046822632229607,0.19561712584460955,1.0686149545702452
b6i_020,2,P3,121.0,dphi=low,O6_phase_only,state_mapping,2.2491911858525886,2.249191185852582,0.6470598562277984,1.8617300818619626,1.222307120253015,2.2491911858525886
b6i_020,2,P3,132.0,dphi=low,O6_phase_only,state_mapping,-0.13013208158649986,-0.1301320815864993,0.41661406250317873,-0.34190136438779584,0.27614069744906833,1.9573109162941722
b6i_020,2,P3,164.0,dphi=mid,O2_lag5_AB,state_mapping,-0.22476726817542989,-0.8990755375071505,-0.8942605294654332,-0.8162657500453613,-0.2818963360998324,1.4552084097026596
b6i_020,2,P3,196.0,dphi=low,O6_phase_only,state_mapping,-0.8011331543478343,-0.801133154347837,-0.7888063913523857,-0.8011331543478343,-0.8720428621745466,-0.37575654571880657
b6i_020,2,P3,237.0,dphi=low,O6_phase_only,state_mapping,0.29755140038716216,0.2975514003871633,-0.17967150737576137,-0.8183024821464981,-0.7214792923107879,0.29755140038716216
b6i_020,2,P3,265.0,dphi=low,O6_phase_only,state_mapping,2.2172485365422987,2.21724853654229,-0.058859190757167834,1.2497834925249405,-0.09236485748990823,2.2172485365422987
b6i_020,2,P3,276.0,dphi=mid,O2_lag5_AB,state_mapping,1.1412086320218036,1.2688060492758775,0.6078168497718737,1.243286565825064,1.2149988899720676,3.0929699290978094
b6i_020,2,P3,321.0,dphi=low,O6_phase_only,state_mapping,-0.7149439547087818,-0.714943954708784,-0.512476719784439,0.1443568250756952,-0.36150453360474705,1.0036576048601722
b6i_020,2,P3,352.0,dphi=high,O1_lag0_AB,state_mapping,-1.3755077411143244,-1.0579016579524174,-1.0376238655143006,-1.0641292282104966,-0.2629922846556516,0.7825114045479087
b6i_020,2,P3,372.0,dphi=high,O1_lag0_AB,state_mapping,-1.0960716752238508,0.12083295922679016,-0.10241726552386723,0.25604458527686125,-0.6145702360517717,1.6081608457775733
b6i_020,2,P3,379.0,dphi=high,O1_lag0_AB,state_mapping,1.6966212222691528,0.9597831422808362,0.667087505614832,0.8869090464578154,0.4146703719530255,1.6966212222691528
b6i_020,2,P3,386.0,dphi=high,O1_lag0_AB,state_mapping,-0.5197253942281229,-0.2558480053706924,-0.4715777049397282,-0.22975024163754001,0.2092328784780161,1.2563322868046496
b6i_020,2,P3,402.0,dphi=high,O1_lag0_AB,state_mapping,0.6350607708348471,0.6350607708348469,0.39932544827595384,0.6350607708348471,0.1366411912950789,0.6350607708348471
b6i_020,2,P3,416.0,dphi=low,O6_phase_only,state_mapping,,,,,,
b6i_020,2,P6,19.0,dphi=mid,O2_lag5_AB,state_mapping,-0.3148900960643323,0.27067199910284007,0.11133048934542211,0.16507883440056279,0.22402875344124668,0.673102009159823
b6i_020,2,P6,59.0,dphi=high,O1_lag0_AB,state_mapping,-1.2572226328722906,-0.8202575421866323,-0.47234461016436446,-0.7110162695152168,0.44547524705496455,2.2722164514847156
b6i_020,2,P6,66.0,dphi=high,O1_lag0_AB,state_mapping,-1.1505891778175104,-1.045007620116561,-0.8838155204012602,-1.0218311806212284,0.25056013532434723,2.9084232680950657
b6i_020,2,P6,86.0,dphi=low,O6_phase_only,state_mapping,1.3928531088582972,1.3928531088583003,0.6940229187156096,0.9169271131269203,0.5437098816028203,1.3928531088582972
b6i_020,2,P6,96.0,dphi=high,O1_lag0_AB,state_mapping,0.7828491480457491,0.511777450561408,0.41475957687378373,0.4214202180666258,0.6049068361444204,1.2961115742346647
b6i_020,2,P6,134.0,dphi=low,O6_phase_only,state_mapping,-0.7666312729643197,-0.7666312729643207,-0.6303979471952372,-1.0261023571592265,-0.5115265963881747,0.2777858460851311
b6i_020,2,P6,166.0,dphi=mid,O2_lag5_AB,state_mapping,0.038406255191685876,0.3658999719470085,-0.03028468377773419,0.3136110591877545,-0.3141166584931828,1.8827029934420108
b6i_020,2,P6,195.0,dphi=high,O1_lag0_AB,state_mapping,-0.9327334858776789,-1.006755930694815,-0.7165869762158183,-1.0178167557824327,-0.923032424645023,-0.06424745331446821
b6i_020,2,P6,202.0,dphi=mid,O2_lag5_AB,state_mapping,-0.6610615510083689,-1.117937299629371,-0.8302468088042563,-1.068986326562834,-0.5792397443175079,0.09780503069300397
b6i_020,2,P6,297.0,dphi=high,O1_lag0_AB,state_mapping,-1.2566503496205899,-0.8966370428757723,-0.44761758699338994,-0.8695392670992813,-0.29987756282267275,1.0412949487269165
b6i_020,2,P6,305.0,dphi=mid,O2_lag5_AB,state_mapping,-0.999536904681381,-0.9902000817686841,-0.849851608945784,-0.9899113140497355,-0.8902893627088275,-0.18684415444135977
b6i_020,2,P6,318.0,dphi=low,O6_phase_only,state_mapping,-0.10421098101287762,-0.1042109810128775,0.06771603069300962,-0.21750830364284282,-0.11105630946446642,0.680574124698722
b6i_020,2,P6,334.0,dphi=low,O6_phase_only,state_mapping,0.4622018698921731,0.462201869892173,-0.18448003175913127,0.4622018698921731,0.15296218005220255,1.024380605810946
b6i_020,2,P6,375.0,dphi=low,O6_phase_only,state_mapping,4.208670262071097,4.208670262071107,2.771678920035714,1.8966955927551103,1.4181067138747805,4.208670262071097
b6i_020,2,P6,397.0,dphi=high,O1_lag0_AB,state_mapping,2.040829891221348,1.6370826118132775,1.1995300842536258,1.606693031642778,1.6289566721617579,3.1450659202929194
b6i_020,2,P9,15.0,dphi=high,O1_lag0_AB,state_mapping,-1.487325186714051,-1.2789581948317192,-1.1458408721636282,-1.2583504703598374,-0.4896039746708621,1.8253046230442038
b6i_020,2,P9,46.0,dphi=mid,O2_lag5_AB,state_mapping,0.4639360731564006,0.30274586834833245,-0.08981951634096003,0.3187196724284113,0.4252430199867413,1.967421155075564
b6i_020,2,P9,84.0,dphi=mid,O2_lag5_AB,state_mapping,-0.22200308751726378,0.16858057105687624,-0.11321881540795575,0.14998134922001286,0.275586556670437,1.8995500999406603
b6i_020,2,P9,104.0,dphi=high,O1_lag0_AB,state_mapping,-0.7764963000355216,-0.3440370526865973,-0.22993396237245406,-0.2905870333513383,-0.01461363083095671,0.4835033948202096
b6i_020,2,P9,111.0,dphi=mid,O2_lag5_AB,state_mapping,0.34030392369592605,0.5162390696085897,0.16286552405550825,0.49067584327939906,0.3433375094373165,0.7830474920730612
b6i_020,2,P9,145.0,dphi=low,O6_phase_only,state_mapping,0.6872792587507193,0.6872792587507203,0.8817582202969663,0.48479885362915076,0.08837235110550669,1.479758682939075
b6i_020,2,P9,156.0,dphi=mid,O2_lag5_AB,state_mapping,-0.6135500486983322,-0.16246570421901604,-0.39950000096700883,-0.2178620272252476,-0.27875439025797294,0.17782599424783693
b6i_020,2,P9,214.0,dphi=high,O1_lag0_AB,state_mapping,0.7414323448885048,0.38514585438454313,0.40566230075258775,0.39213186400226796,0.048637708897527034,0.7414323448885048
b6i_020,2,P9,229.0,dphi=mid,O2_lag5_AB,state_mapping,1.0380123807353487,1.3097406131958862,0.6979017356860747,1.2625811678928174,0.20629883566453094,1.4871499550502862
b6i_020,2,P9,254.0,dphi=low,O6_phase_only,state_mapping,2.142520053728658,2.1425200537286613,0.8091588575036464,1.0868539357236664,0.5453024383668974,2.142520053728658
b6i_020,2,P9,264.0,dphi=mid,O2_lag5_AB,state_mapping,0.8042486283678048,1.054524575380205,0.7802837543727887,1.0338595889296391,1.2001221142770986,2.5329813188363053
