condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_159,0,P10,268.0,side=A_side|tfc=mid|dphi=high|phase=q1,O4_B_C_boundary,global_fallback,-1.3267851520667084,-1.1211334534963715,-0.6804934161960359,-0.6633925760333542,-1.326785152066712,0.6428243465332251
b6i_159,0,P10,289.0,side=A_side|tfc=mid|dphi=low|phase=q4,O4_B_C_boundary,state_mapping,1.6936775092298493,1.4819678205761175,1.2778143125708832,0.8468387546149246,0.4750136420039322,1.6936775092298493
b6i_159,0,P10,299.0,side=B_side|tfc=low|dphi=high|phase=q1,O4_B_C_boundary,state_mapping,-1.4377060972555649,-1.3155010789888393,-1.2611783137563959,-0.7188530486277824,-0.8439949828165735,0.71394501742705
b6i_159,0,P10,310.0,side=A_side|tfc=high|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,0.5802018671417117,0.5105776430847052,0.5391150140857385,0.29010093357085587,0.38323819669209563,1.1142288673242566
b6i_159,0,P10,314.0,side=B_side|tfc=mid|dphi=high|phase=q1,O1_lag0_AB,state_mapping,1.0074194043616007,0.9180903359123858,-0.27046626874726554,0.8322643681866708,-0.16286529401490885,1.0074194043616007
b6i_159,0,P10,321.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,1.2158642068778514,1.0517225389493428,0.45563060215834505,0.6079321034389257,1.215864206877853,1.2158642068778514
b6i_159,0,P10,350.0,side=A_side|tfc=low|dphi=mid|phase=q1,O4_B_C_boundary,global_fallback,,0.0,-0.7711103422370624,0.0,,1.6293354549500985
b6i_159,0,P10,391.0,side=B_side|tfc=high|dphi=high|phase=q4,O1_lag0_AB,state_mapping,0.7034261805893284,0.6975771785547735,0.6480410803495591,0.6909814954094218,0.7140778127448998,1.544326648604876
b6i_159,0,P14,16.0,side=B_side|tfc=mid|dphi=low|phase=q1,O7_suppress_event,state_mapping,0.0,0.0,-0.451863352913766,0.0,-0.805473144782174,0.0
b6i_159,0,P14,59.0,side=B_side|tfc=low|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,0.7977775673198536,0.6980553714048728,0.6626960724855452,0.3988887836599268,0.04124625251092023,1.120533162044307
b6i_159,0,P14,60.0,side=B_side|tfc=low|dphi=high|phase=q1,O4_B_C_boundary,state_mapping,0.857504230113853,0.7631787648013263,0.7197536323107246,0.4287521150569265,0.02943289211272769,1.2477861394373513
b6i_159,0,P14,74.0,side=B_side|tfc=low|dphi=mid|phase=q4,O2_lag5_AB,state_mapping,-1.7284832429004495,-1.4232813852539197,-0.8403009547033291,-1.5340871552274997,-0.9661733751006994,0.0
b6i_159,0,P14,95.0,side=B_side|tfc=high|dphi=low|phase=q1,O1_lag0_AB,state_mapping,-0.5408251539204384,-0.7617178624273572,-0.28727111217808454,-0.9739481117771376,-0.27199879777174696,1.4152164546630874
b6i_159,0,P14,120.0,side=A_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,,0.0,-0.37073541873557003,0.0,,0.0
b6i_159,0,P14,192.0,side=B_side|tfc=high|dphi=mid|phase=q1,O1_lag0_AB,state_mapping,0.8943056466788948,1.050619290782426,0.07492243226788954,1.2578257492452367,0.13646760567026595,1.6213458518115786
b6i_159,0,P14,210.0,side=A_side|tfc=high|dphi=mid|phase=q4,O4_B_C_boundary,state_mapping,,0.0,0.2585638202978425,0.0,0.44449494187495375,1.4734859766505237
b6i_159,0,P14,254.0,side=B_side|tfc=mid|dphi=mid|phase=q1,O5_full_TFC,state_mapping,-1.5230744470185704,-1.339488716712105,-0.549477328743847,-1.3762058627734022,-0.9197381333834006,0.0
b6i_159,0,P14,271.0,side=B_side|tfc=low|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,1.6083537052384211,1.3831841865050378,1.2556857915049622,0.8041768526192106,0.776332997362202,1.6083537052384211
b6i_159,0,P14,283.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,1.3467606774097192,1.280731262450878,0.4663817551671068,1.219781033258101,0.6733144741278756,1.3467606774097192
b6i_159,0,P14,290.0,side=A_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,1.096410881289852,0.9758056843479658,0.5654533751955404,0.548205440644926,1.0964108812898483,1.096410881289852
b6i_159,0,P14,301.0,side=B_side|tfc=mid|dphi=high|phase=q1,O1_lag0_AB,state_mapping,-1.226577309871844,-0.9812908195166861,-0.699480614308351,-0.6561436113714704,-0.1059950971657248,0.8998241935619034
b6i_159,0,P14,308.0,side=A_side|tfc=high|dphi=mid|phase=q4,O4_B_C_boundary,state_mapping,-0.18344617858157064,-0.1660187916163208,0.15222374791978377,-0.09172308929078532,0.5131819238766018,1.147618885660504
b6i_159,0,P14,320.0,side=B_side|tfc=mid|dphi=high|phase=q1,O1_lag0_AB,state_mapping,-0.6680781313134828,-0.6297765200542558,-1.0327769024571878,-0.5768838187915153,-0.7680594171828017,0.0
b6i_159,0,P14,336.0,side=A_side|tfc=low|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,,0.0,0.5632618337124312,0.0,0.916173649276476,1.650587656536404
b6i_159,0,P14,340.0,side=A_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,1.1700204310304907,1.1520362988407111,1.0193908913362424,1.1171259245899705,0.9322478524403998,1.6151673205592278
b6i_159,0,P14,392.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,0.7317046200100048,0.5578097094650267,0.5279781912886505,0.3694235563746314,0.4866328826516507,1.1972073560285506
b6i_159,0,P16,23.0,side=A_side|tfc=mid|dphi=mid|phase=q4,O7_suppress_event,state_mapping,0.0,-1.2793451170474726,-0.7969676725050606,-0.7615149506234966,-0.6086699136479234,0.0
b6i_159,0,P16,35.0,side=A_side|tfc=low|dphi=mid|phase=q1,O4_B_C_boundary,global_fallback,-0.5162090141481406,-0.4207103465307352,-0.6027296227440742,-0.2581045070740703,-0.5162090141481421,0.0
b6i_159,0,P16,43.0,side=B_side|tfc=low|dphi=mid|phase=q4,O2_lag5_AB,state_mapping,-0.12856486930664493,-0.20104330697765488,0.16064191700713387,-0.17562878987223624,-0.23785043530928196,0.6612594809335682
b6i_159,0,P16,50.0,side=B_side|tfc=low|dphi=high|phase=q1,O4_B_C_boundary,state_mapping,0.4394175905558549,0.3691107760669178,-0.24168249142742657,0.21970879527792744,-0.19902181917795725,0.4642620280517735
b6i_159,0,P16,53.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,-0.6610085214583137,-0.32643412369208247,0.0988478235525337,0.3230338249129552,0.176106039535562,1.307076171284224
b6i_159,0,P16,66.0,side=A_side|tfc=mid|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,-0.9342956537061387,-0.8128372187243404,0.16039194356808925,-0.4671478268530693,-0.9342956537061373,1.459874435092425
b6i_159,0,P16,90.0,side=A_side|tfc=mid|dphi=low|phase=q4,O4_B_C_boundary,state_mapping,0.30289950416956996,0.24837759341904644,0.1648593290786746,0.15144975208478498,-0.2778476466752223,0.38569460791993515
b6i_159,0,P16,101.0,side=B_side|tfc=mid|dphi=high|phase=q1,O1_lag0_AB,state_mapping,0.38529373710671755,0.33852116325389336,-0.1516040436565492,0.2712142886851973,-0.00837624835183311,0.5383891068530758
b6i_159,0,P16,123.0,side=B_side|tfc=mid|dphi=high|phase=q4,O2_lag5_AB,state_mapping,1.6784857937256432,1.707380943628698,0.6287983134387048,1.6964330918020785,0.4390044265509838,1.7143803898785137
b6i_159,0,P16,125.0,side=B_side|tfc=mid|dphi=high|phase=q1,O1_lag0_AB,state_mapping,1.721449999733683,1.6876771403868824,0.643701471762985,1.6463992011852278,0.3340498499388181,1.721449999733683
b6i_159,0,P16,139.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,-0.9862105747960934,-0.8588111072912507,-0.6649230948671511,-0.6966663304669012,-0.07836614618664901,0.7934155258887435
b6i_159,0,P16,177.0,side=B_side|tfc=high|dphi=low|phase=q1,O1_lag0_AB,state_mapping,-0.27217997942401145,-0.4177031700251454,-0.3247748104730143,-0.5753532931763762,-0.22562382812922047,0.15584947829957438
b6i_159,0,P16,220.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,0.5802018671417117,0.5018746150775796,0.8254928883533537,0.29010093357085587,0.5802018671417105,1.7193823792473928
b6i_159,0,P16,244.0,side=A_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,0.5054771046445926,0.046674533067575234,0.6292359587670344,-0.5615056199531221,-0.08244494700541209,1.4121089560581361
b6i_159,0,P16,278.0,side=A_side|tfc=low|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,0.9342956537061385,0.8502090448725856,1.0442195181369511,0.46714782685306927,0.9342956537061373,1.5800578026303005
b6i_159,0,P16,298.0,side=B_side|tfc=mid|dphi=high|phase=q1,O1_lag0_AB,state_mapping,-0.47012905536874716,-0.6476225542789193,-1.0839045693981078,-0.9921687580457275,-1.1199560541906104,0.0
b6i_159,0,P16,312.0,side=B_side|tfc=low|dphi=mid|phase=q4,O2_lag5_AB,state_mapping,1.6570583155078689,0.493812079407747,0.6939978587584079,0.9434103179004328,0.5794980612783557,1.6570583155078689
b6i_159,0,P16,317.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,1.6578235110371606,1.5907708281600899,1.3963297025998245,1.5288760439658697,1.0821187969596053,1.7072601940998857
b6i_159,0,P16,368.0,side=B_side|tfc=high|dphi=high|phase=q4,O1_lag0_AB,state_mapping,1.622475461761315,1.616090051866366,0.41262020711418596,1.6076256713079307,0.5471035707551622,1.622475461761315
b6i_159,0,P16,373.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,1.608336242050977,1.4637122580112205,0.012779571917756258,1.2720013954468912,0.14622822979489009,1.608336242050977
b6i_159,0,P16,392.0,side=A_side|tfc=low|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,-0.678324241731854,-0.6003169539326931,-0.2797361016395254,-0.339162120865927,-0.20227871116420248,1.4856384897656756
b6i_159,0,P16,406.0,side=B_side|tfc=high|dphi=mid|phase=q1,O1_lag0_AB,state_mapping,,,-0.1446740706698224,,-0.18482601236221477,0.07084067195435195
b6i_159,0,P16,417.0,side=missing|tfc=missing|dphi=mid|phase=q4,O4_B_C_boundary,global_fallback,,0.0,0.0,0.0,,0.0
b6i_159,0,P17,42.0,side=B_side|tfc=low|dphi=low|phase=q1,O4_B_C_boundary,state_mapping,0.8404394693155675,0.7521933250374322,0.3349076211338275,0.42021973465778373,0.0017567327949910094,1.0999438818457405
b6i_159,0,P17,52.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,-0.30045841884468794,-0.4964132566832551,-0.26917031422226534,-0.7359136140415046,-0.4247219999310223,0.0
b6i_159,0,P17,68.0,side=A_side|tfc=mid|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,,0.0,-0.734012942035748,0.0,,1.4168134390870422
b6i_159,0,P17,125.0,side=A_side|tfc=high|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,-1.1476051636847093,-1.038582673134666,-0.26116520502188184,-0.5738025818423547,0.13004975797646964,1.0519071558540563
b6i_159,0,P17,145.0,side=B_side|tfc=low|dphi=mid|phase=q1,O4_B_C_boundary,state_mapping,,0.0,-1.1947796424411812,0.0,-0.8517147216373608,0.0
b6i_159,0,P17,183.0,side=A_side|tfc=high|dphi=mid|phase=q4,O4_B_C_boundary,state_mapping,-0.31143188456871296,-0.27717437726615407,0.6671624578395267,-0.15571594228435648,1.0106081595992251,1.707310780023345
b6i_159,0,P17,201.0,side=A_side|tfc=high|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,-1.0622813596932807,-0.9188733761346913,0.046440210407245844,-0.5311406798466404,-1.062281359693285,1.4103871661062413
b6i_159,0,P17,222.0,side=A_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-1.2585261088735658,-1.1137956063531016,-0.4760953897020139,-0.6292630544367829,-1.2585261088735604,1.6356308372900947
b6i_159,0,P17,226.0,side=A_side|tfc=high|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,-1.4718356188521362,-1.3099337007784038,-0.216740084226792,-0.7359178094260681,-1.471835618852139,1.491257935809164
b6i_159,0,P17,241.0,side=A_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-1.0025546968992813,-0.8922736802403568,-0.8204534831931334,-0.5012773484496407,-1.0025546968992762,0.5703111085955727
b6i_159,0,P17,275.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,0.03181324434826108,0.21124632772345137,-0.5744174943654952,0.469454911117017,-0.5278080544247943,0.9070965778857729
b6i_159,0,P17,276.0,side=B_side|tfc=low|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,-1.3694470540624224,-1.1503355254124328,-0.7462099087935951,-0.6847235270312112,-0.5464935472113743,0.628539361054709
b6i_159,0,P17,289.0,side=B_side|tfc=low|dphi=high|phase=q1,O4_B_C_boundary,state_mapping,-0.8575042301138532,-0.7288785955967724,-0.23692973823400076,-0.4287521150569266,0.14416101231321246,0.9082732470225785
b6i_159,0,P17,305.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,1.002554696899281,0.8621970393333787,0.45131951680269566,0.5012773484496404,1.002554696899276,1.002554696899281
b6i_159,0,P17,334.0,side=A_side|tfc=mid|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,-0.8831013713112816,-0.7947912341801548,-0.8305055348787038,-0.4415506856556408,-0.8831013713112833,0.24079802362924158
b6i_159,0,P17,342.0,side=A_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-0.6868566221309969,-0.5803938457006945,-0.48882475294853667,-0.3434283110654984,-0.6868566221309991,0.9167223004832536
b6i_159,0,P17,360.0,side=A_side|tfc=mid|dphi=mid|phase=q1,O3_A_C_boundary,state_mapping,-1.178642957764183,-0.9590756172727817,-0.7742445263972036,-0.9399828050561345,-0.6411379284710909,0.0
b6i_159,0,P17,374.0,side=A_side|tfc=mid|dphi=mid|phase=q4,O7_suppress_event,state_mapping,0.0,-1.4155219082177901,-0.8381857353735616,-0.8425725644153533,-0.5619458463443823,0.0
b6i_159,0,P17,393.0,side=A_side|tfc=low|dphi=high|phase=q1,O2_lag5_AB,state_mapping,-1.2142237656738695,-1.5681324042618456,0.09112730153898091,-1.4501628580658534,0.03042440355653991,1.6254184660367068
b6i_159,0,P17,398.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,-1.2972734084235353,-1.1206716425142231,-0.8661325134960198,-0.8557689936502513,-0.15071111377464216,0.772163324302438
b6i_159,0,P26,6.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,,0.0,-0.4396086310806971,0.0,,0.0
b6i_159,0,P26,66.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,1.1417419916098142,1.100381323307882,0.09290953761509037,1.0637029948137129,0.4875539227487258,1.389869294281062
b6i_159,0,P26,96.0,side=A_side|tfc=low|dphi=mid|phase=q4,O7_suppress_event,state_mapping,0.0,1.0383053707716887,-0.09860706040090514,0.6036659132393544,-0.2908470219118708,1.2631334923709348
b6i_159,0,P26,104.0,side=B_side|tfc=low|dphi=high|phase=q1,O4_B_C_boundary,state_mapping,1.7192746504272776,1.4355943331067786,0.11619167076206265,0.8596373252136388,-0.06280900069097221,1.7192746504272776
b6i_159,0,P26,110.0,side=B_side|tfc=mid|dphi=high|phase=q4,O2_lag5_AB,state_mapping,-1.7213407501611915,-1.0345763806051904,0.24892224223199222,-1.2724751491441975,-0.2709718487309546,1.5230299012469928
b6i_159,0,P26,127.0,side=A_side|tfc=high|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,-1.045216598894995,-0.9093384410386461,-0.5708962661573241,-0.5226082994474975,-1.0452165988949955,1.220888225067559
b6i_159,0,P26,136.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,-0.901375256534064,-0.6348901346853999,-0.46405681554253314,-0.13998919410930655,0.0982639460660352,0.8713402650385309
b6i_159,0,P26,159.0,side=A_side|tfc=low|dphi=low|phase=q1,O3_A_C_boundary,state_mapping,-0.06336790095506367,0.2481600259703896,0.8912020879133518,0.2906411069147702,0.5625620317884751,1.326785152066708
b6i_159,0,P26,169.0,side=B_side|tfc=high|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,-0.781191888996189,-0.6581079784091943,-0.49950932835284456,-0.4655921182603041,-0.011838997222049386,0.8571721306476604
b6i_159,0,P26,182.0,side=B_side|tfc=high|dphi=mid|phase=q1,O1_lag0_AB,state_mapping,0.32873685826536464,-0.021006045274880633,0.7522667717279017,-0.35703354083315564,0.22472895910449203,1.6595479876332782
b6i_159,0,P26,200.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,1.1982988704511677,1.2484867369999337,-0.06662665521492664,1.3098274627817603,-0.030400816829643164,1.421356055112353
b6i_159,0,P26,210.0,side=B_side|tfc=low|dphi=high|phase=q1,O4_B_C_boundary,state_mapping,1.471835618852136,1.2584194541185783,0.7549890054426569,0.735917809426068,0.5957700125117358,1.471835618852136
b6i_159,0,P26,217.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-0.3284966453669986,-0.27922214856194844,0.16143807666718124,-0.1642483226834993,-0.32849664536699796,1.1856537947168373
b6i_159,0,P26,226.0,side=A_side|tfc=high|dphi=mid|phase=q1,O4_B_C_boundary,global_fallback,-1.335317532465851,-1.1483730779206374,-0.6666139674177278,-0.6676587662329255,-1.3353175324658582,0.46305944551357775
b6i_159,0,P26,237.0,side=A_side|tfc=low|dphi=mid|phase=q4,O7_suppress_event,state_mapping,0.0,0.7796462589716769,0.1878000732876156,0.45861544645392643,0.09342809552157014,0.9172308929078529
b6i_159,0,P26,253.0,side=B_side|tfc=high|dphi=mid|phase=q1,O1_lag0_AB,state_mapping,0.9862105747960934,0.6759414300951024,0.34536008345293245,0.3895391426788049,0.3222784102754359,0.9862105747960934
b6i_159,0,P26,269.0,side=B_side|tfc=high|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,1.0922547226236305,0.8704191149026904,0.8234953270731994,0.6961197088362345,0.7443507716566806,1.4451497078687827
b6i_159,0,P26,346.0,side=A_side|tfc=low|dphi=low|phase=q1,O3_A_C_boundary,state_mapping,,-0.36837149416263065,-0.9205779662592745,-0.368371494162631,-0.645738139358123,0.0
b6i_159,0,P26,396.0,side=B_side|tfc=mid|dphi=high|phase=q4,O2_lag5_AB,state_mapping,0.11427988382812887,-0.6421592640521407,-0.484269160554046,-0.39001288142538293,0.13122200037687085,1.3601409015235604
b6i_159,0,P7,20.0,side=A_side|tfc=high|dphi=mid|phase=q4,O4_B_C_boundary,state_mapping,-0.43088521015671244,-0.37056128073477246,0.04633888529861369,-0.21544260507835622,0.09768482990770702,0.8660272072582184
b6i_159,0,P7,48.0,side=B_side|tfc=high|dphi=low|phase=q1,O1_lag0_AB,state_mapping,1.565918582919962,1.546085606502403,0.17843074044596563,1.515064797233932,0.05714424682108993,1.565918582919962
b6i_159,0,P7,78.0,side=B_side|tfc=mid|dphi=high|phase=q4,O2_lag5_AB,state_mapping,-0.4214070716162253,0.1656216412046474,-0.15183316505877886,-0.04986991160301496,-0.30851679268765353,0.3216672484101954
b6i_159,0,P7,79.0,side=B_side|tfc=mid|dphi=mid|phase=q1,O5_full_TFC,state_mapping,-0.41795996453067746,-0.7660475314694725,0.11096499504269261,-0.7180354532710166,-0.2988777186487953,1.1841596507408292
b6i_159,0,P7,93.0,side=A_side|tfc=low|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,-1.24146134807528,-1.0862786795658732,-1.1078125918916284,-0.62073067403764,-0.6496830648134326,1.7109333257867176
b6i_159,0,P7,121.0,side=A_side|tfc=mid|dphi=mid|phase=q1,O3_A_C_boundary,state_mapping,-0.18165464940451567,0.10192520174216498,0.3855697995398414,0.18190926232199778,0.17703044374390628,1.1732023048821374
b6i_159,0,P7,129.0,side=B_side|tfc=high|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,1.162950821175322,1.1937719640834867,0.37395907823736774,1.231442249860144,0.7246518777417262,1.2999336785449662
b6i_159,0,P7,138.0,side=A_side|tfc=high|dphi=mid|phase=q1,O4_B_C_boundary,global_fallback,1.3609146736632793,1.1431683258771514,1.38158233281802,0.6804573368316397,1.3609146736632756,1.6931715603130064
b6i_159,0,P7,148.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,1.1987994460795657,1.0189795291676291,0.6325538344106846,0.5993997230397828,1.1987994460795632,1.1987994460795657
b6i_159,0,P7,160.0,side=A_side|tfc=high|dphi=mid|phase=q1,O4_B_C_boundary,global_fallback,0.9001661321095673,0.7651412122931314,0.5326388246739833,0.45008306605478365,0.9001661321095676,1.634891844640641
b6i_159,0,P7,172.0,side=A_side|tfc=mid|dphi=mid|phase=q4,O7_suppress_event,state_mapping,0.0,0.05759356769421399,0.07908159437070666,0.03199642649678548,0.1345042664850852,0.6729863835663447
b6i_159,0,P7,190.0,side=A_side|tfc=mid|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,0.5802018671417117,0.5076766337489967,0.5744369437130803,0.29010093357085587,0.5802018671417105,1.0271897433381052
b6i_159,0,P7,221.0,side=B_side|tfc=high|dphi=high|phase=q4,O1_lag0_AB,state_mapping,0.8377487678375419,0.3323818862207819,0.35389761181740187,-0.08110010782929289,-0.08723163792697086,0.8377487678375419
b6i_159,0,P7,295.0,side=A_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,0.5478947637756075,0.4163584769265162,0.38957604808385277,0.24894865730040056,0.14024964896945466,0.5478947637756075
b6i_159,0,P7,298.0,side=A_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-0.6356623397361401,-0.5562045472691244,-0.16542924177647142,-0.31783116986807003,-0.6356623397361423,0.7571042303613539
b6i_159,0,P7,306.0,side=B_side|tfc=mid|dphi=mid|phase=q1,O5_full_TFC,state_mapping,1.2255436248102913,1.2255436248102891,0.5648751512427803,1.2255436248102913,0.512214100201354,1.2255436248102913
b6i_159,0,P7,347.0,side=B_side|tfc=mid|dphi=high|phase=q4,O2_lag5_AB,state_mapping,-1.442783533330127,0.017436597504710324,-0.5545379023588749,-0.535814507966874,-0.48052423206786804,0.49426962744949626
b6i_159,0,P7,363.0,side=A_side|tfc=low|dphi=high|phase=q1,O2_lag5_AB,state_mapping,1.535635938940482,1.053880055766814,1.1974653498422194,1.2326448174476112,0.8683934081554464,1.5998213248392783
b6i_159,0,P7,397.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-0.7807128065215679,-0.6597023215107235,0.22948798706598117,-0.39035640326078397,-0.7807128065215658,1.4881528745131016
b6i_159,0,P7,406.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,,,0.0,,0.0,0.0
b6i_159,1,P11,46.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O2_lag5_AB,state_mapping,1.314218664023482,1.278221666729054,0.8987381259314943,1.0892374309332888,0.6607665395438399,1.50229209422344
b6i_159,1,P11,67.0,side=B_side|tfc=high|dphi=low|phase=q1,O1_lag0_AB,state_mapping,-0.45598983565840895,-0.3146329866043019,-0.5479961026196948,-0.22799491782920447,-0.4940730349997716,0.029571687112363045
b6i_159,1,P11,89.0,side=A_side|tfc=low|dphi=high|phase=q4,O2_lag5_AB,state_mapping,1.557063417158256,1.510649918609617,1.1914133175057209,1.299210647443616,0.8541497298427662,1.6648931208923299
b6i_159,1,P11,103.0,side=B_side|tfc=high|dphi=low|phase=q1,O1_lag0_AB,state_mapping,1.127602771899476,0.7498558433131527,0.5562849036480386,0.563801385949738,0.49010605901392884,1.127602771899476
b6i_159,1,P11,120.0,side=B_side|tfc=high|dphi=high|phase=q4,O1_lag0_AB,state_mapping,-0.5620339834859458,-0.3962339583575922,0.24049866944607642,-0.2810169917429729,0.3945916919515417,1.2751320951783378
b6i_159,1,P11,146.0,side=B_side|tfc=mid|dphi=low|phase=q1,O7_suppress_event,state_mapping,0.0,-0.522267428050618,-0.6698894877038593,-0.3481782853670797,-0.7299512669788382,0.03839571179614273
b6i_159,1,P11,157.0,side=B_side|tfc=low|dphi=low|phase=q4,O4_B_C_boundary,state_mapping,0.8745689909121387,0.14733275159813386,-0.12940127666696513,-0.4012840605159392,-0.46292835928415604,0.8745689909121387
b6i_159,1,P11,181.0,side=B_side|tfc=low|dphi=mid|phase=q1,O4_B_C_boundary,state_mapping,1.4547708580538503,1.1840293036187615,0.39698244069796035,0.9533976090999854,0.4438818063207741,1.4547708580538503
b6i_159,1,P11,211.0,side=B_side|tfc=low|dphi=low|phase=q4,O4_B_C_boundary,state_mapping,-1.616886085637564,-1.3662538021779858,0.2707517187395294,-1.1611910248019695,-0.09336329960962003,1.6366146814716536
