condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_038,0,P16,43.0,lag=short,O1_lag0_AB,state_mapping,-0.22269271043782757,-0.2132799263247086,-0.5747389823805149,-0.17562878987223624,-0.22983354536145162,0.6612594809335682
b6i_038,0,P16,50.0,lag=short,O1_lag0_AB,state_mapping,-1.3679695069752267,-1.1664240381222528,-0.7430929532333268,-0.4518537394617266,-0.22748056947832332,0.4642620280517735
b6i_038,0,P16,53.0,lag=short,O1_lag0_AB,state_mapping,-0.6610085214583137,-0.4248383583292093,-0.24140095534042932,0.3230338249129552,0.25006014861443576,1.307076171284224
b6i_038,0,P16,66.0,lag=mid,O5_full_TFC,state_mapping,0.014168134390870467,-0.36883933094169213,0.3793531110541086,-0.33721486132707706,0.2659285612441445,1.459874435092425
b6i_038,0,P16,90.0,lag=long,O3_A_C_boundary,state_mapping,-1.2884806527529602,-1.0681576424987296,-0.5465695766505899,-1.0515741901140048,-0.2849484620465491,0.38569460791993515
b6i_038,0,P16,101.0,lag=short,O1_lag0_AB,state_mapping,0.38529373710671755,0.36247784742241285,0.24225968076205007,0.2712142886851973,0.06220859923825033,0.5383891068530758
b6i_038,0,P16,123.0,lag=long,O3_A_C_boundary,state_mapping,-0.7392921778090756,-0.46122174493693946,0.4455090959354842,-0.4121504920771491,0.39608763511172557,1.7143803898785137
b6i_038,0,P16,125.0,lag=short,O1_lag0_AB,state_mapping,1.721449999733683,1.7034378080820585,0.3995034242373205,1.6463992011852278,0.5501120637473828,1.721449999733683
b6i_038,0,P16,139.0,lag=mid,O5_full_TFC,state_mapping,0.7934155258887435,0.7934155258887433,-0.20594449729323044,0.7934155258887435,-0.25502894324464165,0.7934155258887435
b6i_038,0,P16,177.0,lag=long,O3_A_C_boundary,state_mapping,,0.15584947829957416,-0.13907117701457802,0.15584947829957438,-0.2982250442095107,0.15584947829957438
b6i_038,0,P16,220.0,lag=long,O3_A_C_boundary,state_mapping,1.7193823792473928,1.5655972586048241,1.3641708871082963,1.5503877411786293,1.2138579754762266,1.7193823792473928
b6i_038,0,P16,244.0,lag=long,O3_A_C_boundary,state_mapping,0.4858205739888211,-0.450700012712118,-0.1710715345438407,-0.47966456693998105,-0.1169765983473273,1.4121089560581361
b6i_038,0,P16,278.0,lag=long,O3_A_C_boundary,state_mapping,-0.8153336589551518,-0.48345302983913113,0.3359801701012542,-0.4962176694205161,0.5269022790510706,1.5800578026303005
b6i_038,0,P16,298.0,lag=mid,O5_full_TFC,state_mapping,-1.6647557909272745,-1.6769415599965638,-1.23824974521966,-1.6751709781659834,-1.339734045732615,-0.47012905536874716
b6i_038,0,P16,312.0,lag=mid,O5_full_TFC,state_mapping,0.7509111227161321,0.41683483060969634,0.3991561358262674,0.4029149851052603,0.6701749297567088,1.6570583155078689
b6i_038,0,P16,317.0,lag=short,O1_lag0_AB,state_mapping,1.6578235110371606,1.6139813722329228,1.6594512868820042,1.5288760439658697,1.575192623824157,1.7072601940998857
b6i_038,0,P16,368.0,lag=long,O3_A_C_boundary,state_mapping,-0.14785843556181505,0.15524207336285314,0.7787054411449639,0.21297550363421838,0.530987729059268,1.622475461761315
b6i_038,0,P16,373.0,lag=short,O1_lag0_AB,state_mapping,1.608336242050977,1.5074357880697509,0.5982976004859132,1.2720013954468912,0.24739174696954166,1.608336242050977
b6i_038,0,P16,392.0,lag=mid,O5_full_TFC,state_mapping,-0.6659023163709099,-0.8915106695556339,-0.5324092456722703,-0.9138235836068713,-0.2789346062733948,1.4856384897656756
b6i_038,0,P16,406.0,lag=mid,O5_full_TFC,state_mapping,0.07084067195435195,-0.2757387773302632,-0.271930211953508,-0.26240879851162296,-0.2941468433179065,0.07084067195435195
b6i_038,0,P16,417.0,lag=short,O1_lag0_AB,state_mapping,,,,,,
b6i_038,0,P17,42.0,lag=missing,O2_lag5_AB,state_mapping,1.0999438818457405,-0.06113298668755811,-0.6180942406593777,0.42095156106603365,-0.0788819904404731,1.0999438818457405
b6i_038,0,P17,52.0,lag=short,O1_lag0_AB,state_mapping,-0.30045841884468794,-0.42238587349979695,-0.5139845278540837,-0.7359136140415046,-0.5612523538682931,-0.055460472594428344
b6i_038,0,P17,68.0,lag=mid,O5_full_TFC,state_mapping,1.4168134390870422,1.4168134390870395,-0.07371283124010757,1.4168134390870422,0.002317230987450419,1.4168134390870422
b6i_038,0,P17,125.0,lag=long,O3_A_C_boundary,state_mapping,1.0519071558540563,0.4361487730769602,0.4964126904258782,0.48699120835213444,0.1783384613385409,1.0519071558540563
b6i_038,0,P17,145.0,lag=long,O3_A_C_boundary,state_mapping,,-0.9705172057746256,-1.2189868460316249,-0.970517205774624,-1.2435397938633084,-0.970517205774624
b6i_038,0,P17,183.0,lag=long,O3_A_C_boundary,state_mapping,1.7024842723260425,1.3579455738169026,1.5291804271478897,1.40025734380925,1.1343230114383036,1.707310780023345
b6i_038,0,P17,201.0,lag=mid,O5_full_TFC,state_mapping,0.21960608305849127,0.6596660546116052,0.9192396930995835,0.6780018867596493,0.48497415813400396,1.4103871661062413
b6i_038,0,P17,222.0,lag=long,O3_A_C_boundary,state_mapping,1.5081560427305143,0.7021626279028971,0.3129196714688961,0.5486400726976359,0.1950959221169255,1.6356308372900947
b6i_038,0,P17,226.0,lag=short,O1_lag0_AB,state_mapping,1.3538302872648884,1.1628201776337925,0.6374923140838968,0.523351549738396,-0.049823847534905125,1.491257935809164
b6i_038,0,P17,241.0,lag=mid,O5_full_TFC,state_mapping,-0.4888006364850296,0.08311970585849528,-0.31346173382893006,0.04075523605527154,-0.5316752402407172,0.5703111085955727
b6i_038,0,P17,275.0,lag=long,O3_A_C_boundary,state_mapping,-1.449012668505788,-1.2907100326592342,-0.7050887375042366,-1.280605609094558,-0.6635559854446895,0.9070965778857729
b6i_038,0,P17,276.0,lag=short,O1_lag0_AB,state_mapping,-0.34287607797570285,-0.16802129895022858,-0.8418742949231297,0.14283164153950306,-0.628887882266444,0.628539361054709
b6i_038,0,P17,289.0,lag=short,O1_lag0_AB,state_mapping,0.2721799794240113,0.26069077061462104,0.556055912914523,0.2003724243653281,0.1858907392778265,0.9082732470225785
b6i_038,0,P17,305.0,lag=mid,O5_full_TFC,state_mapping,-1.2255436248102913,-0.3633005827883401,-0.13424645125961993,-0.4121067927141109,-0.13736156941050143,1.002554696899281
b6i_038,0,P17,334.0,lag=long,O3_A_C_boundary,state_mapping,0.24079802362924158,-0.10629174104946137,-0.46537939796885686,-0.11337520563474127,-0.6257385027049548,0.24079802362924158
b6i_038,0,P17,342.0,lag=short,O1_lag0_AB,state_mapping,-0.618590862327299,-0.5876447396256151,0.27526372500555224,-0.45571653231843956,-0.02262606665269502,0.9167223004832536
b6i_038,0,P17,360.0,lag=mid,O5_full_TFC,state_mapping,-0.701322652348086,-0.9375962035290568,-0.9393277783629357,-0.9399828050561345,-0.7982341711500293,-0.07856742013183853
b6i_038,0,P17,374.0,lag=short,O1_lag0_AB,state_mapping,-0.09543973304478323,-0.08651271081249379,-0.5604370848550604,-0.054862359261649646,-0.7010279192407347,-0.01428498547851606
b6i_038,0,P17,393.0,lag=mid,O5_full_TFC,state_mapping,-0.5454731740485113,0.42512062194773415,-0.41048655410431656,0.3968508997342499,-0.14222984844313596,1.6254184660367068
b6i_038,0,P17,398.0,lag=short,O1_lag0_AB,state_mapping,-1.2972734084235353,-1.2089725254688792,-0.37460387318009014,-0.8557689936502513,-0.3201811451923666,0.772163324302438
b6i_038,0,P26,6.0,lag=missing,O2_lag5_AB,state_mapping,-1.264221214848676,-0.39744618434751966,-0.5145774034155289,-0.7717354020639283,-0.6549524883295355,-0.2792495892791807
b6i_038,0,P26,66.0,lag=long,O3_A_C_boundary,state_mapping,1.389869294281062,0.9309896873321896,1.011164173280535,0.9216247973944577,0.5606291733955558,1.389869294281062
b6i_038,0,P26,96.0,lag=long,O3_A_C_boundary,state_mapping,1.2631334923709348,0.23448242277450454,-0.5514224196979218,0.10734577372326182,-0.24593941629988872,1.2631334923709348
b6i_038,0,P26,104.0,lag=short,O1_lag0_AB,state_mapping,-1.6578235110371609,-1.6285903171974743,-0.5042745275616145,-1.5360185367051278,-0.3061418713617116,1.7192746504272776
b6i_038,0,P26,110.0,lag=short,O1_lag0_AB,state_mapping,-0.8236095481272037,-0.8999167003000916,-0.5013008777480166,-1.2724751491441975,-0.43376288272957536,1.5230299012469928
b6i_038,0,P26,127.0,lag=mid,O5_full_TFC,state_mapping,0.24794235184023222,0.8171156876782198,0.2663345245367019,0.7344152884538956,0.08840846757743025,1.220888225067559
b6i_038,0,P26,136.0,lag=short,O1_lag0_AB,state_mapping,-0.901375256534064,-0.6729594378066376,0.07396107767957077,-0.13998919410930655,0.09273318952076039,0.8713402650385309
b6i_038,0,P26,159.0,lag=long,O3_A_C_boundary,state_mapping,-0.06336790095506367,0.24107984581299302,0.4308462560077477,0.2906411069147702,0.6633523969541567,1.326785152066708
b6i_038,0,P26,169.0,lag=short,O1_lag0_AB,state_mapping,-0.781191888996189,-0.7086039417269351,0.15076300403373263,-0.4655921182603041,-0.039490107652864676,0.8571721306476604
b6i_038,0,P26,182.0,lag=mid,O5_full_TFC,state_mapping,-0.10626100793152832,-0.08007650610858709,0.016611623966824644,-0.08058992771295842,0.13055294403345014,1.6595479876332782
b6i_038,0,P26,200.0,lag=long,O3_A_C_boundary,state_mapping,-1.1194995835394572,-0.8590538004434738,-0.012174014773859959,-0.8537385803802899,-0.15847992997567742,1.421356055112353
b6i_038,0,P26,210.0,lag=short,O1_lag0_AB,state_mapping,0.045952464058599124,0.08492642336221339,0.4419898357348591,0.24082226057667028,0.6644176912372235,1.471835618852136
b6i_038,0,P26,217.0,lag=short,O1_lag0_AB,state_mapping,0.45598983565840895,0.5727360691077593,0.7166145008457772,0.8208218151876231,0.6297040802074765,1.1856537947168373
b6i_038,0,P26,226.0,lag=short,O1_lag0_AB,state_mapping,0.46305944551357775,0.22171006299115603,-0.6113127765473072,-0.5862856958882585,-1.0029232108469486,0.46305944551357775
b6i_038,0,P26,237.0,lag=mid,O5_full_TFC,state_mapping,0.6233979131982983,0.4501303395425882,0.018801016161057865,0.44477154860478263,0.09381795385816073,0.9172308929078529
b6i_038,0,P26,253.0,lag=mid,O5_full_TFC,state_mapping,0.8925924666248364,0.5167609780134249,0.6556773523152232,0.5413480847450137,0.4113117002105136,0.9862105747960934
b6i_038,0,P26,269.0,lag=mid,O5_full_TFC,state_mapping,1.4451497078687827,1.4451497078687803,1.1806060559515137,1.4451497078687827,0.9673645444965502,1.4451497078687827
b6i_038,0,P26,346.0,lag=long,O3_A_C_boundary,state_mapping,,-0.36837149416263065,-0.793230591223947,-0.368371494162631,-0.8334334116991726,-0.368371494162631
b6i_038,0,P26,396.0,lag=long,O3_A_C_boundary,state_mapping,,1.3601409015235608,0.11426381456410055,1.3601409015235604,0.2839963291398956,1.3601409015235604
b6i_038,0,P7,20.0,lag=missing,O2_lag5_AB,state_mapping,-0.7213917666650635,0.6041030765608749,0.4805982390452823,0.0723177202965774,0.1510884211666987,0.8660272072582184
b6i_038,0,P7,48.0,lag=mid,O5_full_TFC,state_mapping,-0.8075836602796141,-1.0117431699224952,0.01117822417356748,-1.039583103055612,0.034300870740620854,1.565918582919962
b6i_038,0,P7,78.0,lag=long,O3_A_C_boundary,state_mapping,-1.0096618885506805,-0.676433356424701,-0.331314984822433,-0.7067268593452438,-0.4038927149001519,0.3216672484101954
b6i_038,0,P7,79.0,lag=short,O1_lag0_AB,state_mapping,1.1841596507408292,0.9028042963960385,-0.05531908378149247,0.14210278279715716,-0.29586722436508045,1.1841596507408292
b6i_038,0,P7,93.0,lag=mid,O5_full_TFC,state_mapping,-0.8217517946704846,0.5332347447741174,-0.28040645597814573,0.4445907655581165,-0.538565168881465,1.7109333257867176
b6i_038,0,P7,121.0,lag=mid,O5_full_TFC,state_mapping,0.5454731740485113,0.1346459537975512,-0.06835961044259553,0.18190926232199778,0.1713631091330462,1.1732023048821374
b6i_038,0,P7,129.0,lag=short,O1_lag0_AB,state_mapping,1.162950821175322,1.1828133354939154,1.061474596743622,1.231442249860144,0.8217906896622302,1.2999336785449662
b6i_038,0,P7,138.0,lag=short,O1_lag0_AB,state_mapping,1.6931715603130064,1.6690155496794095,1.4018484219938072,1.596547517778599,1.4205879902791678,1.6931715603130064
b6i_038,0,P7,148.0,lag=short,O1_lag0_AB,state_mapping,0.22269271043782757,0.13551221072314404,0.6105153359579134,-0.07792970237142469,0.5140941591780573,1.1987994460795657
b6i_038,0,P7,160.0,lag=mid,O5_full_TFC,state_mapping,1.4380656406733476,1.539431135716506,0.9112317787536542,1.5364787426569944,0.9178464856596872,1.634891844640641
b6i_038,0,P7,172.0,lag=mid,O5_full_TFC,state_mapping,0.6729863835663447,0.3006306061066295,0.22529296596952944,0.3217073482269908,0.14784202918441966,0.6729863835663447
b6i_038,0,P7,190.0,lag=mid,O5_full_TFC,state_mapping,1.0271897433381052,0.6820501052389326,0.659388359205681,0.7015863111690747,0.6817303324727338,1.0271897433381052
b6i_038,0,P7,221.0,lag=long,O3_A_C_boundary,state_mapping,,-0.02833626878174091,0.34417464889781463,-0.028336268781740934,-0.06890219441689771,0.8377487678375419
b6i_038,0,P7,295.0,lag=long,O3_A_C_boundary,state_mapping,-0.5449639482135472,-0.20164130215242182,0.06703439780283835,-0.20164130215242146,0.1127599856003706,0.5478947637756075
b6i_038,0,P7,298.0,lag=short,O1_lag0_AB,state_mapping,0.21562310058265835,0.2995526756983571,-0.07893895198855101,0.4863636654720061,0.004208142596784299,0.7571042303613539
b6i_038,0,P7,306.0,lag=short,O1_lag0_AB,state_mapping,0.781191888996189,0.6946403684216859,0.9103653952089271,0.4048809299766105,0.6330957296833627,1.2255436248102913
b6i_038,0,P7,347.0,lag=long,O3_A_C_boundary,state_mapping,0.49426962744949626,-0.2784625952707707,-0.07214362849265243,-0.24166582276028145,-0.5619320728653663,0.49426962744949626
b6i_038,0,P7,363.0,lag=mid,O5_full_TFC,state_mapping,0.8784243322339659,0.5195879455767995,0.7175022503242323,0.5300394908192408,0.9675347986446242,1.5998213248392783
b6i_038,0,P7,397.0,lag=long,O3_A_C_boundary,state_mapping,0.19855275632586616,0.438960383306857,0.8251568446634256,0.44639567073925834,0.4104243417340505,1.4881528745131016
b6i_038,0,P7,406.0,lag=short,O1_lag0_AB,state_mapping,,,,,,
b6i_038,1,P11,46.0,lag=missing,O1_lag0_AB,state_mapping,1.50229209422344,1.1896545049970704,0.9333690584905385,1.1832741460332676,0.8259347935935133,1.50229209422344
b6i_038,1,P11,67.0,lag=mid,O5_full_TFC,state_mapping,-0.9634331385791887,-0.6513555072829114,-0.49037517623667903,-0.7097114871187988,-0.5670665964385533,0.029571687112363045
b6i_038,1,P11,89.0,lag=mid,O5_full_TFC,state_mapping,1.0413578777289758,1.3905376139004508,1.1230518332867618,1.3531254993106527,1.1230482396541381,1.6648931208923299
b6i_038,1,P11,103.0,lag=short,O1_lag0_AB,state_mapping,1.127602771899476,0.9414715494557724,0.7067613795469156,0.9357149137100866,0.49375984069576423,1.127602771899476
b6i_038,1,P11,120.0,lag=mid,O5_full_TFC,state_mapping,1.2751320951783378,0.23713326073301721,0.4969408646200933,0.356549055846196,0.5853777769830788,1.2751320951783378
b6i_038,1,P11,146.0,lag=long,O3_A_C_boundary,state_mapping,-1.5926465773372656,-1.5926465773372687,-1.1795741902437056,-0.7771254327705615,-0.9163840147047942,0.03839571179614273
b6i_038,1,P11,157.0,lag=short,O1_lag0_AB,state_mapping,0.23683193014816598,-0.7351891569943869,-0.8992875815773784,-0.706877863194119,-0.4908693497073935,0.8745689909121387
b6i_038,1,P11,181.0,lag=long,O3_A_C_boundary,state_mapping,0.45202436014612046,0.45202436014612135,-0.047351424058909464,0.9533976090999854,0.5819772844964328,1.4547708580538503
b6i_038,1,P11,211.0,lag=long,O3_A_C_boundary,state_mapping,-0.7054959639663749,-0.7054959639663733,0.0076865671391609935,-1.1611910248019695,-0.2312523883326254,1.6366146814716536
b6i_038,1,P11,240.0,lag=long,O3_A_C_boundary,state_mapping,-1.280031599292285,-1.280031599292279,-1.3518300496006015,-1.4228617012674962,-1.3510852734122292,-1.1427988382812888
b6i_038,1,P11,252.0,lag=short,O1_lag0_AB,state_mapping,-0.569103593341115,-0.7991867608899481,-0.7149651457370152,-0.8335670043167864,-0.4765267343807688,0.7209861437275681
b6i_038,1,P11,263.0,lag=short,O1_lag0_AB,state_mapping,-0.950862525520248,-1.2268233427546023,-1.2433600736397747,-1.247594587062562,-0.6665703451093421,1.3438499128649937
b6i_038,1,P11,282.0,lag=mid,O5_full_TFC,state_mapping,-1.3601409015235606,-0.5655795276404321,-0.7536855201724549,-0.6924422680083263,-0.7377468923097823,0.7039213829292825
b6i_038,1,P11,292.0,lag=short,O1_lag0_AB,state_mapping,1.1558812113201526,0.7649894360811702,0.4692304353448282,0.7444161847528037,0.49201887003446987,1.1558812113201526
b6i_038,1,P11,309.0,lag=mid,O5_full_TFC,state_mapping,-0.30461488940371406,-0.6308827319589182,-0.7069405605320013,-0.5959254631137199,-0.3828800404959475,0.41382044935842666
b6i_038,1,P11,324.0,lag=short,O1_lag0_AB,state_mapping,-1.6224754617613153,-1.0457337994899627,-1.0343065171372663,-0.9670872091802323,-1.0492060656788222,-0.3116989565991493
b6i_038,1,P11,376.0,lag=long,O3_A_C_boundary,state_mapping,,,-0.3431992341395076,,-0.46576553239836166,0.2904467550128436
b6i_038,1,P15,10.0,lag=missing,O1_lag0_AB,state_mapping,-0.788261498851358,0.28474834938009036,0.5167895852037132,0.3532383396927356,0.7129495314648231,1.4947381782368292
b6i_038,1,P15,16.0,lag=short,O1_lag0_AB,state_mapping,-0.38529373710671755,-0.9483003403741824,-0.47600659357067165,-1.0108566296261257,-0.5384046927019828,0.7899864985731263
b6i_038,1,P15,43.0,lag=long,O3_A_C_boundary,state_mapping,,,0.797049956150823,,1.1251399140393172,1.7285123956861912
b6i_038,1,P15,83.0,lag=long,O3_A_C_boundary,state_mapping,-1.3222768665956608,-1.3222768665956648,-0.5688310948288786,-1.4354519545200413,-0.9035243651709617,0.42771139623773247
b6i_038,1,P15,106.0,lag=long,O3_A_C_boundary,state_mapping,-1.2377863319889093,-1.237786331988906,-0.8735224043583387,-1.4657319206093793,-0.963713155540766,-0.05302207391376853
b6i_038,1,P15,122.0,lag=long,O3_A_C_boundary,state_mapping,,,0.6907140669893902,,0.6647149101806356,1.5089063126276996
b6i_038,1,P15,176.0,lag=long,O3_A_C_boundary,state_mapping,0.426677199764095,0.4266771997640958,0.7578346003325149,-0.014902575795022938,0.17498823038287722,1.17709004088566
b6i_038,1,P15,189.0,lag=mid,O5_full_TFC,state_mapping,-0.6233979131982986,-0.5607669859336266,-0.24616190032448865,-0.5679723138490302,-0.4326443758935603,0.6041073224382733
b6i_038,1,P15,202.0,lag=mid,O5_full_TFC,state_mapping,0.06375660475891691,-0.4352696980482882,-0.48751249718753503,-0.3940656913944816,-0.12758375082267467,1.3213611567627401
b6i_038,1,P15,235.0,lag=long,O3_A_C_boundary,state_mapping,-0.9674166212473047,-0.9674166212473077,-1.0181927167934475,-0.1658771407555823,-0.5847189721724271,0.6356623397361401
b6i_038,1,P15,250.0,lag=mid,O5_full_TFC,state_mapping,0.850088063452225,-0.2653367673825159,0.24172744974717975,-0.1458269640787947,0.3545937009021468,1.5588503634945647
b6i_038,1,P15,262.0,lag=short,O1_lag0_AB,state_mapping,-1.4598744350924253,-1.2102703689666863,-0.4286766906092172,-1.176233450858631,0.08898043648407078,1.6602390050226667
b6i_038,1,P15,272.0,lag=short,O1_lag0_AB,state_mapping,-1.000349794506432,-1.0124277714806882,-1.119279783322245,-1.0137697689222689,-1.0976693136477211,-0.9142390706250312
b6i_038,1,P15,292.0,lag=long,O3_A_C_boundary,state_mapping,0.6716997501236741,0.6716997501236761,1.1541319028419017,1.1997533904750473,1.1869517077030336,1.7278070308264206
b6i_038,1,P15,297.0,lag=short,O1_lag0_AB,state_mapping,0.7670526692858505,0.0016207296456236463,-0.40209087493805634,-0.12298446983069239,-0.6433524925412126,0.7670526692858505
b6i_038,1,P15,315.0,lag=long,O3_A_C_boundary,state_mapping,0.5365148947528721,0.5365148947528704,-0.04703250583918456,-0.48472512284791774,-0.3331326206313098,0.5365148947528721
b6i_038,1,P15,327.0,lag=short,O1_lag0_AB,state_mapping,-1.5093617040786091,-0.8947374144075667,-0.9269935691948132,-0.8821940615571384,-0.7821298542011863,-0.25502641903566764
