state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O6_phase_only,train_mean_O7_suppress_event,fold,condition_id
side=A_side|tfc=high|phase=q1,19,O1_lag0_AB,0.7168212308412277,O4_B_C_boundary,0.044920473277840066,0.7168212308412277,0.5400518121183453,0.6740467094183062,0.044920473277840066,0.4984946231735197,-0.04751409040300741,0.0,0,b6i_133
side=A_side|tfc=mid|phase=q1,19,O3_A_C_boundary,0.1970617468916292,O4_B_C_boundary,-0.4022766405831159,-0.15125244242769745,0.06465835532380973,0.1970617468916292,-0.4022766405831159,-0.037657409828366205,0.00736652564387714,0.0,0,b6i_133
side=B_side|tfc=low|phase=q4,36,O4_B_C_boundary,0.09743427939666306,O2_lag5_AB,0.023213101402588712,-0.057735147150547936,0.023213101402588712,-0.6081955741127933,0.09743427939666306,-0.20681540617784472,-0.08086808151278431,0.0,1,b6i_133
side=A_side|tfc=low|phase=q1,28,O3_A_C_boundary,0.4318201018705929,O2_lag5_AB,0.2265190554450412,-0.43074122903280493,0.2265190554450412,0.4318201018705929,0.0662186913585648,0.3030968750046921,0.15920903547829401,0.0,1,b6i_133
side=A_side|tfc=high|phase=q4,32,O3_A_C_boundary,0.5457320439826994,O2_lag5_AB,0.04654140430097181,0.25494780540203665,0.04654140430097181,0.5457320439826994,0.05078797856632623,0.5193506762653438,-0.6197780309690735,0.0,1,b6i_133
side=B_side|tfc=high|phase=q1,38,O1_lag0_AB,0.5702818616503098,O2_lag5_AB,0.0959134739271797,0.5702818616503098,0.0959134739271797,0.13386469076757193,-0.19510709846039914,0.05494938608351085,-0.030755244563187,0.0,1,b6i_133
side=B_side|tfc=high|phase=q4,39,O1_lag0_AB,0.4930122662157419,O2_lag5_AB,0.2156260645878716,0.4930122662157419,0.2156260645878716,0.22530809228467072,-0.21082089902882054,0.3829225511046059,-0.08756721252567767,0.0,1,b6i_133
side=B_side|tfc=low|phase=q1,39,O4_B_C_boundary,0.37286502344254113,O2_lag5_AB,-0.20938781346140725,-0.45040856472011753,-0.20938781346140725,-0.2096572265884676,0.37286502344254113,-0.4069610180956597,0.14947436072518341,0.0,1,b6i_133
side=B_side|tfc=mid|phase=q4,40,O6_phase_only,0.09447569138272392,O2_lag5_AB,0.03964083470288221,-0.09614669403030018,0.03964083470288221,-0.3102983020960858,-0.33042331190874047,-0.14911961446391125,0.09447569138272392,0.0,1,b6i_133
side=B_side|tfc=mid|phase=q1,46,O6_phase_only,0.19914441227050825,O2_lag5_AB,-0.018787861335874453,0.04410821800942474,-0.018787861335874453,-0.24650113471519744,-0.13801125295613517,-0.16493556448502425,0.19914441227050825,0.0,1,b6i_133
side=A_side|tfc=mid|phase=q4,21,O4_B_C_boundary,0.011274931241724342,O2_lag5_AB,-0.3360372774469981,-0.33849965282726485,-0.3360372774469981,-0.21062283269825904,0.011274931241724342,-0.20004056413776586,-0.15329389077972844,0.0,1,b6i_133
side=A_side|tfc=low|phase=q4,30,O3_A_C_boundary,0.08091593506569664,O2_lag5_AB,-0.044045371892091324,-0.44656368918485,-0.044045371892091324,0.08091593506569664,-0.1402920238705214,-0.1898530008376638,-0.11640338271599822,0.0,1,b6i_133
side=A_side|tfc=high|phase=q1,21,O1_lag0_AB,0.844818377692711,O2_lag5_AB,0.43875312541156625,0.844818377692711,0.43875312541156625,0.4960483755464804,0.051867891373736555,0.34408326377828163,0.2979233442545158,0.0,1,b6i_133
side=A_side|tfc=mid|phase=q1,21,O3_A_C_boundary,0.1487972192796678,O2_lag5_AB,0.05816029801967274,-0.3432127260640442,0.05816029801967274,0.1487972192796678,-0.47425814385235504,0.12177848845486236,-0.23194032170150225,0.0,1,b6i_133
side=B_side|tfc=low|phase=q4,44,O4_B_C_boundary,0.10337307022038403,O1_lag0_AB,-0.09656444370356021,-0.09656444370356021,0.04551262815248154,-0.6058404616096936,0.10337307022038403,-0.3382230221448486,-0.12374088871339936,0.0,2,b6i_133
side=A_side|tfc=low|phase=q1,24,O6_phase_only,0.29567392303111745,O1_lag0_AB,-0.47101275660064323,-0.47101275660064323,0.049104637582399115,0.2590301916233302,0.0783631778763379,0.05844355436234039,0.29567392303111745,0.0,2,b6i_133
side=A_side|tfc=high|phase=q4,29,O3_A_C_boundary,0.44587959399290217,O1_lag0_AB,0.21586688023283665,0.21586688023283665,-0.0806081323430552,0.44587959399290217,-0.026816052683020373,0.30119499489557283,-0.5644409761026598,0.0,2,b6i_133
side=B_side|tfc=high|phase=q1,40,O1_lag0_AB,0.5609177292982874,O1_lag0_AB,0.5609177292982874,0.5609177292982874,0.07518413409745325,-0.15244506458332446,-0.12760927744012135,-0.10462622319412013,-0.09342596147847146,0.0,2,b6i_133
side=B_side|tfc=high|phase=q4,40,O1_lag0_AB,0.4448272937818259,O1_lag0_AB,0.4448272937818259,0.4448272937818259,0.12798574827373216,0.22842619534753886,-0.07481069242819872,0.29542474817720343,0.0649082990796122,0.0,2,b6i_133
side=B_side|tfc=low|phase=q1,42,O4_B_C_boundary,0.23823304219711916,O1_lag0_AB,-0.4275430721935617,-0.4275430721935617,-0.16002584922956736,-0.24924707708991697,0.23823304219711916,-0.33598718698349866,0.06431678460975561,0.0,2,b6i_133
side=B_side|tfc=mid|phase=q4,41,O6_phase_only,0.21233560990082853,O1_lag0_AB,0.0842318149817102,0.0842318149817102,0.057314149054046346,-0.23160346545144825,-0.1698947508888144,-0.05529028054973833,0.21233560990082853,0.0,2,b6i_133
side=B_side|tfc=mid|phase=q1,51,O6_phase_only,0.16878010225236087,O1_lag0_AB,0.06494337680679871,0.06494337680679871,-0.1520930806830245,-0.17226681222598778,-0.06057990083391408,-0.14793199143408842,0.16878010225236087,0.0,2,b6i_133
side=A_side|tfc=mid|phase=q4,25,O4_B_C_boundary,0.11496259906213468,O1_lag0_AB,-0.20742235315066232,-0.20742235315066232,-0.370552523312708,-0.2163402372957084,0.11496259906213468,-0.2527595175331284,0.07977947272318911,0.0,2,b6i_133
side=A_side|tfc=low|phase=q4,29,O2_lag5_AB,0.06502131321255608,O1_lag0_AB,-0.4130846172270376,-0.4130846172270376,0.06502131321255608,0.008605517413650619,-0.10618073385599952,-0.23206427019529155,-0.08397839234019909,0.0,2,b6i_133
side=A_side|tfc=high|phase=q1,26,O1_lag0_AB,0.7219159294413091,O1_lag0_AB,0.7219159294413091,0.7219159294413091,0.2651293304812591,0.71056539604278,0.033774005746606904,0.2986206786998842,0.1394256642058433,0.0,2,b6i_133
side=A_side|tfc=mid|phase=q1,21,O2_lag5_AB,0.1965886096805312,O1_lag0_AB,-0.18296823601354395,-0.18296823601354395,0.1965886096805312,0.010796012755307121,-0.28370164827149885,0.07590071995109145,-0.12930006439681443,0.0,2,b6i_133
side=B_side|tfc=high|phase=q1,43,O1_lag0_AB,0.5154780161470272,O3_A_C_boundary,-0.010940441019592144,0.5154780161470272,0.17749094457056275,-0.010940441019592144,0.014989316917412976,0.057853215429387435,-0.005696208782765439,0.0,3,b6i_133
side=A_side|tfc=high|phase=q4,30,O3_A_C_boundary,0.5518036581579032,O3_A_C_boundary,0.5518036581579032,0.2410736960612673,-0.09630050555344481,0.5518036581579032,0.03092987894689264,0.44629623331241824,-0.5663876016722315,0.0,3,b6i_133
side=A_side|tfc=low|phase=q4,25,O3_A_C_boundary,0.25155136439737374,O3_A_C_boundary,0.25155136439737374,-0.6926803736094713,-0.3291260654250112,0.25155136439737374,0.06884079640217501,-0.11476188856605052,0.015396038595703132,0.0,3,b6i_133
side=A_side|tfc=high|phase=q1,28,O1_lag0_AB,0.7665476971533385,O3_A_C_boundary,0.6840483667200458,0.7665476971533385,0.289932297860253,0.6840483667200458,0.02610908402137695,0.3514203333735537,0.1719557557442171,0.0,3,b6i_133
side=B_side|tfc=high|phase=q4,42,O1_lag0_AB,0.5652153079207719,O3_A_C_boundary,0.3043223885372808,0.5652153079207719,0.2799857153789158,0.3043223885372808,-0.10791881134471389,0.5015519574368128,0.11047157563799996,0.0,3,b6i_133
side=B_side|tfc=low|phase=q1,38,O4_B_C_boundary,0.35636020010794917,O3_A_C_boundary,-0.08317037000352102,-0.4579005410246709,-0.11447292417243315,-0.08317037000352102,0.35636020010794917,-0.1470422596241688,0.057274736881144504,0.0,3,b6i_133
side=A_side|tfc=mid|phase=q4,27,O4_B_C_boundary,0.18771236878114184,O3_A_C_boundary,-0.03426560570162697,-0.2182414746030915,-0.4751080355447211,-0.03426560570162697,0.18771236878114184,-0.20937354155397414,0.029029567722537956,0.0,3,b6i_133
side=B_side|tfc=mid|phase=q1,42,O1_lag0_AB,0.014307543754508914,O3_A_C_boundary,-0.19174657437143328,0.014307543754508914,-0.11257929031878179,-0.19174657437143328,-0.18273514688164214,-0.10339364740004257,-0.0068315755673574625,0.0,3,b6i_133
side=B_side|tfc=low|phase=q4,34,O4_B_C_boundary,0.16034990750113218,O3_A_C_boundary,-0.4496935867776584,-0.08920184199610463,-0.04804949660955421,-0.4496935867776584,0.16034990750113218,-0.32736977191026373,-0.20768185752760018,0.0,3,b6i_133
side=A_side|tfc=mid|phase=q1,20,O2_lag5_AB,0.08999540851465151,O3_A_C_boundary,0.008449053460675099,-0.1636614681471654,0.08999540851465151,0.008449053460675099,-0.43017417845678374,-0.11051144824878938,-0.04023964632967875,0.0,3,b6i_133
side=A_side|tfc=low|phase=q1,23,O3_A_C_boundary,0.7308431243484004,O3_A_C_boundary,0.7308431243484004,-0.34779406744016816,-0.010558467527598857,0.7308431243484004,0.252603367079886,0.261802483309562,0.03438245773348726,0.0,3,b6i_133
side=B_side|tfc=mid|phase=q4,39,O6_phase_only,0.11125342574983633,O3_A_C_boundary,-0.12726386775141946,-0.15181533983856788,-0.03333163278320428,-0.12726386775141946,-0.25783787018659715,-0.10444458044551921,0.11125342574983633,0.0,3,b6i_133
side=B_side|tfc=low|phase=q4,43,O4_B_C_boundary,0.09993550542496016,O4_B_C_boundary,0.09993550542496016,-0.16169677424555437,-0.037753175907506875,-0.6429729683573788,0.09993550542496016,-0.45540431970654943,-0.029783034492745043,0.0,4,b6i_133
side=A_side|tfc=low|phase=q1,21,O3_A_C_boundary,0.44779983341578294,O4_B_C_boundary,0.2005109393798561,-0.6771676296987001,0.18264374290388458,0.44779983341578294,0.2005109393798561,0.30798825473487357,0.30825401950271475,0.0,4,b6i_133
side=A_side|tfc=high|phase=q4,33,O5_full_TFC,0.46711909749293984,O4_B_C_boundary,0.13429224802129122,0.2051258011007406,0.02943572765269987,0.44394265683590955,0.13429224802129122,0.46711909749293984,-0.5348320845504597,0.0,4,b6i_133
side=B_side|tfc=high|phase=q1,44,O1_lag0_AB,0.5829061649631119,O4_B_C_boundary,0.012206044182107,0.5829061649631119,0.05052007059475216,0.1307379851283418,0.012206044182107,0.11466304111681169,-0.005407699506755252,0.0,4,b6i_133
side=B_side|tfc=high|phase=q4,40,O1_lag0_AB,0.4880749880780226,O4_B_C_boundary,0.10599841803550492,0.4880749880780226,0.05901954526650077,0.1803547950259503,0.10599841803550492,0.48488575724544686,-0.03464108684033207,0.0,4,b6i_133
side=B_side|tfc=low|phase=q1,40,O4_B_C_boundary,0.41040749719876946,O4_B_C_boundary,0.41040749719876946,-0.5939378638579911,-0.08790760294471453,-0.20386358992971898,0.41040749719876946,-0.25647956102447494,0.29409932817473877,0.0,4,b6i_133
side=B_side|tfc=mid|phase=q4,39,O6_phase_only,0.11627777400950638,O4_B_C_boundary,-0.13280237234149717,-0.1151983862297432,0.024724013328200973,-0.29503549584454364,-0.13280237234149717,-0.1554861928023729,0.11627777400950638,0.0,4,b6i_133
side=B_side|tfc=mid|phase=q1,52,O6_phase_only,0.1283900421354966,O4_B_C_boundary,-0.026958691261121572,-0.10563628572050797,-0.16276642107732303,-0.21724853419629608,-0.026958691261121572,-0.14004655917129621,0.1283900421354966,0.0,4,b6i_133
side=A_side|tfc=mid|phase=q4,23,O6_phase_only,0.1676525151429337,O4_B_C_boundary,-0.12547618234033567,-0.2691062360087206,-0.4940741716591116,-0.029074683967617438,-0.12547618234033567,-0.35789939483024863,0.1676525151429337,0.0,4,b6i_133
side=A_side|tfc=low|phase=q4,28,O2_lag5_AB,0.2272843225242475,O4_B_C_boundary,0.04550602879542826,-0.48704562180790184,0.2272843225242475,0.13729711873597117,0.04550602879542826,-0.016445155989403278,-0.2479362059567782,0.0,4,b6i_133
side=A_side|tfc=high|phase=q1,22,O3_A_C_boundary,0.8664504323922365,O4_B_C_boundary,0.023127241608202814,0.639799691892806,0.19080659174875086,0.8664504323922365,0.023127241608202814,0.4694804532247515,0.33877646909966663,0.0,4,b6i_133
side=A_side|tfc=mid|phase=q1,23,O2_lag5_AB,0.2071322894384836,O4_B_C_boundary,-0.3770499528764065,-0.1387795152003853,0.2071322894384836,0.07060994677849945,-0.3770499528764065,0.04527642946647709,-0.0282970669841975,0.0,4,b6i_133
