condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_153,0,P16,50.0,side=B_side|tfc=low|dphi=high|phase=q1,O4_B_C_boundary,state_mapping,0.27921134907883693,0.22877351924517675,-0.21953219247400932,-0.017481767589746816,-0.3272554464191184,0.27921134907883693
b6i_153,0,P16,53.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,-0.7014225621580272,-0.11671182504737528,0.011358531096282806,0.021034590690629518,0.013276466941285118,1.2384307682848412
b6i_153,0,P16,66.0,side=A_side|tfc=mid|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,-0.6367675527187494,-0.5831295651926557,0.10004333634738888,-0.4222156026143683,-0.6367675527187509,1.4958417279137182
b6i_153,0,P16,90.0,side=A_side|tfc=mid|dphi=low|phase=q4,O4_B_C_boundary,state_mapping,0.2650488252653049,0.1332207665317426,0.13775333250867627,-0.2232032441182574,-0.09177458334762098,0.8586833889559023
b6i_153,0,P16,101.0,side=B_side|tfc=mid|dphi=high|phase=q1,O1_lag0_AB,state_mapping,0.26074426094430997,0.1245212204498451,-0.1850757838434189,-0.03361053458425792,-0.15452809018622285,0.26074426094430997
b6i_153,0,P16,123.0,side=B_side|tfc=mid|dphi=high|phase=q4,O2_lag5_AB,state_mapping,2.693530230941518,2.4766147867528057,0.90157552724057,1.635542446121797,0.5047604497320176,2.859434298558975
b6i_153,0,P16,125.0,side=B_side|tfc=mid|dphi=high|phase=q1,O1_lag0_AB,state_mapping,3.0260222575090143,2.4248773047398626,0.950869847338689,1.4123700934423722,0.49914876566376715,3.0260222575090143
b6i_153,0,P16,139.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,-0.9072940844882135,-0.7727855128280486,-0.5780311653543699,-0.6975519049503304,-0.33094010346103103,0.38572955582551993
b6i_153,0,P16,177.0,side=B_side|tfc=high|dphi=low|phase=q1,O1_lag0_AB,state_mapping,-0.3965585981628093,-0.5318964366323118,-0.4611594829875629,-0.587261916006198,-0.39977789398751346,0.0
b6i_153,0,P16,220.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,0.28231844850758364,0.40503074583447146,0.598465267477807,0.6657943776541116,0.282318448507583,4.12019750142936
b6i_153,0,P16,244.0,side=A_side|tfc=high|dphi=high|phase=q1,O2_lag5_AB,state_mapping,-1.3565746169986181,-0.02988534976460975,0.3842774272190848,-0.29356575210702535,-0.21931038043845333,1.2419561227064913
b6i_153,0,P16,278.0,side=A_side|tfc=low|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,0.5569776283793197,0.44426885682722866,0.785825515052238,0.10614254217095831,0.5569776283793179,1.9627818459234423
b6i_153,0,P16,298.0,side=B_side|tfc=mid|dphi=high|phase=q1,O1_lag0_AB,state_mapping,-0.5642102271071967,-0.8761102741139161,-1.1603064570941324,-1.0581608217121878,-0.8152937565596929,0.4637380848344582
b6i_153,0,P16,312.0,side=B_side|tfc=low|dphi=mid|phase=q4,O2_lag5_AB,state_mapping,2.333285413395289,0.6812427171261062,0.5630127249140437,0.7571955707466705,0.41455892849118314,2.333285413395289
b6i_153,0,P16,317.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,2.343415195359798,2.0515372356308967,1.7420392385551728,1.8723139270254352,1.4970491096927236,3.525066593325132
b6i_153,0,P16,368.0,side=B_side|tfc=high|dphi=high|phase=q4,O5_full_TFC,state_mapping,0.2079523086996209,-0.28901425226857963,0.8344434315758593,-0.06661485205629045,1.0182484202626343,3.6727706554433617
b6i_153,0,P16,373.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,2.019510447254091,1.4073940270931755,-0.1934935507886544,0.9655635719806852,0.08604556691074051,2.019510447254091
b6i_153,0,P16,392.0,side=A_side|tfc=low|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,-0.3966238898589704,-0.42502940894535224,-0.15323717633475165,-0.5201261467562788,-0.11830471941100756,1.6430231482468713
b6i_153,0,P16,406.0,side=B_side|tfc=high|dphi=mid|phase=q1,O1_lag0_AB,state_mapping,,-0.5586072793070435,0.7589293404090149,-0.5586072793070435,0.35144070968610647,2.3049254806897705
b6i_153,0,P16,417.0,side=missing|tfc=missing|dphi=mid|phase=q4,O4_B_C_boundary,global_fallback,,,0.0,,,0.0
b6i_153,0,P17,42.0,side=B_side|tfc=low|dphi=low|phase=q1,O6_phase_only,state_mapping,0.45128090130086956,0.34748629400166975,0.18672841203741564,0.22564045065043478,-0.06334349067055267,0.9596024591476389
b6i_153,0,P17,52.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,-0.4640336774355382,-0.6111602029768792,-0.2598082867385285,-0.7125351135174551,-0.49938530322035063,0.12667872673730002
b6i_153,0,P17,68.0,side=A_side|tfc=mid|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,,1.2278253053771886,-0.5129058400259491,1.227825305377189,,1.227825305377189
b6i_153,0,P17,125.0,side=A_side|tfc=high|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,-1.081616170171274,-0.9950894143955403,-0.43020055363385895,-0.6695839998106209,-0.1264786438846227,0.6381214962750957
b6i_153,0,P17,145.0,side=B_side|tfc=low|dphi=mid|phase=q1,O4_B_C_boundary,state_mapping,,-0.8091283517312885,-1.0760381822701213,-0.8091283517312883,-0.8076931613490643,0.0
b6i_153,0,P17,183.0,side=A_side|tfc=high|dphi=mid|phase=q4,O4_B_C_boundary,state_mapping,-0.002258807097841318,0.07952233870015067,1.0394709606333554,0.3871752205116422,1.110637346816182,2.9888331373126564
b6i_153,0,P17,201.0,side=A_side|tfc=high|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,-0.8628990193801044,-0.7895574860757855,-0.05803651910658544,-0.45544605657832127,-0.8628990193801067,1.368429224793825
b6i_153,0,P17,222.0,side=A_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-1.3221083148420871,-1.1969881327452527,-0.5076682303946073,-0.9050410411859592,-1.322108314842091,2.2146726208211964
b6i_153,0,P17,226.0,side=A_side|tfc=high|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,-1.6696103133384574,-1.593228608197976,-0.5474663547337983,-1.2452675070024237,-1.6696103133384623,1.8745587775269552
b6i_153,0,P17,241.0,side=A_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-0.8001944537405153,-0.7656914244274554,-0.7370260004192468,-0.6621823364882728,-0.8001944537405165,0.2056523175637321
b6i_153,0,P17,275.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,-0.07603664786449965,0.043576697544075,-0.7394081291242488,-0.1634173299234589,-0.43495617644635,0.7273045470082143
b6i_153,0,P17,276.0,side=B_side|tfc=low|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,-1.4574710643369555,-1.3845664961552173,-0.8319286601259259,-1.1658527916100194,-0.5359792809479957,0.35254203486012625
b6i_153,0,P17,289.0,side=B_side|tfc=low|dphi=high|phase=q1,O4_B_C_boundary,state_mapping,-0.5750756641032495,-0.514861628827284,-0.17218902861094829,-0.1736487622634691,0.08365004286329131,0.48847817417016876
b6i_153,0,P17,305.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,0.6274323137237418,0.4705320186135827,0.10698817180861261,-0.15706916182706032,0.6274323137237436,0.6274323137237418
b6i_153,0,P17,334.0,side=A_side|tfc=mid|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,-0.6022832876139991,-0.5913768926974379,-0.6489894278291608,-0.5603356148579928,-0.6022832876139999,0.015299946741997817
b6i_153,0,P17,342.0,side=A_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-0.4050131418876983,-0.29361056111425127,-0.4298580777978727,-0.007146781982526024,-0.40501314188769827,0.4379345228246453
b6i_153,0,P17,360.0,side=A_side|tfc=mid|dphi=mid|phase=q1,O3_A_C_boundary,state_mapping,-0.9573298259375755,-0.7494474407761957,-0.5360183354267842,-0.7139102284578898,-0.45507201054039453,0.3338016506033926
b6i_153,0,P17,374.0,side=A_side|tfc=mid|dphi=mid|phase=q4,O7_suppress_event,state_mapping,0.0,-0.65048539855887,-1.112994423893694,-0.4336569323725812,-0.6391441569294399,0.0
b6i_153,0,P17,393.0,side=A_side|tfc=low|dphi=high|phase=q1,O6_phase_only,state_mapping,-0.25461380226586655,-0.19859876576737537,0.3836719483434556,-0.12730690113293328,-0.09109235624629644,1.867463911960756
b6i_153,0,P17,398.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,-1.134932048011061,-0.9463249294732511,-0.43392439021540563,-0.8146558089845928,-0.11323289373577762,1.0606544122451436
b6i_153,0,P26,6.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,,-0.6455087170070573,-0.3727666544100972,-0.6455087170070571,,0.8652354965423488
b6i_153,0,P26,66.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,0.9727560481023724,0.9541904940774469,0.019809786638032418,1.0834781075394395,0.36487641891394484,1.4916959734608095
b6i_153,0,P26,96.0,side=A_side|tfc=low|dphi=mid|phase=q4,O6_phase_only,state_mapping,-0.35873626612607834,-0.2869890129008634,-0.09966441321278763,-0.17936813306303917,-0.32028482391619273,1.1037072703786326
b6i_153,0,P26,104.0,side=B_side|tfc=low|dphi=high|phase=q1,O4_B_C_boundary,state_mapping,3.3817210540845726,2.902288499489237,1.073073535940664,1.2972316862788142,0.15567424249099598,3.3817210540845726
b6i_153,0,P26,110.0,side=B_side|tfc=mid|dphi=high|phase=q4,O2_lag5_AB,state_mapping,-1.411913028788282,-0.749366017370246,0.27408662627873054,-0.4664325417314285,-0.15185517833815523,1.506276228912227
b6i_153,0,P26,127.0,side=A_side|tfc=high|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,-0.8453750958420293,-0.7558161603765227,-0.3713759205484994,-0.4382890255442695,-0.84537509584203,1.6196117294219416
b6i_153,0,P26,136.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,-0.8345507048672135,-0.40322673094961364,-0.31190779701025306,-0.12726279560564513,-0.05981308837449097,0.478555270862283
b6i_153,0,P26,159.0,side=A_side|tfc=low|dphi=low|phase=q1,O3_A_C_boundary,state_mapping,-0.2348135743656968,0.4385468192590681,0.8075745802656611,0.2717156406549213,0.5410642778214402,1.4734226787263265
b6i_153,0,P26,169.0,side=B_side|tfc=high|dphi=mid|phase=q4,O5_full_TFC,state_mapping,0.46942378054896783,-0.23175559867460113,-0.29289358477549976,0.07327723861474827,0.013897909302480376,0.46942378054896783
b6i_153,0,P26,182.0,side=B_side|tfc=high|dphi=mid|phase=q1,O1_lag0_AB,state_mapping,0.18488812099533866,-0.16004518827013176,0.8385836247885515,-0.31127626612024384,-0.01209958288296458,2.112627147228473
b6i_153,0,P26,200.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,1.071560191996639,1.076469039117518,-0.08729305920902197,0.5358705176339614,0.25786867016128845,1.727558381511043
b6i_153,0,P26,210.0,side=B_side|tfc=low|dphi=high|phase=q1,O4_B_C_boundary,state_mapping,1.364959235940718,1.2926134113673677,0.6385588906778829,1.0204553094009616,0.231222787517621,1.364959235940718
b6i_153,0,P26,217.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-0.021459068866153393,0.06820321505402538,0.3314510246213215,0.3683769481781033,-0.021459068866153376,1.282861246646786
b6i_153,0,P26,226.0,side=A_side|tfc=high|dphi=mid|phase=q1,O4_B_C_boundary,global_fallback,-1.4219891919036338,-1.3730238260100298,-0.760948102973718,-1.240635984890293,-1.4219891919036314,0.7133276211219098
b6i_153,0,P26,237.0,side=A_side|tfc=low|dphi=mid|phase=q4,O6_phase_only,state_mapping,-0.17422486358604844,-0.12457077746402431,0.013964871661486333,-0.08711243179302422,-0.11690173376345174,0.5177882453723899
b6i_153,0,P26,253.0,side=B_side|tfc=high|dphi=mid|phase=q1,O1_lag0_AB,state_mapping,0.7912484885338713,0.3914686720306652,0.23786961596122477,0.14211884781376258,0.1276747473090961,0.7912484885338713
b6i_153,0,P26,269.0,side=B_side|tfc=high|dphi=mid|phase=q4,O5_full_TFC,state_mapping,1.2806690118492259,1.2806690118492263,0.49975294973557083,1.2806690118492259,0.36665327114136054,1.2806690118492259
b6i_153,0,P26,346.0,side=A_side|tfc=low|dphi=low|phase=q1,O3_A_C_boundary,state_mapping,,-0.979658695669644,-0.8686067609404875,-0.9852401920285446,-0.6905315223054904,0.0
b6i_153,0,P26,396.0,side=B_side|tfc=mid|dphi=high|phase=q4,O2_lag5_AB,state_mapping,-0.09016504115765318,-0.6170959505949355,-0.4120790679927368,-0.4602233897700975,-0.16955396021222735,1.0465690967176429
b6i_153,0,P7,20.0,side=A_side|tfc=high|dphi=mid|phase=q4,O4_B_C_boundary,state_mapping,-0.15094222400260623,-0.13822131437433705,-0.024383121009417974,-0.06613615981414792,-0.12683691885440004,0.729263553686188
b6i_153,0,P7,48.0,side=B_side|tfc=high|dphi=low|phase=q1,O1_lag0_AB,state_mapping,1.9032004511392278,1.5418654424846912,0.21620639042712214,0.8367695729136555,0.12173920372615804,1.9032004511392278
b6i_153,0,P7,78.0,side=B_side|tfc=mid|dphi=high|phase=q4,O2_lag5_AB,state_mapping,-0.496925011035294,-0.13942865365579854,-0.08296537400339753,-0.3790882433084047,-0.21852783283474167,0.22582077046124294
b6i_153,0,P7,79.0,side=B_side|tfc=mid|dphi=mid|phase=q1,O4_B_C_boundary,state_mapping,-0.031079194811362246,-0.07718423778684927,0.13665256364655792,-0.26160440968879806,-0.02582004357188681,1.0522578708550083
b6i_153,0,P7,93.0,side=A_side|tfc=low|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,-1.2855512666933337,-1.2425698455653256,-0.8733813038248717,-0.9990084591732433,0.07295936363481037,3.753870550650505
b6i_153,0,P7,121.0,side=A_side|tfc=mid|dphi=mid|phase=q1,O3_A_C_boundary,state_mapping,-0.29770275967549065,-0.37737567102774233,0.24092567578939894,-0.2954052082876605,-0.049182982531097943,0.8417471137937333
b6i_153,0,P7,129.0,side=B_side|tfc=high|dphi=mid|phase=q4,O5_full_TFC,state_mapping,0.6354070733035482,-0.03972651900543143,0.3708197315454302,0.24288754289135073,0.41102085520909526,1.2162718775618078
b6i_153,0,P7,138.0,side=A_side|tfc=high|dphi=mid|phase=q1,O4_B_C_boundary,global_fallback,1.1767915285671864,1.1843180563454343,1.6663368945215915,1.2144241674584304,1.1767915285671848,2.729171758088565
b6i_153,0,P7,148.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,0.8685219514828264,0.8277741102601355,0.47039915260568727,0.6421450558012053,0.8685219514828271,0.8685219514828264
b6i_153,0,P7,160.0,side=A_side|tfc=high|dphi=mid|phase=q1,O4_B_C_boundary,global_fallback,0.5064758413874386,0.589808062021836,0.5276070265057333,0.885258662452872,0.5064758413874404,2.295952616669083
b6i_153,0,P7,172.0,side=A_side|tfc=mid|dphi=mid|phase=q4,O7_suppress_event,state_mapping,0.0,-0.7594604052841406,-0.0097249660309843,-0.4996450034764087,-0.134495289806277,0.2960929217829492
b6i_153,0,P7,190.0,side=A_side|tfc=mid|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,0.28231844850758364,0.31817711055028686,0.27107152145474145,0.481533237633716,0.282318448507583,0.7779716582971821
b6i_153,0,P7,221.0,side=B_side|tfc=high|dphi=high|phase=q4,O5_full_TFC,state_mapping,-0.22737245691344482,-0.2273724569134448,0.08994973281601405,-0.22737245691344482,-0.08562198443073447,0.6814390128970904
b6i_153,0,P7,295.0,side=A_side|tfc=high|dphi=high|phase=q1,O2_lag5_AB,state_mapping,-0.20646542675853113,0.12075729435264845,0.30129955810658854,-0.11544817267721394,0.1843556506186485,1.6757388494162786
b6i_153,0,P7,298.0,side=A_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-0.3491824547611575,-0.32599498834494534,-0.0012195051058275647,-0.2692256740156014,-0.3491824547611567,1.4562794137500557
b6i_153,0,P7,306.0,side=B_side|tfc=mid|dphi=mid|phase=q1,O4_B_C_boundary,state_mapping,,0.9310209160773014,0.25520383080005815,0.9310209160773015,0.13578050885970117,0.9310209160773015
b6i_153,0,P7,347.0,side=B_side|tfc=mid|dphi=high|phase=q4,O2_lag5_AB,state_mapping,-1.2068696161401602,-0.17065110395166225,-0.7152601443160267,-0.26986279419712794,-0.4903133509025113,0.258219084687904
b6i_153,0,P7,363.0,side=A_side|tfc=low|dphi=high|phase=q1,O6_phase_only,state_mapping,-0.36371227388211147,-0.2800584508892269,1.1651161887506296,-0.18185613694105573,0.558733218311113,1.7796578333633637
b6i_153,0,P7,397.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-0.4876256873328044,-0.39172264948448765,0.282649994688635,-0.08802969629815147,-0.4876256873328053,1.5434314934351139
b6i_153,0,P7,406.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,,,-0.5045777558259278,,-0.3554258405817858,0.0
b6i_153,1,P11,46.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O2_lag5_AB,state_mapping,1.2443083788450242,1.152029657589826,0.6371888137754624,0.8598137069483528,0.5239238011800245,1.6048576686824403
b6i_153,1,P11,67.0,side=B_side|tfc=high|dphi=low|phase=q1,O3_A_C_boundary,state_mapping,-0.15787813189362815,0.024929387734557263,-0.31968073811863074,-0.001088259081116559,-0.26554952821522465,0.7358831408461127
b6i_153,1,P11,89.0,side=A_side|tfc=low|dphi=high|phase=q4,O2_lag5_AB,state_mapping,1.8761919340385367,1.6983743054472964,1.1000524954219297,1.2834665054010632,0.7879956692053388,2.3453803080973317
b6i_153,1,P11,103.0,side=B_side|tfc=high|dphi=low|phase=q1,O3_A_C_boundary,state_mapping,-0.15452778766282532,0.054953427069553425,0.1285916972016872,0.015332443666805078,0.1613053075622634,0.9362173324192131
b6i_153,1,P11,120.0,side=B_side|tfc=high|dphi=high|phase=q4,O5_full_TFC,state_mapping,0.9851281225814976,0.514237883168893,0.011599722415712277,0.7160479857742954,0.1886168406931862,0.9851281225814976
b6i_153,1,P11,146.0,side=B_side|tfc=mid|dphi=low|phase=q1,O6_phase_only,state_mapping,1.076018157418752,0.38045054208229695,-0.32688235710008506,0.1842648044232953,-0.42189538454856645,1.076018157418752
b6i_153,1,P11,157.0,side=B_side|tfc=low|dphi=low|phase=q4,O6_phase_only,state_mapping,-0.3444461471259254,-0.1568859002836289,-0.38426645947890753,-0.12885965650259582,-0.380385562882992,0.49567679722122837
