condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_094,0,P10,299.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,-1.4033175562510722,-1.4033175562510691,-0.8286272573161467,-1.4766192403350353,-0.9880405823138309,0.71394501742705
b6i_094,0,P10,310.0,side=A_side|strength=low,O3_A_C_boundary,state_mapping,-0.37598287900004407,-0.14327699507624067,0.27801605908574584,-0.017973826809576987,0.38851130190869065,1.1142288673242566
b6i_094,0,P10,314.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,1.0074194043616007,1.0074194043615992,-0.12179093081087028,0.8322643681866708,-0.3614239673940551,1.0074194043616007
b6i_094,0,P10,321.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,1.2158642068778514,1.215864206877853,0.20597121948569092,1.2158642068778514,0.3199936806061505,1.2158642068778514
b6i_094,0,P10,350.0,side=A_side|strength=high,O5_full_TFC,state_mapping,1.6293354549500985,1.629335454950098,-0.6778751858680591,1.6293354549500985,0.38926575015243,1.6293354549500985
b6i_094,0,P10,391.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,0.7034261805893284,0.7034261805893298,0.9515607449217851,0.6909814954094218,1.0736742306262628,1.544326648604876
b6i_094,0,P14,16.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,,,-0.5509578151521622,,-1.2534850912859448,-0.10250934289995245
b6i_094,0,P14,59.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,1.120533162044307,1.120533162044304,0.17078675552597394,0.5138403782169761,0.08793391677849564,1.120533162044307
b6i_094,0,P14,60.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,1.2477861394373513,1.2477861394373517,0.2532454471649607,0.49532820041203063,0.01774266073330027,1.2477861394373513
b6i_094,0,P14,74.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,-1.3396910675545501,-1.3396910675545528,-1.0334437926528297,-1.5340871552274997,-1.1317897593829094,-0.3711585473627126
b6i_094,0,P14,95.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,-0.0042661901995714995,-0.004266190199571505,0.033293138080250945,-0.0042661901995714995,-0.2688020263417953,1.4152164546630874
b6i_094,0,P14,120.0,side=A_side|strength=low,O3_A_C_boundary,state_mapping,,-0.8359199290613551,-0.33885956332608913,-0.8359199290613549,-0.7290622440912525,-0.13078778232062893
b6i_094,0,P14,192.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,-0.7977775673198536,-0.7977775673198547,0.038454317398383744,-0.7977775673198536,0.22311622811116266,1.6213458518115786
b6i_094,0,P14,210.0,side=A_side|strength=high,O5_full_TFC,state_mapping,1.4734859766505237,1.4734859766505228,0.5618782751787275,1.4734859766505237,0.7040290653602744,1.4734859766505237
b6i_094,0,P14,254.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,-0.09812237459014257,-0.09812237459014267,-0.8744677522521247,-0.09812237459014257,-1.0836317483230489,-0.09812237459014257
b6i_094,0,P14,271.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,1.226577309871844,1.2265773098718495,0.810380326181238,1.277540479686921,0.891176766502885,1.6083537052384211
b6i_094,0,P14,283.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,-0.31996426496785574,-0.31996426496785657,0.8608124888084312,-0.31996426496785574,0.8231975793309586,1.3467606774097192
b6i_094,0,P14,290.0,side=A_side|strength=mid,O3_A_C_boundary,state_mapping,-0.08871506133708915,0.10501213528275119,0.4232657599889884,0.15045431720592367,0.17248425602809875,1.096410881289852
b6i_094,0,P14,301.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,-0.7465832849249967,-0.7465832849249971,-0.2626954740869956,-0.7465832849249967,-0.0027939594062341435,0.8998241935619034
b6i_094,0,P14,308.0,side=A_side|strength=mid,O3_A_C_boundary,state_mapping,1.0012128350900051,1.0451346502611538,0.4891262426311362,1.0744158603752547,0.6306896410882628,1.147618885660504
b6i_094,0,P14,320.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,-0.6680781313134828,-0.6680781313134814,-0.9406924506535789,-0.5768838187915153,-0.9478847075736002,-0.48568950626954777
b6i_094,0,P14,336.0,side=A_side|strength=mid,O3_A_C_boundary,state_mapping,,1.6505876565364028,0.7785931378415282,1.650587656536404,1.0321544186930507,1.650587656536404
b6i_094,0,P14,340.0,side=A_side|strength=low,O3_A_C_boundary,state_mapping,,1.615167320559226,1.3013752508914296,1.6151673205592278,1.291684389508968,1.6151673205592278
b6i_094,0,P14,392.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,0.7317046200100048,0.7317046200100046,0.8690660830974446,0.3694235563746314,0.6987593986346536,1.1972073560285506
b6i_094,0,P16,23.0,side=A_side|strength=mid,O3_A_C_boundary,state_mapping,-0.7984355520338015,-0.9318542659419948,-0.7489476978917123,-0.9694851852494353,-0.7051543272286237,-0.081300513334445
b6i_094,0,P16,35.0,side=A_side|strength=mid,O3_A_C_boundary,state_mapping,-1.2462353854495845,-1.0731990831308729,-0.7895005481512801,-1.0091993548760112,-0.8534966346260054,-0.5162090141481406
b6i_094,0,P16,43.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,-0.22269271043782757,-0.22269271043782685,-0.30502346682872516,-0.17562878987223624,-0.20683116219740053,0.6612594809335682
b6i_094,0,P16,50.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,-1.3679695069752267,-1.3679695069752207,-0.629747151543121,-0.4518537394617266,-0.19027721804086054,0.4642620280517735
b6i_094,0,P16,53.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,-0.6610085214583137,-0.6610085214583137,-0.2244674385377872,0.3230338249129552,0.19426884433674618,1.307076171284224
b6i_094,0,P16,66.0,side=A_side|strength=high,O5_full_TFC,state_mapping,0.014168134390870467,-0.4883095494857944,0.1473848013835133,-0.33721486132707706,0.22205165966501955,1.459874435092425
b6i_094,0,P16,90.0,side=A_side|strength=mid,O3_A_C_boundary,state_mapping,-1.2884806527529602,-1.1108008057737415,-0.33291269694121334,-1.0515741901140048,-0.2008843859014247,0.38569460791993515
b6i_094,0,P16,101.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,-0.6697918613327113,-0.6697918613327112,0.025007046063328903,-0.6697918613327113,0.02692371933185276,0.5383891068530758
b6i_094,0,P16,123.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,1.7143803898785137,1.7143803898785048,0.38464328522771823,1.6964330918020785,0.2984283176137779,1.7143803898785137
b6i_094,0,P16,125.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,1.721449999733683,1.7214499997336887,0.37073545381646966,1.6463992011852278,0.268263135991622,1.721449999733683
b6i_094,0,P16,139.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,-0.9862105747960934,-0.9862105747960963,-0.4610750041022071,-0.6966663304669012,-0.2676042104792922,0.7934155258887435
b6i_094,0,P16,177.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,-0.27217997942401145,-0.2721799794240104,-0.145876205013773,-0.5753532931763762,-0.25017049208204634,0.15584947829957438
b6i_094,0,P16,220.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,1.0498370634926155,1.049837063492617,1.1728319651568961,1.1927416028669358,1.1751624886518353,1.7193823792473928
b6i_094,0,P16,244.0,side=A_side|strength=low,O3_A_C_boundary,state_mapping,0.4858205739888211,-0.3058772415727977,0.40252619838342696,-0.47966456693998105,-0.054825496591226805,1.4121089560581361
b6i_094,0,P16,278.0,side=A_side|strength=mid,O3_A_C_boundary,state_mapping,-0.8153336589551518,-0.585570146490215,0.5404321935924318,-0.4962176694205161,0.681634854900547,1.5800578026303005
b6i_094,0,P16,298.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,-1.531562281646136,-1.5315622816461327,-1.2055503734567123,-1.531562281646136,-1.4312074714651637,-0.47012905536874716
b6i_094,0,P16,312.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,0.22976232029299676,0.22976232029299776,0.42984239485119635,0.9434103179004328,0.743537266672244,1.6570583155078689
b6i_094,0,P16,317.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,1.6578235110371606,1.6578235110371617,1.672411384727801,1.5288760439658697,1.6076937237729874,1.7072601940998857
b6i_094,0,P16,368.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,1.622475461761315,1.6224754617613204,0.5017459693347702,1.6076256713079307,0.5615414521969642,1.622475461761315
b6i_094,0,P16,373.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,-1.3523822932641367,-1.3523822932641345,0.32490637914605597,-1.3523822932641367,0.12390010194285316,1.608336242050977
b6i_094,0,P16,392.0,side=A_side|strength=high,O5_full_TFC,state_mapping,-0.6659023163709099,-0.9708454750711425,-0.619360985917399,-0.9138235836068713,-0.23000433253894695,1.4856384897656756
b6i_094,0,P16,406.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,,,-0.3508219233291265,,-0.2711785214186224,0.07084067195435195
b6i_094,0,P16,417.0,side=missing|strength=high,O4_B_C_boundary,global_fallback,,,,,,
b6i_094,0,P17,42.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,-0.25804075971367324,-0.2580407597136728,-0.33975690317924845,0.42095156106603365,-0.04848523362321105,1.0999438818457405
b6i_094,0,P17,52.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,-0.30045841884468794,-0.3004584188446894,-0.3796281943488559,-0.7359136140415046,-0.4770943594490636,-0.055460472594428344
b6i_094,0,P17,68.0,side=A_side|strength=low,O3_A_C_boundary,state_mapping,,1.4168134390870404,-0.5163293041595796,1.4168134390870422,0.06663529270513405,1.4168134390870422
b6i_094,0,P17,125.0,side=A_side|strength=high,O5_full_TFC,state_mapping,-0.07792473914978738,0.5943252383774975,0.17261287081986582,0.48699120835213444,0.1319643029869716,1.0519071558540563
b6i_094,0,P17,145.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,-1.389178336540734,-1.3891783365407364,-1.2656389864786033,-1.4124096885658015,-1.2143946621924235,-0.970517205774624
b6i_094,0,P17,183.0,side=A_side|strength=low,O3_A_C_boundary,state_mapping,1.7024842723260425,1.4818586145087866,1.1682940208439736,1.40025734380925,1.1901344485593603,1.707310780023345
b6i_094,0,P17,201.0,side=A_side|strength=low,O3_A_C_boundary,state_mapping,1.1363976904608073,0.820104585907009,0.6119370397447538,0.6780018867596493,0.42248330923636856,1.4103871661062413
b6i_094,0,P17,222.0,side=A_side|strength=low,O3_A_C_boundary,state_mapping,1.5081560427305143,0.7021626279028971,-0.05840937386412934,0.5486400726976359,0.23269686288726255,1.6356308372900947
b6i_094,0,P17,226.0,side=A_side|strength=low,O3_A_C_boundary,state_mapping,1.491257935809164,0.5751589236985396,0.41060708601135454,0.2532862978218348,0.10505240224730614,1.491257935809164
b6i_094,0,P17,241.0,side=A_side|strength=mid,O3_A_C_boundary,state_mapping,0.5703111085955727,0.24198646762058612,-0.43803745854069515,0.04075523605527154,-0.6147341578336001,0.5703111085955727
b6i_094,0,P17,275.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,0.03181324434826108,0.0318132443482612,-0.8291997387657695,0.469454911117017,-0.7640821640353161,0.9070965778857729
b6i_094,0,P17,276.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,-0.34287607797570285,-0.3428760779757028,-0.9704770159424174,0.14283164153950306,-0.8658681012903883,0.628539361054709
b6i_094,0,P17,289.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,0.2721799794240113,0.27217997942401034,0.24179013397038937,0.2003724243653281,0.17792082033093665,0.9082732470225785
b6i_094,0,P17,305.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,1.002554696899281,1.002554696899276,0.31843556903231485,1.002554696899281,-0.21536604839647872,1.002554696899281
b6i_094,0,P17,334.0,side=A_side|strength=low,O3_A_C_boundary,state_mapping,0.24079802362924158,0.01058542460765273,-0.5542952863955853,-0.11337520563474127,-0.6062509305867588,0.24079802362924158
b6i_094,0,P17,342.0,side=A_side|strength=low,O3_A_C_boundary,state_mapping,0.9167223004832536,0.8713954445976154,-0.013816061567658397,0.8586109467837161,0.05936707547962159,0.9167223004832536
b6i_094,0,P17,360.0,side=A_side|strength=low,O3_A_C_boundary,state_mapping,-1.178642957764183,-0.9901014371248285,-0.9768541678290814,-0.9399828050561345,-0.8043988597428676,-0.07856742013183853
b6i_094,0,P17,374.0,side=A_side|strength=low,O3_A_C_boundary,state_mapping,-0.2914923443932927,-0.6772092255536927,-0.7139133168095979,-0.9037413621082139,-0.7151214916632828,-0.01428498547851606
b6i_094,0,P17,393.0,side=A_side|strength=high,O5_full_TFC,state_mapping,-0.5454731740485113,0.4910833071125274,0.012325451639165375,0.3968508997342499,-0.10315651386723758,1.6254184660367068
b6i_094,0,P17,398.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,,,-0.6866199463076743,,-0.19067707580308263,0.772163324302438
b6i_094,0,P26,6.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,,,-0.3954342171016227,,-0.7810605075138282,-0.2792495892791807
b6i_094,0,P26,66.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,1.1417419916098142,1.141741991609818,0.6369715645186935,1.0637029948137129,0.41997170331310607,1.389869294281062
b6i_094,0,P26,96.0,side=A_side|strength=high,O5_full_TFC,state_mapping,-1.0484419449244111,0.3616190718257494,-0.13527696225444605,0.10734577372326182,-0.34713891118031803,1.2631334923709348
b6i_094,0,P26,104.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,-1.6578235110371609,-1.6578235110371617,0.0005530721009677497,-1.5360185367051278,-0.1157783872591426,1.7192746504272776
b6i_094,0,P26,110.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,1.5230299012469928,1.5230299012469917,0.09001260058633642,1.5230299012469928,-0.269676096536006,1.5230299012469928
b6i_094,0,P26,127.0,side=A_side|strength=high,O5_full_TFC,state_mapping,0.24794235184023222,0.8365746051427664,-0.07139499240171591,0.7344152884538956,-0.03447531680505566,1.220888225067559
b6i_094,0,P26,136.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,-0.901375256534064,-0.901375256534066,-0.22589652770378313,-0.13998919410930655,-0.030332552629492467,0.8713402650385309
b6i_094,0,P26,159.0,side=A_side|strength=high,O5_full_TFC,state_mapping,0.6446501147846041,0.24816002597038953,0.6046025815073619,0.2906411069147702,0.7105884089975255,1.326785152066708
b6i_094,0,P26,169.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,-0.6015328181395688,-0.6015328181395709,-0.12331218505642957,-0.6015328181395688,0.047844929653560554,0.8571721306476604
b6i_094,0,P26,182.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,1.6595479876332782,1.6595479876332837,0.4548199166845962,1.6595479876332782,0.14885582450056964,1.6595479876332782
b6i_094,0,P26,200.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,1.1982988704511677,1.1982988704511681,-0.2131513520233018,1.3098274627817603,-0.29887904720493885,1.421356055112353
b6i_094,0,P26,210.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,1.471835618852136,1.4718356188521384,0.5909933233023972,1.471835618852136,0.7069216960204673,1.471835618852136
b6i_094,0,P26,217.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,-0.3284966453669986,-0.32849664536699796,0.4156065893924045,-0.3284966453669986,0.6089894373671768,1.1856537947168373
b6i_094,0,P26,226.0,side=A_side|strength=mid,O3_A_C_boundary,state_mapping,-0.8998241935619034,-1.0876434512726896,-0.5834021833779933,-1.176028984313061,-0.9189030296002346,0.46305944551357775
b6i_094,0,P26,237.0,side=A_side|strength=high,O5_full_TFC,state_mapping,0.6233979131982983,0.3929699028726627,0.1468495400423179,0.44477154860478263,0.16362038739735726,0.9172308929078529
b6i_094,0,P26,253.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,0.021330950997857114,0.021330950997857173,0.5501825307647821,0.021330950997857114,0.3471916053675547,0.9862105747960934
b6i_094,0,P26,269.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,1.0922547226236305,1.092254722623634,1.196387669089413,0.6961197088362345,1.0060050152706015,1.4451497078687827
b6i_094,0,P26,346.0,side=A_side|strength=high,O5_full_TFC,state_mapping,-0.368371494162631,-0.3683714941626307,-0.8736663400651016,-0.368371494162631,-0.8555217039865896,-0.368371494162631
b6i_094,0,P26,396.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,,,-0.22905912425849814,,0.32784787394454873,1.3601409015235604
b6i_094,0,P7,20.0,side=A_side|strength=mid,O3_A_C_boundary,state_mapping,0.3506357186180186,0.35175952558144646,0.36679256102609437,0.35241953919488955,0.08902673329391479,0.8660272072582184
b6i_094,0,P7,48.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,1.565918582919962,1.5659185829199544,-0.08872092335473541,1.515064797233932,-0.24096941146919293,1.565918582919962
b6i_094,0,P7,78.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,0.3216672484101954,0.3216672484101948,-0.29516852388250153,-0.04986991160301496,-0.4120765175254136,0.3216672484101954
b6i_094,0,P7,79.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,1.1841596507408292,1.184159650740832,0.026028743627387704,0.14210278279715716,-0.3497244159697667,1.1841596507408292
b6i_094,0,P7,93.0,side=A_side|strength=high,O5_full_TFC,state_mapping,-0.8217517946704846,0.7105227032061214,-0.4582140334717083,0.4445907655581165,-0.7309495729701303,1.7109333257867176
b6i_094,0,P7,121.0,side=A_side|strength=mid,O3_A_C_boundary,state_mapping,-0.18165464940451567,0.0946539235076347,0.10978785956399406,0.18190926232199778,0.18909421987507632,1.1732023048821374
b6i_094,0,P7,129.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,1.162950821175322,1.1629508211753168,0.7373040997946465,1.231442249860144,0.7487327782314054,1.2999336785449662
b6i_094,0,P7,138.0,side=A_side|strength=low,O3_A_C_boundary,state_mapping,1.0181109420113557,1.179130488283314,1.402620899437788,1.2245462577446342,1.3867292406462242,1.6931715603130064
b6i_094,0,P7,148.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,0.22269271043782757,0.22269271043782685,0.7414734894776276,-0.07792970237142469,0.6279338240791312,1.1987994460795657
b6i_094,0,P7,160.0,side=A_side|strength=mid,O3_A_C_boundary,state_mapping,1.634891844640641,1.559113756113235,0.8021293791085942,1.5364787426569944,0.8741176182693867,1.634891844640641
b6i_094,0,P7,172.0,side=A_side|strength=high,O5_full_TFC,state_mapping,0.6729863835663447,0.25847712186590655,0.15407396777592003,0.3217073482269908,0.165494732368846,0.6729863835663447
b6i_094,0,P7,190.0,side=A_side|strength=mid,O3_A_C_boundary,state_mapping,0.37598287900004407,0.6006492471966751,0.5881152073276901,0.7015863111690747,0.6998039424704156,1.0271897433381052
b6i_094,0,P7,221.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,0.8377487678375419,0.8377487678375429,0.5821826914580814,-0.08110010782929289,0.0956758883280647,0.8377487678375419
b6i_094,0,P7,295.0,side=A_side|strength=low,O3_A_C_boundary,state_mapping,-0.5449639482135472,-0.28060551074648155,0.18996143318272693,-0.20164130215242146,0.10536659909210287,0.5478947637756075
b6i_094,0,P7,298.0,side=A_side|strength=low,O3_A_C_boundary,state_mapping,-0.6632506966629992,-0.372784171176208,-0.23140801920819473,-0.3174572139406293,-0.1040894484199311,0.7571042303613539
b6i_094,0,P7,306.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,,,0.9123120733347767,,0.6828786519197984,1.2255436248102913
b6i_094,0,P7,347.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,-1.190267065680423,-1.190267065680418,-0.1462861349336727,-1.190267065680423,-0.5988578406678794,0.49426962744949626
b6i_094,0,P7,363.0,side=A_side|strength=low,O3_A_C_boundary,state_mapping,0.18165464940451587,0.4533948257080017,0.8729948769798852,0.5300394908192408,0.9745539518150192,1.5998213248392783
b6i_094,0,P7,397.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,1.4881528745131016,1.4881528745131043,0.5283344967233233,1.0869160887409375,0.4516089334230065,1.4881528745131016
b6i_094,0,P7,406.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,,,,,,
b6i_094,1,P11,46.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,1.50229209422344,1.2566482741170064,0.9167943194429022,1.1832741460332676,0.8277282155665544,1.50229209422344
b6i_094,1,P11,67.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,-0.45598983565840895,-0.6259833421368723,-0.39170037792744794,-0.7097114871187988,-0.5186911385756372,0.029571687112363045
b6i_094,1,P11,89.0,side=A_side|strength=high,O5_full_TFC,state_mapping,1.0413578777289758,1.4404204333535175,1.2178150565389145,1.3531254993106527,1.185827163717591,1.6648931208923299
b6i_094,1,P11,103.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,1.127602771899476,1.0297399642228924,0.6400203696554462,0.9357149137100866,0.5241536172143312,1.127602771899476
b6i_094,1,P11,120.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,-0.5620339834859458,0.03504499207994635,0.22827701495527997,0.356549055846196,0.5622896280688515,1.2751320951783378
b6i_094,1,P11,146.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,-0.6963565707341594,-0.9571484467081913,-0.7695846381488255,-1.063669072106036,-0.9723323366669028,0.03839571179614273
b6i_094,1,P11,157.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,0.8745689909121387,-0.056803736630358176,-0.2253629700475494,-0.4012840605159392,-0.587637310991436,0.8745689909121387
b6i_094,1,P11,181.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,-1.2760645788580278,-0.6484478174367692,0.16335283701802317,-0.11381131696680835,0.5334375550022564,1.4547708580538503
b6i_094,1,P11,211.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,1.6366146814716536,0.6488551859671121,-0.10074128142091465,0.1169846883877409,-0.15015371174365566,1.6366146814716536
b6i_094,1,P11,240.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,-1.5656918032427072,-1.4757088389983253,-1.4339241107986471,-1.4228617012674962,-1.3476596348900511,-1.1427988382812888
b6i_094,1,P11,252.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,0.7209861437275681,0.3937612757589317,-0.3435650434084021,0.12603183833004866,-0.5108314437532097,0.7209861437275681
b6i_094,1,P11,263.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,1.3438499128649937,0.3737975428750017,-0.52899608196801,0.015011049865004011,-0.7354816704900855,1.3438499128649937
b6i_094,1,P11,282.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,-0.024743634493092057,-0.41868582826708006,-0.2688638107532344,-0.6924422680083263,-0.6684540800857381,0.7039213829292825
b6i_094,1,P11,292.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,1.1558812113201526,0.8678556927230078,0.6592811057616411,0.7444161847528037,0.47419940856318815,1.1558812113201526
b6i_094,1,P11,309.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,0.41382044935842666,-0.007961968681815357,-0.41916077174912586,-0.25567545229275107,-0.3263662304572526,0.41382044935842666
b6i_094,1,P11,324.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,-1.6224754617613153,-1.1768114500061804,-1.1966910394243744,-0.9670872091802323,-1.005864175242854,-0.3116989565991493
b6i_094,1,P11,376.0,side=A_side|strength=low,O3_A_C_boundary,state_mapping,,,-0.5012531021260125,,-0.43090547565917586,0.2904467550128436
b6i_094,1,P15,10.0,side=A_side|strength=low,O3_A_C_boundary,state_mapping,1.27158254583161,1.14409435418723,0.43479085509371385,1.1711981429620166,0.7923355931052066,1.4947381782368292
b6i_094,1,P15,16.0,side=A_side|strength=mid,O5_full_TFC,state_mapping,-1.6364195221455338,-0.7981652461695257,-0.46097698551213845,-1.0108566296261257,-0.6708486578358014,0.7899864985731263
b6i_094,1,P15,43.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,0.038882854203430295,0.5204272735260188,0.6314759671920748,0.8836976249448107,1.1774603857628079,1.7285123956861912
b6i_094,1,P15,83.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,0.42771139623773247,-0.15504121023412537,-0.6484754139166015,-0.37057984550453876,-0.8890578674611648,0.42771139623773247
b6i_094,1,P15,106.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,-0.05302207391376853,-0.595009417201009,-0.9240544896948475,-0.8163845292479104,-0.9746129271753583,-0.05302207391376853
b6i_094,1,P15,122.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,,,0.5040021128145168,,0.7608133145421315,1.5089063126276996
b6i_094,1,P15,176.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,1.17709004088566,0.9362071463847669,0.4784487298059743,0.8471134730762151,0.1529578611152647,1.17709004088566
b6i_094,1,P15,189.0,side=A_side|strength=low,O3_A_C_boundary,state_mapping,0.6041073224382733,-0.19737526662147206,-0.41082764500968955,0.039682963945494976,-0.4617766075249284,0.6041073224382733
b6i_094,1,P15,202.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,-0.541806155345569,-0.5655074792309506,-0.5073499207832299,-0.5771812656222586,-0.17840078707862173,1.3213611567627401
