condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_009,1,P15,327.0,tfc=low,O4_B_C_boundary,state_mapping,-0.6351164978049589,-0.6351164978049583,-0.5112505773205569,-0.46450754653789317,-0.45601148181288165,0.37129068492427353
b6i_009,1,P15,341.0,tfc=high,O1_lag0_AB,state_mapping,0.7711107564476237,-0.03187860515137782,0.2838988602534875,-0.023928215432575783,0.08363461470108939,1.0880920839681572
b6i_009,1,P15,343.0,tfc=high,O1_lag0_AB,state_mapping,-0.3205214892535534,-0.2959171938792035,0.11529723739668114,-0.2979487412036913,-0.0002879952162462322,1.1065166370177693
b6i_009,1,P15,358.0,tfc=mid,O6_phase_only,state_mapping,2.2104886863825133,1.053987482191422,0.7044919420946579,0.9801682563919898,0.257001651941193,2.2104886863825133
b6i_009,1,P15,369.0,tfc=mid,O6_phase_only,state_mapping,1.1880724844371995,1.2757105781497138,0.6107576013713405,1.2715373355919768,0.29330328718047904,1.355002186746754
b6i_009,1,P15,380.0,tfc=high,O1_lag0_AB,state_mapping,0.44323049409804416,0.1574132224325794,-0.18977154963410053,0.18101281367101216,-0.09691614494829905,0.9594967080490077
b6i_009,1,P15,392.0,tfc=high,O1_lag0_AB,state_mapping,-0.708080858280649,0.2565274961694105,0.11796352686049064,0.17688093479280131,0.2010186803947141,1.0618427278662517
b6i_009,1,P15,400.0,tfc=high,O1_lag0_AB,state_mapping,0.9684252229998217,0.11927362506861598,0.07787507777718526,0.10194400062104031,0.7266278224776018,2.379676750466956
b6i_009,1,P15,415.0,tfc=missing,O2_lag5_AB,global_fallback,,,,,,0.0
b6i_009,1,P15,417.0,tfc=missing,O2_lag5_AB,global_fallback,,,,,,0.0
b6i_009,1,P18,12.0,tfc=high,O1_lag0_AB,state_mapping,0.03661408215861142,-0.3533939107875117,-0.046397002579218194,-0.36135325758233094,-0.05444799392267611,0.6835065368557758
b6i_009,1,P18,29.0,tfc=low,O4_B_C_boundary,state_mapping,-0.09683617277604716,-0.09683617277604732,0.14582086181696732,-0.4897880743789323,-0.2496249413873739,0.7558787070839279
b6i_009,1,P18,41.0,tfc=low,O4_B_C_boundary,state_mapping,0.48753451189914865,0.4875345118991465,0.06984584133572859,-0.14284169065570212,-0.3465055437955313,0.48753451189914865
b6i_009,1,P18,49.0,tfc=low,O4_B_C_boundary,state_mapping,0.22345820417846152,0.2234582041784615,-0.10524945899113027,-0.2165928211881376,-0.434678324553236,0.22345820417846152
b6i_009,1,P18,73.0,tfc=mid,O6_phase_only,state_mapping,-0.06867928257786489,0.07440996528572873,-0.34525348952497253,0.06504898645353085,-0.11440872376744764,0.8732840937215206
b6i_009,1,P18,93.0,tfc=mid,O6_phase_only,state_mapping,0.7582056870915003,0.45543922889665267,0.9109937307783372,0.45238098184418035,0.23857349060476046,2.0968231004922866
b6i_009,1,P18,102.0,tfc=high,O1_lag0_AB,state_mapping,1.1725687717023505,1.0408278958414874,0.7329603344755073,1.0471012708824836,0.3217114295891257,1.1725687717023505
b6i_009,1,P18,128.0,tfc=mid,O6_phase_only,state_mapping,-0.0006821735458584428,0.593475084926722,0.6197694835558066,0.5934750849267227,-0.24162519504899094,1.187632343399304
b6i_009,1,P18,145.0,tfc=low,O4_B_C_boundary,state_mapping,0.4440681590270795,0.44406815902708147,0.20785357404895777,0.23404625303530008,0.3414631565433242,0.871467089048181
b6i_009,1,P18,161.0,tfc=high,O1_lag0_AB,state_mapping,0.47412242879888866,0.06848538258834334,0.1791400025925175,0.07250159096666567,0.2555469611430612,0.6679289312612859
b6i_009,1,P18,175.0,tfc=high,O1_lag0_AB,state_mapping,-0.73283290055953,-0.4791331954003644,-0.21869959701731884,-0.5141262581809396,-0.1388113524345414,1.3815433570582245
b6i_009,1,P18,195.0,tfc=low,O4_B_C_boundary,state_mapping,1.0564389501346074,1.0564389501346059,0.7280305896139789,0.37786946931034304,0.6382831567876959,1.7418290539995205
b6i_009,1,P18,228.0,tfc=mid,O6_phase_only,state_mapping,-1.0775651717872239,-0.20357168982243526,-0.2363463807315378,-0.11713277402372002,0.018357850103366536,0.8432996237397838
b6i_009,1,P18,242.0,tfc=low,O4_B_C_boundary,state_mapping,0.13160690068740094,0.1316069006874014,-0.633410270495578,0.05699036505136356,-0.5926939204837034,0.13160690068740094
b6i_009,1,P18,258.0,tfc=high,O1_lag0_AB,state_mapping,0.6130807257050663,0.42133944239792614,0.3638089787538843,0.40910063708044886,0.5047945345764852,1.0017549524509812
b6i_009,1,P18,289.0,tfc=low,O4_B_C_boundary,state_mapping,0.6521477963963316,0.6521477963963338,-0.5185047246148009,0.44677424528934584,-0.3220088358684319,0.6881749394717059
b6i_009,1,P18,321.0,tfc=high,O1_lag0_AB,state_mapping,0.05355356870694208,-0.5061756121526613,-0.13648375677103897,-0.45070695458999993,-0.28976561313368493,0.6970345065888394
b6i_009,1,P18,353.0,tfc=low,O4_B_C_boundary,state_mapping,0.1826624481946002,0.1826624481945992,-0.4865339620576934,-0.3616451502934652,-0.6195864759452504,0.1826624481946002
b6i_009,1,P18,380.0,tfc=mid,O6_phase_only,state_mapping,-0.2116983431568445,-0.5509771790149706,-0.6494415861856324,-0.5443246528216747,-0.30198704901546447,0.5411927505787792
b6i_009,1,P18,409.0,tfc=high,O1_lag0_AB,state_mapping,,0.19872557607329103,0.19872557607329117,0.19872557607329117,0.0946312267015672,0.19872557607329117
b6i_009,1,P24,6.0,tfc=low,O4_B_C_boundary,state_mapping,0.46883575089434926,0.4688357508943474,-0.1610345728980705,0.4551296799282026,0.31037324894664925,1.5448839543434554
b6i_009,1,P24,13.0,tfc=high,O1_lag0_AB,state_mapping,0.7372319352802311,-0.04496585638677034,-0.017668861448115192,-0.07755743103956236,-0.19251507673362167,0.7372319352802311
b6i_009,1,P24,33.0,tfc=mid,O6_phase_only,state_mapping,-1.0352093248561287,-0.6038845158071408,-0.30217850112994277,-0.5336688492177734,-0.12563443395610036,0.377527051576904
b6i_009,1,P24,49.0,tfc=low,O4_B_C_boundary,state_mapping,1.0593745560862604,1.0593745560862566,-0.21735921744133865,0.4627715391940553,0.11677911864558395,1.0593745560862604
b6i_009,1,P24,75.0,tfc=high,O1_lag0_AB,state_mapping,1.3195375504416231,0.6343789817130967,0.46362251050432796,0.7022775786141207,0.7976450527077984,3.653719940301837
b6i_009,1,P24,101.0,tfc=high,O1_lag0_AB,state_mapping,1.493777542958862,1.3273381634413415,1.167815648674047,1.3306016806867842,0.702064777435035,1.493777542958862
b6i_009,1,P24,111.0,tfc=high,O1_lag0_AB,state_mapping,-0.47500006886188106,0.06975484290766314,0.17403122428958362,0.11075790078279019,0.49125554933458515,2.258817478281172
b6i_009,1,P24,124.0,tfc=mid,O6_phase_only,state_mapping,-0.6280038506012425,-0.36982021817638255,-0.42724887127099354,-0.3821146768632799,-0.6811485781625569,0.0
b6i_009,1,P24,167.0,tfc=high,O1_lag0_AB,state_mapping,-0.7126200914093956,-0.1300639002872389,-0.19842635197420616,-0.1578046712930563,-0.28175544231088756,0.397010748823283
b6i_009,1,P24,174.0,tfc=low,O4_B_C_boundary,state_mapping,0.22578832422435877,0.22578832422435888,-0.68317844946832,0.09045488540760535,-0.2262429662160715,0.605519791066539
b6i_009,1,P24,199.0,tfc=high,O1_lag0_AB,state_mapping,-0.13905162940115817,-0.3347109777632385,0.09149595806359684,-0.3290121617915267,0.03683617951930143,1.1219137152889995
b6i_009,1,P24,228.0,tfc=low,O4_B_C_boundary,state_mapping,-1.129147574676386,-1.1291475746763826,-0.15372108115155325,-0.5982597005826893,-0.1106549356431872,1.1191909454331688
b6i_009,1,P24,254.0,tfc=low,O4_B_C_boundary,state_mapping,0.17940375505616088,0.17940375505616088,-0.12117022774760977,-0.038575612783786434,-0.07288224717858649,0.17940375505616088
b6i_009,1,P24,280.0,tfc=low,O4_B_C_boundary,state_mapping,0.8545713008382628,0.8545713008382647,-0.5007679251787462,1.7151704820978861,0.502095505162113,4.290940145455396
b6i_009,1,P24,296.0,tfc=high,O1_lag0_AB,state_mapping,2.1717998130517615,0.7090300498462595,0.5117484315039041,0.8420091192285779,0.421719580090798,2.2962990139415944
b6i_009,1,P24,303.0,tfc=mid,O6_phase_only,state_mapping,0.29597177676884207,1.1959941480073673,1.3341919473445332,1.1216803742353798,1.6945666402909025,2.978103897751788
b6i_009,1,P24,335.0,tfc=mid,O6_phase_only,state_mapping,0.8733109697464397,1.1603466918092484,1.1633679074887475,1.1887348401451303,1.0698836013311024,2.6275873344464147
b6i_009,1,P24,368.0,tfc=mid,O6_phase_only,state_mapping,-0.5621848003768991,-0.7739545868795371,-0.6663658727925013,-0.7898942482291982,-0.22855755087817994,0.6763173984052899
b6i_009,1,P24,377.0,tfc=mid,O6_phase_only,state_mapping,-0.39702361915254797,-0.7189808202965442,-0.45366334783674356,-0.6844854058882587,-0.5566857570332868,0.04659935980775536
b6i_009,1,P24,381.0,tfc=mid,O6_phase_only,state_mapping,0.2106422868662181,-0.022010731548236816,-0.04807690305015727,-0.07308090632214151,-0.4076899143754801,0.2106422868662181
b6i_009,1,P24,395.0,tfc=mid,O6_phase_only,state_mapping,0.23357922604674058,-0.38783777752546195,-0.36519270508627977,-0.44929660205458166,-0.3054084006786316,0.3781164062815592
b6i_009,1,P24,417.0,tfc=missing,O2_lag5_AB,global_fallback,,,,,,0.0
b6i_009,1,P5,6.0,tfc=low,O4_B_C_boundary,state_mapping,-0.8548520274310996,-0.8548520274310958,0.4851256645732196,-0.1708774781531426,0.4187785200584374,2.493101126172516
b6i_009,1,P5,13.0,tfc=mid,O6_phase_only,state_mapping,0.8686390659580984,0.8088258200477466,0.926568841550204,0.8069759258443354,0.5021370677278548,1.184077560706012
b6i_009,1,P5,24.0,tfc=high,O1_lag0_AB,state_mapping,1.2118943692548674,0.88465684903913,0.8349227223725929,0.8779785323000326,0.48929687820521883,1.2118943692548674
b6i_009,1,P5,37.0,tfc=mid,O6_phase_only,state_mapping,1.475060115023826,0.5691918109885173,0.5317046663895233,0.43383217935105894,0.4867813573242058,1.814905573938139
b6i_009,1,P5,47.0,tfc=high,O1_lag0_AB,state_mapping,0.26624406242654025,-0.34519170198003324,-0.19367410296267143,-0.3641020864462152,0.2880529513622503,2.224262974559132
b6i_009,1,P5,65.0,tfc=high,O1_lag0_AB,state_mapping,1.3275837145879792,0.4414746068212218,0.3144635663952539,0.40455339399760787,-0.3058336169512223,1.3275837145879792
b6i_009,1,P5,109.0,tfc=mid,O6_phase_only,state_mapping,-1.040414688195138,-0.8740145937140356,-0.8669277925684862,-0.8706186734185001,-0.3939583751343348,0.2291653269314963
b6i_009,1,P5,131.0,tfc=mid,O6_phase_only,state_mapping,0.762887336312427,0.37740714961328437,-0.3666733154864694,0.357118718734383,-0.24356715353227024,1.777870056723303
b6i_009,1,P5,150.0,tfc=mid,O6_phase_only,state_mapping,0.16746310065325276,0.4903029810571147,0.6240045721042835,0.4720290255625575,-0.07121256316417608,1.0908558274042761
b6i_009,1,P5,157.0,tfc=low,O4_B_C_boundary,state_mapping,0.28212808617006474,0.28212808617006346,-0.4288584646980982,0.11077699325191914,-0.5078647211267836,0.28212808617006474
b6i_009,1,P5,173.0,tfc=low,O4_B_C_boundary,state_mapping,-0.08031118624449003,-0.08031118624449006,0.23343099810450774,-0.37178543414073106,-0.06335002198412308,1.8618190884129697
b6i_009,1,P5,200.0,tfc=high,O1_lag0_AB,state_mapping,0.005448149321265714,1.0522789643405739,1.372410335808033,1.0628530129771334,0.6544894688156355,2.180845584948476
b6i_009,1,P5,209.0,tfc=high,O1_lag0_AB,state_mapping,0.45559735589208206,0.9529054665194318,1.097457740175783,0.9203712910578286,0.32573934515023234,1.6565676929001913
b6i_009,1,P5,221.0,tfc=mid,O6_phase_only,state_mapping,-0.9105253172846415,-0.9725896265299192,-0.9936219524689374,-0.9696341832325237,-0.7498745758752385,0.0
b6i_009,1,P5,242.0,tfc=mid,O6_phase_only,state_mapping,-0.6682628173573272,-0.8049637884014419,-0.815279119400637,-0.8218594140361077,-0.4915393408519034,0.0
b6i_009,1,P5,336.0,tfc=low,O4_B_C_boundary,state_mapping,0.6080063624881581,0.6080063624881555,-0.5166020779588996,0.05532736497042176,-0.3164071736725936,0.6080063624881581
b6i_009,1,P5,342.0,tfc=mid,O6_phase_only,state_mapping,1.9855384121498856,1.0052534221159393,1.0519283667445345,0.9852476059927986,0.7995668728230089,1.9855384121498856
b6i_009,1,P5,351.0,tfc=high,O1_lag0_AB,state_mapping,-0.6732722464773913,-0.8630179806956295,-0.5047212591221156,-0.8574914059125753,-0.6640587665179427,0.3606293587495356
b6i_009,1,P5,369.0,tfc=mid,O6_phase_only,state_mapping,-0.6600434130347009,-0.3100321434860787,-0.3650830923546323,-0.29544834058821984,-0.42919526794985613,0.06914673185826126
b6i_009,1,P5,382.0,tfc=high,O1_lag0_AB,state_mapping,1.0783759525083605,1.4885006134524283,0.5133751878323904,1.4804589534339174,-0.14005736824751547,1.8825419543594744
b6i_009,1,P5,391.0,tfc=mid,O6_phase_only,state_mapping,0.962547157454102,0.00916890866419524,0.4060924177043976,0.05456787289228604,-0.16228926121388876,1.2384324347355287
b6i_009,1,P5,402.0,tfc=low,O4_B_C_boundary,state_mapping,,,-0.6676631593136928,0.0,-0.46358685675952505,0.0
b6i_009,2,P21,30.0,tfc=mid,O6_phase_only,state_mapping,0.5064775675585184,0.5064775675585192,-0.7554403191189352,0.2532387837792592,-0.6703679617075115,0.5064775675585184
b6i_009,2,P21,45.0,tfc=low,O4_B_C_boundary,state_mapping,0.8393346269350759,0.8393346269350761,-0.00839952233693686,0.8561576136006249,0.26622991299552123,1.9403811725178528
b6i_009,2,P21,54.0,tfc=mid,O6_phase_only,state_mapping,-0.3872009918254606,-0.38720099182546064,-0.6740231859722481,-0.1936004959127303,-0.5146759239052641,0.0
b6i_009,2,P21,89.0,tfc=low,O4_B_C_boundary,state_mapping,0.2793618016269268,0.2793618016269264,-0.7360847638259764,1.2885513443317662,0.32154152819225873,2.5398547668021063
b6i_009,2,P21,106.0,tfc=high,O1_lag0_AB,state_mapping,-0.44798142504977767,-0.4479814250497764,-0.5991637862037134,-0.5665395381111133,-0.3879432691917171,0.05785980817095415
b6i_009,2,P21,149.0,tfc=high,O1_lag0_AB,state_mapping,1.2302066428053064,1.2302066428053082,1.9701188090848196,0.5230979196709283,0.9269927314432489,2.5644329920624904
b6i_009,2,P21,180.0,tfc=low,O4_B_C_boundary,state_mapping,1.2826284149994367,1.2826284149994367,-0.2347308764869275,1.1502811774864883,0.18358022086065318,1.3096571167313362
b6i_009,2,P21,192.0,tfc=high,O1_lag0_AB,state_mapping,-0.5868136256729373,-0.5868136256729352,0.08121681044699333,-0.8379266234424169,0.27783486140804403,2.30176796917263
b6i_009,2,P21,205.0,tfc=high,O1_lag0_AB,state_mapping,0.0962962748800075,0.09629627488000737,-0.36798854762449057,-0.28235868186204566,-0.3041946154465692,0.0978846555754536
b6i_009,2,P21,252.0,tfc=high,O1_lag0_AB,state_mapping,-0.5739898187128689,-0.5739898187128708,-0.45580750620799193,0.1448625144618813,0.11741634588110711,1.0462046778284115
b6i_009,2,P21,274.0,tfc=high,O1_lag0_AB,state_mapping,0.47018516809273303,0.4701851680927311,-0.034403520821984675,0.7079402899513128,0.48340903164979265,2.7680495371018434
b6i_009,2,P21,325.0,tfc=mid,O6_phase_only,state_mapping,-0.7363370071190667,-0.7363370071190641,-0.801112046974328,-0.36816850355953334,-0.5150537563433446,0.0
b6i_009,2,P21,366.0,tfc=low,O4_B_C_boundary,state_mapping,-1.4855119497447458,-1.4855119497447433,-0.6713004933523417,-0.5398127693639729,-0.40050308077834523,0.9390446552728638
b6i_009,2,P21,384.0,tfc=high,O1_lag0_AB,state_mapping,-0.6551736097445894,-0.655173609744591,0.22917751808054593,-0.6552715368084772,0.15470973017932269,1.193841133149154
b6i_009,2,P21,393.0,tfc=mid,O6_phase_only,state_mapping,-0.20044030827158263,-0.20044030827158177,-0.44956244026922887,-0.10022015413579131,-0.36805520159623323,0.2740869033038194
b6i_009,2,P21,408.0,tfc=low,O4_B_C_boundary,state_mapping,,,0.9183897252902243,,0.42196284675496815,0.9183897252902243
b6i_009,2,P23,32.0,tfc=mid,O6_phase_only,state_mapping,-0.8737619602028687,-0.8737619602028698,-1.0953464588275992,-0.43688098010143434,-0.5659612633495111,0.020324742049355374
b6i_009,2,P23,65.0,tfc=mid,O6_phase_only,state_mapping,-0.5894260593506643,-0.5894260593506612,-0.8208783015038053,-0.29471302967533214,-0.49908085249750267,0.05138837793888116
b6i_009,2,P23,68.0,tfc=low,O4_B_C_boundary,state_mapping,,,-0.6531557079461738,3.009038139102033,0.3809298560279607,3.0090381391020333
b6i_009,2,P23,106.0,tfc=high,O1_lag0_AB,state_mapping,-0.6816569868591202,-0.681656986859121,0.1471255470586812,-0.5474850361949859,0.17369554322430883,1.3926713036707172
b6i_009,2,P23,133.0,tfc=high,O1_lag0_AB,state_mapping,0.5275832881653095,0.5275832881653073,0.126138681395991,0.33885149886163973,0.2805504078837913,1.1153064812982016
b6i_009,2,P23,138.0,tfc=high,O1_lag0_AB,state_mapping,0.11022896426017294,0.11022896426017319,-0.40356198537105953,-0.2079348342955354,-0.2715169969076699,0.32209781368231954
b6i_009,2,P23,188.0,tfc=mid,O6_phase_only,state_mapping,0.28800131264235845,0.2880013126423579,-0.06613480070607684,0.14400065632117923,0.08549266237407932,1.9303836600849302
b6i_009,2,P23,202.0,tfc=low,O4_B_C_boundary,state_mapping,,,-1.0211909017680665,0.030037593623326666,-0.5156401625038305,0.03003759362332667
b6i_009,2,P23,284.0,tfc=high,O1_lag0_AB,state_mapping,0.15713726150335477,0.15713726150335464,0.3228077705255385,-0.49292391644814104,0.21424535080778123,1.8725361694643525
b6i_009,2,P23,294.0,tfc=low,O4_B_C_boundary,state_mapping,0.41247242656748745,0.41247242656748884,-0.2562983370318736,-0.13592768760393992,-0.312077332114069,0.41247242656748745
b6i_009,2,P23,327.0,tfc=mid,O6_phase_only,state_mapping,0.12157282969972068,0.12157282969972029,-0.13796567588588948,0.06078641484986034,0.2707211940454235,2.1196788781753675
b6i_009,2,P23,335.0,tfc=high,O1_lag0_AB,state_mapping,0.7074072603936172,0.7074072603936186,0.012541740785643407,-0.00457991066767427,-0.17634918597101387,0.7074072603936172
b6i_009,2,P23,355.0,tfc=low,O4_B_C_boundary,state_mapping,0.2823184485075847,0.28231844850758336,0.08399394123984388,-0.01214702478875504,-0.06374207249851778,0.6049922495956486
b6i_009,2,P23,380.0,tfc=mid,O6_phase_only,state_mapping,-0.5155885970029485,-0.5155885970029468,-0.395462882296682,-0.25779429850147423,0.11509732753211292,1.6695878211063098
b6i_009,2,P3,18.0,tfc=mid,O6_phase_only,state_mapping,0.20393820803268367,0.2039382080326838,-0.05686446621438708,0.10196910401634184,-0.170930925981376,0.7523059234217412
b6i_009,2,P3,19.0,tfc=mid,O6_phase_only,state_mapping,-0.5486241460975151,-0.5486241460975133,-0.122593047224334,-0.27431207304875754,-0.2389064667349782,0.8107008572147187
b6i_009,2,P3,25.0,tfc=mid,O6_phase_only,state_mapping,-1.0659791528800657,-1.0659791528800628,-0.5154647461261151,-0.5329895764400329,-0.6347976920628684,0.2823184485075823
b6i_009,2,P3,40.0,tfc=low,O4_B_C_boundary,state_mapping,0.28231844850758364,0.282318448507583,0.17076148588461226,-0.09134195476348315,-0.014884808820722198,1.6557210568500849
b6i_009,2,P3,69.0,tfc=low,O4_B_C_boundary,state_mapping,-0.22093059482087407,-0.22093059482087338,0.15767594451039324,0.24410221458876635,0.23307156370116322,1.5372085131574704
b6i_009,2,P3,86.0,tfc=low,O4_B_C_boundary,state_mapping,0.44143572140615445,0.44143572140615234,-0.15045846043369981,0.6018059554201463,0.17528829337689067,1.0017857610662537
b6i_009,2,P3,89.0,tfc=low,O4_B_C_boundary,state_mapping,0.023073164489531013,0.02307316448953107,-0.06891668524397349,0.7555879343479583,0.2346613992073953,1.442810152815307
b6i_009,2,P3,92.0,tfc=high,O1_lag0_AB,state_mapping,0.7377254505735414,0.73772545057354,0.0158664997294036,0.3046822632229607,0.14554743556931404,1.0686149545702452
b6i_009,2,P3,121.0,tfc=low,O4_B_C_boundary,state_mapping,1.4742689778713365,1.4742689778713378,1.051957533192288,1.78465210015474,1.088540131439722,2.2491911858525886
b6i_009,2,P3,132.0,tfc=high,O1_lag0_AB,state_mapping,-0.3909708891291398,-0.3909708891291403,-0.3574892927708955,0.7831700135825161,0.058704921075791054,1.9573109162941722
b6i_009,2,P3,164.0,tfc=low,O4_B_C_boundary,state_mapping,1.4552084097026596,1.4552084097026623,-0.3686012125267243,0.4356356568766658,-0.22799893129132337,1.4552084097026596
b6i_009,2,P3,196.0,tfc=mid,O6_phase_only,state_mapping,-0.8011331543478343,-0.801133154347837,-0.5737766911150781,-0.40056657717391714,-0.685278730117121,0.0
b6i_009,2,P3,237.0,tfc=mid,O6_phase_only,state_mapping,0.29755140038716216,0.2975514003871633,-0.7669191852742634,0.14877570019358108,-0.6463232744421871,0.29755140038716216
b6i_009,2,P3,265.0,tfc=mid,O6_phase_only,state_mapping,2.2172485365422987,2.21724853654229,0.41099787858423,1.1086242682711493,-0.001797686599121562,2.2172485365422987
b6i_009,2,P3,276.0,tfc=high,O1_lag0_AB,state_mapping,1.3453644996283247,1.3453644996283225,0.33114656142232124,1.243286565825064,0.6771076271714891,3.0929699290978094
b6i_009,2,P3,321.0,tfc=low,O4_B_C_boundary,state_mapping,1.0036576048601722,1.0036576048601682,0.041814641898075905,-0.05290240805715196,-0.27344055577775717,1.0036576048601722
b6i_009,2,P3,352.0,tfc=low,O4_B_C_boundary,state_mapping,0.26982316769901216,0.2698231676990111,-0.7155311421666619,0.3325876003798449,-0.25579883271257037,0.7825114045479087
b6i_009,2,P3,372.0,tfc=mid,O6_phase_only,state_mapping,-0.590036103348405,-0.5900361033484066,-1.0997351633588128,-0.2950180516742025,-0.4471828788285205,1.6081608457775733
b6i_009,2,P3,379.0,tfc=mid,O6_phase_only,state_mapping,-0.010140279914439517,-0.010140279914439488,0.6233002679616189,-0.005070139957219759,0.35455962674183406,1.6966212222691528
b6i_009,2,P3,386.0,tfc=high,O1_lag0_AB,state_mapping,-0.5197253942281229,-0.5197253942281215,-0.10640632946298789,-0.22975024163754001,0.11356243218014785,1.2563322868046496
b6i_009,2,P3,402.0,tfc=high,O1_lag0_AB,state_mapping,0.6350607708348471,0.635060770834844,0.3902587051006119,0.6350607708348471,0.10996518487386281,0.6350607708348471
b6i_009,2,P3,416.0,tfc=missing,O1_lag0_AB,global_fallback,,,,,,0.0
b6i_009,2,P6,19.0,tfc=high,O1_lag0_AB,state_mapping,0.6450477648654579,0.6450477648654557,0.28921593296444437,0.16507883440056279,0.14310764669016723,0.673102009159823
b6i_009,2,P6,59.0,tfc=low,O4_B_C_boundary,state_mapping,0.277769856078645,0.2777698560786439,-0.31817293329395857,1.157501419817414,0.36193409175443864,2.2722164514847156
b6i_009,2,P6,66.0,tfc=mid,O6_phase_only,state_mapping,-0.5462210482498818,-0.54622104824988,-0.357951965047012,-0.2731105241249409,0.1258369351553405,2.9084232680950657
b6i_009,2,P6,86.0,tfc=high,O1_lag0_AB,state_mapping,0.5302961713937241,0.5302961713937259,0.7799076702936143,0.3634993714121757,0.4957986141709935,1.3928531088582972
b6i_009,2,P6,96.0,tfc=high,O1_lag0_AB,state_mapping,0.7828491480457491,0.7828491480457529,0.5657530407995103,0.4214202180666258,0.43182446528409835,1.2961115742346647
b6i_009,2,P6,134.0,tfc=mid,O6_phase_only,state_mapping,-0.7666312729643197,-0.7666312729643207,-0.8892975870925781,-0.3833156364821598,-0.5041344142709722,0.2777858460851311
b6i_009,2,P6,166.0,tfc=mid,O6_phase_only,state_mapping,-0.8609455266998403,-0.8609455266998411,-0.6808430390303455,-0.43047276334992013,-0.2164430223593533,1.8827029934420108
b6i_009,2,P6,195.0,tfc=mid,O6_phase_only,state_mapping,-0.06424745331446821,-0.06424745331446843,-0.9643486407719557,-0.032123726657234106,-0.7909277440852235,0.0
b6i_009,2,P6,202.0,tfc=low,O4_B_C_boundary,state_mapping,,,-0.8841337597064821,0.09780503069300397,-0.4077973163590613,0.09780503069300397
b6i_009,2,P6,297.0,tfc=low,O4_B_C_boundary,state_mapping,1.0412949487269165,1.041294948726915,0.04591071606690403,-0.3428794110514173,-0.2807778185081694,1.0412949487269165
b6i_009,2,P6,305.0,tfc=mid,O6_phase_only,state_mapping,-0.5396320184750417,-0.5396320184750432,-1.0555402086798686,-0.26981600923752086,-0.7787513018550558,0.0
b6i_009,2,P6,318.0,tfc=mid,O6_phase_only,state_mapping,-0.10421098101287762,-0.1042109810128775,-0.24311187445695542,-0.05210549050643881,-0.09085746504545035,0.680574124698722
b6i_009,2,P6,334.0,tfc=mid,O6_phase_only,state_mapping,0.4622018698921731,0.462201869892173,-0.19943105588857443,0.23110093494608655,0.03659614111303996,1.024380605810946
b6i_009,2,P6,375.0,tfc=high,O1_lag0_AB,state_mapping,2.299565348960103,2.299565348960114,2.072897225036905,2.1076578918344397,1.1914909832346572,4.208670262071097
b6i_009,2,P6,397.0,tfc=high,O1_lag0_AB,state_mapping,2.040829891221348,2.04082989122134,1.1797292205618775,1.606693031642778,1.090435484822891,3.1450659202929194
b6i_009,2,P9,15.0,tfc=low,O4_B_C_boundary,state_mapping,-1.1449935447208648,-1.1449935447208686,-1.1739450980572577,0.05534014685693395,-0.3282531029787389,1.8253046230442038
b6i_009,2,P9,46.0,tfc=high,O1_lag0_AB,state_mapping,0.17350327170042204,0.173503271700422,-0.3577300903021984,0.3187196724284113,0.14192534127916956,1.967421155075564
b6i_009,2,P9,84.0,tfc=high,O1_lag0_AB,state_mapping,0.5219657859572895,0.521965785957291,-0.05846204446307271,0.14998134922001286,0.28074507755804007,1.8995500999406603
b6i_009,2,P9,104.0,tfc=mid,O6_phase_only,state_mapping,0.017501949815253038,0.017501949815252982,-0.3763257868292276,0.008750974907626519,-0.05295352078769537,0.4835033948202096
b6i_009,2,P9,111.0,tfc=high,O1_lag0_AB,state_mapping,0.6410477628628721,0.641047762862871,0.24620521206378873,0.49067584327939906,0.24160064270762283,0.7830474920730612
b6i_009,2,P9,145.0,tfc=low,O4_B_C_boundary,state_mapping,0.2823184485075823,0.28231844850758175,0.5127098412835773,-0.7047214140058836,0.05428955432372229,1.479758682939075
b6i_009,2,P9,156.0,tfc=low,O4_B_C_boundary,state_mapping,,,-0.32206085919981525,0.1767636603864953,-0.2521374847770935,0.17782599424783693
b6i_009,2,P9,214.0,tfc=high,O1_lag0_AB,state_mapping,0.7414323448885048,0.7414323448885043,0.18233546613634044,0.39213186400226796,0.05173473633427896,0.7414323448885048
b6i_009,2,P9,229.0,tfc=low,O4_B_C_boundary,state_mapping,0.21945979597250426,0.2194597959725044,0.41953139649464233,-0.4272627400996745,0.015685339885227925,1.4871499550502862
b6i_009,2,P9,254.0,tfc=low,O4_B_C_boundary,state_mapping,0.031187817718674665,0.03118781771867479,0.5228489692953442,0.18119407693857553,0.472534172691878,2.142520053728658
b6i_009,2,P9,264.0,tfc=high,O1_lag0_AB,state_mapping,1.2634705494914735,1.2634705494914729,0.7505435848360613,1.0338595889296391,0.7830411629414369,2.5329813188363053
b6i_009,2,P9,299.0,tfc=mid,O6_phase_only,state_mapping,-0.7986336538711202,-0.7986336538711213,-0.23023579690442286,-0.3993168269355601,0.15528687050287363,1.38358762001855
