state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O6_phase_only,train_mean_O7_suppress_event,fold,condition_id
side=A_side|tfc=low|lag=short,17,O4_B_C_boundary,0.288272566342468,O4_B_C_boundary,0.288272566342468,-0.3595104541055125,-0.17057953247875124,0.16415303866454564,0.288272566342468,0.07209080145942881,-0.10209137892337929,0.0,0,b6i_141
side=A_side|tfc=mid|lag=short,13,O6_phase_only,0.1566520010961406,O4_B_C_boundary,0.08873675615108519,-0.23084995257840735,-0.1692221356685754,-0.3489459079258837,0.08873675615108519,-0.29916560694568706,0.1566520010961406,0.0,0,b6i_141
side=B_side|tfc=low|lag=mid,20,O4_B_C_boundary,0.3347704544840151,O4_B_C_boundary,0.3347704544840151,-0.4588176796004765,0.07668781677940227,-0.1732055959438405,0.3347704544840151,-0.0044741477023802784,0.018895138276544744,0.0,0,b6i_141
side=B_side|tfc=high|lag=mid,18,O1_lag0_AB,0.7505569129571226,O4_B_C_boundary,0.1474882897566115,0.7505569129571226,0.2004099433309466,0.0774496567228555,0.1474882897566115,0.412056575201148,0.16406889614612963,0.0,0,b6i_141
side=A_side|tfc=mid|lag=long,18,O3_A_C_boundary,0.4130287287891583,O4_B_C_boundary,-0.2645037923734274,-0.38372271269445785,-0.3495853390714638,0.4130287287891583,-0.2645037923734274,-0.051949826099858334,0.0003887888534268456,0.0,0,b6i_141
side=A_side|tfc=low|lag=long,13,O3_A_C_boundary,0.5027186809101714,O4_B_C_boundary,-0.15358284718457077,-0.5620339834859458,-0.1620796429293174,0.5027186809101714,-0.15358284718457077,-0.2751887641303679,-0.5340164435992146,0.0,0,b6i_141
side=A_side|tfc=high|lag=short,23,O3_A_C_boundary,0.5494108184560076,O4_B_C_boundary,0.26073950690321723,0.5248416881609255,0.02754961485142399,0.5494108184560076,0.26073950690321723,0.5119008556005791,-0.44088655978604513,0.0,0,b6i_141
side=A_side|tfc=mid|lag=mid,10,O3_A_C_boundary,0.2048895464213723,O4_B_C_boundary,0.19197855898071328,-0.16967063652405914,-0.3356971587451286,0.2048895464213723,0.19197855898071328,-0.03825396285535021,-0.11826956921244705,0.0,0,b6i_141
side=B_side|tfc=low|lag=missing,9,O7_suppress_event,0.0,O2_lag5_AB,-0.26665306226563407,-0.1614227583596952,-0.26665306226563407,-0.4361823849073545,-0.10878785008907102,-0.757208071334297,-0.40278525215021405,0.0,1,b6i_141
side=A_side|tfc=low|lag=mid,25,O6_phase_only,0.4168127539818547,O2_lag5_AB,0.13770726001289535,-0.603886073828547,0.13770726001289535,0.14286581306232526,-0.19799000880738224,0.10059375417517989,0.4168127539818547,0.0,1,b6i_141
side=A_side|tfc=high|lag=mid,17,O3_A_C_boundary,0.5020687537208887,O2_lag5_AB,0.18024290500833562,0.14201598620825043,0.18024290500833562,0.5020687537208887,-0.15948987976859272,0.39212395475909007,-0.24082038979910034,0.0,1,b6i_141
side=B_side|tfc=high|lag=long,30,O1_lag0_AB,0.538387357418656,O2_lag5_AB,0.33824804900914934,0.538387357418656,0.33824804900914934,0.22005943786213003,-0.318994676286135,0.26666452942816815,-0.003032553056729411,0.0,1,b6i_141
side=B_side|tfc=high|lag=short,28,O1_lag0_AB,0.43216263207246847,O2_lag5_AB,0.05396550069661646,0.43216263207246847,0.05396550069661646,0.2969842291427315,-0.27836891052203455,0.14482981821778637,-0.18070350494632123,0.0,1,b6i_141
side=B_side|tfc=low|lag=long,20,O4_B_C_boundary,0.6564913860046356,O2_lag5_AB,-0.15713484026367722,-0.46800817241219644,-0.15713484026367722,-0.4038150551057975,0.6564913860046356,-0.2178350662596328,-0.18685192295694292,0.0,1,b6i_141
side=B_side|tfc=mid|lag=mid,24,O6_phase_only,0.3015057558325202,O2_lag5_AB,0.2618914004394621,-0.4412614817934732,0.2618914004394621,0.18314565883875247,-0.5106880621251659,0.21281718532953264,0.3015057558325202,0.0,1,b6i_141
side=B_side|tfc=mid|lag=long,29,O1_lag0_AB,0.18076261060716922,O2_lag5_AB,-0.05689364906098657,0.18076261060716922,-0.05689364906098657,-0.3567190371097048,-0.10699605020525099,-0.3749670049997604,-0.01954669476883944,0.0,1,b6i_141
side=B_side|tfc=low|lag=short,29,O6_phase_only,0.34942733364542594,O2_lag5_AB,0.007397581765660113,-0.037367937805894036,0.007397581765660113,-0.45364917811932715,-0.016244339606060452,-0.2927237766113765,0.34942733364542594,0.0,1,b6i_141
side=B_side|tfc=mid|lag=short,30,O6_phase_only,0.27572905485032023,O2_lag5_AB,-0.09832831671045258,0.13149474330614577,-0.09832831671045258,-0.454740127329909,-0.19594002130888702,-0.24652553840114544,0.27572905485032023,0.0,1,b6i_141
side=A_side|tfc=low|lag=short,16,O3_A_C_boundary,0.216100790436499,O2_lag5_AB,0.010267333312683459,-0.3022258213084803,0.010267333312683459,0.216100790436499,0.16835042864462552,0.11555884612553678,-0.18851399530534274,0.0,1,b6i_141
side=A_side|tfc=mid|lag=short,10,O7_suppress_event,0.0,O2_lag5_AB,-0.046426202805177307,-0.18805162214749885,-0.046426202805177307,-0.08977119301967348,-0.10558820743939248,-0.250067571998863,-0.030792077191406243,0.0,1,b6i_141
side=B_side|tfc=low|lag=mid,17,O4_B_C_boundary,0.4135360366784551,O2_lag5_AB,-0.10503665793026552,-0.4314541308669396,-0.10503665793026552,-0.2695248053955372,0.4135360366784551,-0.2083549175128005,0.008644834505608672,0.0,1,b6i_141
side=A_side|tfc=high|lag=short,23,O1_lag0_AB,0.6948196990265135,O2_lag5_AB,0.19609389156872126,0.6948196990265135,0.19609389156872126,0.362563794091913,0.15571594228435637,0.5390051126961573,-0.23946012598455318,0.0,1,b6i_141
side=A_side|tfc=high|lag=long,11,O3_A_C_boundary,0.8389910086450423,O2_lag5_AB,0.37985075022417847,0.5292567014301617,0.37985075022417847,0.8389910086450423,0.2064836056592561,0.31041094438179734,-0.30219497243632243,0.0,1,b6i_141
side=A_side|tfc=mid|lag=mid,15,O5_full_TFC,0.35373108862539815,O2_lag5_AB,0.1123752190976601,-0.11806248458132451,0.1123752190976601,-0.11790270056487596,-0.018616102689039016,0.35373108862539815,-0.44368583953071844,0.0,1,b6i_141
side=A_side|tfc=low|lag=long,16,O3_A_C_boundary,0.5326153316171756,O2_lag5_AB,0.030801999938050356,-0.4056188654403288,0.030801999938050356,0.5326153316171756,0.04036472265748327,-0.08589431474465202,-0.3709045661692126,0.0,1,b6i_141
side=B_side|tfc=high|lag=mid,16,O1_lag0_AB,0.8320930799534065,O2_lag5_AB,0.19488801617118412,0.8320930799534065,0.19488801617118412,-0.1605320157528278,0.06825904319314242,0.33737870018260185,-0.01837027332441861,0.0,1,b6i_141
side=A_side|tfc=mid|lag=long,14,O3_A_C_boundary,0.16560144782923286,O2_lag5_AB,-0.392837100659193,-0.6140461131346902,-0.392837100659193,0.16560144782923286,-0.2709030776727845,-0.07185268155370013,-0.09447569138272395,0.0,1,b6i_141
side=B_side|tfc=low|lag=missing,10,O2_lag5_AB,0.16999132719434176,O1_lag0_AB,0.04595246405859925,0.04595246405859925,0.16999132719434176,-0.3365539628502268,0.010902486065571235,-0.4703820617768981,-0.19594958212713118,0.0,2,b6i_141
side=A_side|tfc=low|lag=mid,25,O6_phase_only,0.3577479513692479,O1_lag0_AB,-0.5187679711723108,-0.5187679711723108,0.10428039399316763,0.16168415940655628,-0.21156425035147314,0.04222104048479375,0.3577479513692479,0.0,2,b6i_141
side=A_side|tfc=high|lag=mid,15,O3_A_C_boundary,0.5339151859957411,O1_lag0_AB,0.25615553041896144,0.25615553041896144,0.11761304710644929,0.5339151859957411,-0.2697544880036692,0.1218459557614855,-0.15396038595703168,0.0,2,b6i_141
side=B_side|tfc=high|lag=long,31,O1_lag0_AB,0.48304937682819415,O1_lag0_AB,0.48304937682819415,0.48304937682819415,0.3145247695537566,-0.011868908432853164,-0.3624230150493046,0.23605123904789455,0.03905446740552266,0.0,2,b6i_141
side=B_side|tfc=high|lag=short,27,O1_lag0_AB,0.45136739844541357,O1_lag0_AB,0.45136739844541357,0.45136739844541357,0.08461106783428779,0.11553162232097111,-0.12575986762214858,-0.021524665709207077,-0.14177833521632374,0.0,2,b6i_141
side=B_side|tfc=low|lag=long,22,O4_B_C_boundary,0.10499568102278521,O1_lag0_AB,-0.3862577748142408,-0.3862577748142408,-0.0512960842183078,-0.5745356353259101,0.10499568102278521,-0.24890836100324634,-0.31269227147884726,0.0,2,b6i_141
side=B_side|tfc=mid|lag=mid,27,O6_phase_only,0.2441593999520602,O1_lag0_AB,-0.34994568783087193,-0.34994568783087193,0.008994250116102689,0.12327937094894192,-0.3447857352199076,0.07739999343160678,0.2441593999520602,0.0,2,b6i_141
side=B_side|tfc=mid|lag=long,30,O1_lag0_AB,0.194414271017151,O1_lag0_AB,0.194414271017151,0.194414271017151,-0.13856435914160625,-0.32561352183063463,0.021987287951637204,-0.24510872496205843,0.013763125411310414,0.0,2,b6i_141
side=B_side|tfc=low|lag=short,33,O6_phase_only,0.2733539084002944,O1_lag0_AB,-0.23876000556321197,-0.23876000556321197,-0.34024238139738366,-0.4425191750028609,0.08439057488527185,-0.5343104014981286,0.2733539084002944,0.0,2,b6i_141
side=B_side|tfc=mid|lag=short,32,O6_phase_only,0.4045834005973131,O1_lag0_AB,0.257157058481777,0.257157058481777,-0.06138079697799891,-0.33486415215809173,-0.06313961495365693,-0.16736108749215695,0.4045834005973131,0.0,2,b6i_141
side=A_side|tfc=low|lag=short,13,O2_lag5_AB,0.12252122160419586,O1_lag0_AB,-0.23465666557734455,-0.23465666557734455,0.12252122160419586,0.11547039729589369,0.08958999419099956,-0.09590737126127682,-0.052755656726535365,0.0,2,b6i_141
side=A_side|tfc=mid|lag=short,10,O6_phase_only,0.07418091323384257,O1_lag0_AB,-0.2149161395971416,-0.2149161395971416,-0.13999285768945793,-0.686485593679856,-0.12478606333746387,-0.6425248946259737,0.07418091323384257,0.0,2,b6i_141
side=B_side|tfc=low|lag=mid,21,O4_B_C_boundary,0.46643679515314074,O1_lag0_AB,-0.29944847457966395,-0.29944847457966395,0.29462782549439487,-0.3093292350324957,0.46643679515314074,-0.042150199812839614,-0.13929749205636197,0.0,2,b6i_141
side=A_side|tfc=high|lag=short,28,O1_lag0_AB,0.5774356335275642,O1_lag0_AB,0.5774356335275642,0.5774356335275642,0.04203082265794166,0.4725959685721121,0.03636419265348957,0.4258030389256235,-0.12271842452094574,0.0,2,b6i_141
side=A_side|tfc=high|lag=long,10,O3_A_C_boundary,0.9045181121511673,O1_lag0_AB,0.49416572887632215,0.49416572887632215,0.15856333881152881,0.9045181121511673,0.26118564444042724,0.08996765338202706,-0.6697276789130875,0.0,2,b6i_141
side=A_side|tfc=mid|lag=mid,17,O4_B_C_boundary,0.2605423300452538,O1_lag0_AB,0.010188555379508376,0.010188555379508376,0.06638316781192787,-0.03017519093098271,0.2605423300452538,0.22293976173869626,-0.20829934570657224,0.0,2,b6i_141
side=A_side|tfc=low|lag=long,14,O4_B_C_boundary,0.24394851232094686,O1_lag0_AB,-0.5877875622440621,-0.5877875622440621,-0.14693127920759433,0.09562792325945964,0.24394851232094686,-0.3526853453727388,-0.22094315127599998,0.0,2,b6i_141
side=B_side|tfc=high|lag=mid,18,O1_lag0_AB,0.7545768871884934,O1_lag0_AB,0.7545768871884934,0.7545768871884934,-0.07604654034151222,-0.10878156330619253,0.13566484834637077,0.0633630454702815,0.08553354775390644,0.0,2,b6i_141
side=A_side|tfc=mid|lag=long,18,O3_A_C_boundary,0.19975976396310527,O1_lag0_AB,-0.3872575176220424,-0.3872575176220424,-0.2523680767871179,0.19975976396310527,-0.28918674995666205,-0.052736944677128895,0.09097659170188235,0.0,2,b6i_141
side=A_side|tfc=high|lag=short,28,O1_lag0_AB,0.564053872015994,O3_A_C_boundary,0.5565813967219754,0.564053872015994,0.06950194857816497,0.5565813967219754,0.06360501752088278,0.5244739748620425,-0.19420003228671037,0.0,3,b6i_141
side=B_side|tfc=high|lag=long,30,O1_lag0_AB,0.444375476610631,O3_A_C_boundary,0.1379399814992834,0.444375476610631,0.277791949751858,0.1379399814992834,-0.3932314444822344,0.21201601106338225,0.14556254672301172,0.0,3,b6i_141
side=A_side|tfc=low|lag=short,14,O3_A_C_boundary,0.6862935697375676,O3_A_C_boundary,0.6862935697375676,-0.745338867587831,-0.2622315191413315,0.6862935697375676,0.12216817389681754,0.2494603662392541,-0.03749035372330321,0.0,3,b6i_141
side=A_side|tfc=high|lag=long,11,O3_A_C_boundary,0.8094193215326791,O3_A_C_boundary,0.8094193215326791,0.5478947637756075,0.11817578895863327,0.8094193215326791,0.28583474337128434,0.1152770934529911,-0.4739689567685478,0.0,3,b6i_141
side=B_side|tfc=high|lag=short,29,O1_lag0_AB,0.5181014079573948,O3_A_C_boundary,0.15054677075384817,0.5181014079573948,0.2938625584151886,0.15054677075384817,-0.020943115525168778,0.26337549823028755,-0.07191253137177968,0.0,3,b6i_141
side=B_side|tfc=low|lag=long,22,O4_B_C_boundary,0.33252582499992706,O3_A_C_boundary,-0.3642480825268841,-0.31491898445753397,0.08019071393621542,-0.3642480825268841,0.33252582499992706,-0.05441851618311608,-0.31746377104363127,0.0,3,b6i_141
side=A_side|tfc=mid|lag=mid,19,O5_full_TFC,0.20170949224897086,O3_A_C_boundary,-0.029571687112363056,-0.05302207391376854,0.023683002240697793,-0.029571687112363056,0.13196748350674212,0.20170949224897086,-0.18821473020106022,0.0,3,b6i_141
side=B_side|tfc=mid|lag=long,23,O1_lag0_AB,0.06685391928257758,O3_A_C_boundary,-0.06430668467291648,0.06685391928257758,0.007763579064410966,-0.06430668467291648,-0.45411224568771236,-0.16077752504422535,-0.27505966186789843,0.0,3,b6i_141
side=B_side|tfc=low|lag=mid,20,O4_B_C_boundary,0.5301926375800691,O3_A_C_boundary,-0.19010370286519077,-0.2682916940036685,0.15262379221783007,-0.19010370286519077,0.5301926375800691,-0.07531481965673241,0.22814129919087406,0.0,3,b6i_141
side=B_side|tfc=low|lag=short,23,O4_B_C_boundary,0.1502148022901721,O3_A_C_boundary,-0.37820631412127453,-0.350909725538395,-0.45354828894288635,-0.37820631412127453,0.1502148022901721,-0.5003927464411964,0.05750694258078849,0.0,3,b6i_141
side=A_side|tfc=high|lag=mid,16,O3_A_C_boundary,0.5726153959030293,O3_A_C_boundary,0.5726153959030293,0.37380562109206766,0.13615376784210667,0.5726153959030293,-0.32966015178506347,0.2758358664222584,-0.09010181678167195,0.0,3,b6i_141
side=B_side|tfc=mid|lag=short,30,O6_phase_only,0.2181105467724614,O3_A_C_boundary,-0.2519628442737053,0.08012224502525009,-0.21665561309082768,-0.2519628442737053,-0.026816052683020373,-0.1523074447018571,0.2181105467724614,0.0,3,b6i_141
side=A_side|tfc=low|lag=long,16,O3_A_C_boundary,0.6093067399525347,O3_A_C_boundary,0.6093067399525347,-0.49222158616615064,-0.20311463727265094,0.6093067399525347,0.1906658850731529,-0.043832665771755444,-0.40370862567710286,0.0,3,b6i_141
side=B_side|tfc=high|lag=mid,22,O1_lag0_AB,0.8165399382720344,O3_A_C_boundary,0.0506943207640509,0.8165399382720344,0.22070302564307392,0.0506943207640509,0.31943099119290924,0.43277210503022373,0.09892909097652236,0.0,3,b6i_141
side=A_side|tfc=low|lag=mid,18,O6_phase_only,0.4533278030957042,O3_A_C_boundary,0.2323489701685666,-0.38922129813736706,-0.08610671802327773,0.2323489701685666,0.14655618097351186,0.020071523720399626,0.4533278030957042,0.0,3,b6i_141
side=B_side|tfc=mid|lag=mid,24,O6_phase_only,0.24464538601884378,O3_A_C_boundary,-0.09969883083596673,-0.4312462011653169,-0.0023808309130860517,-0.09969883083596673,-0.3694520712828841,-0.025974913049929178,0.24464538601884378,0.0,3,b6i_141
side=A_side|tfc=mid|lag=long,13,O3_A_C_boundary,0.4116566602784504,O3_A_C_boundary,0.4116566602784504,-0.2188859974388904,-0.4757999009382674,0.4116566602784504,-0.09338216325728542,-0.13023785074684743,0.28261958960643924,0.0,3,b6i_141
side=A_side|tfc=mid|lag=short,12,O7_suppress_event,0.0,O3_A_C_boundary,-0.42386084861053663,-0.27041257696021925,-0.31129364188599684,-0.42386084861053663,-0.09812237459014247,-0.5466538519144172,-0.026243247606312175,0.0,3,b6i_141
side=B_side|tfc=low|lag=missing,8,O2_lag5_AB,0.4839038830847333,O4_B_C_boundary,0.08958999419099947,-0.38352633464292535,0.4839038830847333,-0.09927637816293297,0.08958999419099947,-0.2576829442339559,0.1277171383507194,0.0,4,b6i_141
side=A_side|tfc=low|lag=mid,23,O5_full_TFC,0.4225800083537873,O4_B_C_boundary,0.01322518961867131,-0.6241236004748225,0.39873742074814544,0.4059770187854409,0.01322518961867131,0.4225800083537873,0.2653230366690347,0.0,4,b6i_141
side=A_side|tfc=high|lag=mid,15,O3_A_C_boundary,0.6624057913169317,O4_B_C_boundary,-0.04991442533498554,0.259454681684707,0.30665102160547913,0.6624057913169317,-0.04991442533498554,0.6498450973945897,-0.14089708048188962,0.0,4,b6i_141
side=B_side|tfc=high|lag=long,28,O1_lag0_AB,0.5570590728471231,O4_B_C_boundary,-0.21608253360829197,0.5570590728471231,0.11592815138334228,0.34936836059891746,-0.21608253360829197,0.3364931917831724,0.04023964632967874,0.0,4,b6i_141
side=B_side|tfc=high|lag=short,31,O1_lag0_AB,0.40508864470119116,O4_B_C_boundary,0.05026684974277607,0.40508864470119116,0.055949526457521485,0.05712294839717335,0.05026684974277607,0.2203144897780349,-0.16908552651292771,0.0,4,b6i_141
side=B_side|tfc=low|lag=long,23,O4_B_C_boundary,0.3311376202524474,O4_B_C_boundary,0.3311376202524474,-0.5168499552811693,-0.20309522832498997,-0.5699087727164928,0.3311376202524474,-0.44722024207704025,-0.1290102838849435,0.0,4,b6i_141
side=B_side|tfc=mid|lag=mid,26,O6_phase_only,0.29257856562114226,O4_B_C_boundary,-0.2773023629721417,-0.6430625887490381,-0.10439027849684851,0.07266185976180628,-0.2773023629721417,0.11416246749566733,0.29257856562114226,0.0,4,b6i_141
side=B_side|tfc=mid|lag=long,31,O1_lag0_AB,0.11710466647191438,O4_B_C_boundary,-0.18281415040385632,0.11710466647191438,-0.128564869306645,-0.3503227907120678,-0.18281415040385632,-0.3043863711070872,-0.15215439902498432,0.0,4,b6i_141
side=B_side|tfc=low|lag=short,34,O6_phase_only,0.3040100134472402,O4_B_C_boundary,0.16766127484315632,-0.2948884232012215,-0.2720640416135568,-0.45822033268394885,0.16766127484315632,-0.4246146943203287,0.3040100134472402,0.0,4,b6i_141
side=B_side|tfc=mid|lag=short,31,O6_phase_only,0.29753634705479126,O4_B_C_boundary,0.1246021758288614,0.08928233091286171,-0.009446522655147744,-0.36491170549984914,0.1246021758288614,-0.1866994483442119,0.29753634705479126,0.0,4,b6i_141
side=A_side|tfc=low|lag=short,12,O4_B_C_boundary,0.2261080805772846,O4_B_C_boundary,0.2261080805772846,-0.5655687884135304,-0.09642365197998377,0.03379621384270056,0.2261080805772846,-0.20957032119829175,-0.0723147267373937,0.0,4,b6i_141
side=A_side|tfc=mid|lag=short,11,O6_phase_only,0.11706078932270177,O4_B_C_boundary,-0.1502646992515709,-0.19184350379708956,-0.09609899321910839,-0.1788382982509574,-0.1502646992515709,-0.20414993645026938,0.11706078932270177,0.0,4,b6i_141
side=B_side|tfc=low|lag=mid,18,O4_B_C_boundary,0.3538271496769536,O4_B_C_boundary,0.3538271496769536,-0.3016366871538829,0.28023780335794835,-0.39657744681043977,0.3538271496769536,-0.16293354549501002,0.11624786717462743,0.0,4,b6i_141
side=A_side|tfc=high|lag=short,26,O3_A_C_boundary,0.5727251238700513,O4_B_C_boundary,0.06100651985387111,0.41629125724092053,-0.048854650336525064,0.5727251238700513,0.06100651985387111,0.4620991524406967,-0.14857715567881377,0.0,4,b6i_141
side=A_side|tfc=high|lag=long,11,O3_A_C_boundary,0.7266185976180629,O4_B_C_boundary,0.21672246213822746,0.4759132816138854,0.16817323813343965,0.7266185976180629,0.21672246213822746,0.10175296517079656,-0.3759941657049822,0.0,4,b6i_141
side=A_side|tfc=mid|lag=mid,15,O5_full_TFC,0.1856025605204024,O4_B_C_boundary,0.07999106624196385,0.018145331961600692,0.12618403839355902,-0.10420499268166017,0.07999106624196385,0.1856025605204024,0.04338883604243611,0.0,4,b6i_141
side=A_side|tfc=low|lag=long,13,O3_A_C_boundary,0.3398823778498867,O4_B_C_boundary,0.24162149948481704,-0.5908562390493277,0.09724778575759041,0.3398823778498867,0.24162149948481704,-0.076834882658182,-0.3999740096715892,0.0,4,b6i_141
side=B_side|tfc=high|lag=mid,22,O1_lag0_AB,0.7586364670773159,O4_B_C_boundary,0.31946236023849434,0.7586364670773159,0.012856486930664523,0.048248542130697555,0.31946236023849434,0.33037513375075106,0.0537588950965668,0.0,4,b6i_141
side=A_side|tfc=mid|lag=long,17,O3_A_C_boundary,0.26855919928574584,O4_B_C_boundary,-0.35988361612098824,-0.3220831078134408,-0.3457806779064341,0.26855919928574584,-0.35988361612098824,-0.25210945019048847,0.06298379425514931,0.0,4,b6i_141
