state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O6_phase_only,fold,condition_id
tfc=high|lag=mid,33,O1_lag0_AB,0.4654896239012923,O2_lag5_AB,0.1868568261786543,0.4654896239012923,0.1868568261786543,0.18402038437350474,-0.06046860891566438,0.3655808010250352,-0.13296578787198188,1,b6i_112
tfc=high|lag=long,41,O1_lag0_AB,0.5358764270218199,O2_lag5_AB,0.3499821442236447,0.5358764270218199,0.3499821442236447,0.4134755537317901,-0.15478271317820025,0.2790032618509867,-0.08329564118296168,1,b6i_112
tfc=high|lag=short,51,O1_lag0_AB,0.5529848828713293,O2_lag5_AB,0.11777824761878597,0.5529848828713293,0.11777824761878597,0.327115380605869,-0.08544230927474966,0.32615045367783707,-0.20720158894395527,1,b6i_112
tfc=low|lag=long,36,O4_B_C_boundary,0.3895031652208696,O2_lag5_AB,-0.07360735572957611,-0.4402795915358108,-0.07360735572957611,0.0019714458074908386,0.3895031652208696,-0.15919473225297465,-0.26865309771795165,1,b6i_112
tfc=mid|lag=mid,39,O5_full_TFC,0.2670148404433271,O2_lag5_AB,0.2043851768464613,-0.31695417517341595,0.2043851768464613,0.06487666050161271,-0.317374078060973,0.2670148404433271,0.014893603769736115,1,b6i_112
tfc=mid|lag=long,43,O6_phase_only,-0.04394218203847627,O2_lag5_AB,-0.16627058679063517,-0.07801232270413384,-0.16627058679063517,-0.20748461284143688,-0.15382662948168913,-0.27627862062197334,-0.04394218203847627,1,b6i_112
tfc=low|lag=short,45,O6_phase_only,0.1581593055740415,O2_lag5_AB,0.008441127782759532,-0.1336798954431981,0.008441127782759532,-0.23039918860071842,0.04528724981083484,-0.14425736834340805,0.1581593055740415,1,b6i_112
tfc=mid|lag=short,40,O6_phase_only,0.19909877183988858,O2_lag5_AB,-0.08535278823413375,0.051608151942734604,-0.08535278823413375,-0.37363591970541216,-0.17586184044899927,-0.24741104680057485,0.19909877183988858,1,b6i_112
tfc=low|lag=missing,11,O2_lag5_AB,0.2382995304825188,O1_lag0_AB,0.12950239871059807,0.12950239871059807,0.2382995304825188,-0.38696664849892193,-0.03839571179614281,-0.44565222720374237,-0.22394237957386423,2,b6i_112
tfc=low|lag=mid,46,O2_lag5_AB,0.18887925243815742,O1_lag0_AB,-0.4186438531626241,-0.4186438531626241,0.18887925243815742,-0.050271868091017136,0.09353622012560306,0.00472271146362337,0.13083590110973037,2,b6i_112
tfc=high|lag=mid,33,O1_lag0_AB,0.5209418762027753,O1_lag0_AB,0.5209418762027753,0.5209418762027753,0.01473139127471974,0.1793238760360536,-0.05256555781614775,0.08994618651173787,-0.023327331205610893,2,b6i_112
tfc=high|lag=long,41,O1_lag0_AB,0.4858997235072013,O1_lag0_AB,0.4858997235072013,0.4858997235072013,0.27348228777948613,0.263047197742353,-0.175340417202385,0.1976081901884558,-0.1338192268185286,2,b6i_112
tfc=high|lag=short,55,O1_lag0_AB,0.5167361129324547,O1_lag0_AB,0.5167361129324547,0.5167361129324547,0.06332094524611472,0.2940637954465416,-0.04838247521786674,0.21042303299033469,-0.1320751079532222,2,b6i_112
tfc=low|lag=long,36,O4_B_C_boundary,0.15770192737726033,O1_lag0_AB,-0.46463046992583784,-0.46463046992583784,-0.08848754893636375,-0.3203356648280113,0.15770192737726033,-0.28926607714693786,-0.2770120580666289,2,b6i_112
tfc=mid|lag=mid,44,O5_full_TFC,0.133631267550255,O1_lag0_AB,-0.21080291204504312,-0.21080291204504312,0.031167241044035156,0.0636025968845268,-0.10938037650567817,0.133631267550255,0.06934579367486132,2,b6i_112
tfc=mid|lag=long,48,O6_phase_only,0.04271817527027486,O1_lag0_AB,-0.023712649722546508,-0.023712649722546508,-0.18124075325867314,-0.14173287180282562,-0.08692362531626752,-0.17296930735520988,0.04271817527027486,2,b6i_112
tfc=low|lag=short,46,O6_phase_only,0.1811925095601034,O1_lag0_AB,-0.23760036600198858,-0.23760036600198858,-0.20946136315780683,-0.2903402007395642,0.08580859833228847,-0.41041389295293135,0.1811925095601034,2,b6i_112
tfc=mid|lag=short,42,O6_phase_only,0.3259161417012487,O1_lag0_AB,0.14475867798679642,0.14475867798679642,-0.08009795429025102,-0.4088897187942526,-0.07611781461340578,-0.28049532728592286,0.3259161417012487,2,b6i_112
tfc=high|lag=short,57,O1_lag0_AB,0.5410776399866944,O3_A_C_boundary,0.36239092343287105,0.5410776399866944,0.18583707960476983,0.36239092343287105,0.021330950997856982,0.39392473654616506,-0.13198358445279826,3,b6i_112
tfc=high|lag=long,41,O1_lag0_AB,0.47357322427254744,O3_A_C_boundary,0.3414185693881912,0.47357322427254744,0.23277200696402536,0.3414185693881912,-0.18745381179934986,0.1847306753271181,-0.020653222506431063,3,b6i_112
tfc=low|lag=short,37,O4_B_C_boundary,0.13993103854594213,O3_A_C_boundary,0.012110309960300995,-0.5042988363353981,-0.37914732290894837,0.012110309960300995,0.13993103854594213,-0.20878320262102118,0.021562019654915943,3,b6i_112
tfc=low|lag=long,38,O4_B_C_boundary,0.27303617277257014,O3_A_C_boundary,0.04401684302900112,-0.389572711492741,-0.039095749730675665,0.04401684302900112,0.27303617277257014,-0.04996131600991161,-0.35377739404719827,3,b6i_112
tfc=mid|lag=mid,43,O5_full_TFC,0.07462982417516623,O3_A_C_boundary,-0.06964434066870799,-0.264123912379749,0.009135746526957976,-0.06964434066870799,-0.15455797637304425,0.07462982417516623,0.053381613735630405,3,b6i_112
tfc=mid|lag=long,36,O3_A_C_boundary,0.09434776364420579,O3_A_C_boundary,0.09434776364420579,-0.03632993953350808,-0.16685656649211178,0.09434776364420579,-0.33386888487757005,-0.14974930932572778,-0.0736754877243876,3,b6i_112
tfc=low|lag=mid,38,O4_B_C_boundary,0.3438549300854556,O3_A_C_boundary,0.015087595465491344,-0.3255741380669995,0.036484625073507346,0.015087595465491344,0.3438549300854556,-0.028910652608397865,0.33480859051421463,3,b6i_112
tfc=high|lag=mid,38,O1_lag0_AB,0.6250872605725892,O3_A_C_boundary,0.24866438374780134,0.6250872605725892,0.18312557773153293,0.24866438374780134,0.05498645146114254,0.3666936887742383,0.019337129815177365,3,b6i_112
tfc=mid|lag=short,42,O6_phase_only,0.14829517694995467,O3_A_C_boundary,-0.2937758723556373,-0.020030561256312546,-0.24369504988944743,-0.2937758723556373,-0.04416083368745547,-0.2649778467625885,0.14829517694995467,3,b6i_112
tfc=low|lag=missing,9,O2_lag5_AB,0.5325125142269062,O4_B_C_boundary,0.026071162330714062,-0.2336898813236463,0.5325125142269062,-0.18165464940451567,0.026071162330714062,-0.25109082614931477,0.057540750307173455,4,b6i_112
tfc=low|lag=mid,41,O2_lag5_AB,0.3483750833573117,O4_B_C_boundary,0.16460383853346344,-0.48254397999245874,0.3483750833573117,0.04928614518727172,0.16460383853346344,0.17373674796804844,0.19987540128124606,4,b6i_112
tfc=high|lag=mid,37,O1_lag0_AB,0.550644056497062,O4_B_C_boundary,0.18265614335942768,0.550644056497062,0.13876843036272796,0.26002690391905414,0.18265614335942768,0.45988998387663166,-0.025155689597401987,4,b6i_112
tfc=high|lag=long,39,O1_lag0_AB,0.5335695017006595,O4_B_C_boundary,-0.07181420169278548,0.5335695017006595,0.13146047447120912,0.47511843960529915,-0.07181420169278548,0.2667055568443579,-0.07715963398778977,4,b6i_112
tfc=high|lag=short,57,O1_lag0_AB,0.4102898576660655,O4_B_C_boundary,0.05526204514328537,0.4102898576660655,0.0083112642784094,0.303205804872865,0.05526204514328537,0.3325716545856993,-0.15973083104473543,4,b6i_112
tfc=low|lag=long,36,O4_B_C_boundary,0.3003664537385745,O4_B_C_boundary,0.3003664537385745,-0.5435744466418931,-0.09463802879516928,-0.25716806470929987,0.3003664537385745,-0.31346997339800814,-0.22685829597456544,4,b6i_112
tfc=mid|lag=mid,41,O6_phase_only,0.20141159138503023,O4_B_C_boundary,-0.14331732701685215,-0.40115725190368245,-0.020033821097918916,0.006336790095506358,-0.14331732701685215,0.14029908689496065,0.20141159138503023,4,b6i_112
tfc=mid|lag=long,48,O1_lag0_AB,-0.038441003587482175,O4_B_C_boundary,-0.2432768947950721,-0.038441003587482175,-0.20549546818573697,-0.13899723315183873,-0.2432768947950721,-0.2858716282824585,-0.07595962223827034,4,b6i_112
tfc=low|lag=short,46,O6_phase_only,0.20583834209472704,O4_B_C_boundary,0.18227297627668834,-0.36706985392450386,-0.22522660437793735,-0.33521619605228653,0.18227297627668834,-0.36726952815445224,0.20583834209472704,4,b6i_112
tfc=mid|lag=short,42,O6_phase_only,0.25026893907733927,O4_B_C_boundary,0.05950212646770639,0.015654136107874465,-0.03214121732666121,-0.32084168799353263,0.05950212646770639,-0.1912698142767508,0.25026893907733927,4,b6i_112
