condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_084,0,P17,334.0,side=A_side|lag=long,O3_A_C_boundary,state_mapping,0.015299946741997817,-0.08788469748539705,-0.314277244780216,-0.09447095137225175,-0.5461499280076009,0.015299946741997817
b6i_084,0,P17,342.0,side=A_side|lag=short,O4_B_C_boundary,state_mapping,-0.4050131418876983,-0.21403728913321665,-0.2217744374920434,-0.007146781982526024,-0.20619602955043287,0.4379345228246453
b6i_084,0,P17,360.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,-0.9573298259375755,-0.49897815176553306,-0.46507463545192607,-0.31176408766709146,-0.4843021636395172,0.3338016506033926
b6i_084,0,P17,374.0,side=A_side|lag=short,O4_B_C_boundary,state_mapping,-1.9465408290701998,-1.7314704252835005,-1.0489844663522025,-1.516400021496799,-0.837444218522982,-0.1927870854548054
b6i_084,0,P17,393.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,1.3232436515335353,0.5816506482478162,0.8007951983939409,0.5343149246338343,0.014609483930460274,1.867463911960756
b6i_084,0,P17,398.0,side=B_side|lag=short,O6_phase_only,state_mapping,1.0606544122451436,1.0606544122451427,0.6908182384931265,1.0606544122451436,-0.17146801448542964,1.0606544122451436
b6i_084,0,P26,6.0,side=B_side|lag=missing,O1_lag0_AB,state_mapping,-0.40093666849007675,-0.40093666849007575,0.3610263830049015,-0.7546349110417856,-0.25622381647859993,0.8652354965423488
b6i_084,0,P26,66.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,-0.7061236079340925,-0.5080800096982204,0.17939139635328105,-0.30195299928945546,0.394466827556758,1.4916959734608095
b6i_084,0,P26,96.0,side=A_side|lag=long,O3_A_C_boundary,state_mapping,1.1037072703786326,0.5333542911417969,0.3823859041768408,0.3724855021262771,-0.3655619256671488,1.1037072703786326
b6i_084,0,P26,104.0,side=B_side|lag=short,O6_phase_only,state_mapping,-0.11552746550788032,0.8193016051440997,1.3568436480911419,0.7343171441757382,0.25930763195983425,3.3817210540845726
b6i_084,0,P26,110.0,side=B_side|lag=short,O6_phase_only,state_mapping,-0.4591661732557785,0.19341725132077905,0.43885030258403057,0.16234185015046723,-0.22596769094117278,1.506276228912227
b6i_084,0,P26,127.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,1.0400748465759881,1.3211502347562716,0.44649004234480355,1.329843287998965,0.20437795275236126,1.6196117294219416
b6i_084,0,P26,136.0,side=B_side|lag=short,O6_phase_only,state_mapping,-0.5345894499896078,-0.18300466494743034,-0.17920182616016206,-0.21496691813308283,-0.15532062245583872,0.478555270862283
b6i_084,0,P26,159.0,side=A_side|lag=long,O3_A_C_boundary,state_mapping,-0.2348135743656968,0.4911868331984126,0.68590689706041,0.6193045521803149,0.662902724934179,1.4734226787263265
b6i_084,0,P26,169.0,side=B_side|lag=short,O6_phase_only,state_mapping,0.34901128889032135,0.29837720362614867,0.08959647305483082,0.30032466844400163,-0.11240789548381612,0.46942378054896783
b6i_084,0,P26,182.0,side=B_side|lag=mid,O5_full_TFC,state_mapping,-0.2895790143735559,1.5240866376359736,0.3902274273202436,0.9115240664274584,0.03265565274265532,2.112627147228473
b6i_084,0,P26,200.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,-1.2384989954065728,-1.0842336518674929,-0.24181343986273857,-0.9171128630334977,0.21012214507644106,1.727558381511043
b6i_084,0,P26,210.0,side=B_side|lag=short,O6_phase_only,state_mapping,-0.4438552845287041,-0.15190199251449016,0.4011338045767414,-0.17100174059018605,0.3037094033221993,1.364959235940718
b6i_084,0,P26,217.0,side=B_side|lag=short,O6_phase_only,state_mapping,1.282861246646786,0.7370231787606762,0.47836285359634867,0.7580169506024494,0.5841875854859224,1.282861246646786
b6i_084,0,P26,226.0,side=A_side|lag=short,O4_B_C_boundary,state_mapping,-1.4219891919036338,-1.338566716677496,-0.5854205376301302,-1.240635984890293,-0.6951904702591537,0.7133276211219098
b6i_084,0,P26,237.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,0.03171997398786993,-0.07022272061121945,0.12470390962217467,-0.07125244479908925,-0.0929812762583204,0.5177882453723899
b6i_084,0,P26,253.0,side=B_side|lag=mid,O5_full_TFC,state_mapping,0.5046456340368451,0.26145234010967244,0.059052115639981216,0.33458039352833235,0.14681717848611056,0.7912484885338713
b6i_084,0,P26,269.0,side=B_side|lag=mid,O5_full_TFC,state_mapping,1.2806690118492259,1.2806690118492265,0.11022463198304307,1.2806690118492259,0.5158830844010308,1.2806690118492259
b6i_084,0,P26,346.0,side=A_side|lag=long,O3_A_C_boundary,state_mapping,,-0.9666866074432017,-0.8378629075344455,-0.9666866074432021,-0.8412698620010913,-0.4731349214640348
b6i_084,0,P26,396.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,,1.046569096717642,-0.35212919454366526,1.0465690967176429,-0.1958536512089761,1.0465690967176429
b6i_084,0,P7,20.0,side=A_side|lag=missing,O4_B_C_boundary,global_fallback,-0.15094222400260623,-0.11023531319214602,-0.17175785306495753,-0.06613615981414792,-0.1509422240026057,0.729263553686188
b6i_084,0,P7,48.0,side=B_side|lag=mid,O5_full_TFC,state_mapping,-0.7052267684031802,-0.6483813829239751,-0.6651299152686012,-0.6683141804296717,0.1828639417358651,1.9032004511392278
b6i_084,0,P7,78.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,-0.07113544986622744,-0.1598574891586804,-0.2588700229388743,-0.27746577380216564,-0.24322122050778636,0.22582077046124294
b6i_084,0,P7,79.0,side=B_side|lag=short,O6_phase_only,state_mapping,0.6051090869660612,-0.16345289307099928,-0.12368216471907012,-0.11317313736764023,-0.06368504673404791,1.0522578708550083
b6i_084,0,P7,93.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,3.753870550650505,2.1626982924235905,0.8000640543087794,2.1938977484672515,-0.010075422570952064,3.753870550650505
b6i_084,0,P7,121.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,-0.29770275967549065,-0.20522582914673088,0.14211747423662907,-0.19261533862008207,0.031170649682772188,0.8417471137937333
b6i_084,0,P7,129.0,side=B_side|lag=short,O6_phase_only,state_mapping,0.07047326853305165,0.30713587509335255,0.22239059123857366,0.2817791672476057,0.5746969323997557,1.2162718775618078
b6i_084,0,P7,138.0,side=A_side|lag=short,O4_B_C_boundary,state_mapping,1.1767915285671864,1.1997474382908455,1.4436091405200187,1.2144241674584304,1.5972944477365778,2.729171758088565
b6i_084,0,P7,148.0,side=B_side|lag=short,O6_phase_only,state_mapping,0.7773570928322155,0.685574284661022,0.6939985204864813,0.693918176312948,0.34487113236670075,0.8685219514828264
b6i_084,0,P7,160.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,2.295952616669083,2.0896004758175906,1.4240811703558656,2.031398589936405,1.0454505829053204,2.295952616669083
b6i_084,0,P7,172.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,-0.20165850216539052,-0.5885097819872928,-0.23217870594310155,-0.600474254559104,-0.1581155228090335,0.2960929217829492
b6i_084,0,P7,190.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,0.1056843646949592,-0.3977465586840579,-0.06655940361778379,-0.4729718690740262,0.2035635768426566,0.7779716582971821
b6i_084,0,P7,221.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,,-0.2273724569134448,-0.06920522326559493,-0.22737245691344482,-0.09078473561117609,0.6814390128970904
b6i_084,0,P7,295.0,side=A_side|lag=long,O3_A_C_boundary,state_mapping,-0.5241642600008625,0.5317892325193656,0.354342248034376,0.5757872947077081,0.32612262883296345,1.6757388494162786
b6i_084,0,P7,298.0,side=A_side|lag=short,O4_B_C_boundary,state_mapping,-0.3491824547611575,-0.31400147123311195,0.06727996993920055,-0.2692256740156014,0.09513642338387684,1.4562794137500557
b6i_084,0,P7,306.0,side=B_side|lag=short,O6_phase_only,state_mapping,-0.7241824632284011,-0.7241824632284017,-0.17541558978799382,-0.7241824632284011,0.12900209268840476,0.9310209160773015
b6i_084,0,P7,347.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,-1.202684774834587,-1.1062969147355426,-0.564366039995243,-1.0059748562651167,-0.5530429857651094,0.258219084687904
b6i_084,0,P7,363.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,-0.05330831879121546,-0.2038542370103007,0.49273339931898424,-0.20851029633666346,0.751722290688578,1.7796578333633637
b6i_084,0,P7,397.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,-0.4876256873328044,-0.3038115314568634,0.17623772943955035,-0.08802969629815147,0.45907338038827844,1.5434314934351139
b6i_084,0,P7,406.0,side=B_side|lag=short,O6_phase_only,state_mapping,-0.6727703411012371,-0.672770341101236,-0.6727703411012371,-0.6727703411012371,-0.6727703411012375,-0.6727703411012371
b6i_084,1,P11,46.0,side=B_side|lag=missing,O4_B_C_boundary,state_mapping,0.2779171572326444,0.04750206802564797,1.0535067317194655,0.1097309607311871,0.4757581478698829,1.6048576686824403
b6i_084,1,P11,67.0,side=B_side|lag=mid,O5_full_TFC,state_mapping,-0.8035294947153548,-0.8455178348033,-0.5958585121556608,-1.0034739713246328,-0.27478349075401254,0.7358831408461127
b6i_084,1,P11,89.0,side=A_side|lag=mid,O5_full_TFC,state_mapping,0.6907410767635896,0.8092861624910848,1.5669991995847217,1.2834665054010632,1.1005921157909035,2.3453803080973317
b6i_084,1,P11,103.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,0.9362173324192131,0.9362173324192117,0.6215559460094916,-0.031033738938631816,0.11767940115091252,0.9362173324192131
b6i_084,1,P11,120.0,side=B_side|lag=mid,O5_full_TFC,state_mapping,0.9851281225814976,0.9178580883796986,0.040564256582433844,0.7160479857742954,0.21703216538389328,0.9851281225814976
b6i_084,1,P11,146.0,side=B_side|lag=long,O1_lag0_AB,state_mapping,-0.7074885485721614,-0.7074885485721601,-0.8354345100720355,0.1842648044232953,-0.43914475701618194,1.076018157418752
b6i_084,1,P11,157.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,0.0867268341207338,0.08672683412073376,-0.42889635377905516,-0.12885965650259582,-0.4596437661454519,0.49567679722122837
b6i_084,1,P11,181.0,side=B_side|lag=long,O1_lag0_AB,state_mapping,-1.1044203033725428,-1.1044203033725415,-0.27725126292120506,-0.8439563702347797,0.22621188544907508,1.3576013701950582
b6i_084,1,P11,211.0,side=B_side|lag=long,O1_lag0_AB,state_mapping,2.2118318478826122,2.211831847882606,0.775536370480352,0.7194681699486123,-0.18442780541055537,2.2118318478826122
b6i_084,1,P11,240.0,side=B_side|lag=long,O1_lag0_AB,state_mapping,-1.3525219395301347,-1.352521939530133,-1.1970608874054887,0.00024747772508015853,-0.8020098068329226,1.353016894980295
b6i_084,1,P11,252.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,-0.6637353191072528,-0.6637353191072498,-0.6982712862432812,0.08608382537056519,-0.3054765144541851,0.8359029698483832
b6i_084,1,P11,263.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,-0.8788502101265167,-0.8788502101265193,-0.8991555807018937,-0.9699126840003363,-0.7824445556908691,1.155146520052262
b6i_084,1,P11,282.0,side=B_side|lag=mid,O5_full_TFC,state_mapping,-1.0097570812489542,-1.0399437090500188,-0.495605917222501,-1.1686340696756254,-0.4105415818432806,0.36543873978764513
b6i_084,1,P11,292.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,1.0092459676097647,1.0092459676097598,0.5371453129712358,0.40431847266732385,0.24114671624767545,1.0092459676097647
b6i_084,1,P11,309.0,side=B_side|lag=mid,O5_full_TFC,state_mapping,-0.4312152346062383,-0.40183408145694044,-0.6324354554113474,-0.3182107994166334,-0.3278135800555183,0.27896826080771486
b6i_084,1,P11,324.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,-1.4100364279572577,-1.4100364279572608,-1.0508080695207065,-1.1895296459896416,-0.9899935837620166,-0.4384519888975125
b6i_084,1,P11,376.0,side=A_side|lag=long,O3_A_C_boundary,state_mapping,,,-0.5126208494038208,,-0.5576716058812307,-0.012519934258756051
b6i_084,1,P15,10.0,side=A_side|lag=missing,O2_lag5_AB,global_fallback,0.4149839631571337,1.3622597357346953,0.20263307095354682,0.9562844046300274,0.4149839631571323,1.497584846102921
b6i_084,1,P15,16.0,side=A_side|lag=short,O1_lag0_AB,state_mapping,-0.5035620582132464,-0.5035620582132477,-0.638157515302286,-0.25699159097897495,-0.38491699498614496,0.3607990338342887
b6i_084,1,P15,43.0,side=B_side|lag=long,O1_lag0_AB,state_mapping,-0.06988975656189894,-0.06988975656189912,1.712090046948619,-0.44088361531091036,1.4304878561186114,4.739183753798652
b6i_084,1,P15,83.0,side=B_side|lag=long,O1_lag0_AB,state_mapping,0.2795521319862724,0.27955213198627166,-0.31522804119929565,-0.13716934864890495,-0.7928480826285669,0.2795521319862724
b6i_084,1,P15,106.0,side=B_side|lag=long,O1_lag0_AB,state_mapping,-0.16515219436420941,-0.1651521943642101,-0.5951821234939538,-0.09895358846452508,-0.7682810797624599,-0.03275498256484075
b6i_084,1,P15,122.0,side=B_side|lag=long,O1_lag0_AB,state_mapping,-0.076232545924429,-0.07623254592442878,0.532909450463615,-0.32728159207502305,0.2818581464053307,1.6188479443545458
