condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_065,0,P10,268.0,tfc=mid|dphi=high,O2_lag5_AB,state_mapping,0.38923504906411527,-0.29933176587940397,-0.39896753845002386,-0.09326787143744078,-0.37052363201805316,0.38923504906411527
b6i_065,0,P10,289.0,tfc=mid|dphi=low,O6_phase_only,state_mapping,3.810056927277416,2.457486718093931,1.4182877324241692,1.905028463638708,0.9362388392845766,3.810056927277416
b6i_065,0,P10,299.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,-1.5784152254716,-1.5784152254715935,-0.59495562228798,-1.2600185642220805,-0.3127234585382876,1.483290590098483
b6i_065,0,P10,310.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.37640467333398075,0.23578385660352816,0.29416150715107414,0.30379792911022035,0.2687575971569467,0.9662650554265264
b6i_065,0,P10,314.0,tfc=mid|dphi=high,O2_lag5_AB,state_mapping,0.4155394540908101,0.46489046936704354,0.2489322091680066,0.305684712711686,-0.020531946880950058,1.0331638385079391
b6i_065,0,P10,321.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,-0.2677271312087844,-0.3660880063561878,-0.25185084919818523,-0.29681689057768246,-0.05360191336788337,0.9256776648914815
b6i_065,0,P10,350.0,tfc=low|dphi=mid,O7_suppress_event,state_mapping,0.0,0.3452372093306487,-0.5605917195027283,0.308247508330937,0.8234045508290283,2.7958186606378392
b6i_065,0,P10,391.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.5410538628446752,0.5171805649907348,0.34174223169376977,0.48252577778339945,0.6437502664012427,1.901048179312984
b6i_065,0,P14,16.0,tfc=mid|dphi=low,O6_phase_only,state_mapping,-0.9936882967270372,-0.5912445365525886,-0.5082106225984485,-0.4968441483635186,-0.774450957836347,0.0
b6i_065,0,P14,59.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,0.43121413494023636,0.4312141349402349,0.21771407110746627,-0.10866497479747314,-0.16776753145138323,0.9119156822581187
b6i_065,0,P14,60.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,0.47069249634946825,0.4706924963494702,0.38712083406644454,-0.07094627935348771,-0.03263272390242214,1.1679514190969655
b6i_065,0,P14,74.0,tfc=low|dphi=mid,O7_suppress_event,state_mapping,0.0,-0.3754503001804908,-0.8103294272489583,-0.3181782204919412,-0.7781474123201181,0.0
b6i_065,0,P14,95.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,1.5865365223281203,-0.1588435483398224,-0.2077483577584791,-0.07328345915598056,-0.22581115396876253,1.5865365223281203
b6i_065,0,P14,120.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,,-0.45494538794914013,-0.4931926148769645,-0.7170754403853138,-0.6228398833674305,0.0
b6i_065,0,P14,192.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,0.7418027046889277,0.6610043537938285,0.3335853955857487,0.8027514823948225,0.2461937294926119,2.1763765381780673
b6i_065,0,P14,210.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,0.05979903978712462,0.07549323453079194,-0.12635919406106086,0.09285196508060577,0.20226393713034949,1.4056523688142342
b6i_065,0,P14,254.0,tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,-0.7698303804822156,-0.9365905417693774,-0.7257721881345421,-1.0434316124403837,-0.775256625479267,0.10496686599179567
b6i_065,0,P14,271.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,1.7945734795237196,1.794573479523711,0.7784679397166864,0.9725225037917877,0.5287282578811788,1.7945734795237196
b6i_065,0,P14,283.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,1.2706071876733316,1.0740560841443738,0.672206038406295,0.949330079368189,0.4832096691238839,1.2706071876733316
b6i_065,0,P14,290.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,-0.24520219472541385,0.02535347359380248,0.24841034069631565,-0.22425477909150243,0.14669060296782366,1.3023525533631832
b6i_065,0,P14,301.0,tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-0.24139357859350025,-0.5535760384565321,-0.44472743251232,-0.2943392179363983,-0.14186767664082112,0.4206327190613597
b6i_065,0,P14,308.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,0.10658758148202073,0.35799405829139225,0.1947809222739427,0.4689922113674373,0.33285373460475093,0.8355332000758218
b6i_065,0,P14,320.0,tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-0.5436391651348437,-0.6449769332267979,-0.6539849504760201,-0.5993204671651908,-0.6372758495057819,0.04886123326594119
b6i_065,0,P14,336.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,,,0.5780003134460843,2.9954844025307317,1.3079416435161886,2.9954844025307317
b6i_065,0,P14,340.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,1.0380599436675109,0.9984042887234523,0.7141075854207524,0.9640682948084751,1.0447841988336672,2.6756175717026593
b6i_065,0,P14,392.0,tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,0.5846640913070743,0.3708086453632899,0.20442504260643374,0.2008209832028443,0.10588540196056523,0.892251347683004
b6i_065,0,P16,23.0,tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,-0.21497229544026156,-0.36748814716921346,-0.4712204652472209,-0.4415992583708422,-0.5644836261816599,0.0
b6i_065,0,P16,35.0,tfc=low|dphi=mid,O7_suppress_event,state_mapping,0.0,-0.22002355613131955,-0.6187362938706141,-0.20185647351497168,-0.5936644952136646,0.0
b6i_065,0,P16,43.0,tfc=low|dphi=mid,O7_suppress_event,state_mapping,0.0,0.22798558197626012,-0.23583469387661446,0.1982483321532694,-0.25375277129589835,0.3964966643065388
b6i_065,0,P16,50.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,0.27921134907883693,0.27921134907883577,-0.6053780241252963,-0.017481767589746816,-0.32790274877728537,0.27921134907883693
b6i_065,0,P16,53.0,tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,-0.7014225621580272,-0.30620628794526555,-0.30442274374945766,0.021034590690629518,-0.07460496059431604,1.2384307682848412
b6i_065,0,P16,66.0,tfc=mid|dphi=low,O6_phase_only,state_mapping,-0.8001826073638332,-0.500114129602396,0.43782327190205866,-0.4000913036819166,0.07542874672569655,1.4958417279137182
b6i_065,0,P16,90.0,tfc=mid|dphi=low,O6_phase_only,state_mapping,0.8586833889559023,0.5066231994839813,0.0005093932935176793,0.4293416944779512,-0.11000803515506599,0.8586833889559023
b6i_065,0,P16,101.0,tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-0.06352571449427112,0.0482584746012564,-0.09763438880929357,-0.03361053458425792,-0.19526305241609887,0.26074426094430997
b6i_065,0,P16,123.0,tfc=mid|dphi=high,O2_lag5_AB,state_mapping,2.693530230941518,1.8838427845085215,1.2062062041548947,1.635542446121797,0.4381415694683446,2.859434298558975
b6i_065,0,P16,125.0,tfc=mid|dphi=high,O2_lag5_AB,state_mapping,1.9187049744664384,1.7605595351513579,1.3144097242445267,1.4123700934423722,0.5325760276910136,3.0260222575090143
b6i_065,0,P16,139.0,tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,-0.9072940844882135,-0.812479126614924,-0.6899275399025238,-0.6975519049503304,-0.3041047257497822,0.38572955582551993
b6i_065,0,P16,177.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,,-0.475470315891109,-0.4453055780959038,-0.587261916006198,-0.36945549232909647,0.0
b6i_065,0,P16,220.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,4.12019750142936,1.9079727736242316,1.0871189744835248,2.0760338158627967,1.101728214963455,4.12019750142936
b6i_065,0,P16,244.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.34245407122511434,-0.03666577844580891,0.0892733187946206,-0.29356575210702535,-0.3466124763640472,1.2419561227064913
b6i_065,0,P16,278.0,tfc=low|dphi=low,O6_phase_only,state_mapping,-0.7416155544971007,-0.467217799333174,0.797238271731583,-0.37080777724855035,0.3448625021827432,1.9627818459234423
b6i_065,0,P16,298.0,tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-1.2517888576144947,-0.8743915141572878,-0.7521249062875932,-1.0581608217121878,-0.7575136878555342,0.4637380848344582
b6i_065,0,P16,312.0,tfc=low|dphi=mid,O7_suppress_event,state_mapping,0.0,-0.04036019747561262,0.3145185701157472,-0.03335553510381201,0.4256197868283813,2.333285413395289
b6i_065,0,P16,317.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,2.343415195359798,2.1946463737805235,1.4549030368855376,1.8723139270254352,1.484843050132409,3.525066593325132
b6i_065,0,P16,368.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,2.044629348885669,1.4498084604510757,1.3657338492778606,1.263060476061301,1.0599785700673374,3.6727706554433617
b6i_065,0,P16,373.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,2.019510447254091,1.4861427252560409,0.6132511202694653,0.9655635719806852,-0.04626116714439336,2.019510447254091
b6i_065,0,P16,392.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,-0.3966238898589704,-0.3966238898589712,-0.18220411450608365,-0.5201261467562788,-0.10041448819801724,1.6430231482468713
b6i_065,0,P16,406.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,,-0.5586072793070435,0.4794729805344527,-0.5586072793070435,0.2807699535680257,2.3049254806897705
b6i_065,0,P16,417.0,tfc=missing|dphi=mid,O4_B_C_boundary,global_fallback,,,0.0,,,0.0
b6i_065,0,P17,42.0,tfc=low|dphi=low,O6_phase_only,state_mapping,0.45128090130086956,0.27528134979353025,-0.11017421632441679,0.22564045065043478,0.0014747508760953026,0.9596024591476389
b6i_065,0,P17,52.0,tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,-0.4640336774355382,-0.5778336597802081,-0.4481092804458665,-0.7125351135174551,-0.46126270122706875,0.12667872673730002
b6i_065,0,P17,68.0,tfc=mid|dphi=low,O6_phase_only,state_mapping,-0.7534035375011793,-0.4407410694381906,-0.7883784132960175,-0.37670176875058964,-0.074521451238602,1.227825305377189
b6i_065,0,P17,125.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.3038909712282162,0.42479108968910645,0.02869579185220182,0.513576953395119,-0.11529516809180931,0.6381214962750957
b6i_065,0,P17,145.0,tfc=low|dphi=mid,O7_suppress_event,state_mapping,0.0,-0.5729755455842978,-1.0350546677612376,-0.4982396048559111,-0.8500115263036067,0.0
b6i_065,0,P17,183.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,2.850558556983309,2.862547997264268,1.7903221095326949,2.848092654079383,1.2213930436114473,2.9888331373126564
b6i_065,0,P17,201.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.7521257036066646,0.9380062194132812,0.5513542167180525,0.6835813712791265,0.1699518709968336,1.368429224793825
b6i_065,0,P17,222.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,1.8938501344045284,0.4617006402491299,0.08145179169725539,1.2121676273776494,0.1919433034946626,2.2146726208211964
b6i_065,0,P17,226.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,1.8745587775269552,1.184060715375437,0.4847455110832466,0.926731277905102,-0.037297708227172884,1.8745587775269552
b6i_065,0,P17,241.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.2056523175637321,-0.53367249278923,-0.5561233034575037,-0.5285995398039058,-0.5126327082354178,0.2056523175637321
b6i_065,0,P17,275.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,-0.07603664786449965,-0.16042955433136263,-0.42572635170492923,-0.1634173299234589,-0.49830721494436825,0.7273045470082143
b6i_065,0,P17,276.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,-1.4574710643369555,-1.4574710643369526,-0.5324163910751983,-1.1658527916100194,-0.4838560480483092,0.35254203486012625
b6i_065,0,P17,289.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,-0.5750756641032495,-0.5750756641032515,0.10616288018896149,-0.1736487622634691,0.1345391368675083,0.48847817417016876
b6i_065,0,P17,305.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.1099649803411592,0.09943189022944111,-0.001627999497425231,-0.2840768603746918,-0.26360080361219573,0.6274323137237418
b6i_065,0,P17,334.0,tfc=mid|dphi=low,O6_phase_only,state_mapping,-0.20424184948650131,-0.12254510969190076,-0.5621459806742711,-0.10212092474325066,-0.4579000834735351,0.015299946741997817
b6i_065,0,P17,342.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.4379345228246453,-0.36446381227313984,-0.41011081788094733,-0.215644827208835,-0.18360646476685816,0.4379345228246453
b6i_065,0,P17,360.0,tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,-0.9478578168307839,-0.8545772049513143,-0.5907783709018586,-0.7139102284578898,-0.3981881364075428,0.3338016506033926
b6i_065,0,P17,374.0,tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,-0.2422912179582432,-0.2709246661999526,-0.5308660812774423,-0.27170208078364666,-0.6780654966817893,0.0
b6i_065,0,P17,393.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,1.867463911960756,1.867463911960764,-0.25544246478027555,0.6451973547495267,-0.014386495130369124,1.867463911960756
b6i_065,0,P17,398.0,tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,-1.134932048011061,-1.0170389538908882,-0.53524336535645,-0.8146558089845928,0.04393383403143553,1.0606544122451436
b6i_065,0,P26,6.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,,-0.5406693075228495,-0.24133402783810431,-0.7546349110417856,-0.3659883787550024,0.8652354965423488
b6i_065,0,P26,66.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.9727560481023724,1.078210442325844,0.5820849814110424,1.0834781075394395,0.30934611885494934,1.4916959734608095
b6i_065,0,P26,96.0,tfc=low|dphi=mid,O7_suppress_event,state_mapping,0.0,-0.2062733530224955,-0.42096693159086407,-0.17936813306303917,-0.2861155067563273,1.1037072703786326
b6i_065,0,P26,104.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,3.3817210540845726,3.381721054084561,-0.009405134055784676,1.2972316862788142,0.18022964521921275,3.3817210540845726
b6i_065,0,P26,110.0,tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-1.411913028788282,-0.4877092257536328,-0.1809166267327991,-0.4664325417314285,-0.220193490518499,1.506276228912227
b6i_065,0,P26,127.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,1.0400748465759881,-0.10822185462805106,0.016699237427047597,0.1626998583908461,0.10129717156553618,1.6196117294219416
b6i_065,0,P26,136.0,tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,-0.8345507048672135,-0.4421789054461568,-0.38252393007580426,-0.12726279560564513,-0.07691092430910815,0.478555270862283
b6i_065,0,P26,159.0,tfc=low|dphi=low,O6_phase_only,state_mapping,1.4734226787263265,0.8840536072357971,0.5268431404708117,0.7367113393631632,0.5694164857095985,1.4734226787263265
b6i_065,0,P26,169.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,-0.7416787553107008,-0.4231473802588291,-0.28207084443386626,-0.2606062801659882,-0.018437170018531453,0.46942378054896783
b6i_065,0,P26,182.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,0.18488812099533866,-0.07802947406584942,0.1373181798106921,-0.31127626612024384,-0.04225850872583423,2.112627147228473
b6i_065,0,P26,200.0,tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,1.071560191996639,0.7274230947202506,0.46686809119936934,0.5358705176339614,0.2372353542310675,1.727558381511043
b6i_065,0,P26,210.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,1.364959235940718,1.3649592359407168,0.1300342446424325,1.0204553094009616,0.21114540414038152,1.364959235940718
b6i_065,0,P26,217.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.233172654558113,0.4077632675366311,0.42048928467731317,0.5349376300906028,0.4867044621052332,1.282861246646786
b6i_065,0,P26,226.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,0.31168181261179173,-0.16307834092384688,-0.24101075664668178,-0.6061653818612636,-0.5157564709333954,0.7133276211219098
b6i_065,0,P26,237.0,tfc=low|dphi=mid,O7_suppress_event,state_mapping,0.0,-0.09669479929025668,-0.2793322732859635,-0.08711243179302422,-0.07297141904947409,0.5177882453723899
b6i_065,0,P26,253.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,0.7912484885338713,0.3926164214839053,0.26924441837814533,0.14211884781376258,0.13849364198559602,0.7912484885338713
b6i_065,0,P26,269.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,0.8750266518915503,0.7437643010487907,0.4252490070535013,0.4628628702452883,0.40421763513958764,1.2806690118492259
b6i_065,0,P26,346.0,tfc=low|dphi=low,O6_phase_only,state_mapping,-0.9666866074432021,-0.5751785314287065,-0.8552385082884334,-0.48334330372160106,-0.7624606857718688,0.0
b6i_065,0,P26,396.0,tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-0.09016504115765318,-0.6641330920667483,-0.6262071076792776,-0.4602233897700975,-0.14790861136663014,1.0465690967176429
b6i_065,0,P7,20.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,0.729263553686188,0.4174868570681632,0.13080346345218463,0.039762745746309204,-0.08544315975730639,0.729263553686188
b6i_065,0,P7,48.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,-1.001721884254143,1.1530324367738183,0.5970977761816023,0.8367695729136555,0.09263003484253853,1.9032004511392278
b6i_065,0,P7,78.0,tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-0.496925011035294,-0.15328553610420986,-0.09911096865400293,-0.3790882433084047,-0.18502713607193302,0.22582077046124294
b6i_065,0,P7,79.0,tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,1.0522578708550083,0.2665643753085612,0.2651879035701226,-0.19140414612206963,-0.11267464311057429,1.0522578708550083
b6i_065,0,P7,93.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,-1.2855512666933337,-1.2855512666933393,-0.058690815653895084,-0.9990084591732433,0.1836801695504788,3.753870550650505
b6i_065,0,P7,121.0,tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,-0.5751403780271926,-0.41024596872107644,-0.1842822622517871,-0.2954052082876605,0.012254173922581688,0.8417471137937333
b6i_065,0,P7,129.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,1.0346740016575728,0.9192685575432745,0.6087185413096681,0.91467698172718,0.4973643984421411,1.2162718775618078
b6i_065,0,P7,138.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,2.7109006108657967,2.0867740262058234,1.8174114119656286,1.6448729500857642,1.375588350916847,2.729171758088565
b6i_065,0,P7,148.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.6104792597936807,0.13297818063098912,0.2919775241433211,0.07506911193027216,0.31695746568518895,0.8685219514828264
b6i_065,0,P7,160.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,-0.254920271593529,0.44164552066794355,0.6250742415194079,0.8883440990568678,0.8689532993277835,2.295952616669083
b6i_065,0,P7,172.0,tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,0.004245537546296594,-0.0899671965191803,-0.15194704789006136,-0.14133406730134426,-0.1612454676175902,0.2960929217829492
b6i_065,0,P7,190.0,tfc=mid|dphi=low,O6_phase_only,state_mapping,-1.0516281028430117,-0.546846613478366,0.1632623886403986,-0.5258140514215058,0.2004810961299469,0.7779716582971821
b6i_065,0,P7,221.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.6814390128970904,0.42507759866923706,0.24412699692846138,-0.08764522978646466,-0.14726656503113172,0.6814390128970904
b6i_065,0,P7,295.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.38428516872775176,0.029268492096079842,0.27792926464852835,-0.11544817267721394,0.204040333304295,1.6757388494162786
b6i_065,0,P7,298.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,-0.5894669304764845,-0.012831892182054805,0.11517968569188503,0.011548621897887829,0.05229610697800305,1.4562794137500557
b6i_065,0,P7,306.0,tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,0.6210264434191739,0.4219166727039508,0.20642610832893393,0.23066649820116852,0.09497022228860419,0.9310209160773015
b6i_065,0,P7,347.0,tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-1.2068696161401602,0.03975567366090314,-0.22681515976005567,-0.26986279419712794,-0.5521102159917516,0.258219084687904
b6i_065,0,P7,363.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,1.7266701443733758,1.726670144373373,0.6501774337688278,1.1042154028569984,0.5394622227456628,1.7796578333633637
b6i_065,0,P7,397.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,-0.02362544868687438,0.9564474848722304,0.7083673198114078,0.6500730653427487,0.36087022496896354,1.5434314934351139
b6i_065,0,P7,406.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,,,-0.39244936564238836,,-0.34208661411927327,0.0
b6i_065,1,P11,46.0,tfc=mid|dphi=mid,O7_suppress_event,state_mapping,0.0,0.04264638872249868,0.4350567374169482,0.07315397382079139,0.4369433292978575,1.6048576686824403
b6i_065,1,P11,67.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,-0.15787813189362815,0.01349078087688959,-0.021791316972189168,-0.001088259081116559,-0.19903373695671153,0.7358831408461127
b6i_065,1,P11,89.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,0.6649983539967751,0.167811653803543,0.7864081856045351,0.2595557516536514,0.7989023429574357,2.3453803080973317
b6i_065,1,P11,103.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,-0.15452778766282532,0.020623692328179125,0.014110574358158656,0.015332443666805078,0.0974190423690196,0.9362173324192131
b6i_065,1,P11,120.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,-0.6592364055414739,-0.7113810423721223,-0.2844531447558533,-0.7141254969421562,0.14114289067181196,0.9851281225814976
b6i_065,1,P11,146.0,tfc=mid|dphi=low,O6_phase_only,state_mapping,1.076018157418752,0.22885247207306822,-0.02309035300381962,0.1842648044232953,-0.43565124631543467,1.076018157418752
b6i_065,1,P11,157.0,tfc=low|dphi=low,O6_phase_only,state_mapping,-0.3444461471259254,-0.12885965650259606,-0.16251108195693273,-0.12885965650259582,-0.40794046760580516,0.49567679722122837
b6i_065,1,P11,181.0,tfc=low|dphi=mid,O7_suppress_event,state_mapping,0.0,0.28867137484291616,-0.269607115888113,0.49488218711169807,0.3188063223492732,1.3576013701950582
b6i_065,1,P11,211.0,tfc=low|dphi=low,O6_phase_only,state_mapping,-0.7728955079853876,0.7791627170659728,0.2407719310499918,0.7194681699486123,-0.007401362259211908,2.2118318478826122
b6i_065,1,P11,240.0,tfc=low|dphi=low,O6_phase_only,state_mapping,1.353016894980295,-0.08091868731023266,-0.2678600588067546,0.00024747772508015853,-0.7131990512432929,1.353016894980295
b6i_065,1,P11,252.0,tfc=low|dphi=low,O6_phase_only,state_mapping,0.8359029698483832,0.13857116548401247,-0.02989984900126033,0.08608382537056519,-0.34572685213559395,0.8359029698483832
b6i_065,1,P11,263.0,tfc=mid|dphi=low,O6_phase_only,state_mapping,-1.0609751578741557,-0.9781083066489835,-0.5770770005700122,-0.9699126840003363,-0.633006625213854,1.155146520052262
b6i_065,1,P11,282.0,tfc=mid|dphi=low,O6_phase_only,state_mapping,0.29614428263832443,0.10115717231337645,-0.07019038677299551,0.07949193783282664,-0.4480590962002956,0.36543873978764513
b6i_065,1,P11,292.0,tfc=mid|dphi=low,O6_phase_only,state_mapping,-0.20060902227511698,0.331727173274231,0.2456674273463766,0.40431847266732385,0.1509926184608791,1.0092459676097647
b6i_065,1,P11,309.0,tfc=mid|dphi=low,O6_phase_only,state_mapping,-0.13894468145610597,-0.44842956492469754,-0.2931802820668109,-0.47903795999301907,-0.2973196023016547,0.27896826080771486
b6i_065,1,P11,324.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,,0.0,-0.818339279428905,0.0,-0.7853946011391256,0.0
b6i_065,1,P11,376.0,tfc=mid|dphi=mid,O7_suppress_event,state_mapping,0.0,0.0,-0.4743155839412735,0.0,-0.4105707055971399,0.0
b6i_065,1,P15,10.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,-0.7474500526646177,-0.3197208703876982,0.015563263697812024,-0.2875262007539508,0.4629185036917024,1.497584846102921
b6i_065,1,P15,16.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,-0.5035620582132464,-0.25206018163429034,-0.19855570604861433,-0.25699159097897495,-0.37010789464619287,0.3607990338342887
b6i_065,1,P15,43.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,-0.06988975656189894,-0.4854028783607914,-0.11625171179390999,-0.44088361531091036,1.2791816392583018,4.739183753798652
b6i_065,1,P15,83.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.2795521319862724,-0.1496709930679606,-0.33902918068420385,-0.13716934864890495,-0.6684796522878735,0.2795521319862724
b6i_065,1,P15,106.0,tfc=low|dphi=mid,O7_suppress_event,state_mapping,0.0,-0.5808418502889372,-0.2991301065809591,-0.9850282436718237,-0.7143077071304833,0.0
b6i_065,1,P15,122.0,tfc=low|dphi=low,O6_phase_only,state_mapping,-0.5783306382256171,-0.31472913976749234,-0.18820623652390628,-0.32728159207502305,0.22679555211355357,1.6188479443545458
