condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_059,0,P10,350.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,,0.0,-1.1062489826177917,0.0,0.7465017412819417,2.7958186606378392
b6i_059,0,P10,391.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,0.5410538628446752,0.5410538628446764,0.4217037460407027,0.48252577778339945,0.6656163774641075,1.901048179312984
b6i_059,0,P14,16.0,side=B_side|dphi=low,O7_suppress_event,state_mapping,0.0,0.0,-0.1909259510015184,0.0,-0.7045794078923638,0.0
b6i_059,0,P14,59.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,0.9119156822581187,0.9119156822581185,0.016081199548189973,0.3321783154510142,-0.08955975232763455,0.9119156822581187
b6i_059,0,P14,60.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,1.1679514190969655,1.1679514190969655,0.14334577688198424,0.40446411089923795,-0.05437205052841154,1.1679514190969655
b6i_059,0,P14,74.0,side=B_side|dphi=mid,O1_lag0_AB,state_mapping,-1.1763903745352298,-1.1763903745352307,-0.8082590029791307,-1.3001363232164738,-0.7933032804067648,0.0
b6i_059,0,P14,95.0,side=B_side|dphi=low,O7_suppress_event,state_mapping,0.0,1.2692292178624944,0.38198752595689967,0.7932682611640601,-0.060630240316718355,1.5865365223281203
b6i_059,0,P14,120.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,,0.0,-0.2213459310890303,0.0,-0.5616431644166334,0.0
b6i_059,0,P14,192.0,side=B_side|dphi=mid,O1_lag0_AB,state_mapping,0.7418027046889277,0.7418027046889252,0.1170520893222599,1.4590896214334976,0.3818273986534301,2.1763765381780673
b6i_059,0,P14,210.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,,0.0,0.046608075128200074,0.0,0.48934150564428147,1.4056523688142342
b6i_059,0,P14,254.0,side=B_side|dphi=mid,O1_lag0_AB,state_mapping,-0.7698303804822156,-0.7698303804822157,-0.7543139138371213,-1.0721576377094055,-0.722132436357839,0.10496686599179567
b6i_059,0,P14,271.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,1.1247024015340426,1.1247024015340452,0.3883156541831568,1.1882723395064354,0.669213326851437,1.7945734795237196
b6i_059,0,P14,283.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,1.2706071876733316,1.2706071876733342,0.8277883252967566,1.1143691524655432,0.5800070641958098,1.2706071876733316
b6i_059,0,P14,290.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,-0.24520219472541385,-0.20106579967483995,0.026260065810862147,-0.12260109736270693,0.010638616889914401,0.776421959784859
b6i_059,0,P14,301.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,-1.0622567942770542,-1.062256794277055,-0.30619747437022854,-0.6518251864352772,-0.1554508124011621,0.4206327190613597
b6i_059,0,P14,308.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,0.5428419178644102,0.39084618086237444,0.27379352637142856,0.2714209589322051,0.3797975522939079,0.8355332000758218
b6i_059,0,P14,320.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,-0.7032983164910693,-0.7032983164910711,-0.5601016129279107,-0.6234687408129564,-0.7474824935038464,0.0
b6i_059,0,P14,336.0,side=A_side|dphi=high,O3_A_C_boundary,state_mapping,,0.0,0.21174419423123866,0.0,1.0188530720040476,2.9954844025307317
b6i_059,0,P14,340.0,side=A_side|dphi=high,O3_A_C_boundary,state_mapping,,0.0,0.8090761325643835,0.0,1.0615591781586753,2.6756175717026593
b6i_059,0,P14,392.0,side=B_side|dphi=mid,O1_lag0_AB,state_mapping,0.5846640913070743,0.5846640913070754,0.45569407116580796,0.20082098320284436,0.3099422448303417,0.892251347683004
b6i_059,0,P16,23.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,-0.7009157345766249,-0.5642371663341834,-0.4025944613917871,-0.35045786728831246,-0.7532266556210694,0.0
b6i_059,0,P16,35.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,-0.9935648139173053,-0.7700127307859119,-0.7288749540676683,-0.49678240695865267,-0.5729715671701969,0.0
b6i_059,0,P16,43.0,side=B_side|dphi=mid,O1_lag0_AB,state_mapping,-0.3545342141632865,-0.35453421416328645,-0.5274704305258952,-0.31481752932139045,-0.305444887078796,0.2960596211065035
b6i_059,0,P16,50.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,-1.2060169344507266,-1.2060169344507294,-0.8255408044610737,-0.5030934551247079,-0.25832264816148587,0.27921134907883693
b6i_059,0,P16,53.0,side=B_side|dphi=mid,O1_lag0_AB,state_mapping,-0.7014225621580272,-0.7014225621580288,-0.5094581634925338,0.268504103063407,0.07577208795541322,1.2384307682848412
b6i_059,0,P16,66.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,-0.6041645075185185,-0.46822749332685193,0.4155829081211942,-0.30208225375925923,0.28607065709777574,1.4958417279137182
b6i_059,0,P16,90.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,-1.0066985474576635,-0.7348899396440933,-0.38981217524720363,-0.5033492737288318,-0.18045235909313115,0.2650488252653049
b6i_059,0,P16,101.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,0.26074426094430997,0.26074426094430897,-0.009974594843958384,0.09860927322501942,-0.06182159012136387,0.26074426094430997
b6i_059,0,P16,123.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,2.859434298558975,2.8594342985589845,1.0165162460175912,2.7764822647502463,0.7798398829837057,2.859434298558975
b6i_059,0,P16,125.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,3.0260222575090143,3.026022257509007,1.066287915903895,2.4723636159877262,0.6516667562042601,3.0260222575090143
b6i_059,0,P16,139.0,side=B_side|dphi=mid,O1_lag0_AB,state_mapping,-0.9072940844882135,-0.9072940844882098,-0.7071556834981664,-0.6975519049503304,-0.2871811718703977,0.38572955582551993
b6i_059,0,P16,177.0,side=B_side|dphi=low,O7_suppress_event,state_mapping,0.0,0.0,-0.30908243680336606,0.0,-0.31775418511695963,0.0
b6i_059,0,P16,220.0,side=B_side|dphi=low,O7_suppress_event,state_mapping,0.0,2.966542201029141,2.0943931870165264,2.06009875071468,1.3073679481841478,4.12019750142936
b6i_059,0,P16,244.0,side=A_side|dphi=high,O3_A_C_boundary,state_mapping,0.1334232894524277,0.1040701657728933,0.21974375492208909,0.06671164472621385,-0.16303156206486244,1.2419561227064913
b6i_059,0,P16,278.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,-0.7136518165905277,-0.510261048862227,0.5899616648253043,-0.35682590829526384,0.5987542422949211,1.9627818459234423
b6i_059,0,P16,298.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,-0.5642102271071967,-0.5642102271071964,-0.8325234309102041,-0.9079995423608457,-1.007582372379892,0.0
b6i_059,0,P16,312.0,side=B_side|dphi=mid,O1_lag0_AB,state_mapping,0.08495440196664207,0.08495440196664233,-0.017662912296781248,1.2091199076809656,0.5980827842541224,2.333285413395289
b6i_059,0,P16,317.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,2.343415195359798,2.3434151953597966,1.8264853728539603,1.8723139270254354,1.7029933035595974,3.525066593325132
b6i_059,0,P16,368.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,2.044629348885669,2.0446293488856746,0.8024752129463794,2.0306325339945586,0.5979869353304786,2.044629348885669
b6i_059,0,P16,373.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,2.019510447254091,2.0195104472540923,0.9493143739619797,1.3828669144136583,0.12647368598516137,2.019510447254091
b6i_059,0,P16,392.0,side=A_side|dphi=high,O3_A_C_boundary,state_mapping,-0.9525042402632063,-0.7286657438013547,-0.544327288283311,-0.4762521201316032,-0.10747799620459215,1.6430231482468713
b6i_059,0,P16,406.0,side=B_side|dphi=mid,O1_lag0_AB,state_mapping,,,-0.4276836982194551,,-0.24144808922658828,0.0
b6i_059,0,P16,417.0,side=missing|dphi=mid,O4_B_C_boundary,global_fallback,,,0.0,,,0.0
b6i_059,0,P17,42.0,side=B_side|dphi=low,O7_suppress_event,state_mapping,0.0,-0.751398180255411,-0.5772276761738072,-0.491109921735563,-0.07593135636642018,0.9596024591476389
b6i_059,0,P17,52.0,side=B_side|dphi=mid,O1_lag0_AB,state_mapping,-0.4640336774355382,-0.46403367743553764,-0.4752334387936383,-0.746247164150641,-0.44970162289632964,0.12667872673730002
b6i_059,0,P17,68.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,,0.0,-0.9139776755160571,0.0,-0.06041636420494066,1.227825305377189
b6i_059,0,P17,125.0,side=A_side|dphi=high,O3_A_C_boundary,state_mapping,0.6381214962750957,0.5168784119828265,0.3923098188339311,0.31906074813754787,0.09834806200290408,0.6381214962750957
b6i_059,0,P17,145.0,side=B_side|dphi=mid,O1_lag0_AB,state_mapping,-1.2229229647514235,-1.222922964751427,-0.9531605460562566,-1.2148551967465577,-0.8538835307107911,0.0
b6i_059,0,P17,183.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,2.9888331373126564,2.346234012790441,2.5214421054350655,1.4944165686563282,1.4136995348305377,2.9888331373126564
b6i_059,0,P17,201.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,0.7521257036066646,0.5640942777049992,0.919644147215417,0.3760628518033323,0.2136305911347379,1.368429224793825
b6i_059,0,P17,222.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,1.8938501344045284,1.4298568514754166,0.5632160592971408,0.9469250672022642,0.3468200877644377,2.2146726208211964
b6i_059,0,P17,226.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,1.8745587775269552,1.368427907594673,1.3481984734199672,0.9372793887634776,0.06613531882894626,1.8745587775269552
b6i_059,0,P17,241.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,0.2056523175637321,0.1634935924631672,-0.2610011937045138,0.10282615878186604,-0.5217129382608452,0.2056523175637321
b6i_059,0,P17,275.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,-0.07603664786449965,-0.07603664786449993,-0.5201936618506439,0.3256339495718573,-0.44200409891889847,0.7273045470082143
b6i_059,0,P17,276.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,-0.47735971529211596,-0.4773597152921144,-0.6988034301687767,-0.062408840215994854,-0.5746171467181468,0.35254203486012625
b6i_059,0,P17,289.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,0.14360621963669815,0.14360621963669826,0.23524587039192102,0.034587174845826664,0.014328446034797293,0.42291752509397806
b6i_059,0,P17,305.0,side=B_side|dphi=low,O7_suppress_event,state_mapping,0.0,0.08247373525586937,0.19663448542287662,0.0549824901705796,-0.16993547407578177,0.6274323137237418
b6i_059,0,P17,334.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,0.015299946741997817,0.01223995739359828,-0.4035948012718565,0.007649973370998909,-0.544637219995359,0.015299946741997817
b6i_059,0,P17,342.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,0.4379345228246453,0.34158892780322425,-0.13478279791948627,0.21896726141232264,-0.15035581664746175,0.4379345228246453
b6i_059,0,P17,360.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,-0.9573298259375755,-0.7084240711938058,-0.8277034050273423,-0.47866491296878777,-0.5695485140036118,0.0
b6i_059,0,P17,374.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,-0.38002793893789144,-0.2907213732874877,-0.283130037193337,-0.19001396946894572,-0.7491720951897602,0.0
b6i_059,0,P17,393.0,side=A_side|dphi=high,O3_A_C_boundary,state_mapping,1.3232436515335353,1.0387462664538274,-0.08690527685299856,0.6616218257667676,0.016665978794247572,1.867463911960756
b6i_059,0,P17,398.0,side=B_side|dphi=mid,O1_lag0_AB,state_mapping,-1.134932048011061,-1.1349320480110583,-0.8845793903615623,-0.8146558089845928,-0.35141895987178867,0.37481123294781254
b6i_059,0,P26,6.0,side=B_side|dphi=low,O7_suppress_event,state_mapping,0.0,0.0,-0.31249475632314805,0.0,-0.5411931152388952,0.0
b6i_059,0,P26,66.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,0.9727560481023724,0.9727560481023754,1.0503648274667061,0.8793691745787546,0.42881168508079526,1.4916959734608095
b6i_059,0,P26,96.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,1.1037072703786326,0.8829658163029076,-0.1575078340462694,0.5518536351893163,-0.1650999832835815,1.1037072703786326
b6i_059,0,P26,104.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,-1.4378286169167505,-1.4378286169167558,0.040684155055977035,-1.3157279415767384,0.287663415892006,3.3817210540845726
b6i_059,0,P26,110.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,-0.7712344699627164,-0.771234469962716,-0.008139888769769574,-1.0915737493754991,-0.15693083895488727,1.506276228912227
b6i_059,0,P26,127.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,1.0400748465759881,0.759254638000471,0.13982457568946324,0.5200374232879941,-0.08726329296727851,1.0400748465759881
b6i_059,0,P26,136.0,side=B_side|dphi=mid,O1_lag0_AB,state_mapping,-0.8345507048672135,-0.8345507048672122,-0.33403729679628646,-0.24322200027018878,-0.03759208214811247,0.478555270862283
b6i_059,0,P26,159.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,-0.2348135743656968,-0.18315458800524298,0.12864301135898315,-0.1174067871828484,0.38711312678616877,1.1167420646068646
b6i_059,0,P26,169.0,side=B_side|dphi=mid,O1_lag0_AB,state_mapping,-0.7416787553107008,-0.7416787553106994,-0.23136931341440847,-0.5167284442478233,-0.12507376137404472,0.46942378054896783
b6i_059,0,P26,182.0,side=B_side|dphi=mid,O1_lag0_AB,state_mapping,0.18488812099533866,0.18488812099533894,0.007698712938615328,-0.35463634373929626,0.10411409190624651,2.112627147228473
b6i_059,0,P26,200.0,side=B_side|dphi=mid,O1_lag0_AB,state_mapping,1.071560191996639,1.071560191996639,0.09116019309829222,1.2609209641531547,0.04212529188138623,1.4502817363096703
b6i_059,0,P26,210.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,-0.0667916332059142,-0.0667916332059145,0.02386221220419944,0.057679058639103324,0.37300953519783214,1.364959235940718
b6i_059,0,P26,217.0,side=B_side|dphi=low,O7_suppress_event,state_mapping,0.0,0.17604535419137546,0.23596385775301,0.1165863272790565,0.36762152740404735,1.0614565713670199
b6i_059,0,P26,226.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,-0.7728659744834879,-0.6105641198419576,-0.1929939480777083,-0.38643298724174396,-0.7609088977371727,0.31168181261179173
b6i_059,0,P26,237.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,0.03171997398786993,0.02426578010072042,-0.28843796216428247,0.015859986993934965,-0.012053734863672791,0.5177882453723899
b6i_059,0,P26,253.0,side=B_side|dphi=mid,O1_lag0_AB,state_mapping,0.7912484885338713,0.7912484885338721,0.34224200858591997,0.2306897822530566,0.17873975454427946,0.7912484885338713
b6i_059,0,P26,269.0,side=B_side|dphi=mid,O1_lag0_AB,state_mapping,0.8750266518915503,0.8750266518915474,0.682006066915473,0.4628628702452884,0.5435009657126505,1.2806690118492259
b6i_059,0,P26,346.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,,0.0,-0.7528097525116192,0.0,-0.6588513131195103,0.0
b6i_059,0,P26,396.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,-0.8302817383825419,-0.8302817383825425,-0.6471313549158048,-0.4602233897700976,0.02438104713065796,1.0465690967176429
b6i_059,0,P7,20.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,0.09870393957309823,0.07550851377342034,0.3672586369529421,0.04935196978654911,0.00912688991425935,0.729263553686188
b6i_059,0,P7,48.0,side=B_side|dphi=low,O7_suppress_event,state_mapping,0.0,-0.8113947262458562,0.4335072033005924,-0.5008609421270716,0.08301982203422632,1.9032004511392278
b6i_059,0,P7,78.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,0.18445708039205908,0.1844570803920583,-0.260253841982238,-0.15623396532161749,-0.2825318529470451,0.18445708039205908
b6i_059,0,P7,79.0,side=B_side|dphi=mid,O1_lag0_AB,state_mapping,1.0522578708550083,1.0522578708550092,0.12709555285710455,0.12862146166756633,-0.18221237101104726,1.0522578708550083
b6i_059,0,P7,93.0,side=A_side|dphi=high,O3_A_C_boundary,state_mapping,3.753870550650505,2.834172265741131,0.995447700375836,1.8769352753252524,0.10602863592542844,3.753870550650505
b6i_059,0,P7,121.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,-0.29770275967549065,-0.2292311249501275,-0.3748146453029366,-0.14885137983774532,0.07488105846301954,0.8417471137937333
b6i_059,0,P7,129.0,side=B_side|dphi=mid,O1_lag0_AB,state_mapping,1.0346740016575728,1.0346740016575762,0.6682140536650538,1.1254729396096903,0.5807801206396984,1.2162718775618078
b6i_059,0,P7,138.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,0.5621651858507574,0.43286719310508415,1.4610221865350979,0.2810825929253787,1.2046240612568793,2.7109006108657967
b6i_059,0,P7,148.0,side=B_side|dphi=low,O7_suppress_event,state_mapping,0.0,0.4456498596493858,0.29880112562095906,0.30523962989684034,0.28026246698110385,0.8685219514828264
b6i_059,0,P7,160.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,2.295952616669083,1.790843041001878,0.8431981327433515,1.1479763083345416,0.7777623584182739,2.295952616669083
b6i_059,0,P7,172.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,-0.20165850216539052,-0.15124387662404273,-0.08035637721462875,-0.10082925108269526,0.0348402344837143,0.2960929217829492
b6i_059,0,P7,190.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,0.1056843646949592,0.08296222628554274,0.22119591093071067,0.0528421823474796,0.3873699612237498,0.7779716582971821
b6i_059,0,P7,221.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,0.6814390128970904,0.6814390128970887,0.5311215835815557,-0.08764522978646466,-0.12947567164970936,0.6814390128970904
b6i_059,0,P7,295.0,side=A_side|dphi=high,O3_A_C_boundary,state_mapping,-0.5241642600008625,-0.40622730150066677,-0.04266624024545624,-0.26208213000043123,-0.06558941149645614,0.38428516872775176
b6i_059,0,P7,298.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,-0.5894669304764845,-0.45978420577165885,-0.2125625866569792,-0.29473346523824223,-0.05511604681557338,0.5457981391402357
b6i_059,0,P7,306.0,side=B_side|dphi=mid,O1_lag0_AB,state_mapping,0.6210264434191739,0.621026443419172,0.48403531619435614,0.23066649820116852,0.3351939915613673,0.9310209160773015
b6i_059,0,P7,347.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,0.258219084687904,0.25821908468790333,0.16353366108311082,-0.4743252657261281,-0.48140456601622494,0.258219084687904
b6i_059,0,P7,363.0,side=A_side|dphi=high,O3_A_C_boundary,state_mapping,-0.05330831879121546,-0.04291319662692833,0.33292648534852337,-0.02665415939560773,0.6922879818338586,1.7796578333633637
b6i_059,0,P7,397.0,side=B_side|dphi=low,O7_suppress_event,state_mapping,0.0,-0.017719086515155753,0.679293190500605,-0.01181272434343719,0.2015451549495405,1.5434314934351139
b6i_059,0,P7,406.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,,,0.0,,0.0,0.0
b6i_059,1,P11,46.0,side=B_side|dphi=mid,O1_lag0_AB,state_mapping,1.6048576686824403,0.9869874662396986,0.7061522926269942,0.8024288343412201,0.5963638066559348,1.6048576686824403
b6i_059,1,P11,67.0,side=B_side|dphi=low,O7_suppress_event,state_mapping,0.0,-0.36617568743535783,-0.3611764013237554,-0.2774058238146651,-0.4524432437349751,0.15461335465027848
b6i_059,1,P11,89.0,side=A_side|dphi=high,O5_full_TFC,state_mapping,0.6907410767635896,0.9752492825095778,1.079797395002595,1.2834665054010632,0.8709309554445835,2.3453803080973317
b6i_059,1,P11,103.0,side=B_side|dphi=low,O7_suppress_event,state_mapping,0.0,0.5851358327620093,0.3841094499353186,0.46810866620960656,0.33060113613756953,0.9362173324192131
b6i_059,1,P11,120.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,-0.6592364055414739,-0.3889494792694692,0.005914325469203882,-0.32961820277073695,0.23187625829702005,0.9851281225814976
b6i_059,1,P11,146.0,side=B_side|dphi=low,O7_suppress_event,state_mapping,0.0,-0.4280305718861564,-0.696286679953447,-0.3537442742860807,-0.6214947823942552,0.16934196713132646
b6i_059,1,P11,157.0,side=B_side|dphi=low,O7_suppress_event,state_mapping,0.0,0.05073519796062932,-0.39758375106646576,0.0433634170603669,-0.40505750466062573,0.49567679722122837
b6i_059,1,P11,181.0,side=B_side|dphi=mid,O1_lag0_AB,state_mapping,-1.1044203033725428,-0.6626521820235274,-0.33105226742088706,-0.5522101516862714,0.34159936434751736,1.3576013701950582
b6i_059,1,P11,211.0,side=B_side|dphi=low,O7_suppress_event,state_mapping,0.0,1.3381582679689819,0.6873587781436089,1.1059159239413061,0.052680764781931046,2.2118318478826122
b6i_059,1,P11,240.0,side=B_side|dphi=low,O7_suppress_event,state_mapping,0.0,-0.8318009928110328,-0.8844570614477439,-0.6762609697650673,-1.016670407741043,0.0
b6i_059,1,P11,252.0,side=B_side|dphi=low,O7_suppress_event,state_mapping,0.0,-0.37832913189113376,-0.48988645431760547,-0.3318676595536264,-0.5047908973842506,0.36728602129571986
b6i_059,1,P11,263.0,side=B_side|dphi=low,O7_suppress_event,state_mapping,0.0,-0.5668583855316025,-0.721538860208983,-0.4394251050632583,-0.5477296558611282,1.155146520052262
b6i_059,1,P11,282.0,side=B_side|dphi=low,O7_suppress_event,state_mapping,0.0,-0.0864110563927827,-0.38603283948144596,-0.06858020348633558,-0.504275862338436,0.36543873978764513
b6i_059,1,P11,292.0,side=B_side|dphi=low,O7_suppress_event,state_mapping,0.0,0.625732499918052,0.32212555892956946,0.5046229838048824,0.2862591255604482,1.0092459676097647
b6i_059,1,P11,309.0,side=B_side|dphi=low,O7_suppress_event,state_mapping,0.0,-0.4791917745400109,-0.5541009808685793,-0.4095656192649661,-0.3196150979710005,0.27896826080771486
b6i_059,1,P11,324.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,-1.4100364279572577,-0.8883229496130726,-0.8235226729641865,-0.7050182139786288,-0.7902352386141696,0.0
b6i_059,1,P11,376.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,,,-0.44072378387727823,,-0.33411058838564994,0.0
b6i_059,1,P15,10.0,side=A_side|dphi=high,O5_full_TFC,state_mapping,1.497584846102921,1.2215216209517425,0.1021568867434525,0.9562844046300274,0.5239770816115262,1.497584846102921
b6i_059,1,P15,16.0,side=A_side|dphi=high,O5_full_TFC,state_mapping,-1.1338359528454853,-1.2116535825603199,-0.2527498509722003,-1.268004279940024,-0.3408645286286788,0.3607990338342887
b6i_059,1,P15,43.0,side=B_side|dphi=mid,O1_lag0_AB,state_mapping,-0.06988975656189894,-0.039487712457472963,0.5614967286391267,-0.03494487828094947,1.5514044655726857,4.739183753798652
b6i_059,1,P15,83.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,0.2795521319862724,0.16353799721196896,-0.22332844903399482,0.1397760659931362,-0.5870068846378307,0.2795521319862724
b6i_059,1,P15,106.0,side=B_side|dphi=mid,O1_lag0_AB,state_mapping,-0.16515219436420941,-0.10569740439309416,-0.39763245893546206,-0.08257609718210471,-0.6649268876968775,0.0
b6i_059,1,P15,122.0,side=B_side|dphi=low,O7_suppress_event,state_mapping,0.0,-0.039640923880703144,0.14700247558072746,-0.0381162729622145,0.40387311107743784,1.6188479443545458
b6i_059,1,P15,176.0,side=B_side|dphi=mid,O1_lag0_AB,state_mapping,1.0483439441492985,0.634248086210325,0.4438473414340992,0.5241719720746493,0.007121173476234305,1.0483439441492985
b6i_059,1,P15,189.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,0.2364276732300899,0.23642767323008954,-0.2632057893667161,-0.008456765077656636,-0.4047386369984457,0.2364276732300899
b6i_059,1,P15,202.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,-0.7818764219022615,-0.4886727636889148,-0.4233515190663481,-0.39093821095113074,-0.09431299476729771,1.25088977199186
