condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_158,0,P14,283.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,1.3467606774097192,1.2921594304245234,0.47935254315304626,1.219781033258101,0.8778145419470965,1.3467606774097192
b6i_158,0,P14,290.0,side=A_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,1.096410881289852,1.0964108812898483,0.6096559957246759,1.096410881289852,1.0964108812898483,1.096410881289852
b6i_158,0,P14,301.0,side=B_side|tfc=mid|dphi=high|phase=q1,O1_lag0_AB,state_mapping,-1.226577309871844,-1.0326298523817201,-0.7082386129858024,-0.6561436113714704,-0.025418309166602954,0.8998241935619034
b6i_158,0,P14,308.0,side=A_side|tfc=high|dphi=mid|phase=q4,O4_B_C_boundary,state_mapping,-0.18344617858157064,-0.18344617858156986,0.16990516836353092,-0.18344617858157064,0.636800009783944,1.147618885660504
b6i_158,0,P14,320.0,side=B_side|tfc=mid|dphi=high|phase=q1,O1_lag0_AB,state_mapping,-0.6680781313134828,-0.6215690319272784,-1.1151334479550814,-0.5768838187915153,-0.9021617305851112,-0.48568950626954777
b6i_158,0,P14,336.0,side=A_side|tfc=low|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,,,0.6482824878577038,,1.119794987325935,1.650587656536404
b6i_158,0,P14,340.0,side=A_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,1.1700204310304907,1.143044232745824,1.1732612145568073,1.1171259245899705,1.3308869658449862,1.6151673205592278
b6i_158,0,P14,392.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,0.7317046200100048,0.5759237626467959,0.6076730126152393,0.3694235563746314,0.6579181111050878,1.1972073560285506
b6i_158,0,P16,23.0,side=A_side|tfc=mid|dphi=mid|phase=q4,O4_B_C_boundary,state_mapping,-1.5230299012469932,-1.5230299012469948,-0.8818020467621485,-1.5230299012469932,-0.7918600695851297,-0.081300513334445
b6i_158,0,P16,35.0,side=A_side|tfc=low|dphi=mid|phase=q1,O4_B_C_boundary,global_fallback,-0.5162090141481406,-0.5162090141481421,-0.6562868365329678,-0.5162090141481406,-0.5162090141481421,-0.5162090141481406
b6i_158,0,P16,43.0,side=B_side|tfc=low|dphi=mid|phase=q4,O2_lag5_AB,state_mapping,-0.12856486930664493,-0.20386714221159036,0.16084395205116386,-0.17562878987223624,-0.3664258264725535,0.6612594809335682
b6i_158,0,P16,50.0,side=B_side|tfc=low|dphi=high|phase=q1,O4_B_C_boundary,state_mapping,0.4394175905558549,0.4394175905558535,-0.2431475045031902,0.4394175905558549,-0.286390431940651,0.4642620280517735
b6i_158,0,P16,53.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,-0.6610085214583137,-0.277232006373519,0.10669815131806201,0.3230338249129552,0.13568676110659125,1.307076171284224
b6i_158,0,P16,66.0,side=A_side|tfc=mid|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,-0.9342956537061387,-0.9342956537061373,0.1032964195031251,-0.9342956537061387,-0.9342956537061373,1.459874435092425
b6i_158,0,P16,90.0,side=A_side|tfc=mid|dphi=low|phase=q4,O4_B_C_boundary,state_mapping,0.30289950416956996,0.3028995041695684,0.14493607113451332,0.30289950416956996,-0.25801195267257737,0.38569460791993515
b6i_158,0,P16,101.0,side=B_side|tfc=mid|dphi=high|phase=q1,O1_lag0_AB,state_mapping,0.38529373710671755,0.3328171908328174,-0.18481819971806726,0.2712142886851973,0.05476374461914164,0.5383891068530758
b6i_158,0,P16,123.0,side=B_side|tfc=mid|dphi=high|phase=q4,O2_lag5_AB,state_mapping,1.6784857937256432,1.7064835787248769,0.6036757726052114,1.6964330918020785,0.5725899418288201,1.7143803898785137
b6i_158,0,P16,125.0,side=B_side|tfc=mid|dphi=high|phase=q1,O1_lag0_AB,state_mapping,1.721449999733683,1.6906791723288206,0.6193912701745237,1.6463992011852278,0.4238784728293246,1.721449999733683
b6i_158,0,P16,139.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,-0.9862105747960934,-0.8385430101882069,-0.7652888450357777,-0.6966663304669012,-0.1613906825381261,0.7934155258887435
b6i_158,0,P16,177.0,side=B_side|tfc=high|dphi=low|phase=q1,O1_lag0_AB,state_mapping,-0.27217997942401145,-0.43589356885028735,-0.37379742337460137,-0.5753532931763762,-0.2891571503357991,0.15584947829957438
b6i_158,0,P16,220.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,0.5802018671417117,0.5802018671417105,0.8937908245690378,0.5802018671417117,0.5802018671417105,1.7193823792473928
b6i_158,0,P16,244.0,side=A_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,0.5054771046445926,0.04667453306757524,0.7014224545488746,-0.5615056199531221,-0.15868890748784262,1.4121089560581361
b6i_158,0,P16,278.0,side=A_side|tfc=low|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,0.9342956537061385,0.9342956537061373,1.0630794951849616,0.9342956537061385,0.9342956537061373,1.5800578026303005
b6i_158,0,P16,298.0,side=B_side|tfc=mid|dphi=high|phase=q1,O1_lag0_AB,state_mapping,-0.47012905536874716,-0.7415897007607757,-1.1916551618086566,-0.9921687580457275,-1.3978590013747962,-0.47012905536874716
b6i_158,0,P16,312.0,side=B_side|tfc=low|dphi=mid|phase=q4,O2_lag5_AB,state_mapping,1.6570583155078689,0.5080850393598957,0.7371521487837313,0.9434103179004328,0.6862000379420359,1.6570583155078689
b6i_158,0,P16,317.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,1.6578235110371606,1.59077082816009,1.607096450162062,1.5288760439658697,1.598072733606685,1.7072601940998857
b6i_158,0,P16,368.0,side=B_side|tfc=high|dphi=high|phase=q4,O1_lag0_AB,state_mapping,1.622475461761315,1.6154960602482304,0.38228779098392807,1.6076256713079307,0.696412155488655,1.622475461761315
b6i_158,0,P16,373.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,1.608336242050977,1.4401688187489337,-0.03238819846136442,1.2720013954468912,0.21641275138579302,1.608336242050977
b6i_158,0,P16,392.0,side=A_side|tfc=low|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,-0.678324241731854,-0.6783242417318559,-0.338014540293659,-0.678324241731854,-0.23493353170155884,1.4856384897656756
b6i_158,0,P16,406.0,side=B_side|tfc=high|dphi=mid|phase=q1,O1_lag0_AB,state_mapping,,,-0.39570858669801295,,-0.25447428731005234,0.07084067195435195
b6i_158,0,P16,417.0,side=missing|tfc=missing|dphi=mid|phase=q4,O4_B_C_boundary,global_fallback,,,,,,
b6i_158,0,P17,42.0,side=B_side|tfc=low|dphi=low|phase=q1,O4_B_C_boundary,state_mapping,0.8404394693155675,0.8404394693155655,0.3396947383521088,0.8404394693155675,-0.04295698629192158,1.0999438818457405
b6i_158,0,P17,52.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,-0.30045841884468794,-0.5051223605871915,-0.2901010916461412,-0.7359136140415046,-0.5697099960222436,-0.055460472594428344
b6i_158,0,P17,68.0,side=A_side|tfc=mid|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,,,-0.8448073483807665,,,1.4168134390870422
b6i_158,0,P17,125.0,side=A_side|tfc=high|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,-1.1476051636847093,-1.147605163684714,-0.2830491401986733,-1.1476051636847093,0.21564931427457762,1.0519071558540563
b6i_158,0,P17,145.0,side=B_side|tfc=low|dphi=mid|phase=q1,O4_B_C_boundary,state_mapping,,,-1.375123739413435,,-1.2802549907932792,-0.970517205774624
b6i_158,0,P17,183.0,side=A_side|tfc=high|dphi=mid|phase=q4,O4_B_C_boundary,state_mapping,-0.31143188456871296,-0.3114318845687124,0.6972496899932094,-0.31143188456871296,1.193063851692524,1.707310780023345
b6i_158,0,P17,201.0,side=A_side|tfc=high|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,-1.0622813596932807,-1.062281359693285,0.030319755092974812,-1.0622813596932807,-1.062281359693285,1.4103871661062413
b6i_158,0,P17,222.0,side=A_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-1.2585261088735658,-1.2585261088735604,-0.49107981695774516,-1.2585261088735658,-1.2585261088735604,1.6356308372900947
b6i_158,0,P17,226.0,side=A_side|tfc=high|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,-1.4718356188521362,-1.471835618852139,-0.24119266292876815,-1.4718356188521362,-1.471835618852139,1.491257935809164
b6i_158,0,P17,241.0,side=A_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-1.0025546968992813,-1.0025546968992762,-0.848435179453385,-1.0025546968992813,-1.0025546968992762,0.5703111085955727
b6i_158,0,P17,275.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,0.03181324434826108,0.21562274439113893,-0.6671149677879967,0.469454911117017,-0.6883114854060889,0.9070965778857729
b6i_158,0,P17,276.0,side=B_side|tfc=low|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,-1.3694470540624224,-1.3694470540624217,-0.8408618250262005,-1.3694470540624224,-0.6437509914571012,0.628539361054709
b6i_158,0,P17,289.0,side=B_side|tfc=low|dphi=high|phase=q1,O4_B_C_boundary,state_mapping,-0.8575042301138532,-0.8575042301138494,-0.25017297051791204,-0.8575042301138532,0.20416888247020534,0.9082732470225785
b6i_158,0,P17,305.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,1.002554696899281,1.002554696899276,0.5040039541132262,1.002554696899281,1.002554696899276,1.002554696899281
b6i_158,0,P17,334.0,side=A_side|tfc=mid|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,-0.8831013713112816,-0.8831013713112833,-0.8618031008589468,-0.8831013713112816,-0.8831013713112833,0.24079802362924158
b6i_158,0,P17,342.0,side=A_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-0.6868566221309969,-0.6868566221309991,-0.49462234794180127,-0.6868566221309969,-0.6868566221309991,0.9167223004832536
b6i_158,0,P17,360.0,side=A_side|tfc=mid|dphi=mid|phase=q1,O3_A_C_boundary,state_mapping,-1.178642957764183,-1.0473798737747608,-0.8383757010742167,-0.9399828050561345,-0.7315776077885263,-0.07856742013183853
b6i_158,0,P17,374.0,side=A_side|tfc=mid|dphi=mid|phase=q4,O4_B_C_boundary,state_mapping,-1.6851451288307067,-1.6851451288307018,-0.9170010123001159,-1.6851451288307067,-0.7238217987906594,-0.01428498547851606
b6i_158,0,P17,393.0,side=A_side|tfc=low|dphi=high|phase=q1,O2_lag5_AB,state_mapping,-1.2142237656738695,-1.561054231490086,0.19404778671469763,-1.4501628580658534,-0.009027393595822714,1.6254184660367068
b6i_158,0,P17,398.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,-1.2972734084235353,-1.1118415542187572,-0.9968694966652304,-0.8557689936502513,-0.26885233107771317,0.772163324302438
b6i_158,0,P26,6.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,,,-0.5059646508664627,,,-0.2792495892791807
b6i_158,0,P26,66.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,1.1417419916098142,1.112867562795259,0.0872102325839856,1.0637029948137129,0.6671272585659171,1.389869294281062
b6i_158,0,P26,96.0,side=A_side|tfc=low|dphi=mid|phase=q4,O3_A_C_boundary,state_mapping,1.2631334923709348,0.6043344927417639,-0.015335368794919115,0.10734577372326182,-0.36266109403562274,1.2631334923709348
b6i_158,0,P26,104.0,side=B_side|tfc=low|dphi=high|phase=q1,O4_B_C_boundary,state_mapping,1.7192746504272776,1.7192746504272798,0.22480756445480526,1.7192746504272776,-0.19963807525025795,1.7192746504272776
b6i_158,0,P26,110.0,side=B_side|tfc=mid|dphi=high|phase=q4,O2_lag5_AB,state_mapping,-1.7213407501611915,-1.0211104125746795,0.3432081000213607,-1.2724751491441975,-0.5204052223393683,1.5230299012469928
b6i_158,0,P26,127.0,side=A_side|tfc=high|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,-1.045216598894995,-1.0452165988949955,-0.5841455739477673,-1.045216598894995,-1.0452165988949955,1.220888225067559
b6i_158,0,P26,136.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,-0.901375256534064,-0.5892069709399143,-0.47911678933992796,-0.13998919410930655,0.14185051810730964,0.8713402650385309
b6i_158,0,P26,159.0,side=A_side|tfc=low|dphi=low|phase=q1,O3_A_C_boundary,state_mapping,-0.06336790095506367,0.14549741368813796,0.9458107494173208,0.2906411069147702,0.6529904126659314,1.326785152066708
b6i_158,0,P26,169.0,side=B_side|tfc=high|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,-0.781191888996189,-0.6297039990429647,-0.5092097334597849,-0.4655921182603041,-0.03997803324651862,0.8571721306476604
b6i_158,0,P26,182.0,side=B_side|tfc=high|dphi=mid|phase=q1,O1_lag0_AB,state_mapping,0.32873685826536464,-0.007290637292910253,0.821190359826912,-0.35703354083315564,0.1151466853522599,1.6595479876332782
b6i_158,0,P26,200.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,1.1982988704511677,1.2562937384630748,-0.14624663727434964,1.3098274627817603,-0.09723439634282242,1.421356055112353
b6i_158,0,P26,210.0,side=B_side|tfc=low|dphi=high|phase=q1,O4_B_C_boundary,state_mapping,1.471835618852136,1.4718356188521384,0.8264841953621209,1.471835618852136,0.6777327530847537,1.471835618852136
b6i_158,0,P26,217.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-0.3284966453669986,-0.32849664536699796,0.16266258158326427,-0.3284966453669986,-0.32849664536699796,1.1856537947168373
b6i_158,0,P26,226.0,side=A_side|tfc=high|dphi=mid|phase=q1,O4_B_C_boundary,global_fallback,-1.335317532465851,-1.3353175324658582,-0.7460721050703971,-1.335317532465851,-1.3353175324658582,0.46305944551357775
b6i_158,0,P26,237.0,side=A_side|tfc=low|dphi=mid|phase=q4,O3_A_C_boundary,state_mapping,0.266145184011267,0.3929699028726628,0.23343219207213312,0.44477154860478263,0.12147748321164054,0.9172308929078529
b6i_158,0,P26,253.0,side=B_side|tfc=high|dphi=mid|phase=q1,O1_lag0_AB,state_mapping,0.9862105747960934,0.7594754305915241,0.35109708229687187,0.3895391426788049,0.3953582657818307,0.9862105747960934
b6i_158,0,P26,269.0,side=B_side|tfc=high|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,1.0922547226236305,0.9456847675222965,0.9477965085182106,0.6961197088362345,0.9427801787253296,1.4451497078687827
b6i_158,0,P26,346.0,side=A_side|tfc=low|dphi=low|phase=q1,O3_A_C_boundary,state_mapping,,-0.3683714941626307,-1.0595331309776554,-0.368371494162631,-0.89775275905413,-0.368371494162631
b6i_158,0,P26,396.0,side=B_side|tfc=mid|dphi=high|phase=q4,O2_lag5_AB,state_mapping,0.11427988382812887,-0.7228461064927035,-0.5573663923357888,-0.39001288142538293,0.2054402435012952,1.3601409015235604
b6i_158,0,P7,20.0,side=A_side|tfc=high|dphi=mid|phase=q4,O4_B_C_boundary,state_mapping,-0.43088521015671244,-0.43088521015671283,0.03699550483310938,-0.43088521015671244,0.06454399958666981,0.8660272072582184
b6i_158,0,P7,48.0,side=B_side|tfc=high|dphi=low|phase=q1,O1_lag0_AB,state_mapping,1.565918582919962,1.5435429172181014,0.1072366548355072,1.515064797233932,0.020928858819139622,1.565918582919962
b6i_158,0,P7,78.0,side=B_side|tfc=mid|dphi=high|phase=q4,O2_lag5_AB,state_mapping,-0.4214070716162253,0.14704478320398695,-0.193952675282991,-0.04986991160301496,-0.3437970886201464,0.3216672484101954
b6i_158,0,P7,79.0,side=B_side|tfc=mid|dphi=mid|phase=q1,O5_full_TFC,state_mapping,-0.41795996453067746,-0.8530694232041717,0.07079992762858434,-0.7180354532710166,-0.30443998360523694,1.1841596507408292
b6i_158,0,P7,93.0,side=A_side|tfc=low|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,-1.24146134807528,-1.2414613480752845,-1.1169185814087152,-1.24146134807528,-0.6216545883712395,1.7109333257867176
b6i_158,0,P7,121.0,side=A_side|tfc=mid|dphi=mid|phase=q1,O3_A_C_boundary,state_mapping,-0.18165464940451567,0.09101828439036945,0.43066342306693567,0.18190926232199778,0.2770228895267188,1.1732023048821374
b6i_158,0,P7,129.0,side=B_side|tfc=high|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,1.162950821175322,1.1971965355177279,0.3808729161639448,1.231442249860144,0.76355253768184,1.2999336785449662
b6i_158,0,P7,138.0,side=A_side|tfc=high|dphi=mid|phase=q1,O4_B_C_boundary,global_fallback,1.3609146736632793,1.3609146736632756,1.4651323853125153,1.3609146736632793,1.3609146736632756,1.6931715603130064
b6i_158,0,P7,148.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,1.1987994460795657,1.1987994460795632,0.7096642104886164,1.1987994460795657,1.1987994460795632,1.1987994460795657
b6i_158,0,P7,160.0,side=A_side|tfc=high|dphi=mid|phase=q1,O4_B_C_boundary,global_fallback,0.9001661321095673,0.9001661321095676,0.6123465042881338,0.9001661321095673,0.9001661321095676,1.634891844640641
b6i_158,0,P7,172.0,side=A_side|tfc=mid|dphi=mid|phase=q4,O4_B_C_boundary,state_mapping,0.06399285299357096,0.06399285299357114,0.08104133338452671,0.06399285299357096,0.12249257398332332,0.6729863835663447
b6i_158,0,P7,190.0,side=A_side|tfc=mid|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,0.5802018671417117,0.5802018671417105,0.6085806553462048,0.5802018671417117,0.5802018671417105,1.0271897433381052
b6i_158,0,P7,221.0,side=B_side|tfc=high|dphi=high|phase=q4,O1_lag0_AB,state_mapping,0.8377487678375419,0.45183224005747014,0.407316119261538,-0.08110010782929289,-0.04337064900059066,0.8377487678375419
b6i_158,0,P7,295.0,side=A_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,0.5478947637756075,0.42532686012077225,0.3972327542203303,0.24894865730040056,0.10675359578400079,0.5478947637756075
b6i_158,0,P7,298.0,side=A_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-0.6356623397361401,-0.6356623397361423,-0.20922639252790953,-0.6356623397361401,-0.6356623397361423,0.7571042303613539
b6i_158,0,P7,306.0,side=B_side|tfc=mid|dphi=mid|phase=q1,O5_full_TFC,state_mapping,1.2255436248102913,1.225543624810291,0.6501393250152755,1.2255436248102913,0.6640421931886044,1.2255436248102913
b6i_158,0,P7,347.0,side=B_side|tfc=mid|dphi=high|phase=q4,O2_lag5_AB,state_mapping,-1.442783533330127,-0.03698154401708483,-0.59240677054577,-0.535814507966874,-0.5208424745116914,0.49426962744949626
b6i_158,0,P7,363.0,side=A_side|tfc=low|dphi=high|phase=q1,O2_lag5_AB,state_mapping,1.535635938940482,1.0175211211876694,1.269872727574507,1.2326448174476112,1.00164808343541,1.5998213248392783
b6i_158,0,P7,397.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-0.7807128065215679,-0.7807128065215658,0.20145488737419948,-0.7807128065215679,-0.7807128065215658,1.4881528745131016
b6i_158,0,P7,406.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,,,,,,
b6i_158,1,P11,46.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O2_lag5_AB,state_mapping,1.314218664023482,1.3142186640234848,0.9366155155538572,1.314218664023482,0.8039058665680949,1.50229209422344
b6i_158,1,P11,67.0,side=B_side|tfc=high|dphi=low|phase=q1,O1_lag0_AB,state_mapping,-0.45598983565840895,-0.5067341659504884,-0.5467999745263571,-0.7097114871187988,-0.5408113115381856,0.029571687112363045
b6i_158,1,P11,89.0,side=A_side|tfc=low|dphi=high|phase=q4,O2_lag5_AB,state_mapping,1.557063417158256,1.5570634171582518,1.288299693066081,1.557063417158256,1.1357732449493327,1.6648931208923299
b6i_158,1,P11,103.0,side=B_side|tfc=high|dphi=low|phase=q1,O1_lag0_AB,state_mapping,1.127602771899476,1.0892252002616036,0.5678474752169705,0.9357149137100866,0.5520563044906495,1.127602771899476
b6i_158,1,P11,120.0,side=B_side|tfc=high|dphi=high|phase=q4,O1_lag0_AB,state_mapping,-0.5620339834859458,-0.3232023932595894,0.2560483346594676,0.356549055846196,0.5445193347025037,1.2751320951783378
b6i_158,1,P11,146.0,side=B_side|tfc=mid|dphi=low|phase=q1,O4_B_C_boundary,state_mapping,0.03839571179614273,-0.3122783803675404,-0.6663011034238459,-0.7771254327705615,-0.9379088448588522,0.03839571179614273
b6i_158,1,P11,157.0,side=B_side|tfc=low|dphi=low|phase=q4,O4_B_C_boundary,state_mapping,0.8745689909121387,0.3131936482837839,-0.04766585695555035,-0.4012840605159392,-0.6486528905573015,0.8745689909121387
b6i_158,1,P11,181.0,side=B_side|tfc=low|dphi=mid|phase=q1,O4_B_C_boundary,state_mapping,1.4547708580538503,1.249207825982764,0.5329423339740212,0.9533976090999854,0.5146575887250658,1.4547708580538503
b6i_158,1,P11,211.0,side=B_side|tfc=low|dphi=low|phase=q4,O4_B_C_boundary,state_mapping,-1.616886085637564,-1.402709407044834,0.11964086961452351,-1.1611910248019695,-0.32652289251752153,1.6366146814716536
