condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_150,0,P16,139.0,side=B_side|tfc=mid|strength=high,O4_B_C_boundary,state_mapping,,,-0.5420100602033789,,-0.1387684036693013,0.7934155258887435
b6i_150,0,P16,177.0,side=B_side|tfc=high|strength=low,O1_lag0_AB,state_mapping,-0.27217997942401145,-0.3237194427619122,-0.20262377066374454,-0.5753532931763762,-0.2790754242765476,0.15584947829957438
b6i_150,0,P16,220.0,side=B_side|tfc=high|strength=high,O1_lag0_AB,state_mapping,1.0498370634926155,1.066985608217535,1.1262628620467547,1.1927416028669358,1.241824697995772,1.7193823792473928
b6i_150,0,P16,244.0,side=A_side|tfc=high|strength=low,O3_A_C_boundary,state_mapping,0.4858205739888211,-0.04519625352201999,0.453478709249173,-0.47966456693998105,-0.16455053920498272,1.4121089560581361
b6i_150,0,P16,278.0,side=A_side|tfc=low|strength=mid,O2_lag5_AB,state_mapping,1.442783533330127,1.5690758610862863,0.6503438056592558,1.5114206679802138,0.687675166927124,1.5800578026303005
b6i_150,0,P16,298.0,side=B_side|tfc=mid|strength=mid,O4_B_C_boundary,state_mapping,-1.531562281646136,-1.5315622816461327,-1.1953729918047715,-1.531562281646136,-1.3740880013037822,-0.47012905536874716
b6i_150,0,P16,312.0,side=B_side|tfc=low|strength=low,O4_B_C_boundary,state_mapping,0.9854899361009953,0.985489936100997,0.4864127740561667,0.9854899361009953,0.713186042560849,1.6570583155078689
b6i_150,0,P16,317.0,side=B_side|tfc=high|strength=low,O1_lag0_AB,state_mapping,1.6578235110371606,1.638481390976468,1.6564639903780007,1.5288760439658697,1.6024862516899077,1.7072601940998857
b6i_150,0,P16,368.0,side=B_side|tfc=high|strength=high,O1_lag0_AB,state_mapping,1.622475461761315,1.6206934869069145,0.501227950833117,1.6076256713079307,0.5905891318312806,1.622475461761315
b6i_150,0,P16,373.0,side=B_side|tfc=high|strength=mid,O1_lag0_AB,state_mapping,1.608336242050977,1.571339408924528,0.29489939726637715,1.2720013954468912,0.23873557451534888,1.608336242050977
b6i_150,0,P16,392.0,side=A_side|tfc=low|strength=high,O5_full_TFC,state_mapping,-0.6659023163709099,-1.0030752398118177,-0.5483789271928844,-0.9138235836068713,-0.28710022438587,1.4856384897656756
b6i_150,0,P16,406.0,side=B_side|tfc=high|strength=high,O1_lag0_AB,state_mapping,,,-0.3680732647569321,,-0.347857380682386,0.07084067195435195
b6i_150,0,P16,417.0,side=missing|tfc=missing|strength=high,O4_B_C_boundary,global_fallback,,,,,,
b6i_150,0,P17,42.0,side=B_side|tfc=low|strength=low,O4_B_C_boundary,state_mapping,0.8404394693155675,0.8404394693155655,-0.2101064147737938,0.8404394693155675,-0.09350540163813792,1.0999438818457405
b6i_150,0,P17,52.0,side=B_side|tfc=mid|strength=low,O1_lag0_AB,state_mapping,-0.30045841884468794,-0.36577669812421143,-0.37233602398959587,-0.7359136140415046,-0.5235617861576709,-0.055460472594428344
b6i_150,0,P17,68.0,side=A_side|tfc=mid|strength=low,O3_A_C_boundary,state_mapping,,1.4168134390870402,-0.60724678417797,1.4168134390870422,0.28807387013860397,1.4168134390870422
b6i_150,0,P17,125.0,side=A_side|tfc=high|strength=high,O1_lag0_AB,state_mapping,0.4418506159480705,0.47408038732446484,0.111307125694019,0.6209049013724863,0.22029943382927125,1.0519071558540563
b6i_150,0,P17,145.0,side=B_side|tfc=low|strength=low,O4_B_C_boundary,state_mapping,,,-1.2938138745644816,,-1.2305980815802742,-0.970517205774624
b6i_150,0,P17,183.0,side=A_side|tfc=high|strength=low,O3_A_C_boundary,state_mapping,1.7024842723260425,1.472791806653283,1.103020009709034,1.40025734380925,1.196350843079455,1.707310780023345
b6i_150,0,P17,201.0,side=A_side|tfc=high|strength=low,O3_A_C_boundary,state_mapping,1.1363976904608073,0.8246885439440202,0.5245906640821426,0.6780018867596493,0.38007325171004136,1.4103871661062413
b6i_150,0,P17,222.0,side=A_side|tfc=high|strength=low,O3_A_C_boundary,state_mapping,1.5081560427305143,0.8748755025088158,-0.10734885364445677,0.5486400726976359,0.2700127849194186,1.6356308372900947
b6i_150,0,P17,226.0,side=A_side|tfc=high|strength=low,O3_A_C_boundary,state_mapping,1.491257935809164,0.6122980728381578,0.32326089923000156,0.2532862978218348,0.02862223780702685,1.491257935809164
b6i_150,0,P17,241.0,side=A_side|tfc=high|strength=mid,O5_full_TFC,state_mapping,-0.4888006364850296,0.1466664105633311,-0.5137885747570058,0.04075523605527154,-0.5050060190271456,0.5703111085955727
b6i_150,0,P17,275.0,side=B_side|tfc=high|strength=low,O1_lag0_AB,state_mapping,0.03181324434826108,0.10621232769894931,-0.7751754103922447,0.469454911117017,-0.6268267131854294,0.9070965778857729
b6i_150,0,P17,276.0,side=B_side|tfc=low|strength=low,O4_B_C_boundary,state_mapping,-1.3694470540624224,-1.3694470540624217,-0.926950860038699,-1.3694470540624224,-0.816598836842052,0.628539361054709
b6i_150,0,P17,289.0,side=B_side|tfc=low|strength=high,O4_B_C_boundary,state_mapping,-0.8575042301138532,-0.8575042301138494,0.15728302680115744,-0.8575042301138532,0.09821819369229644,0.9082732470225785
b6i_150,0,P17,305.0,side=B_side|tfc=high|strength=mid,O1_lag0_AB,state_mapping,0.4913378849342546,0.37946148752048414,0.3496329633642647,-0.5257202733727426,-0.2660638476320295,1.002554696899281
b6i_150,0,P17,334.0,side=A_side|tfc=mid|strength=low,O3_A_C_boundary,state_mapping,0.24079802362924158,-0.003581504562906589,-0.614353710750219,-0.11337520563474127,-0.6067578254479769,0.24079802362924158
b6i_150,0,P17,342.0,side=A_side|tfc=high|strength=low,O3_A_C_boundary,state_mapping,0.9167223004832536,0.8795310341155508,-0.10857620810878942,0.8586109467837161,0.03540315137217816,0.9167223004832536
b6i_150,0,P17,360.0,side=A_side|tfc=mid|strength=low,O3_A_C_boundary,state_mapping,-1.178642957764183,-1.0259004600310362,-0.9492896725624833,-0.9399828050561345,-0.7527202342456881,-0.07856742013183853
b6i_150,0,P17,374.0,side=A_side|tfc=mid|strength=low,O3_A_C_boundary,state_mapping,-0.2914923443932927,-0.7506791076794841,-0.7244103481970843,-0.9037413621082139,-0.7284144296875822,-0.01428498547851606
b6i_150,0,P17,393.0,side=A_side|tfc=low|strength=high,O5_full_TFC,state_mapping,-0.5454731740485113,0.849166455149976,0.023423873972113974,0.3968508997342499,0.004521416874282932,1.6254184660367068
b6i_150,0,P17,398.0,side=B_side|tfc=mid|strength=mid,O4_B_C_boundary,state_mapping,,,-0.7702543959768131,,-0.35267248443866833,0.772163324302438
b6i_150,0,P26,6.0,side=B_side|tfc=high|strength=mid,O1_lag0_AB,state_mapping,-0.2792495892791807,-0.3432727449411982,-0.4203700892246605,-0.7717354020639283,-0.7372416235433177,-0.2792495892791807
b6i_150,0,P26,66.0,side=B_side|tfc=high|strength=low,O1_lag0_AB,state_mapping,1.1417419916098142,1.1347184818981684,0.5585128165388937,1.0637029948137129,0.5558373471936385,1.389869294281062
b6i_150,0,P26,96.0,side=A_side|tfc=low|strength=high,O5_full_TFC,state_mapping,-1.0484419449244111,0.41940845775813346,-0.12880380607015815,0.10734577372326182,-0.23180788896254068,1.2631334923709348
b6i_150,0,P26,104.0,side=B_side|tfc=low|strength=high,O4_B_C_boundary,state_mapping,1.7192746504272776,1.7192746504272798,0.0217004170855355,1.7192746504272776,-0.25012620183150946,1.7192746504272776
b6i_150,0,P26,110.0,side=B_side|tfc=mid|strength=mid,O4_B_C_boundary,state_mapping,1.5230299012469928,1.5230299012469917,0.12730953731061365,1.5230299012469928,-0.31197392374612043,1.5230299012469928
b6i_150,0,P26,127.0,side=A_side|tfc=high|strength=high,O1_lag0_AB,state_mapping,-0.5478947637756075,-0.481089682631107,-0.15675843602589382,-0.10252755614561046,0.10073987065054803,1.220888225067559
b6i_150,0,P26,136.0,side=B_side|tfc=mid|strength=high,O4_B_C_boundary,state_mapping,-0.5759356769421404,-0.5759356769421383,-0.2764980882298505,-0.5759356769421404,0.08647246671176964,0.8713402650385309
b6i_150,0,P26,159.0,side=A_side|tfc=low|strength=high,O5_full_TFC,state_mapping,0.6446501147846041,0.2021388549473113,0.660729399749184,0.2906411069147702,0.6838964773659904,1.326785152066708
b6i_150,0,P26,169.0,side=B_side|tfc=high|strength=mid,O1_lag0_AB,state_mapping,-0.781191888996189,-0.7496319119225997,-0.20272194245727918,-0.4655921182603041,0.072610785832825,0.8571721306476604
b6i_150,0,P26,182.0,side=B_side|tfc=high|strength=mid,O1_lag0_AB,state_mapping,0.32873685826536464,0.19844048243664617,0.504091506007266,-0.35703354083315564,0.07850167371238259,1.6595479876332782
b6i_150,0,P26,200.0,side=B_side|tfc=mid|strength=low,O1_lag0_AB,state_mapping,1.1982988704511677,1.2072211578376153,-0.17029272765054052,1.3098274627817603,-0.16946930160254645,1.421356055112353
b6i_150,0,P26,210.0,side=B_side|tfc=low|strength=mid,O4_B_C_boundary,state_mapping,1.471835618852136,1.4718356188521384,0.6176839374774774,1.471835618852136,0.6642023832551074,1.471835618852136
b6i_150,0,P26,217.0,side=B_side|tfc=high|strength=mid,O1_lag0_AB,state_mapping,0.45598983565840895,0.48517639402074747,0.37489808056019075,0.8208218151876231,0.6605363653640696,1.1856537947168373
b6i_150,0,P26,226.0,side=A_side|tfc=high|strength=mid,O5_full_TFC,state_mapping,-1.4522337750642182,-1.1097398345327822,-0.6018364910025279,-1.176028984313061,-0.964479749986578,0.46305944551357775
b6i_150,0,P26,237.0,side=A_side|tfc=low|strength=high,O5_full_TFC,state_mapping,0.6233979131982983,0.3929699028726626,0.14212368146253587,0.44477154860478263,0.18035707432512718,0.9172308929078529
b6i_150,0,P26,253.0,side=B_side|tfc=high|strength=mid,O1_lag0_AB,state_mapping,0.9862105747960934,0.9026765742996754,0.5091187443979492,0.3895391426788049,0.409852960614522,0.9862105747960934
b6i_150,0,P26,269.0,side=B_side|tfc=high|strength=high,O1_lag0_AB,state_mapping,1.0922547226236305,1.0407571708312724,1.1349833844687598,0.6961197088362345,0.8299373404215752,1.4451497078687827
b6i_150,0,P26,346.0,side=A_side|tfc=low|strength=high,O5_full_TFC,state_mapping,-0.368371494162631,-0.3683714941626307,-0.9215235373100015,-0.368371494162631,-0.8606950461318326,-0.368371494162631
b6i_150,0,P26,396.0,side=B_side|tfc=mid|strength=mid,O4_B_C_boundary,state_mapping,,,-0.3178388422396373,,0.15184301230108382,1.3601409015235604
b6i_150,0,P7,20.0,side=A_side|tfc=high|strength=mid,O5_full_TFC,state_mapping,0.35420335977176054,0.35186655481605855,0.3063013943791632,0.35241953919488955,0.08511202585978044,0.8660272072582184
b6i_150,0,P7,48.0,side=B_side|tfc=high|strength=low,O1_lag0_AB,state_mapping,1.565918582919962,1.5572734393533292,-0.0198807250958427,1.515064797233932,-0.03950516958713216,1.565918582919962
b6i_150,0,P7,78.0,side=B_side|tfc=mid|strength=low,O1_lag0_AB,state_mapping,0.3216672484101954,0.2807981608087419,-0.2744187177883636,-0.04986991160301496,-0.41214929284593743,0.3216672484101954
b6i_150,0,P7,79.0,side=B_side|tfc=mid|strength=low,O1_lag0_AB,state_mapping,1.1841596507408292,1.0695333952670276,0.03754803381296303,0.14210278279715716,-0.33575798439736987,1.1841596507408292
b6i_150,0,P7,93.0,side=A_side|tfc=low|strength=high,O5_full_TFC,state_mapping,-0.8217517946704846,1.0144449176609873,-0.5752803576073072,0.4445907655581165,-0.6180730644058725,1.7109333257867176
b6i_150,0,P7,121.0,side=A_side|tfc=mid|strength=mid,O3_A_C_boundary,state_mapping,-0.18165464940451567,0.05102625410045289,0.15206988784971112,0.18190926232199778,0.15907459180833952,1.1732023048821374
b6i_150,0,P7,129.0,side=B_side|tfc=high|strength=high,O1_lag0_AB,state_mapping,1.162950821175322,1.1718547069043437,0.6859975983315377,1.231442249860144,0.8163779679548946,1.2999336785449662
b6i_150,0,P7,138.0,side=A_side|tfc=high|strength=low,O3_A_C_boundary,state_mapping,1.0181109420113557,1.1440364846086573,1.4154003378453468,1.2245462577446342,1.398635229866251,1.6931715603130064
b6i_150,0,P7,148.0,side=B_side|tfc=high|strength=high,O1_lag0_AB,state_mapping,0.22269271043782757,0.1896242450288092,0.7199449621829225,-0.07792970237142469,0.5475761978849825,1.1987994460795657
b6i_150,0,P7,160.0,side=A_side|tfc=high|strength=mid,O5_full_TFC,state_mapping,1.4380656406733476,1.5689550663115994,0.7571682620963374,1.5364787426569944,0.9775445609547779,1.634891844640641
b6i_150,0,P7,172.0,side=A_side|tfc=mid|strength=high,O3_A_C_boundary,state_mapping,-0.029571687112363045,0.19173410515142966,0.13315897368248095,0.3217073482269908,0.17444169433602422,0.6729863835663447
b6i_150,0,P7,190.0,side=A_side|tfc=mid|strength=mid,O3_A_C_boundary,state_mapping,0.37598287900004407,0.5615768353363917,0.5894677575610605,0.7015863111690747,0.658044385558561,1.0271897433381052
b6i_150,0,P7,221.0,side=B_side|tfc=high|strength=high,O1_lag0_AB,state_mapping,0.8377487678375419,0.7182984140008527,0.543777371726359,-0.08110010782929289,-0.20690617527533914,0.8377487678375419
b6i_150,0,P7,295.0,side=A_side|tfc=high|strength=low,O3_A_C_boundary,state_mapping,-0.5449639482135472,-0.31493777535259393,0.22387263011865868,-0.20164130215242146,0.10941723441980734,0.5478947637756075
b6i_150,0,P7,298.0,side=A_side|tfc=high|strength=low,O3_A_C_boundary,state_mapping,-0.6632506966629992,-0.43502699806623446,-0.21757192849693716,-0.3174572139406293,-0.05003659061993069,0.7571042303613539
b6i_150,0,P7,306.0,side=B_side|tfc=mid|strength=mid,O4_B_C_boundary,state_mapping,,,0.8472428647841884,,0.638536039792729,1.2255436248102913
b6i_150,0,P7,347.0,side=B_side|tfc=mid|strength=mid,O4_B_C_boundary,state_mapping,-1.190267065680423,-1.190267065680418,-0.21701799380070874,-1.190267065680423,-0.5162357733059004,0.49426962744949626
b6i_150,0,P7,363.0,side=A_side|tfc=low|strength=low,O3_A_C_boundary,state_mapping,0.18165464940451587,0.41855634156652977,0.9438906271024609,0.5300394908192408,0.9586376137684338,1.5998213248392783
b6i_150,0,P7,397.0,side=B_side|tfc=high|strength=high,O1_lag0_AB,state_mapping,1.4881528745131016,1.4279673566472795,0.4824218569808185,1.0869160887409375,0.41403607291212163,1.4881528745131016
b6i_150,0,P7,406.0,side=B_side|tfc=high|strength=mid,O1_lag0_AB,state_mapping,,,,,,
b6i_150,1,P11,46.0,side=B_side|tfc=mid|strength=high,O3_A_C_boundary,state_mapping,0.1732055959438407,0.257915698594478,0.8070942185717868,0.2892468324515622,0.8771574010863742,1.50229209422344
b6i_150,1,P11,67.0,side=B_side|tfc=high|strength=low,O1_lag0_AB,state_mapping,-0.45598983565840895,-0.6995626210603851,-0.45394884872303204,-0.7097114871187988,-0.6454283484863709,0.029571687112363045
b6i_150,1,P11,89.0,side=A_side|tfc=low|strength=high,O3_A_C_boundary,state_mapping,0.41822814630341987,0.6872565377071276,1.0772671538168181,0.727456182399636,1.0990103459477534,1.6648931208923299
b6i_150,1,P11,103.0,side=B_side|tfc=high|strength=high,O1_lag0_AB,state_mapping,1.127602771899476,0.9376337922919846,0.5514259326636481,0.9357149137100866,0.5258278818555017,1.127602771899476
b6i_150,1,P11,120.0,side=B_side|tfc=high|strength=low,O1_lag0_AB,state_mapping,-0.5620339834859458,0.24631909112633862,0.5410791146033604,0.356549055846196,0.5411727642168322,1.2751320951783378
b6i_150,1,P11,146.0,side=B_side|tfc=mid|strength=low,O1_lag0_AB,state_mapping,-0.6963565707341594,-1.0526496970648787,-1.0236990446655208,-1.063669072106036,-0.8903036395259976,0.03839571179614273
b6i_150,1,P11,157.0,side=B_side|tfc=low|strength=mid,O4_B_C_boundary,state_mapping,0.8745689909121387,-0.567144957201591,-0.6901470847984214,-0.4012840605159392,-0.5930339919130241,0.8745689909121387
b6i_150,1,P11,181.0,side=B_side|tfc=low|strength=low,O4_B_C_boundary,state_mapping,1.4547708580538503,0.8631504242882891,0.36159825953194863,0.9533976090999854,0.6309605994369099,1.4547708580538503
b6i_150,1,P11,211.0,side=B_side|tfc=low|strength=high,O3_A_C_boundary,state_mapping,-0.7054959639663749,-1.019925555942933,-0.23491822254498207,-1.1611910248019695,0.06012526876747801,1.6366146814716536
b6i_150,1,P11,240.0,side=B_side|tfc=low|strength=mid,O4_B_C_boundary,state_mapping,-1.5656918032427072,-1.384297573734186,-1.3558400991700954,-1.4228617012674962,-1.338192522632857,-1.1427988382812888
b6i_150,1,P11,252.0,side=B_side|tfc=low|strength=mid,O4_B_C_boundary,state_mapping,0.7209861437275681,0.030839149466445538,-0.5432819978378652,0.12603183833004866,-0.5538178394116878,0.7209861437275681
b6i_150,1,P11,263.0,side=B_side|tfc=mid|strength=mid,O5_full_TFC,state_mapping,-1.544326648604876,-1.241659945831718,-0.8851039142769836,-1.247594587062562,-0.7731728547750396,1.3438499128649937
b6i_150,1,P11,282.0,side=B_side|tfc=mid|strength=low,O1_lag0_AB,state_mapping,-0.024743634493092057,-0.6724113090028695,-0.6478450730462082,-0.6924422680083263,-0.5870876657117806,0.7039213829292825
b6i_150,1,P11,292.0,side=B_side|tfc=mid|strength=low,O1_lag0_AB,state_mapping,1.1558812113201526,0.7691040863468434,0.44196165320162234,0.7444161847528037,0.5461647320394233,1.1558812113201526
b6i_150,1,P11,309.0,side=B_side|tfc=mid|strength=mid,O5_full_TFC,state_mapping,-0.30461488940371406,-0.6279696262218182,-0.4812121638277186,-0.5959254631137199,-0.3014236128176736,0.41382044935842666
b6i_150,1,P11,324.0,side=B_side|tfc=low|strength=low,O4_B_C_boundary,state_mapping,,,-1.0269537029730396,,-1.0165520490998963,-0.3116989565991493
b6i_150,1,P11,376.0,side=A_side|tfc=mid|strength=low,O3_A_C_boundary,state_mapping,,,-0.3923774617700456,,-0.4404329881620091,0.2904467550128436
