condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_036,0,P14,340.0,lag=short,O1_lag0_AB,state_mapping,1.0380599436675109,1.0188221149641636,1.7062192066783233,0.9640682948084751,1.1814219031997442,2.6756175717026593
b6i_036,0,P14,392.0,lag=long,O3_A_C_boundary,state_mapping,,,0.6560281086184261,-0.593976304020133,0.16847866813089837,0.892251347683004
b6i_036,0,P16,23.0,lag=missing,O2_lag5_AB,state_mapping,-0.40890974509564015,-0.24115385114373808,-0.5747756563210866,-0.31194102026795084,-0.6795595256256844,-0.004209179011688934
b6i_036,0,P16,35.0,lag=mid,O5_full_TFC,state_mapping,-0.6950177833085431,-0.6950177833085432,-0.7989687910475813,-0.4680400796199587,-0.6458770195660474,-0.24106237593137428
b6i_036,0,P16,43.0,lag=short,O1_lag0_AB,state_mapping,-0.3545342141632865,-0.3461937103464885,-0.5764806926338978,-0.31481752932139045,-0.23863190296025458,0.3964966643065388
b6i_036,0,P16,50.0,lag=short,O1_lag0_AB,state_mapping,-1.2060169344507266,-1.0513737689990055,-0.7199095150716501,-0.5030934551247079,-0.37141461735556874,0.27921134907883693
b6i_036,0,P16,53.0,lag=short,O1_lag0_AB,state_mapping,-0.7014225621580272,-0.4007452959393835,-0.3441302285369826,0.268504103063407,-0.08389301354588928,1.2384307682848412
b6i_036,0,P16,66.0,lag=mid,O5_full_TFC,state_mapping,-0.20766365250998717,-0.2076636525099864,0.34841388580289545,-0.4222156026143683,0.0418898144525902,1.4958417279137182
b6i_036,0,P16,90.0,lag=long,O3_A_C_boundary,state_mapping,-1.0066985474576635,-1.0066985474576615,-0.48527339213389664,-0.07400757925088058,-0.03668695180514773,0.8586833889559023
b6i_036,0,P16,101.0,lag=short,O1_lag0_AB,state_mapping,0.26074426094430997,0.22021051401448685,0.04920112061142257,0.09860927322501942,-0.18037777734602486,0.26074426094430997
b6i_036,0,P16,123.0,lag=long,O3_A_C_boundary,state_mapping,-0.6463371911351027,-0.6463371911351031,0.8824928529816519,-0.7695265409833332,0.7160759327243741,2.859434298558975
b6i_036,0,P16,125.0,lag=short,O1_lag0_AB,state_mapping,3.0260222575090143,2.8931441835438996,0.8615949813256643,2.4723636159877262,0.6857968863485147,3.0260222575090143
b6i_036,0,P16,139.0,lag=mid,O5_full_TFC,state_mapping,0.38572955582551993,0.3857295558255202,-0.3404683536940484,0.38572955582551993,-0.3829666001044134,0.38572955582551993
b6i_036,0,P16,177.0,lag=long,O3_A_C_boundary,state_mapping,,,-0.3000416554610192,-0.6418947187223529,-0.4865692049783717,-0.09647538887847253
b6i_036,0,P16,220.0,lag=long,O3_A_C_boundary,state_mapping,4.12019750142936,4.120197501429374,1.9253638922672023,1.5833727647679385,1.0399879270871017,4.12019750142936
b6i_036,0,P16,244.0,lag=long,O3_A_C_boundary,state_mapping,0.1334232894524277,0.13342328945242724,-0.2112465128409451,-0.3111455679694163,-0.2070995703313888,1.2419561227064913
b6i_036,0,P16,278.0,lag=long,O3_A_C_boundary,state_mapping,-0.7136518165905277,-0.7136518165905273,0.4583729247606479,-0.7276336855438141,0.43901414616380996,1.9627818459234423
b6i_036,0,P16,298.0,lag=mid,O5_full_TFC,state_mapping,-1.1517317813852304,-1.151731781385229,-1.0107783470018854,-1.4603344758895753,-0.936961885672539,0.4637380848344582
b6i_036,0,P16,312.0,lag=mid,O5_full_TFC,state_mapping,0.3649349540041699,0.3649349540041698,0.20928876344680827,0.4820650258630065,0.4695855114308762,2.333285413395289
b6i_036,0,P16,317.0,lag=short,O1_lag0_AB,state_mapping,2.343415195359798,2.216217852909518,2.7644265650038102,1.8723139270254354,1.7253340875259153,3.525066593325132
b6i_036,0,P16,368.0,lag=long,O3_A_C_boundary,state_mapping,-0.2720836398052142,-0.27208363980521516,0.8072001222933743,1.7003435078190736,1.2560591979675564,3.6727706554433617
b6i_036,0,P16,373.0,lag=short,O1_lag0_AB,state_mapping,2.019510447254091,1.873082434700791,0.625807639859892,1.3828669144136583,-0.010785591087185187,2.019510447254091
b6i_036,0,P16,392.0,lag=mid,O5_full_TFC,state_mapping,-0.6436284036535871,-0.6436284036535902,-0.5077533136488311,-0.5201261467562788,-0.19072284497384648,1.6430231482468713
b6i_036,0,P16,406.0,lag=mid,O5_full_TFC,state_mapping,-0.15064648279606002,-0.1506464827960594,-0.3604548924302801,-0.15064648279606002,0.5093450638707451,2.3049254806897705
b6i_036,0,P16,417.0,lag=short,O1_lag0_AB,state_mapping,,,,,,
b6i_036,0,P17,42.0,lag=missing,O2_lag5_AB,state_mapping,0.9596024591476389,-0.2512521487140691,-0.5843507629295388,0.28690545478002366,-0.05210356476957901,0.9596024591476389
b6i_036,0,P17,52.0,lag=short,O1_lag0_AB,state_mapping,-0.4640336774355382,-0.5176542399114071,-0.5620199104000901,-0.746247164150641,-0.5326450123990629,0.12667872673730002
b6i_036,0,P17,68.0,lag=mid,O5_full_TFC,state_mapping,1.227825305377189,1.227825305377193,-0.09014457504398479,1.227825305377189,-0.14088257334296972,1.227825305377189
b6i_036,0,P17,125.0,lag=long,O3_A_C_boundary,state_mapping,0.6381214962750957,0.6381214962750936,0.25907917637527034,-0.20306711951544104,-0.15190570049937852,0.6381214962750957
b6i_036,0,P17,145.0,lag=long,O3_A_C_boundary,state_mapping,,,-1.0501689396448015,-0.9964792097118222,-1.0704222891451416,-0.8091283517312883
b6i_036,0,P17,183.0,lag=long,O3_A_C_boundary,state_mapping,2.9888331373126564,2.988833137312665,2.2877583422061525,0.9615716004974278,1.3757549316371054,2.9888331373126564
b6i_036,0,P17,201.0,lag=mid,O5_full_TFC,state_mapping,-0.04799309377653812,-0.047993093776538306,0.6991518872491493,-0.45544605657832127,0.18416358110684047,1.368429224793825
b6i_036,0,P17,222.0,lag=long,O3_A_C_boundary,state_mapping,1.8938501344045284,1.89385013440453,0.3817855745557568,0.48888206864237244,0.1109184378523045,2.2146726208211964
b6i_036,0,P17,226.0,lag=short,O1_lag0_AB,state_mapping,1.3000688693976188,1.0628384938326556,0.7780420830826908,0.4528175280941754,-0.1222135102377498,1.8745587775269552
b6i_036,0,P17,241.0,lag=mid,O5_full_TFC,state_mapping,-0.5241702192360302,-0.5241702192360297,-0.4100652813902236,-0.6621823364882728,-0.5939678284319952,0.2056523175637321
b6i_036,0,P17,275.0,lag=long,O3_A_C_boundary,state_mapping,-1.1415198889140914,-1.141519888914096,-0.5919569726461893,-0.9737140789521069,-0.581974845161567,0.7273045470082143
b6i_036,0,P17,276.0,lag=short,O1_lag0_AB,state_mapping,-0.47735971529211596,-0.3777715052738465,-0.7506882256217554,-0.062408840215994854,-0.5644496214718991,0.35254203486012625
b6i_036,0,P17,289.0,lag=short,O1_lag0_AB,state_mapping,0.14360621963669815,0.12071222023061524,0.2419860818139733,0.034587174845826664,0.1197889995474546,0.48847817417016876
b6i_036,0,P17,305.0,lag=mid,O5_full_TFC,state_mapping,-0.9415706373778624,-0.9415706373778596,-0.18774189145337392,-0.15706916182706032,-0.30521979451362297,0.6274323137237418
b6i_036,0,P17,334.0,lag=long,O3_A_C_boundary,state_mapping,0.015299946741997817,0.015299946741997852,-0.5179845707894021,-0.09447095137225175,-0.559737028872073,0.015299946741997817
b6i_036,0,P17,342.0,lag=short,O1_lag0_AB,state_mapping,-0.6973235590758359,-0.6663457477057854,-0.021718251545591427,-0.5424345022255751,-0.2651013817681694,0.4379345228246453
b6i_036,0,P17,360.0,lag=mid,O5_full_TFC,state_mapping,-0.6496678676018196,-0.6496678676018202,-0.8286598965655878,-0.5865219489277342,-0.5109316286362914,0.3338016506033926
b6i_036,0,P17,374.0,lag=short,O1_lag0_AB,state_mapping,-0.2422912179582432,-0.23362799477014068,-0.5249726503570735,-0.21753915170652433,-0.7715787418917932,-0.1927870854548054
b6i_036,0,P17,393.0,lag=mid,O5_full_TFC,state_mapping,-0.5770692024617025,-0.5770692024617013,-0.3336833058220309,0.6451973547495267,-0.011311934094385934,1.867463911960756
b6i_036,0,P17,398.0,lag=short,O1_lag0_AB,state_mapping,-1.134932048011061,-1.0548629882544416,-0.46207123799984967,-0.8146558089845928,-0.01153447661598908,1.0606544122451436
b6i_036,0,P26,6.0,lag=missing,O2_lag5_AB,state_mapping,-1.1083331535934944,-0.49289821155351987,-0.5541053094680991,-0.7546349110417856,-0.380389232221099,0.8652354965423488
b6i_036,0,P26,66.0,lag=long,O3_A_C_boundary,state_mapping,1.4916959734608095,1.4916959734608155,0.8707466236380997,0.5420137218312994,0.35829634065586907,1.4916959734608095
b6i_036,0,P26,96.0,lag=long,O3_A_C_boundary,state_mapping,1.1037072703786326,1.1037072703786346,-0.4666530404540138,0.3724855021262771,-0.3288424773268903,1.1037072703786326
b6i_036,0,P26,104.0,lag=short,O1_lag0_AB,state_mapping,-1.4378286169167505,-1.412187475095352,-0.31599579271951805,-1.3157279415767384,0.1283820151917573,3.3817210540845726
b6i_036,0,P26,110.0,lag=short,O1_lag0_AB,state_mapping,-0.7712344699627164,-0.864132860992422,-0.4385214098704054,-1.0915737493754991,-0.3326374324376418,1.506276228912227
b6i_036,0,P26,127.0,lag=mid,O5_full_TFC,state_mapping,-0.031202955246509737,-0.031202955246509827,0.0867322061441618,-0.4382890255442695,0.17988922140376257,1.6196117294219416
b6i_036,0,P26,136.0,lag=short,O1_lag0_AB,state_mapping,-0.8345507048672135,-0.6985451028098963,-0.10952549216186785,-0.24322200027018878,-0.098536301417783,0.478555270862283
b6i_036,0,P26,159.0,lag=long,O3_A_C_boundary,state_mapping,-0.2348135743656968,-0.23481357436569594,0.2022916682657781,0.6193045521803149,0.632825722237978,1.4734226787263265
b6i_036,0,P26,169.0,lag=short,O1_lag0_AB,state_mapping,-0.7416787553107008,-0.68769068065561,-0.06679490047099701,-0.5167284442478233,-0.025024928728021343,0.46942378054896783
b6i_036,0,P26,182.0,lag=mid,O5_full_TFC,state_mapping,-0.2895790143735559,-0.2895790143735566,-0.13160483262285821,0.9115240664274584,0.0848686837440897,2.112627147228473
b6i_036,0,P26,200.0,lag=long,O3_A_C_boundary,state_mapping,-0.914230375404425,-0.9142303754044272,0.004578102751722046,0.40666400305330896,0.28041027855843415,1.727558381511043
b6i_036,0,P26,210.0,lag=short,O1_lag0_AB,state_mapping,-0.0667916332059142,-0.035673960244659936,0.21132764276336655,0.057679058639103324,0.28689645862172647,1.364959235940718
b6i_036,0,P26,217.0,lag=short,O1_lag0_AB,state_mapping,0.31018366434667544,0.4116055067944224,0.45398228569843047,0.6858201178568477,0.6407320288461501,1.282861246646786
b6i_036,0,P26,226.0,lag=short,O1_lag0_AB,state_mapping,0.31168181261179173,0.061332743163208504,-0.49908496018473947,-0.5228150855501514,-0.5984195290846042,0.7133276211219098
b6i_036,0,P26,237.0,lag=mid,O5_full_TFC,state_mapping,0.240385357490841,0.24038535749084164,-0.19279887971227228,0.37908680143161544,-0.08427050714364492,0.5177882453723899
b6i_036,0,P26,253.0,lag=mid,O5_full_TFC,state_mapping,0.5046456340368451,0.5046456340368468,0.3995792014675853,0.33458039352833235,0.17497662195385907,0.7912484885338713
b6i_036,0,P26,269.0,lag=mid,O5_full_TFC,state_mapping,1.2806690118492259,1.2806690118492268,0.982903174559914,1.2806690118492259,0.4923507429493078,1.2806690118492259
b6i_036,0,P26,346.0,lag=long,O3_A_C_boundary,state_mapping,,,-0.7643994856780462,-0.9666866074432021,-0.8655869111699832,-0.4731349214640348
b6i_036,0,P26,396.0,lag=long,O3_A_C_boundary,state_mapping,,,0.002079585724233833,-0.8478548385363383,-0.22662815290809074,1.0465690967176429
b6i_036,0,P7,20.0,lag=missing,O2_lag5_AB,state_mapping,-0.7086792560203586,0.5854692727155362,0.2590263753564053,0.010292148832914683,-0.0853883231870459,0.729263553686188
b6i_036,0,P7,48.0,lag=mid,O5_full_TFC,state_mapping,-0.7052267684031802,-0.7052267684031793,0.25040425339089467,-0.6683141804296717,0.04185197346167865,1.9032004511392278
b6i_036,0,P7,78.0,lag=long,O3_A_C_boundary,state_mapping,-0.8247967992819792,-0.8247967992819816,-0.35064495582196664,-0.29948801441036815,-0.22218558040629752,0.22582077046124294
b6i_036,0,P7,79.0,lag=short,O1_lag0_AB,state_mapping,1.0522578708550083,0.7936396762825233,-0.06135643530261997,0.12862146166756633,-0.1009953233309305,1.0522578708550083
b6i_036,0,P7,93.0,lag=mid,O5_full_TFC,state_mapping,-0.712465651653153,-0.7124656516531518,0.44375218765534313,-0.9990084591732433,-0.02544135186121405,3.753870550650505
b6i_036,0,P7,121.0,lag=mid,O5_full_TFC,state_mapping,0.17588868755953885,0.17588868755953904,-0.24553571840167138,0.5088179006766361,0.016195195682567082,0.8417471137937333
b6i_036,0,P7,129.0,lag=short,O1_lag0_AB,state_mapping,1.0346740016575728,1.0582817255251264,0.7636342559487059,1.1254729396096903,0.5670951211726202,1.2162718775618078
b6i_036,0,P7,138.0,lag=short,O1_lag0_AB,state_mapping,2.7109006108657967,2.516771312760657,1.5816527295264753,2.1862268322032676,1.6925353706425776,2.729171758088565
b6i_036,0,P7,148.0,lag=short,O1_lag0_AB,state_mapping,0.08446277626226388,0.0041041421657920405,0.3122237220174804,-0.1926359620014321,0.36413289417431716,0.8685219514828264
b6i_036,0,P7,160.0,lag=mid,O5_full_TFC,state_mapping,1.2640414835183054,1.2640414835183034,1.005669940214843,0.885258662452872,1.027311871710912,2.295952616669083
b6i_036,0,P7,172.0,lag=mid,O5_full_TFC,state_mapping,0.2960929217829492,0.2960929217829498,0.013781613694076586,0.23514676330358597,-0.14025202847354282,0.2960929217829492
b6i_036,0,P7,190.0,lag=mid,O5_full_TFC,state_mapping,0.6807480267598485,0.6807480267598471,0.4065621740631261,0.481533237633716,0.1953167077871328,0.7779716582971821
b6i_036,0,P7,221.0,lag=long,O3_A_C_boundary,state_mapping,,,0.1920658313634214,-0.10602422796147969,-0.10623531206657101,0.6814390128970904
b6i_036,0,P7,295.0,lag=long,O3_A_C_boundary,state_mapping,-0.5241642600008625,-0.52416426000086,-0.06461919701842314,0.5757872947077081,0.2685523296057935,1.6757388494162786
b6i_036,0,P7,298.0,lag=short,O1_lag0_AB,state_mapping,0.07831465702991228,0.14142492711480634,-0.17874531727319704,0.31205639808507396,0.18727141440560716,1.4562794137500557
b6i_036,0,P7,306.0,lag=short,O1_lag0_AB,state_mapping,0.6210264434191739,0.5468580538277517,0.6924348913186894,0.23066649820116852,0.16810903036665473,0.9310209160773015
b6i_036,0,P7,347.0,lag=long,O3_A_C_boundary,state_mapping,0.13906214886087248,0.1390621488608728,-0.1602100564627929,-0.2575768467493773,-0.5823565958613439,0.258219084687904
b6i_036,0,P7,363.0,lag=mid,O5_full_TFC,state_mapping,0.48176066134062084,0.4817606613406194,0.48281478507957,1.1042154028569984,0.698053063185768,1.7796578333633637
b6i_036,0,P7,397.0,lag=long,O3_A_C_boundary,state_mapping,-0.02362544868687438,-0.02362544868687434,0.6538079618666813,0.476330133323178,0.47521070822061995,1.5434314934351139
b6i_036,0,P7,406.0,lag=short,O1_lag0_AB,state_mapping,,,,,-0.6727703411012375,-0.6727703411012371
b6i_036,1,P11,46.0,lag=missing,O1_lag0_AB,state_mapping,1.6048576686824403,1.6048576686824334,0.7845779826431396,0.6440293475117039,0.5216646183558311,1.6048576686824403
b6i_036,1,P11,67.0,lag=mid,O5_full_TFC,state_mapping,-0.8035294947153548,-0.8035294947153515,-0.5285878410094751,-1.0034739713246328,-0.2818861031550713,0.7358831408461127
b6i_036,1,P11,89.0,lag=mid,O5_full_TFC,state_mapping,0.6907410767635896,0.6907410767635885,1.1992868136717016,1.2834665054010632,0.8875810113905273,2.3453803080973317
b6i_036,1,P11,103.0,lag=short,O1_lag0_AB,state_mapping,0.9362173324192131,0.9362173324192117,0.4505029725807485,-0.031033738938631816,0.15696047089682308,0.9362173324192131
b6i_036,1,P11,120.0,lag=mid,O5_full_TFC,state_mapping,0.9851281225814976,0.9851281225814995,0.2608311319958787,0.7160479857742954,0.20122297573225886,0.9851281225814976
b6i_036,1,P11,146.0,lag=long,O3_A_C_boundary,state_mapping,-1.2752974504650805,-1.275297450465077,-0.9726387607731544,-0.552977741666877,-0.43200564704317673,1.076018157418752
b6i_036,1,P11,157.0,lag=short,O1_lag0_AB,state_mapping,0.0867268341207338,0.08672683412073376,-0.7079120888735628,-0.12885965650259582,-0.5043204795593063,0.49567679722122837
b6i_036,1,P11,181.0,lag=long,O3_A_C_boundary,state_mapping,0.12704519114003604,0.12704519114003543,-0.17798024526263087,0.7423232806675472,0.27855423267990864,1.3576013701950582
b6i_036,1,P11,211.0,lag=long,O3_A_C_boundary,state_mapping,-0.6195867657931001,-0.6195867657931016,0.3809224679779969,-1.258655701943767,-0.2482789973000376,2.2118318478826122
b6i_036,1,P11,240.0,lag=long,O3_A_C_boundary,state_mapping,-1.0042443024255618,-1.0042443024255567,-1.1215659771860542,-1.3964730709767945,-0.8994035106806977,1.353016894980295
b6i_036,1,P11,252.0,lag=short,O1_lag0_AB,state_mapping,-0.6637353191072528,-0.6637353191072498,-0.6863995540554377,0.08608382537056519,-0.36679632689957276,0.8359029698483832
b6i_036,1,P11,263.0,lag=short,O1_lag0_AB,state_mapping,-0.8788502101265167,-0.8788502101265193,-0.9865270429649909,-0.9699126840003363,-0.704448267954759,1.155146520052262
b6i_036,1,P11,282.0,lag=mid,O5_full_TFC,state_mapping,-1.0097570812489542,-1.0097570812489511,-0.6275759613994711,-1.1686340696756254,-0.4252061856868153,0.36543873978764513
b6i_036,1,P11,292.0,lag=short,O1_lag0_AB,state_mapping,1.0092459676097647,1.0092459676097598,0.29089919649277995,0.40431847266732385,0.21164498629795025,1.0092459676097647
b6i_036,1,P11,309.0,lag=mid,O5_full_TFC,state_mapping,-0.4312152346062383,-0.4312152346062379,-0.6823917648480493,-0.3182107994166334,-0.32985776619732626,0.27896826080771486
b6i_036,1,P11,324.0,lag=short,O1_lag0_AB,state_mapping,-1.4100364279572577,-1.4100364279572608,-0.9740690514560899,-1.1895296459896416,-0.9420700865933023,-0.4384519888975125
b6i_036,1,P11,376.0,lag=long,O3_A_C_boundary,state_mapping,,,-0.4395195838516298,,-0.5167683246043103,-0.012519934258756051
b6i_036,1,P15,10.0,lag=missing,O1_lag0_AB,state_mapping,-0.7474500526646177,-0.7474500526646181,0.49681036236851217,-0.2875262007539508,0.5536918144277458,1.497584846102921
b6i_036,1,P15,16.0,lag=short,O1_lag0_AB,state_mapping,-0.5035620582132464,-0.5035620582132477,-0.47546032590249726,-0.25699159097897495,-0.44286442735005743,0.3607990338342887
b6i_036,1,P15,43.0,lag=long,O3_A_C_boundary,state_mapping,,,2.088027844240912,,1.5266742399867976,4.739183753798652
b6i_036,1,P15,83.0,lag=long,O3_A_C_boundary,state_mapping,-1.019332696005874,-1.0193326960058753,-0.46702090161412885,-1.3996232554927102,-0.8312202961124632,0.2795521319862724
b6i_036,1,P15,106.0,lag=long,O3_A_C_boundary,state_mapping,-0.9888495787005215,-0.9888495787005235,-0.6958662859857805,-1.4775423655077358,-0.8436837431370112,-0.03275498256484075
b6i_036,1,P15,122.0,lag=long,O3_A_C_boundary,state_mapping,,,0.6843804945853674,,0.3328134537848724,1.6188479443545458
b6i_036,1,P15,176.0,lag=long,O3_A_C_boundary,state_mapping,0.1162664192884272,0.11626641928842689,0.5032416672071981,-0.029694486376678368,0.24606077362144307,1.0483439441492985
b6i_036,1,P15,189.0,lag=mid,O5_full_TFC,state_mapping,-0.627415322784385,-0.6274153227843865,-0.3760539208124435,-0.8624306005223292,-0.2573052012420043,0.7167403041597387
b6i_036,1,P15,202.0,lag=mid,O5_full_TFC,state_mapping,-0.1544288655839509,-0.15442886558395144,-0.5169434589635614,0.5482304532039545,-0.06714220325195709,1.25088977199186
b6i_036,1,P15,235.0,lag=long,O3_A_C_boundary,state_mapping,-0.8078758588035598,-0.8078758588035576,-0.9317643507943157,-0.262565398526448,-0.6238983239965286,0.2827450617506639
b6i_036,1,P15,250.0,lag=mid,O5_full_TFC,state_mapping,0.4623614597644266,0.46236145976442466,0.3089755826416114,0.010331592022972402,0.43306894464214113,2.0664932516567585
b6i_036,1,P15,262.0,lag=short,O1_lag0_AB,state_mapping,-1.273639731097401,-1.2736397310974037,-0.11157518724043594,-0.6113607364824606,0.12065988633023367,2.3908901811204126
b6i_036,1,P15,272.0,lag=short,O1_lag0_AB,state_mapping,-0.9228645444188791,-0.9228645444188789,-0.9519969992633613,-0.2697331575409011,-0.7266160242612518,0.38339822933707696
b6i_036,1,P15,292.0,lag=long,O3_A_C_boundary,state_mapping,0.27526150754078355,0.2752615075407832,0.9628921579970966,1.891194218907655,1.3297624430108335,3.5071269302745263
b6i_036,1,P15,297.0,lag=short,O1_lag0_AB,state_mapping,0.6137744314487382,0.6137744314487357,-0.3255109944552307,-0.07171370379608977,-0.5487673709977253,0.6137744314487382
b6i_036,1,P15,315.0,lag=long,O3_A_C_boundary,state_mapping,0.17711174299323706,0.17711174299323712,-0.1291484271036896,-0.7766767346318157,-0.4230876631023848,0.33061953967954383
b6i_036,1,P15,327.0,lag=short,O1_lag0_AB,state_mapping,-1.3431925389549209,-1.3431925389549217,-0.8764086606782304,-0.48595092701532366,-0.537582910384994,0.37129068492427353
