condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_010,0,P14,271.0,tfc=low,O4_B_C_boundary,state_mapping,1.7945734795237196,1.794573479523711,0.8548586657884558,1.7945734795237196,0.8736846075269671,1.7945734795237196
b6i_010,0,P14,283.0,tfc=high,O1_lag0_AB,state_mapping,1.2706071876733316,1.2706071876733342,0.7471995316793488,1.1143691524655432,0.7289609012318204,1.2706071876733316
b6i_010,0,P14,290.0,tfc=high,O1_lag0_AB,state_mapping,0.27051270466871985,0.2705127046687187,0.2417969527644432,-0.21378107127454674,0.0269092091384273,0.776421959784859
b6i_010,0,P14,301.0,tfc=mid,O3_A_C_boundary,state_mapping,0.4206327190613597,0.4206327190613593,-0.45233414242787795,0.38762409770986267,-0.2352225220993913,0.4206327190613597
b6i_010,0,P14,308.0,tfc=high,O1_lag0_AB,state_mapping,0.10658758148202073,0.1065875814820209,0.2276446848978392,0.432067358118951,0.4546760119807805,0.8355332000758218
b6i_010,0,P14,320.0,tfc=mid,O3_A_C_boundary,state_mapping,-0.5510239198696597,-0.5510239198696607,-0.9399881178681972,-0.7565868875759318,-0.9021118642807192,-0.5436391651348437
b6i_010,0,P14,336.0,tfc=low,O4_B_C_boundary,state_mapping,,,0.27167179637215527,,1.4562417317823748,2.9954844025307317
b6i_010,0,P14,340.0,tfc=high,O1_lag0_AB,state_mapping,1.0380599436675109,1.038059943667513,1.0380599436675109,0.9640682948084751,1.5231181304176575,2.6756175717026593
b6i_010,0,P14,392.0,tfc=mid,O3_A_C_boundary,state_mapping,,,0.5846640913070743,0.892251347683004,0.4172228530019783,0.892251347683004
b6i_010,0,P16,23.0,tfc=mid,O3_A_C_boundary,state_mapping,-0.7009157345766249,-0.7009157345766254,-0.7579986403129151,-0.8079323690833844,-0.7671171238426602,-0.21497229544026156
b6i_010,0,P16,35.0,tfc=low,O4_B_C_boundary,state_mapping,-0.24106237593137428,-0.24106237593137314,-0.6727293206643093,-0.24106237593137428,-0.6851375966508221,-0.24106237593137428
b6i_010,0,P16,43.0,tfc=low,O4_B_C_boundary,state_mapping,0.2960596211065035,0.2960596211065025,-0.3533460375772708,0.2960596211065035,-0.310367739748387,0.2960596211065035
b6i_010,0,P16,50.0,tfc=low,O4_B_C_boundary,state_mapping,0.27921134907883693,0.27921134907883577,-0.6707642858561144,0.27921134907883693,-0.25005762496917483,0.27921134907883693
b6i_010,0,P16,53.0,tfc=mid,O3_A_C_boundary,state_mapping,-0.4739044340549253,-0.47390443405492605,-0.382330845167467,-0.2592705161518529,0.08777184191408571,1.2384307682848412
b6i_010,0,P16,66.0,tfc=mid,O3_A_C_boundary,state_mapping,-0.6041645075185185,-0.6041645075185186,0.3129730593159678,-0.40591408001425283,0.34569898687404765,1.4958417279137182
b6i_010,0,P16,90.0,tfc=mid,O3_A_C_boundary,state_mapping,-1.0066985474576635,-1.0066985474576615,-0.21425573132169784,-0.8590769304797417,-0.21715177028244398,0.2650488252653049
b6i_010,0,P16,101.0,tfc=mid,O3_A_C_boundary,state_mapping,-0.2980501502028126,-0.298050150202812,-0.0756849465180348,-0.061298119707969154,-0.039864071783956415,0.26074426094430997
b6i_010,0,P16,123.0,tfc=mid,O3_A_C_boundary,state_mapping,-0.6463371911351027,-0.6463371911351031,1.0805516254771685,-0.4533910425150136,1.1054548561405033,2.859434298558975
b6i_010,0,P16,125.0,tfc=mid,O3_A_C_boundary,state_mapping,-0.7076169516483362,-0.7076169516483342,1.1471160924969301,-0.522378278859591,0.9516959316845259,3.0260222575090143
b6i_010,0,P16,139.0,tfc=mid,O3_A_C_boundary,state_mapping,,,-0.9072940844882135,0.38572955582551993,-0.3585096156998734,0.38572955582551993
b6i_010,0,P16,177.0,tfc=high,O1_lag0_AB,state_mapping,-0.3965585981628093,-0.396558598162811,-0.3965585981628093,-0.587261916006198,-0.41971144916798897,-0.09647538887847253
b6i_010,0,P16,220.0,tfc=high,O1_lag0_AB,state_mapping,0.8484226424415824,0.8484226424415826,1.7026664484207354,1.0539519730795153,1.5912190974306293,4.12019750142936
b6i_010,0,P16,244.0,tfc=high,O1_lag0_AB,state_mapping,0.34245407122511434,0.3424540712251138,0.5073689305524414,-0.5070602728867519,-0.11408994406251677,1.2419561227064913
b6i_010,0,P16,278.0,tfc=low,O4_B_C_boundary,state_mapping,0.5569776283793197,0.5569776283793179,0.7888349105266067,0.5569776283793197,0.5613094615539511,1.9627818459234423
b6i_010,0,P16,298.0,tfc=mid,O3_A_C_boundary,state_mapping,-1.3584833804148724,-1.3584833804148704,-1.1128173611553156,-1.2551075809000514,-1.1893155266356052,-0.5642102271071967
b6i_010,0,P16,312.0,tfc=low,O4_B_C_boundary,state_mapping,0.599195097721843,0.5991950977218455,0.14503364509772518,0.599195097721843,0.7145782613991103,2.333285413395289
b6i_010,0,P16,317.0,tfc=high,O1_lag0_AB,state_mapping,2.343415195359798,2.3434151953597966,2.343415195359798,1.8723139270254354,2.4292379241285134,3.525066593325132
b6i_010,0,P16,368.0,tfc=high,O1_lag0_AB,state_mapping,2.044629348885669,2.0446293488856746,0.7312733451245849,2.0306325339945586,0.7159173085625642,2.044629348885669
b6i_010,0,P16,373.0,tfc=high,O1_lag0_AB,state_mapping,2.019510447254091,2.0195104472540923,0.5658783036108495,1.3828669144136583,0.20687132380038448,2.019510447254091
b6i_010,0,P16,392.0,tfc=low,O4_B_C_boundary,state_mapping,-0.3966238898589704,-0.3966238898589712,-0.5341216932748706,-0.3966238898589704,-0.09205298861035618,1.6430231482468713
b6i_010,0,P16,406.0,tfc=high,O1_lag0_AB,state_mapping,,,-0.5586072793070435,,-0.3718300471694845,-0.15064648279606002
b6i_010,0,P16,417.0,tfc=missing,O4_B_C_boundary,global_fallback,,,,,,
b6i_010,0,P17,42.0,tfc=low,O4_B_C_boundary,state_mapping,0.4628586697182863,0.46285866971828676,-0.3519941936607348,0.4628586697182863,-0.0358598858767135,0.9596024591476389
b6i_010,0,P17,52.0,tfc=mid,O3_A_C_boundary,state_mapping,-0.6451110122510835,-0.6451110122510813,-0.36909649038616943,-0.5789404271356088,-0.520711238995688,0.12667872673730002
b6i_010,0,P17,68.0,tfc=mid,O3_A_C_boundary,state_mapping,,,-1.1726506025489034,1.227825305377189,-0.01204478102721556,1.227825305377189
b6i_010,0,P17,125.0,tfc=high,O1_lag0_AB,state_mapping,0.3038909712282162,0.3038909712282151,0.05361202766637685,0.4513046819551307,0.06371542333796439,0.6381214962750957
b6i_010,0,P17,145.0,tfc=low,O4_B_C_boundary,state_mapping,,,-1.2229229647514233,,-1.0874023438637568,-0.8091283517312883
b6i_010,0,P17,183.0,tfc=high,O1_lag0_AB,state_mapping,2.850558556983309,2.8505585569832994,2.167451471978411,2.7777224124627464,1.9186352962255713,2.9888331373126564
b6i_010,0,P17,201.0,tfc=high,O1_lag0_AB,state_mapping,1.368429224793825,1.3684292247938274,0.6131175799806415,0.6493092051153575,0.27061391832426507,1.368429224793825
b6i_010,0,P17,222.0,tfc=high,O1_lag0_AB,state_mapping,-0.472019873092777,-0.4720198730927763,0.03364679654640684,0.8713263738642097,0.39279094609279214,2.2146726208211964
b6i_010,0,P17,226.0,tfc=high,O1_lag0_AB,state_mapping,1.3000688693976188,1.3000688693976195,0.7203337949109563,0.4528175280941754,0.14861827941242978,1.8745587775269552
b6i_010,0,P17,241.0,tfc=high,O1_lag0_AB,state_mapping,-0.756130376679528,-0.7561303766795249,-0.47390787938353013,-0.8957254684877249,-0.5556791991711492,0.2056523175637321
b6i_010,0,P17,275.0,tfc=high,O1_lag0_AB,state_mapping,-0.07603664786449965,-0.07603664786449993,-0.7423871002785734,0.3256339495718573,-0.5749973134777757,0.7273045470082143
b6i_010,0,P17,276.0,tfc=low,O4_B_C_boundary,state_mapping,-1.4574710643369555,-1.4574710643369526,-0.927713714182482,-1.4574710643369555,-0.7551723591405748,0.35254203486012625
b6i_010,0,P17,289.0,tfc=low,O4_B_C_boundary,state_mapping,-0.5750756641032495,-0.5750756641032515,0.04610410509655957,-0.5750756641032495,-0.02366567485359288,0.42291752509397806
b6i_010,0,P17,305.0,tfc=high,O1_lag0_AB,state_mapping,0.3242859043294132,0.3242859043294142,0.33597098075528364,-0.4810977807326174,-0.20484319218035513,0.6274323137237418
b6i_010,0,P17,334.0,tfc=mid,O3_A_C_boundary,state_mapping,0.015299946741997817,0.015299946741997852,-0.5456605952781133,-0.2515439976799943,-0.6502121823121294,0.015299946741997817
b6i_010,0,P17,342.0,tfc=high,O1_lag0_AB,state_mapping,-0.6973235590758359,-0.697323559075838,-0.2766574280244677,-0.5424345022255751,-0.12231436431817355,0.4379345228246453
b6i_010,0,P17,360.0,tfc=mid,O3_A_C_boundary,state_mapping,-0.9573298259375755,-0.9573298259375723,-0.8428284840386691,-0.8034988467696975,-0.6496694439784317,-0.2365430426053099
b6i_010,0,P17,374.0,tfc=mid,O3_A_C_boundary,state_mapping,-0.38002793893789144,-0.3800279389378914,-0.717596389895752,-0.7331435764306449,-0.7414902807302813,-0.1927870854548054
b6i_010,0,P17,393.0,tfc=low,O4_B_C_boundary,state_mapping,1.867463911960756,1.867463911960764,0.23857255849763043,1.867463911960756,0.22559888860445354,1.867463911960756
b6i_010,0,P17,398.0,tfc=mid,O3_A_C_boundary,state_mapping,,,-1.134932048011061,0.37481123294781254,-0.44237986456300005,0.37481123294781254
b6i_010,0,P26,6.0,tfc=high,O1_lag0_AB,state_mapping,-0.40093666849007675,-0.40093666849007575,-0.40093666849007675,-0.7546349110417856,-0.7040769060325694,-0.40093666849007675
b6i_010,0,P26,66.0,tfc=high,O1_lag0_AB,state_mapping,0.9727560481023724,0.9727560481023754,0.7042428924397435,0.8793691745787546,0.5705749500953873,1.4916959734608095
b6i_010,0,P26,96.0,tfc=low,O4_B_C_boundary,state_mapping,0.888110847934752,0.88811084793475,-0.04907678903527099,0.888110847934752,-0.15252770295436854,1.1037072703786326
b6i_010,0,P26,104.0,tfc=low,O4_B_C_boundary,state_mapping,3.3817210540845726,3.381721054084561,0.7094437854390085,3.3817210540845726,0.6199285733966272,3.3817210540845726
b6i_010,0,P26,110.0,tfc=mid,O3_A_C_boundary,state_mapping,0.783849873556713,0.7838498735567133,0.28222618540124766,-0.1830867676567276,-0.32288590391952304,1.506276228912227
b6i_010,0,P26,127.0,tfc=high,O1_lag0_AB,state_mapping,-0.6343206123589571,-0.6343206123589591,-0.17714601899314464,-0.27598763570172485,-0.05050642974583718,1.0400748465759881
b6i_010,0,P26,136.0,tfc=mid,O3_A_C_boundary,state_mapping,0.1046556137234421,0.10465561372344213,-0.4155016665465732,0.29160544229286256,-0.05256883764197363,0.478555270862283
b6i_010,0,P26,159.0,tfc=low,O4_B_C_boundary,state_mapping,1.1167420646068646,1.1167420646068613,0.42487743854463134,1.1167420646068646,0.4846172451870164,1.1167420646068646
b6i_010,0,P26,169.0,tfc=high,O1_lag0_AB,state_mapping,-0.7416787553107008,-0.7416787553106994,-0.33215597159172905,-0.5167284442478233,-0.12526758178137942,0.46942378054896783
b6i_010,0,P26,182.0,tfc=high,O1_lag0_AB,state_mapping,0.18488812099533866,0.18488812099533894,0.5500760738716507,-0.35463634373929626,0.16926077613529691,2.112627147228473
b6i_010,0,P26,200.0,tfc=mid,O3_A_C_boundary,state_mapping,-0.914230375404425,-0.9142303754044272,-0.12157740163501063,-0.7549785530324238,0.06989127986860898,1.4502817363096703
b6i_010,0,P26,210.0,tfc=low,O4_B_C_boundary,state_mapping,1.364959235940718,1.3649592359407168,0.3486633650174064,1.364959235940718,0.5245139536744459,1.364959235940718
b6i_010,0,P26,217.0,tfc=high,O1_lag0_AB,state_mapping,0.31018366434667544,0.31018366434667444,0.20237283088249652,0.6858201178568477,0.45395512279895556,1.0614565713670199
b6i_010,0,P26,226.0,tfc=high,O1_lag0_AB,state_mapping,0.31168181261179173,0.31168181261179306,-0.459960987988995,-0.5228150855501514,-0.8309860548553574,0.31168181261179173
b6i_010,0,P26,237.0,tfc=low,O4_B_C_boundary,state_mapping,0.5177882453723899,0.5177882453723879,-0.1589059478429067,0.5177882453723899,-0.04196406137549124,0.5177882453723899
b6i_010,0,P26,253.0,tfc=high,O1_lag0_AB,state_mapping,0.7912484885338713,0.7912484885338721,0.37982667149171334,0.2306897822530566,0.22439680144815857,0.7912484885338713
b6i_010,0,P26,269.0,tfc=high,O1_lag0_AB,state_mapping,0.8750266518915503,0.8750266518915474,0.8750266518915503,0.4628628702452884,0.7460889581870055,1.2806690118492259
b6i_010,0,P26,346.0,tfc=low,O4_B_C_boundary,state_mapping,,,-0.965869116430002,,-0.8285523826450469,-0.4731349214640348
b6i_010,0,P26,396.0,tfc=mid,O3_A_C_boundary,state_mapping,,,-0.8302817383825419,1.0465690967176429,0.011368151802401343,1.0465690967176429
b6i_010,0,P7,20.0,tfc=high,O1_lag0_AB,state_mapping,0.729263553686188,0.729263553686192,0.3131083042053824,0.010292148832914683,0.019116329584904022,0.729263553686188
b6i_010,0,P7,48.0,tfc=high,O1_lag0_AB,state_mapping,1.9032004511392278,1.9032004511392366,0.3725626089186931,1.756015301497555,0.21795886031211859,1.9032004511392278
b6i_010,0,P7,78.0,tfc=mid,O3_A_C_boundary,state_mapping,-0.8247967992819792,-0.8247967992819816,-0.18843203465890684,-0.6542964485100415,-0.3146110305414083,0.18445708039205908
b6i_010,0,P7,79.0,tfc=mid,O3_A_C_boundary,state_mapping,-0.8314553617013417,-0.8314553617013405,0.202141020498909,-0.6617924931337877,-0.18178942419798966,1.0522578708550083
b6i_010,0,P7,93.0,tfc=low,O4_B_C_boundary,state_mapping,-1.2855512666933337,-1.2855512666933393,0.2763690580293348,-1.2855512666933337,-0.11973499105395674,3.753870550650505
b6i_010,0,P7,121.0,tfc=mid,O3_A_C_boundary,state_mapping,-0.29770275967549065,-0.29770275967548976,-0.13027275925355664,-0.0609070360579759,0.0117325607862821,0.8417471137937333
b6i_010,0,P7,129.0,tfc=high,O1_lag0_AB,state_mapping,1.0346740016575728,1.0346740016575762,0.5683487358915774,1.1254729396096903,0.6455332438372255,1.2162718775618078
b6i_010,0,P7,138.0,tfc=high,O1_lag0_AB,state_mapping,2.7109006108657967,2.7109006108657936,1.6653264772259684,2.1862268322032676,1.464644793637477,2.7109006108657967
b6i_010,0,P7,148.0,tfc=high,O1_lag0_AB,state_mapping,0.08446277626226388,0.0844627762622637,0.4442794598533476,-0.1926359620014321,0.31220921812406244,0.8685219514828264
b6i_010,0,P7,160.0,tfc=high,O1_lag0_AB,state_mapping,-0.254920271593529,-0.25492027159352837,0.7168874179563275,0.18453984025076017,0.9148943645855774,2.295952616669083
b6i_010,0,P7,172.0,tfc=mid,O3_A_C_boundary,state_mapping,-0.20165850216539052,-0.20165850216539105,-0.01536372865101656,0.047217209808779345,0.010633468070328785,0.2960929217829492
b6i_010,0,P7,190.0,tfc=mid,O3_A_C_boundary,state_mapping,0.1056843646949592,0.10568436469495887,0.27563573550859133,0.39321619572740385,0.47135914716422583,0.7779716582971821
b6i_010,0,P7,221.0,tfc=high,O1_lag0_AB,state_mapping,0.6814390128970904,0.6814390128970887,0.6814390128970904,-0.08764522978646466,-0.10015987437969091,0.6814390128970904
b6i_010,0,P7,295.0,tfc=high,O1_lag0_AB,state_mapping,0.38428516872775176,0.38428516872775176,0.081207363296945,0.08890987098461031,-0.04222513999801489,0.38428516872775176
b6i_010,0,P7,298.0,tfc=high,O1_lag0_AB,state_mapping,0.07831465702991228,0.07831465702991211,-0.234101025207057,0.31205639808507396,-0.1175170817659123,0.5457981391402357
b6i_010,0,P7,306.0,tfc=mid,O3_A_C_boundary,state_mapping,,,0.6210264434191739,0.9310209160773015,0.44986139234560757,0.9310209160773015
b6i_010,0,P7,347.0,tfc=mid,O3_A_C_boundary,state_mapping,0.13906214886087248,0.1390621488608728,-0.1495501142565694,-0.33510139441738696,-0.5795924213310223,0.258219084687904
b6i_010,0,P7,363.0,tfc=low,O4_B_C_boundary,state_mapping,1.7266701443733758,1.726670144373373,0.756727361715889,1.7266701443733758,1.0275557587337492,1.7796578333633637
b6i_010,0,P7,397.0,tfc=high,O1_lag0_AB,state_mapping,1.5434314934351139,1.5434314934351128,0.5489758549653755,0.9869223223575603,0.3649800360603311,1.5434314934351139
b6i_010,0,P7,406.0,tfc=high,O1_lag0_AB,state_mapping,,,,,,
b6i_010,1,P11,46.0,tfc=mid,O2_lag5_AB,state_mapping,1.2443083788450242,1.244308378845028,1.0732308653189813,1.2443083788450242,0.7051134112705885,1.6048576686824403
b6i_010,1,P11,67.0,tfc=high,O1_lag0_AB,state_mapping,-0.5548116476293302,-0.554811647629332,-0.5851169928558324,-0.6791705711723426,-0.5045300522924121,0.15461335465027848
b6i_010,1,P11,89.0,tfc=low,O4_B_C_boundary,state_mapping,0.6649983539967751,0.6649983539967761,1.667438649278924,0.38933362748047706,1.1216536368512986,2.3453803080973317
b6i_010,1,P11,103.0,tfc=high,O1_lag0_AB,state_mapping,0.9362173324192131,0.9362173324192117,0.5543522519858626,0.6456483607001189,0.37877418891351267,0.9362173324192131
b6i_010,1,P11,120.0,tfc=high,O1_lag0_AB,state_mapping,-0.6592364055414739,-0.6592364055414747,0.015863335993340152,0.16294585852001187,0.29327755850318565,0.9851281225814976
b6i_010,1,P11,146.0,tfc=mid,O2_lag5_AB,state_mapping,-0.9232157896369088,-0.9232157896369111,-0.5259045592270986,-0.9232157896369088,-0.7599724533343563,0.16934196713132646
b6i_010,1,P11,157.0,tfc=low,O4_B_C_boundary,state_mapping,0.49567679722122837,0.4956767972212265,-0.07983999038570214,-0.42981833636873734,-0.5271963565283326,0.49567679722122837
b6i_010,1,P11,181.0,tfc=low,O4_B_C_boundary,state_mapping,1.3576013701950582,1.3576013701950578,0.3592711570315785,0.7423232806675472,0.35069503779493005,1.3576013701950582
b6i_010,1,P11,211.0,tfc=low,O4_B_C_boundary,state_mapping,-1.897724638094434,-1.897724638094431,0.565133020644379,-1.258655701943767,-0.07171239596906194,2.2118318478826122
b6i_010,1,P11,240.0,tfc=low,O4_B_C_boundary,state_mapping,-1.7887018395280272,-1.7887018395280214,-1.3458372468974835,-1.3964730709767945,-1.2134594835604537,-0.9350294682505922
b6i_010,1,P11,252.0,tfc=low,O4_B_C_boundary,state_mapping,0.36728602129571986,0.36728602129571997,-0.5737617789071836,-0.06109577689751505,-0.5722937327266221,0.36728602129571986
b6i_010,1,P11,263.0,tfc=mid,O2_lag5_AB,state_mapping,-1.377532220138594,-1.377532220138593,-0.4569753039093408,-1.377532220138594,-0.6556063750662655,1.155146520052262
b6i_010,1,P11,282.0,tfc=mid,O2_lag5_AB,state_mapping,-1.3275110581022966,-1.3275110581022938,-0.4318412793918758,-1.3275110581022966,-0.6314175459834678,0.36543873978764513
b6i_010,1,P11,292.0,tfc=mid,O2_lag5_AB,state_mapping,0.602627873911954,0.6026278739119554,0.6435464497237671,0.602627873911954,0.29060764029080766,1.0092459676097647
b6i_010,1,P11,309.0,tfc=mid,O2_lag5_AB,state_mapping,-0.20520636422702845,-0.20520636422702862,-0.2612230240353448,-0.20520636422702845,-0.3730099475388904,0.27896826080771486
b6i_010,1,P11,324.0,tfc=low,O4_B_C_boundary,state_mapping,,,-1.182679200748694,,-0.9324411536496661,-0.4384519888975125
b6i_010,1,P11,376.0,tfc=mid,O2_lag5_AB,state_mapping,-0.7274470094124463,-0.7274470094124463,-0.7552745428332964,-0.7274470094124463,-0.4984316639215338,-0.012519934258756051
b6i_010,1,P15,10.0,tfc=high,O1_lag0_AB,state_mapping,-0.7474500526646177,-0.7474500526646181,0.13500778648544703,0.3750673967191517,0.5279817677970391,1.497584846102921
b6i_010,1,P15,16.0,tfc=high,O1_lag0_AB,state_mapping,-0.5035620582132464,-0.5035620582132477,-0.674069404973059,-0.8186990055293659,-0.4855081488255308,0.3607990338342887
b6i_010,1,P15,43.0,tfc=high,O1_lag0_AB,state_mapping,-0.06988975656189894,-0.06988975656189912,1.104333668516835,2.334646998618376,1.9177427105037288,4.739183753798652
b6i_010,1,P15,83.0,tfc=high,O1_lag0_AB,state_mapping,0.2795521319862724,0.27955213198627166,-0.701813368662193,-0.3235286477775947,-0.7750262795455055,0.2795521319862724
b6i_010,1,P15,106.0,tfc=low,O4_B_C_boundary,state_mapping,-1.96623515231495,-1.9662351523149413,-0.7389680154494358,-1.4775423655077358,-0.9081226076994265,-0.16515219436420941
b6i_010,1,P15,122.0,tfc=low,O4_B_C_boundary,state_mapping,,,0.09999298491156629,,0.6442846175716969,1.6188479443545458
b6i_010,1,P15,176.0,tfc=high,O1_lag0_AB,state_mapping,1.0483439441492985,1.0483439441493019,0.055939489400503854,0.6012625811230203,0.13458831321483605,1.0483439441492985
b6i_010,1,P15,189.0,tfc=low,O4_B_C_boundary,state_mapping,-0.25334120338540317,-0.2533412033854034,-0.6772259634484362,-0.008456765077656636,-0.45003619631932,0.2364276732300899
b6i_010,1,P15,202.0,tfc=mid,O2_lag5_AB,state_mapping,1.25088977199186,1.2508897719918635,0.12720240424289653,1.25088977199186,-0.051138197799332596,1.25088977199186
b6i_010,1,P15,235.0,tfc=low,O4_B_C_boundary,state_mapping,0.2827450617506639,0.28274506175066505,-0.6695894092021505,-0.262565398526448,-0.6420672866064874,0.2827450617506639
b6i_010,1,P15,250.0,tfc=mid,O2_lag5_AB,state_mapping,-0.4416982757184818,-0.44169827571848075,-0.4077604636283352,-0.4416982757184818,0.27188372125479743,2.0664932516567585
b6i_010,1,P15,262.0,tfc=low,O4_B_C_boundary,state_mapping,1.360511802944947,1.3605118029449488,-0.4492211926221079,1.8757009920326797,0.10525685087136799,2.3908901811204126
b6i_010,1,P15,272.0,tfc=mid,O2_lag5_AB,state_mapping,-0.8000200574039782,-0.8000200574039782,-0.8743512710884558,-0.8000200574039782,-0.9153136721257674,-0.8000200574039782
b6i_010,1,P15,292.0,tfc=mid,O2_lag5_AB,state_mapping,0.6423863996259573,0.6423863996259592,1.774277016517962,0.6423863996259573,1.3454089266647156,3.5071269302745263
b6i_010,1,P15,297.0,tfc=high,O1_lag0_AB,state_mapping,0.6137744314487382,0.6137744314487357,-0.17379683121943162,-0.11009735043955882,-0.4524152617591916,0.6137744314487382
b6i_010,1,P15,315.0,tfc=mid,O2_lag5_AB,state_mapping,-0.07845647618583781,-0.07845647618583804,-0.45695198474183596,-0.07845647618583781,-0.4666366955686929,0.2748366706364816
