condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_044,0,P14,120.0,strength=low,O3_A_C_boundary,state_mapping,,-0.9846779470104533,-0.9846779470104522,-0.9846779470104522,-0.8221949266040401,-0.2839910059255483
b6i_044,0,P14,192.0,strength=mid,O4_B_C_boundary,state_mapping,-0.5170818200426709,-0.5170818200426724,-0.43228465142742767,-0.3033998591447164,0.2245052348140605,2.1763765381780673
b6i_044,0,P14,210.0,strength=high,O6_phase_only,state_mapping,-1.057801904396568,-1.0578019043965694,-1.057801904396568,-1.057801904396568,0.13429047775727845,1.4056523688142342
b6i_044,0,P14,254.0,strength=mid,O4_B_C_boundary,state_mapping,0.10496686599179567,0.10496686599179517,-0.6580390897236365,-0.49142765351271966,-0.84352535894182,0.10496686599179567
b6i_044,0,P14,271.0,strength=low,O3_A_C_boundary,state_mapping,-0.3180112972901116,-0.053808230013426266,0.5433388770771633,-0.03694420444257397,0.7391099031983743,1.7945734795237196
b6i_044,0,P14,283.0,strength=mid,O4_B_C_boundary,state_mapping,-0.006503287169846702,-0.006503287169846712,0.12209167189245536,0.3830196056939568,0.5087254789349845,1.2706071876733316
b6i_044,0,P14,290.0,strength=mid,O4_B_C_boundary,state_mapping,0.776421959784859,0.7764219597848598,0.5821605027216799,0.40635758343818346,0.2721385057576203,1.3023525533631832
b6i_044,0,P14,301.0,strength=mid,O4_B_C_boundary,state_mapping,-0.44269511300972436,-0.44269511300972353,-0.025676824668263876,-0.04403981832567935,-0.17667054891554945,0.4206327190613597
b6i_044,0,P14,308.0,strength=mid,O4_B_C_boundary,state_mapping,0.05924031792537262,0.05924031792537236,0.14647142829718246,0.4473867590005972,0.32610249224972643,0.8355332000758218
b6i_044,0,P14,320.0,strength=high,O6_phase_only,state_mapping,0.04886123326594119,-0.21208880834804514,-0.7655301858377251,-0.25108134330185927,-0.7955310602716773,0.04886123326594119
b6i_044,0,P14,336.0,strength=mid,O4_B_C_boundary,state_mapping,,,1.5867759667532195,2.9954844025307317,1.4567073833973674,2.9954844025307317
b6i_044,0,P14,340.0,strength=low,O3_A_C_boundary,state_mapping,,-0.014200536703131098,-0.014200536703131098,-0.0142005367031311,1.0837045441141748,2.6756175717026593
b6i_044,0,P14,392.0,strength=high,O6_phase_only,state_mapping,-0.593976304020133,-0.5939763040201318,-0.593976304020133,-0.593976304020133,0.15766098184595573,0.892251347683004
b6i_044,0,P16,23.0,strength=mid,O4_B_C_boundary,state_mapping,-1.7677437916423961,-1.7677437916423935,-0.8201074045514702,-1.34134639761627,-0.678280365881356,-0.004209179011688934
b6i_044,0,P16,35.0,strength=mid,O4_B_C_boundary,state_mapping,-0.24106237593137428,-0.24106237593137314,-0.5612812242123466,-0.4680400796199587,-0.6464933826297076,-0.24106237593137428
b6i_044,0,P16,43.0,strength=low,O3_A_C_boundary,state_mapping,-0.8928011647450601,-0.3061706525265819,-0.09475008536946539,-0.24815225021926066,-0.22950349834160327,0.3964966643065388
b6i_044,0,P16,50.0,strength=low,O3_A_C_boundary,state_mapping,-0.6892679336652452,-0.6181140095260217,-0.32914482624649033,-0.6143690661502721,-0.3445430707870766,0.27921134907883693
b6i_044,0,P16,53.0,strength=low,O3_A_C_boundary,state_mapping,-0.4739044340549253,-0.6724186149395552,-0.3669300520186367,-0.6850897328683598,-0.022947410037279407,1.2384307682848412
b6i_044,0,P16,66.0,strength=high,O6_phase_only,state_mapping,-0.8001826073638332,-0.6894323809512302,-0.6777882660925076,-0.7021735574411758,0.058081843186870444,1.4958417279137182
b6i_044,0,P16,90.0,strength=mid,O4_B_C_boundary,state_mapping,0.2650488252653049,0.26504882526530393,0.003563433450711917,-0.2232032441182574,-0.03888125719757482,0.8586833889559023
b6i_044,0,P16,101.0,strength=mid,O4_B_C_boundary,state_mapping,-0.39199066169769897,-0.39199066169769897,-0.4893183127594588,-0.10826837545541233,-0.21912241411637315,0.26074426094430997
b6i_044,0,P16,123.0,strength=low,O3_A_C_boundary,state_mapping,-0.6463371911351027,-0.7719903279802989,-0.4951808994966956,-0.7695265409833332,0.7580727285710519,2.859434298558975
b6i_044,0,P16,125.0,strength=low,O3_A_C_boundary,state_mapping,-0.7076169516483362,-0.26422870267710336,-0.16240366424390773,-0.27292258991183316,0.7737208157183746,3.0260222575090143
b6i_044,0,P16,139.0,strength=high,O6_phase_only,state_mapping,-0.6262462240010055,-0.6262462240010064,-0.6262462240010055,-0.6262462240010055,-0.4036654310085391,0.38572955582551993
b6i_044,0,P16,177.0,strength=low,O3_A_C_boundary,state_mapping,,-0.6418947187223534,-0.6418947187223529,-0.6418947187223529,-0.5146284585966592,-0.09647538887847253
b6i_044,0,P16,220.0,strength=high,O6_phase_only,state_mapping,-0.9534519718934834,1.9638964752671537,1.2503832302658384,1.5833727647679385,1.0437942795364454,4.12019750142936
b6i_044,0,P16,244.0,strength=low,O3_A_C_boundary,state_mapping,0.1334232894524277,-0.24890592793035818,0.20407595470322662,-0.3111455679694163,-0.30962630669342023,1.2419561227064913
b6i_044,0,P16,278.0,strength=mid,O4_B_C_boundary,state_mapping,0.5569776283793197,0.5569776283793179,-0.31347133465489696,0.10614254217095831,0.33632317239446946,1.9627818459234423
b6i_044,0,P16,298.0,strength=mid,O4_B_C_boundary,state_mapping,-1.76893717039392,-1.7689371703939236,-0.9038463324464763,-1.4603344758895753,-0.9316155673675053,0.4637380848344582
b6i_044,0,P16,312.0,strength=low,O3_A_C_boundary,state_mapping,-0.1466531031219196,-0.10468353584191481,0.11927934503745506,-0.1066820866647718,0.6378097086455186,2.333285413395289
b6i_044,0,P16,317.0,strength=low,O3_A_C_boundary,state_mapping,,-0.4427224303359816,-0.44272243033598124,-0.4427224303359813,1.6198271463058576,3.525066593325132
b6i_044,0,P16,368.0,strength=high,O6_phase_only,state_mapping,3.6727706554433617,1.581997878961619,0.9760411487132632,1.7003435078190736,1.1815555575011274,3.6727706554433617
b6i_044,0,P16,373.0,strength=mid,O4_B_C_boundary,state_mapping,-1.4318450455754368,-1.4318450455754386,-0.7054600304823142,-1.0124802508285204,-0.06611074351418736,2.019510447254091
b6i_044,0,P16,392.0,strength=high,O6_phase_only,state_mapping,-0.07131565312597153,-0.5603753189871393,-0.48971932817358016,-0.5119099466945889,-0.0894169804342314,1.6430231482468713
b6i_044,0,P16,406.0,strength=high,O6_phase_only,state_mapping,2.3049254806897705,0.7156647988915411,0.8015707816914431,0.8731591006913635,0.5550926548232703,2.3049254806897705
b6i_044,0,P16,417.0,strength=high,O6_phase_only,state_mapping,,,,,,
b6i_044,0,P17,42.0,strength=low,O3_A_C_boundary,state_mapping,-0.982219843471126,-0.35147951577144854,-0.05521974344965572,-0.2654694710851282,0.041645366236850265,0.9596024591476389
b6i_044,0,P17,52.0,strength=low,O3_A_C_boundary,state_mapping,-0.6451110122510835,-0.6021401427187131,-0.3664857786522072,-0.5984035453680726,-0.5471506025518184,0.12667872673730002
b6i_044,0,P17,68.0,strength=low,O3_A_C_boundary,state_mapping,,-0.7534035375011794,-0.7534035375011793,-0.7534035375011793,-0.18084583875461993,1.227825305377189
b6i_044,0,P17,125.0,strength=high,O6_phase_only,state_mapping,-1.0442557353059778,-0.16100768872591364,-0.4574748268184877,-0.20306711951544104,-0.17554126358694075,0.6381214962750957
b6i_044,0,P17,145.0,strength=low,O3_A_C_boundary,state_mapping,,-0.9964792097118221,-0.9964792097118221,-0.9964792097118222,-1.0756043422819426,-0.8091283517312883
b6i_044,0,P17,183.0,strength=low,O3_A_C_boundary,state_mapping,2.9888331373126564,0.961571600497431,0.7199062670960777,0.9615716004974278,1.4515442436346806,2.9888331373126564
b6i_044,0,P17,201.0,strength=low,O3_A_C_boundary,state_mapping,0.7521257036066646,0.3694109963118486,-0.022084754576966473,0.35757445897283235,0.17027874698064582,1.368429224793825
b6i_044,0,P17,222.0,strength=low,O3_A_C_boundary,state_mapping,1.8938501344045284,0.6715279171914537,-0.04669218821661769,0.48888206864237244,0.2902437431388939,2.2146726208211964
b6i_044,0,P17,226.0,strength=low,O3_A_C_boundary,state_mapping,1.8745587775269552,0.6305576286448887,-0.13767628816659688,0.5223836156986201,-0.10007464502058569,1.8745587775269552
b6i_044,0,P17,241.0,strength=mid,O4_B_C_boundary,state_mapping,-0.8001944537405153,-0.8001944537405165,-0.4092413279889175,-0.6621823364882728,-0.5987909845298374,0.2056523175637321
b6i_044,0,P17,275.0,strength=low,O3_A_C_boundary,state_mapping,-1.1415198889140914,-0.9888166018486877,-1.1226176892979913,-0.9737140789521069,-0.514881882021204,0.7273045470082143
b6i_044,0,P17,276.0,strength=low,O3_A_C_boundary,state_mapping,-1.1367605874509499,-0.6486432005562294,-0.8744812908470462,-0.569182230596623,-0.5312498615709567,0.35254203486012625
b6i_044,0,P17,289.0,strength=high,O6_phase_only,state_mapping,0.48847817417016876,0.45864807884050235,0.12264263929228822,0.4556978496320734,0.0711667024982804,0.48847817417016876
b6i_044,0,P17,305.0,strength=mid,O4_B_C_boundary,state_mapping,0.6274323137237418,0.6274323137237436,-0.025784159211022173,-0.15706916182706032,-0.3134998394806243,0.6274323137237418
b6i_044,0,P17,334.0,strength=low,O3_A_C_boundary,state_mapping,0.015299946741997817,-0.08459157054196963,-0.25428269022589073,-0.09447095137225175,-0.566486539369225,0.015299946741997817
b6i_044,0,P17,342.0,strength=low,O3_A_C_boundary,state_mapping,0.4379345228246453,-0.27566296081722086,-0.2885778125373414,-0.2685976391970044,-0.2902947413822682,0.4379345228246453
b6i_044,0,P17,360.0,strength=low,O3_A_C_boundary,state_mapping,-0.9573298259375755,-0.3053084302843875,-0.40179389081430433,-0.31176408766709146,-0.4723780562739717,0.3338016506033926
b6i_044,0,P17,374.0,strength=low,O3_A_C_boundary,state_mapping,-0.38002793893789144,-0.5822515981479068,-1.0414207779692812,-0.623670901841527,-0.743100970021372,-0.1927870854548054
b6i_044,0,P17,393.0,strength=high,O6_phase_only,state_mapping,-0.25461380226586655,0.5658720737098222,0.990377436718765,0.5343149246338343,0.02900802944806895,1.867463911960756
b6i_044,0,P17,398.0,strength=mid,O4_B_C_boundary,state_mapping,,,1.0606544122451436,0.37481123294781254,-0.004871558385475625,1.0606544122451436
b6i_044,0,P26,6.0,strength=mid,O4_B_C_boundary,state_mapping,,,0.8652354965423488,-0.6455087170070571,-0.2708095689642057,0.8652354965423488
b6i_044,0,P26,66.0,strength=low,O3_A_C_boundary,state_mapping,1.4916959734608095,0.5894978344127733,0.17226381060615656,0.5420137218312994,0.4004717361517397,1.4916959734608095
b6i_044,0,P26,96.0,strength=high,O6_phase_only,state_mapping,-0.35873626612607834,0.4456076789515137,0.5633215208867133,0.3724855021262771,-0.2816199164981873,1.1037072703786326
b6i_044,0,P26,104.0,strength=high,O6_phase_only,state_mapping,-0.11552746550788032,0.8532953895314442,1.6156792375254854,0.7343171441757382,0.3389956499101221,3.3817210540845726
b6i_044,0,P26,110.0,strength=mid,O4_B_C_boundary,state_mapping,1.506276228912227,1.5062762289122194,0.6162023457993812,0.17812641002102936,-0.1787650093174298,1.506276228912227
b6i_044,0,P26,127.0,strength=high,O6_phase_only,state_mapping,1.6196117294219416,1.3385363412416498,0.619526573154476,1.329843287998965,0.16075568120420905,1.6196117294219416
b6i_044,0,P26,136.0,strength=high,O6_phase_only,state_mapping,-0.5345894499896078,-0.18620089026599565,-0.23581131617161163,-0.21496691813308283,-0.11845827284273686,0.478555270862283
b6i_044,0,P26,159.0,strength=high,O6_phase_only,state_mapping,1.4734226787263265,0.6363869147112333,0.7505431366381524,0.6193045521803149,0.6391295049004139,1.4734226787263265
b6i_044,0,P26,169.0,strength=mid,O4_B_C_boundary,state_mapping,-0.3228693033194713,-0.32286930331947156,0.097984690403347,0.07327723861474827,-0.04480295026506416,0.46942378054896783
b6i_044,0,P26,182.0,strength=mid,O4_B_C_boundary,state_mapping,2.112627147228473,2.112627147228467,0.3944344323938421,0.9115240664274584,0.07286632019526676,2.112627147228473
b6i_044,0,P26,200.0,strength=low,O3_A_C_boundary,state_mapping,-0.914230375404425,0.4066640030533095,-0.1679103313136947,0.40666400305330896,0.3455763643984412,1.727558381511043
b6i_044,0,P26,210.0,strength=mid,O4_B_C_boundary,state_mapping,1.364959235940718,1.3649592359407168,0.3328790330024277,1.0204553094009616,0.30289745404674223,1.364959235940718
b6i_044,0,P26,217.0,strength=mid,O4_B_C_boundary,state_mapping,-0.021459068866153393,-0.021459068866153376,0.48920791734834557,0.3683769481781033,0.6019823164957774,1.282861246646786
b6i_044,0,P26,226.0,strength=mid,O4_B_C_boundary,state_mapping,-1.4219891919036338,-1.4219891919036314,-0.5033009374407797,-1.240635984890293,-0.5918577304527303,0.7133276211219098
b6i_044,0,P26,237.0,strength=high,O6_phase_only,state_mapping,-0.17422486358604844,-0.06198492710826276,0.12192921538450435,-0.07125244479908925,-0.08683850461004142,0.5177882453723899
b6i_044,0,P26,253.0,strength=mid,O4_B_C_boundary,state_mapping,0.16451515301981962,0.1645151530198199,-0.03370775747508244,0.33458039352833235,0.11657732742043661,0.7912484885338713
b6i_044,0,P26,269.0,strength=high,O6_phase_only,state_mapping,-0.4599267226178977,-0.4599267226178981,-0.45992672261789763,-0.4599267226178977,0.41799784616703,1.2806690118492259
b6i_044,0,P26,346.0,strength=high,O6_phase_only,state_mapping,-0.9666866074432021,-0.9666866074432033,-0.9666866074432022,-0.9666866074432021,-0.8555105234808216,-0.4731349214640348
b6i_044,0,P26,396.0,strength=mid,O4_B_C_boundary,state_mapping,,,-0.8478548385363383,1.0465690967176429,-0.23398900646429177,1.0465690967176429
b6i_044,0,P7,20.0,strength=mid,O4_B_C_boundary,state_mapping,-0.15094222400260623,-0.1509422240026057,-0.2445674994631514,-0.06613615981414792,-0.1483355187780921,0.729263553686188
b6i_044,0,P7,48.0,strength=low,O3_A_C_boundary,state_mapping,-1.001721884254143,-0.8242509417775996,-0.762146914030019,-0.8149103658577825,0.18490176377391052,1.9032004511392278
b6i_044,0,P7,78.0,strength=low,O3_A_C_boundary,state_mapping,-0.8247967992819792,-0.3205003658052325,-0.24375782531552997,-0.29948801441036815,-0.25661614462729776,0.22582077046124294
b6i_044,0,P7,79.0,strength=low,O3_A_C_boundary,state_mapping,-0.8314553617013417,-0.12035595961097725,-0.111084654996422,-0.11317313736764023,-0.12116924775252583,1.0522578708550083
b6i_044,0,P7,93.0,strength=high,O6_phase_only,state_mapping,0.6339249462839986,2.2874961165982532,1.1262776521336142,2.1938977484672515,-0.09785192311611135,3.753870550650505
b6i_044,0,P7,121.0,strength=mid,O4_B_C_boundary,state_mapping,0.8417471137937333,0.8417471137937305,0.1369221487316412,0.5088179006766361,0.02357946753197249,0.8417471137937333
b6i_044,0,P7,129.0,strength=high,O6_phase_only,state_mapping,0.07047326853305165,0.27966610826046034,0.15001306312605509,0.2817791672476057,0.5311072552937725,1.2162718775618078
b6i_044,0,P7,138.0,strength=low,O3_A_C_boundary,state_mapping,0.5621651858507574,1.6023283405249031,1.4579452771072063,1.645668471969661,1.6899419601325119,2.729171758088565
b6i_044,0,P7,148.0,strength=high,O6_phase_only,state_mapping,0.7773570928322155,0.6889118413217917,0.7473180728415778,0.693918176312948,0.38429349012952213,0.8685219514828264
b6i_044,0,P7,160.0,strength=mid,O4_B_C_boundary,state_mapping,0.5064758413874386,0.5064758413874404,1.549289705716659,0.885258662452872,1.0640437418156719,2.295952616669083
b6i_044,0,P7,172.0,strength=high,O6_phase_only,state_mapping,-0.9992900069528174,-0.6004742545591041,-0.3374835116257034,-0.600474254559104,-0.14806942006648746,0.2960929217829492
b6i_044,0,P7,190.0,strength=mid,O4_B_C_boundary,state_mapping,0.28231844850758364,0.282318448507583,-0.21012731819964384,0.481533237633716,0.15825836995930756,0.7779716582971821
b6i_044,0,P7,221.0,strength=high,O6_phase_only,state_mapping,-0.10602422796147969,-0.10602422796147974,-0.10602422796147969,-0.10602422796147969,-0.16205988106158156,0.6814390128970904
b6i_044,0,P7,295.0,strength=low,O3_A_C_boundary,state_mapping,-0.5241642600008625,0.6087858413489657,0.44399388475483464,0.5757872947077081,0.23493859592482988,1.6757388494162786
b6i_044,0,P7,298.0,strength=low,O3_A_C_boundary,state_mapping,-0.5894669304764845,0.4640924368001819,0.14671248611496424,0.4334062416367856,0.1966184868308742,1.4562794137500557
b6i_044,0,P7,306.0,strength=mid,O4_B_C_boundary,state_mapping,,,-0.7241824632284011,0.9310209160773015,0.0987089379822907,0.9310209160773015
b6i_044,0,P7,347.0,strength=mid,O4_B_C_boundary,state_mapping,-1.202684774834587,-1.202684774834582,-0.5484882474679956,-1.0059748562651167,-0.5928884533676072,0.258219084687904
b6i_044,0,P7,363.0,strength=low,O3_A_C_boundary,state_mapping,-0.05330831879121546,-0.18988605903121034,0.41994448889353386,-0.20851029633666346,0.7779525679785674,1.7796578333633637
b6i_044,0,P7,397.0,strength=high,O6_phase_only,state_mapping,0.9762857153332303,0.41133590766187283,0.14895603575565644,0.476330133323178,0.41397645808723416,1.5434314934351139
b6i_044,0,P7,406.0,strength=mid,O4_B_C_boundary,state_mapping,,,-0.6727703411012371,,-0.6727703411012375,-0.6727703411012371
b6i_044,1,P11,46.0,strength=high,O6_phase_only,state_mapping,-0.31679897365903237,-0.31679897365903276,0.4217255002120024,0.6440293475117039,0.5617480342122425,1.6048576686824403
b6i_044,1,P11,67.0,strength=low,O2_lag5_AB,state_mapping,-1.2034184479339105,-1.203418447933906,-0.12119739038127061,-1.0034739713246328,-0.36786033884928615,0.7358831408461127
b6i_044,1,P11,89.0,strength=high,O6_phase_only,state_mapping,-0.04962013096655226,-0.04962013096655226,0.8541441695818077,1.1478800885653897,0.9740947547091204,2.3453803080973317
b6i_044,1,P11,103.0,strength=high,O6_phase_only,state_mapping,-0.9982848102964768,-0.9982848102964751,-0.04776101672645483,-0.031033738938631816,0.15349490914036035,0.9362173324192131
b6i_044,1,P11,120.0,strength=low,O2_lag5_AB,state_mapping,0.4469678489670933,0.4469678489670922,0.00593193453732882,0.7160479857742954,0.19938320028131085,0.9851281225814976
b6i_044,1,P11,146.0,strength=low,O2_lag5_AB,state_mapping,-0.9232157896369088,-0.9232157896369111,0.0746451485520924,-0.9854180912561294,-0.5517044017893777,1.076018157418752
b6i_044,1,P11,157.0,strength=mid,O4_B_C_boundary,state_mapping,0.49567679722122837,0.4956767972212265,-0.13425290272744442,-0.42981833636873734,-0.4707744881993956,0.49567679722122837
b6i_044,1,P11,181.0,strength=low,O2_lag5_AB,state_mapping,0.8413370143544011,0.841337014354397,0.6263568797233076,0.7744095965894404,0.1784776825923476,1.3576013701950582
b6i_044,1,P11,211.0,strength=high,O6_phase_only,state_mapping,-0.7728955079853876,-0.7728955079853871,-0.5930556292182212,0.7194681699486123,-0.11132215634736255,2.2118318478826122
b6i_044,1,P11,240.0,strength=mid,O4_B_C_boundary,state_mapping,-1.7887018395280272,-1.7887018395280214,-0.6158189533845021,-1.3964730709767945,-0.7871532593509832,1.353016894980295
b6i_044,1,P11,252.0,strength=mid,O4_B_C_boundary,state_mapping,0.36728602129571986,0.36728602129571997,-0.025269551966179526,-0.06109577689751505,-0.3273853607250241,0.8359029698483832
b6i_044,1,P11,263.0,strength=mid,O4_B_C_boundary,state_mapping,1.155146520052262,1.1551465200522577,-0.3153537409047371,0.06866277869766457,-0.7002241700548393,1.155146520052262
b6i_044,1,P11,282.0,strength=low,O2_lag5_AB,state_mapping,-1.3275110581022966,-1.3275110581022938,-0.20840584991120442,-1.1686340696756254,-0.5264564099554603,0.36543873978764513
b6i_044,1,P11,292.0,strength=low,O2_lag5_AB,state_mapping,0.602627873911954,0.6026278739119554,0.25192747280578914,0.3050750710919312,0.21693870407130716,1.0092459676097647
b6i_044,1,P11,309.0,strength=mid,O4_B_C_boundary,state_mapping,0.27896826080771486,0.2789682608077156,-0.0004841979436352381,-0.2519079794364161,-0.3566138807574146,0.27896826080771486
b6i_044,1,P11,324.0,strength=low,O2_lag5_AB,state_mapping,-0.9837416269412005,-0.9837416269411979,-0.9768282686003759,-0.7110968079193565,-0.9411500271515169,-0.4384519888975125
b6i_044,1,P11,376.0,strength=low,O2_lag5_AB,state_mapping,-0.7274470094124463,-0.7274470094124463,-0.6454356110118495,-0.3699834718356012,-0.5063004444059426,-0.012519934258756051
b6i_044,1,P15,10.0,strength=low,O2_lag5_AB,state_mapping,0.4149839631571337,0.4149839631571323,0.47315911039460734,0.9562844046300274,0.5490974526163027,1.497584846102921
b6i_044,1,P15,16.0,strength=mid,O4_B_C_boundary,state_mapping,0.04956718708527577,0.04956718708527567,-0.44268076085793645,0.20518311045978221,-0.4034688474151596,0.3607990338342887
b6i_044,1,P15,43.0,strength=high,O6_phase_only,state_mapping,-0.8118774740599217,-0.8118774740599212,0.7491525620495133,-0.44088361531091036,1.4689983048207507,4.739183753798652
b6i_044,1,P15,83.0,strength=low,O2_lag5_AB,state_mapping,-0.6980278246757174,-0.6980278246757176,-1.0708229531366174,-0.8123186261085896,-0.7301168009528215,0.2795521319862724
b6i_044,1,P15,106.0,strength=low,O2_lag5_AB,state_mapping,-0.2592431494065975,-0.2592431494065984,-0.8477061302210647,-0.6821860098533328,-0.7137594838743061,-0.03275498256484075
b6i_044,1,P15,122.0,strength=mid,O4_B_C_boundary,state_mapping,,,-0.13684224895813568,,0.22838124499687185,1.6188479443545458
b6i_044,1,P15,176.0,strength=high,O6_phase_only,state_mapping,1.0128632390990304,1.0128632390990326,0.021000389916604245,1.0306035916241645,0.1960643238288399,1.0483439441492985
b6i_044,1,P15,189.0,strength=low,O2_lag5_AB,state_mapping,-1.0974458782602734,-1.0974458782602678,-0.24839855746690845,-0.8624306005223292,-0.2997836543825556,0.7167403041597387
b6i_044,1,P15,202.0,strength=mid,O4_B_C_boundary,state_mapping,-0.28310183934704114,-0.28310183934704053,0.4149043860488977,-0.4223656381539611,-0.03739214662641783,1.25088977199186
b6i_044,1,P15,235.0,strength=low,O2_lag5_AB,state_mapping,-0.7948153902416187,-0.7948153902416186,-0.4149502121692163,-0.6287170386092484,-0.7311152740661817,0.2827450617506639
b6i_044,1,P15,250.0,strength=mid,O4_B_C_boundary,state_mapping,0.2837100455901275,0.28371004559012686,0.23861662698017438,1.175101648623443,0.3905290449913414,2.0664932516567585
b6i_044,1,P15,262.0,strength=low,O2_lag5_AB,state_mapping,-1.1756413679098703,-1.1756413679098674,0.15151403781312373,-0.9665042818125116,0.029790261327727628,2.3908901811204126
b6i_044,1,P15,272.0,strength=low,O2_lag5_AB,state_mapping,-0.8000200574039782,-0.8000200574039782,-0.5009132393900452,-0.8252334276279246,-0.7334666876232899,0.38339822933707696
b6i_044,1,P15,292.0,strength=mid,O4_B_C_boundary,state_mapping,3.5071269302745263,3.5071269302745396,1.5437457099140495,1.891194218907655,1.1333388791357144,3.5071269302745263
b6i_044,1,P15,297.0,strength=mid,O4_B_C_boundary,state_mapping,-0.8391864764335675,-0.8391864764335645,-0.6490771167284273,-0.9718873300707576,-0.5268689669322381,0.6137744314487382
b6i_044,1,P15,315.0,strength=mid,O4_B_C_boundary,state_mapping,-1.7304652122568684,-1.730465212256871,-0.5929518190557951,-0.7766767346318157,-0.28826460778048973,0.33061953967954383
