condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_142,0,P16,220.0,side=B_side|tfc=high|lag=long,O1_lag0_AB,state_mapping,1.0498370634926155,1.049837063492617,1.1630769114198931,1.1927416028669358,1.2383833483465585,1.7193823792473928
b6i_142,0,P16,244.0,side=A_side|tfc=high|lag=long,O4_B_C_boundary,global_fallback,1.4121089560581361,1.412108956058142,0.7291469163862847,1.4121089560581361,1.412108956058142,1.4121089560581361
b6i_142,0,P16,278.0,side=A_side|tfc=low|lag=long,O3_A_C_boundary,state_mapping,-0.8153336589551518,-0.8153336589551538,0.5835839518444665,-0.4962176694205161,0.5802882189975765,1.5800578026303005
b6i_142,0,P16,298.0,side=B_side|tfc=mid|lag=mid,O3_A_C_boundary,state_mapping,-1.6855861654046922,-1.6855861654046875,-1.1623048036720982,-1.6751709781659834,-1.4223906386159697,-0.47012905536874716
b6i_142,0,P16,312.0,side=B_side|tfc=low|lag=mid,O4_B_C_boundary,state_mapping,0.9854899361009953,0.985489936100997,0.36114576172941215,0.9854899361009953,0.6537170219744501,1.6570583155078689
b6i_142,0,P16,317.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,1.6578235110371606,1.6578235110371617,1.6578235110371606,1.5288760439658697,1.5802105344315047,1.7072601940998857
b6i_142,0,P16,368.0,side=B_side|tfc=high|lag=long,O1_lag0_AB,state_mapping,1.622475461761315,1.6224754617613204,0.4354258649545548,1.6076256713079307,0.5584612374467376,1.622475461761315
b6i_142,0,P16,373.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,1.608336242050977,1.6083362420509775,0.46264887220445594,1.2720013954468912,0.22821948342929088,1.608336242050977
b6i_142,0,P16,392.0,side=A_side|tfc=low|lag=mid,O3_A_C_boundary,state_mapping,-1.1617448508428327,-1.1617448508428352,-0.645101032921517,-0.9138235836068713,-0.37305416923973567,1.4856384897656756
b6i_142,0,P16,406.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,,,-0.5956582689775979,,-0.262408798511623,0.07084067195435195
b6i_142,0,P16,417.0,side=missing|tfc=missing|lag=short,O4_B_C_boundary,global_fallback,,,,,,
b6i_142,0,P17,42.0,side=B_side|tfc=low|lag=missing,O3_A_C_boundary,state_mapping,-1.2124391716068839,-1.212439171606887,-0.3103791327369311,-0.9745910799660729,-0.12547843598496602,1.0999438818457405
b6i_142,0,P17,52.0,side=B_side|tfc=mid|lag=short,O1_lag0_AB,state_mapping,-0.30045841884468794,-0.3004584188446894,-0.38771125391370853,-0.7359136140415046,-0.5394551193901675,-0.055460472594428344
b6i_142,0,P17,68.0,side=A_side|tfc=mid|lag=mid,O3_A_C_boundary,state_mapping,,,-1.3255518478442119,1.4168134390870422,0.11755561297448346,1.4168134390870422
b6i_142,0,P17,125.0,side=A_side|tfc=high|lag=long,O4_B_C_boundary,global_fallback,-1.1476051636847093,-1.147605163684714,0.24972048668673175,-1.1476051636847093,-1.147605163684714,1.0519071558540563
b6i_142,0,P17,145.0,side=B_side|tfc=low|lag=long,O4_B_C_boundary,state_mapping,,,-1.389178336540734,,-1.2445663269641885,-0.970517205774624
b6i_142,0,P17,183.0,side=A_side|tfc=high|lag=long,O4_B_C_boundary,global_fallback,-0.31143188456871296,-0.3114318845687124,1.192394112622064,-0.31143188456871296,-0.3114318845687124,1.707310780023345
b6i_142,0,P17,201.0,side=A_side|tfc=high|lag=mid,O3_A_C_boundary,state_mapping,1.1363976904608073,1.1363976904608042,0.6865428925854916,0.6780018867596493,0.4814633491121492,1.4103871661062413
b6i_142,0,P17,222.0,side=A_side|tfc=high|lag=long,O4_B_C_boundary,global_fallback,-1.2585261088735658,-1.2585261088735604,0.0787502158784566,-1.2585261088735658,-1.2585261088735604,1.6356308372900947
b6i_142,0,P17,226.0,side=A_side|tfc=high|lag=short,O3_A_C_boundary,state_mapping,1.491257935809164,1.4912579358091644,0.6831909347801813,0.2532862978218348,-0.024723233072795073,1.491257935809164
b6i_142,0,P17,241.0,side=A_side|tfc=high|lag=mid,O3_A_C_boundary,state_mapping,0.5703111085955727,0.5703111085955745,-0.37632812904203117,0.04075523605527154,-0.5057856321330977,0.5703111085955727
b6i_142,0,P17,275.0,side=B_side|tfc=high|lag=long,O1_lag0_AB,state_mapping,0.03181324434826108,0.0318132443482612,-0.825948136223695,0.469454911117017,-0.673531321684808,0.9070965778857729
b6i_142,0,P17,276.0,side=B_side|tfc=low|lag=short,O4_B_C_boundary,state_mapping,-1.3694470540624224,-1.3694470540624217,-0.9852686059625453,-1.3694470540624224,-0.8105896711274844,0.628539361054709
b6i_142,0,P17,289.0,side=B_side|tfc=low|lag=short,O4_B_C_boundary,state_mapping,-0.8575042301138532,-0.8575042301138494,0.20598758692744623,-0.8575042301138532,0.1973423823224846,0.9082732470225785
b6i_142,0,P17,305.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,0.4913378849342546,0.4913378849342538,0.5900343484199427,-0.5257202733727426,-0.14126824379919753,1.002554696899281
b6i_142,0,P17,334.0,side=A_side|tfc=mid|lag=long,O3_A_C_boundary,state_mapping,0.24079802362924158,0.24079802362924105,-0.5252152897998059,-0.11337520563474127,-0.6562836365370643,0.24079802362924158
b6i_142,0,P17,342.0,side=A_side|tfc=high|lag=short,O3_A_C_boundary,state_mapping,0.9167223004832536,0.9167223004832559,-0.10249029553813185,0.8586109467837161,0.057634324984817215,0.9167223004832536
b6i_142,0,P17,360.0,side=A_side|tfc=mid|lag=mid,O3_A_C_boundary,state_mapping,-1.178642957764183,-1.178642957764189,-1.032677980373342,-0.9399828050561345,-0.7588195565071365,-0.07856742013183853
b6i_142,0,P17,374.0,side=A_side|tfc=mid|lag=short,O4_B_C_boundary,state_mapping,-1.6851451288307067,-1.6851451288307018,-0.5677220969334832,-1.6851451288307067,-0.6411524122286454,-0.01428498547851606
b6i_142,0,P17,393.0,side=A_side|tfc=low|lag=mid,O3_A_C_boundary,state_mapping,1.339174973517011,1.3391749735170089,0.20696556121847715,0.3968508997342499,0.017308550216923978,1.6254184660367068
b6i_142,0,P17,398.0,side=B_side|tfc=mid|lag=short,O1_lag0_AB,state_mapping,-1.2972734084235353,-1.297273408423535,-1.2972734084235353,-0.8557689936502513,-0.3890615122657611,0.772163324302438
b6i_142,0,P26,6.0,side=B_side|tfc=high|lag=missing,O4_B_C_boundary,global_fallback,,,-0.2792495892791807,,,-0.2792495892791807
b6i_142,0,P26,66.0,side=B_side|tfc=high|lag=long,O1_lag0_AB,state_mapping,1.1417419916098142,1.141741991609818,0.6914725373907078,1.0637029948137129,0.6060847541191513,1.389869294281062
b6i_142,0,P26,96.0,side=A_side|tfc=low|lag=long,O3_A_C_boundary,state_mapping,1.2631334923709348,1.2631334923709385,0.1193049400096477,0.10734577372326182,-0.35970951125042544,1.2631334923709348
b6i_142,0,P26,104.0,side=B_side|tfc=low|lag=short,O4_B_C_boundary,state_mapping,1.7192746504272776,1.7192746504272798,0.26557625375737853,1.7192746504272776,-0.12947192828753173,1.7192746504272776
b6i_142,0,P26,110.0,side=B_side|tfc=mid|lag=short,O1_lag0_AB,state_mapping,-0.8236095481272037,-0.8236095481272033,0.46575591823622914,-1.2724751491441975,-0.2491896634529634,1.5230299012469928
b6i_142,0,P26,127.0,side=A_side|tfc=high|lag=mid,O3_A_C_boundary,state_mapping,1.220888225067559,1.2208882250675626,-0.059755378275707455,0.7344152884538956,0.14722412640178523,1.220888225067559
b6i_142,0,P26,136.0,side=B_side|tfc=mid|lag=short,O1_lag0_AB,state_mapping,-0.901375256534064,-0.901375256534066,-0.377744241680094,-0.13998919410930655,0.03755278988260241,0.8713402650385309
b6i_142,0,P26,159.0,side=A_side|tfc=low|lag=long,O3_A_C_boundary,state_mapping,-0.06336790095506367,-0.06336790095506348,0.5673202074458692,0.2906411069147702,0.6499884112860209,1.326785152066708
b6i_142,0,P26,169.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,-0.781191888996189,-0.7811918889961875,-0.2483117010446049,-0.4655921182603041,-0.034802212718635796,0.8571721306476604
b6i_142,0,P26,182.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,0.32873685826536464,0.3287368582653651,0.5337745696627165,-0.35703354083315564,0.18521256111244067,1.6595479876332782
b6i_142,0,P26,200.0,side=B_side|tfc=mid|lag=long,O1_lag0_AB,state_mapping,1.1982988704511677,1.1982988704511681,-0.2186389051548655,1.3098274627817603,-0.22621177479554774,1.421356055112353
b6i_142,0,P26,210.0,side=B_side|tfc=low|lag=short,O4_B_C_boundary,state_mapping,1.471835618852136,1.4718356188521384,0.5172653392503787,1.471835618852136,0.7469540299391434,1.471835618852136
b6i_142,0,P26,217.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,0.45598983565840895,0.45598983565841017,0.30507298256793886,0.8208218151876231,0.6008306028013094,1.1856537947168373
b6i_142,0,P26,226.0,side=A_side|tfc=high|lag=short,O3_A_C_boundary,state_mapping,-0.8998241935619034,-0.8998241935619002,-0.4676993556853849,-1.176028984313061,-0.9797429660284529,0.46305944551357775
b6i_142,0,P26,237.0,side=A_side|tfc=low|lag=mid,O3_A_C_boundary,state_mapping,0.266145184011267,0.26614518401126647,0.08491230617542694,0.44477154860478263,0.1823997175405624,0.9172308929078529
b6i_142,0,P26,253.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,0.9862105747960934,0.9862105747960963,0.4642887912103808,0.3895391426788049,0.3818362490533107,0.9862105747960934
b6i_142,0,P26,269.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,1.0922547226236305,1.092254722623634,1.0922547226236305,0.6961197088362345,0.9465170423227874,1.4451497078687827
b6i_142,0,P26,346.0,side=A_side|tfc=low|lag=long,O3_A_C_boundary,state_mapping,,,-1.0851851127684613,-0.368371494162631,-0.8737207310916653,-0.368371494162631
b6i_142,0,P26,396.0,side=B_side|tfc=mid|lag=long,O1_lag0_AB,state_mapping,-0.8943056466788948,-0.8943056466788991,-0.8943056466788947,-0.39001288142538293,0.2799374662016432,1.3601409015235604
b6i_142,0,P7,20.0,side=A_side|tfc=high|lag=missing,O4_B_C_boundary,global_fallback,-0.43088521015671244,-0.43088521015671283,0.35722700762520043,-0.43088521015671244,-0.43088521015671283,0.8660272072582184
b6i_142,0,P7,48.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,1.565918582919962,1.5659185829199544,-0.05130201499231682,1.515064797233932,0.034533575907851104,1.565918582919962
b6i_142,0,P7,78.0,side=B_side|tfc=mid|lag=long,O1_lag0_AB,state_mapping,0.3216672484101954,0.3216672484101948,-0.32139386440787004,-0.04986991160301496,-0.4636129516057663,0.3216672484101954
b6i_142,0,P7,79.0,side=B_side|tfc=mid|lag=short,O1_lag0_AB,state_mapping,1.1841596507408292,1.184159650740832,0.032221052452280935,0.14210278279715716,-0.29237881341295807,1.1841596507408292
b6i_142,0,P7,93.0,side=A_side|tfc=low|lag=mid,O3_A_C_boundary,state_mapping,1.7109333257867176,1.7109333257867152,-0.2772815895390713,0.4445907655581165,-0.5416955235645348,1.7109333257867176
b6i_142,0,P7,121.0,side=A_side|tfc=mid|lag=mid,O3_A_C_boundary,state_mapping,-0.18165464940451567,-0.1816546494045149,0.033820377987992534,0.18190926232199778,0.2459166308705055,1.1732023048821374
b6i_142,0,P7,129.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,1.162950821175322,1.1629508211753168,0.6949033590300019,1.231442249860144,0.7996186078670746,1.2999336785449662
b6i_142,0,P7,138.0,side=A_side|tfc=high|lag=short,O3_A_C_boundary,state_mapping,1.0181109420113557,1.0181109420113592,1.3741445098904683,1.2245462577446342,1.399650300620949,1.6931715603130064
b6i_142,0,P7,148.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,0.22269271043782757,0.22269271043782685,0.7531009472814052,-0.07792970237142469,0.5532745054669372,1.1987994460795657
b6i_142,0,P7,160.0,side=A_side|tfc=high|lag=mid,O3_A_C_boundary,state_mapping,1.634891844640641,1.6348918446406422,0.7476338600650566,1.5364787426569944,0.9696255209126228,1.634891844640641
b6i_142,0,P7,172.0,side=A_side|tfc=mid|lag=mid,O3_A_C_boundary,state_mapping,-0.029571687112363045,-0.029571687112363167,0.05527203833963432,0.3217073482269908,0.1680321117121992,0.6729863835663447
b6i_142,0,P7,190.0,side=A_side|tfc=mid|lag=mid,O3_A_C_boundary,state_mapping,0.37598287900004407,0.37598287900004373,0.5020080616702762,0.7015863111690747,0.7123887531783153,1.0271897433381052
b6i_142,0,P7,221.0,side=B_side|tfc=high|lag=long,O1_lag0_AB,state_mapping,0.8377487678375419,0.8377487678375429,0.837748767837542,-0.08110010782929289,-0.04380102696503233,0.8377487678375419
b6i_142,0,P7,295.0,side=A_side|tfc=high|lag=long,O4_B_C_boundary,global_fallback,0.5076766337489977,0.5076766337489991,0.1579477206200682,0.5076766337489977,0.5076766337489991,0.5478947637756075
b6i_142,0,P7,298.0,side=A_side|tfc=high|lag=short,O3_A_C_boundary,state_mapping,-0.6632506966629992,-0.6632506966629991,-0.30617680532103586,-0.3174572139406293,-0.07526758570594849,0.7571042303613539
b6i_142,0,P7,306.0,side=B_side|tfc=mid|lag=short,O1_lag0_AB,state_mapping,0.781191888996189,0.7811918889961875,0.781191888996189,0.4048809299766105,0.6299172292199635,1.2255436248102913
b6i_142,0,P7,347.0,side=B_side|tfc=mid|lag=long,O1_lag0_AB,state_mapping,0.3711545173963791,0.3711545173963783,0.016960212480054915,-0.535814507966874,-0.4523186123388348,0.49426962744949626
b6i_142,0,P7,363.0,side=A_side|tfc=low|lag=mid,O3_A_C_boundary,state_mapping,0.18165464940451587,0.18165464940451492,0.8401373227172568,0.5300394908192408,0.9833824301093875,1.5998213248392783
b6i_142,0,P7,397.0,side=B_side|tfc=high|lag=long,O1_lag0_AB,state_mapping,1.4881528745131016,1.4881528745131043,0.4632412196256716,1.0869160887409375,0.45624961860878444,1.4881528745131016
b6i_142,0,P7,406.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,,,,,,
b6i_142,1,P11,46.0,side=B_side|tfc=mid|lag=missing,O2_lag5_AB,global_fallback,1.314218664023482,1.3142186640234848,1.0579502381217158,1.314218664023482,1.3142186640234848,1.50229209422344
b6i_142,1,P11,67.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,-0.45598983565840895,-0.49658529989207295,-0.5714690306699619,-0.7097114871187988,-0.6150034398967441,0.029571687112363045
b6i_142,1,P11,89.0,side=A_side|tfc=low|lag=mid,O3_A_C_boundary,state_mapping,0.41822814630341987,0.7552867056482947,1.3281479441854502,0.727456182399636,1.1923184707244643,1.6648931208923299
b6i_142,1,P11,103.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,1.127602771899476,1.081549685934028,0.6955397938982631,0.9357149137100866,0.5521453993671659,1.127602771899476
b6i_142,1,P11,120.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,-0.5620339834859458,-0.3691315452261966,0.1917282043855372,0.356549055846196,0.6408310201481889,1.2751320951783378
b6i_142,1,P11,146.0,side=B_side|tfc=mid|lag=long,O1_lag0_AB,state_mapping,-0.6963565707341594,-0.7624728209810959,-0.8393426838715643,-1.063669072106036,-0.9509507641680024,0.03839571179614273
b6i_142,1,P11,157.0,side=B_side|tfc=low|lag=short,O2_lag5_AB,state_mapping,-0.6856793029687734,-0.6856793029687752,-0.25138728743485306,-0.6856793029687734,-0.5690707507334852,0.8745689909121387
b6i_142,1,P11,181.0,side=B_side|tfc=low|lag=long,O4_B_C_boundary,state_mapping,1.4547708580538503,0.998521201505831,0.0810355364520674,0.9533976090999854,0.6299859398984825,1.4547708580538503
b6i_142,1,P11,211.0,side=B_side|tfc=low|lag=long,O4_B_C_boundary,state_mapping,-1.616886085637564,-1.1976466296688144,0.552883995199161,-1.1611910248019695,-0.2536414811229611,1.6366146814716536
b6i_142,1,P11,240.0,side=B_side|tfc=low|lag=long,O4_B_C_boundary,state_mapping,-1.5656918032427072,-1.4314315073860084,-1.3906870834992278,-1.4228617012674962,-1.3453029121326767,-1.1427988382812888
b6i_142,1,P11,252.0,side=B_side|tfc=low|lag=short,O2_lag5_AB,state_mapping,-1.5070659679834497,-1.5070659679834466,-0.6056107695336616,-1.5070659679834497,-0.5592517612680582,0.7209861437275681
b6i_142,1,P11,263.0,side=B_side|tfc=mid|lag=short,O1_lag0_AB,state_mapping,-0.950862525520248,-0.9924050141361737,-0.8445463627091347,-1.247594587062562,-0.8636280114378033,1.3438499128649937
b6i_142,1,P11,282.0,side=B_side|tfc=mid|lag=mid,O2_lag5_AB,state_mapping,-1.5999183735938045,-1.599918373593805,-0.5175448232936618,-1.5999183735938045,-0.7145469609441361,0.7039213829292825
b6i_142,1,P11,292.0,side=B_side|tfc=mid|lag=short,O1_lag0_AB,state_mapping,1.1558812113201526,1.081817506538028,0.7286424220622282,0.7444161847528037,0.5290410488440813,1.1558812113201526
b6i_142,1,P11,309.0,side=B_side|tfc=mid|lag=mid,O2_lag5_AB,state_mapping,-0.042854956435548375,-0.04285495643554845,-0.45135034568976146,-0.042854956435548375,-0.3006881669648271,0.41382044935842666
b6i_142,1,P11,324.0,side=B_side|tfc=low|lag=short,O2_lag5_AB,state_mapping,-1.1356563455420308,-1.1356563455420312,-1.3739994866455132,-1.1356563455420308,-1.0711993546218586,-0.3116989565991493
b6i_142,1,P11,376.0,side=A_side|tfc=mid|lag=long,O3_A_C_boundary,state_mapping,,,-0.7648770067021111,,-0.4195845414495523,0.2904467550128436
