condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_041,1,P15,343.0,strength=low,O2_lag5_AB,state_mapping,-0.5548547041858942,-0.5548547041858957,0.16271599704162182,-0.20213341732971368,-0.055928761944239805,1.1065166370177693
b6i_041,1,P15,358.0,strength=mid,O4_B_C_boundary,state_mapping,0.057771645853976816,0.05777164585397705,0.7169875509486039,-0.11866566084194707,0.2988375044446549,2.2104886863825133
b6i_041,1,P15,369.0,strength=mid,O4_B_C_boundary,state_mapping,-0.732734111334332,-0.732734111334335,-0.21843513682955834,0.17016199439728452,0.1609677447398394,1.355002186746754
b6i_041,1,P15,380.0,strength=low,O2_lag5_AB,state_mapping,-0.33453936133392054,-0.3345393613339223,-0.5138629484458238,-0.25410820392132516,-0.027946084007125314,0.9594967080490077
b6i_041,1,P15,392.0,strength=low,O2_lag5_AB,state_mapping,-0.2638415528784415,-0.26384155287844097,0.20826067862737013,0.2411219821386781,0.26915186963162474,1.0618427278662517
b6i_041,1,P15,400.0,strength=low,O2_lag5_AB,state_mapping,,,-0.7645372217577411,2.379676750466956,0.6679896860134499,2.379676750466956
b6i_041,1,P15,415.0,strength=mid,O4_B_C_boundary,state_mapping,,,,0.0,0.0,0.0
b6i_041,1,P15,417.0,strength=high,O6_phase_only,state_mapping,,,,,0.0,0.0
b6i_041,1,P18,12.0,strength=low,O2_lag5_AB,state_mapping,-0.007773076650486905,-0.0077730766504868895,0.03937169917101213,-0.024915677296242437,-0.12617259215371993,0.6835065368557758
b6i_041,1,P18,29.0,strength=high,O6_phase_only,state_mapping,0.4564044292144842,0.4564044292144859,0.3423739156053136,0.2217306394795466,-0.18734207584657905,0.7558787070839279
b6i_041,1,P18,41.0,strength=high,O6_phase_only,state_mapping,0.34350819145702716,0.34350819145702693,-0.14666332011618055,-0.06919168097973144,-0.39743054938545447,0.48753451189914865
b6i_041,1,P18,49.0,strength=high,O6_phase_only,state_mapping,-0.20156538899232648,-0.20156538899232643,-0.4253937413971096,-0.197972108753494,-0.48439377097896236,0.22345820417846152
b6i_041,1,P18,73.0,strength=high,O6_phase_only,state_mapping,-0.06867928257786489,-0.06867928257786471,-0.2608503374337585,0.06504898645353085,-0.0832373355355565,0.8732840937215206
b6i_041,1,P18,93.0,strength=high,O6_phase_only,state_mapping,0.7582056870915003,0.7582056870915017,0.7172717004950968,0.45238098184418035,0.22143329417735164,2.0968231004922866
b6i_041,1,P18,102.0,strength=high,O6_phase_only,state_mapping,0.9216337700626169,0.9216337700626147,0.4045524423951869,1.0471012708824836,0.31339784351503125,1.1725687717023505
b6i_041,1,P18,128.0,strength=high,O6_phase_only,state_mapping,-0.0006821735458584428,-0.0006821735458584404,0.07484262187901604,0.5934750849267227,-0.16534084028358742,1.187632343399304
b6i_041,1,P18,145.0,strength=mid,O4_B_C_boundary,state_mapping,0.4440681590270795,0.44406815902708147,0.33379945298038144,0.23404625303530008,0.3516228243239467,0.871467089048181
b6i_041,1,P18,161.0,strength=low,O2_lag5_AB,state_mapping,0.6679289312612859,0.6679289312612865,0.27576935020995585,0.6056572420202857,0.21121948223737042,0.6679289312612859
b6i_041,1,P18,175.0,strength=high,O6_phase_only,state_mapping,-0.2954196158023492,-0.29541961580235027,0.4744959420184669,-0.5141262581809396,-0.2188178137571631,1.3815433570582245
b6i_041,1,P18,195.0,strength=high,O6_phase_only,state_mapping,-0.5938350973529468,-0.593835097352948,0.7889536470061598,0.5739969783232868,0.6144129853007495,1.7418290539995205
b6i_041,1,P18,228.0,strength=low,O2_lag5_AB,state_mapping,-0.4803139415022601,-0.48031394150226,-0.630881371736363,-0.05278071012297142,-0.07195102186448171,0.8432996237397838
b6i_041,1,P18,242.0,strength=mid,O4_B_C_boundary,state_mapping,0.13160690068740094,0.1316069006874014,-0.5270251631011345,0.05699036505136356,-0.5300455110038119,0.13160690068740094
b6i_041,1,P18,258.0,strength=mid,O4_B_C_boundary,state_mapping,0.23272651482467877,0.23272651482467854,0.41388629881768396,0.3748897678241383,0.5161508933700296,1.0017549524509812
b6i_041,1,P18,289.0,strength=high,O6_phase_only,state_mapping,-0.6057070626502181,-0.6057070626502213,-0.22145851310835632,-1.0346263781317324,-0.29005442695278816,0.6881749394717059
b6i_041,1,P18,321.0,strength=low,O2_lag5_AB,state_mapping,-1.1498148027567174,-1.1498148027567148,-0.385692477951756,-0.932130614960191,-0.330171260847243,0.6970345065888394
b6i_041,1,P18,353.0,strength=high,O6_phase_only,state_mapping,-0.5056236090474046,-0.5056236090474046,-0.32808905364186824,-0.7797946553245425,-0.6128922804697112,0.1826624481946002
b6i_041,1,P18,380.0,strength=mid,O4_B_C_boundary,state_mapping,-0.8980002311934122,-0.8980002311934093,-0.648368137834473,-0.1189358268715443,-0.3278330627504972,0.5411927505787792
b6i_041,1,P18,409.0,strength=mid,O4_B_C_boundary,state_mapping,,,0.19872557607329117,0.0,0.09773388987211039,0.19872557607329117
b6i_041,1,P24,6.0,strength=low,O2_lag5_AB,state_mapping,1.5448839543434554,1.5448839543434518,0.7460764871835901,1.3864307316225404,0.44792287924917906,1.5448839543434554
b6i_041,1,P24,13.0,strength=low,O2_lag5_AB,state_mapping,-0.855672578387564,-0.8556725783875635,-0.44394410465500955,-0.5406442996988039,-0.23527193157768067,0.7372319352802311
b6i_041,1,P24,33.0,strength=mid,O4_B_C_boundary,state_mapping,0.2550655775426119,0.2550655775426112,-0.3186292879431963,0.039491224309131844,-0.11506372208569951,0.377527051576904
b6i_041,1,P24,49.0,strength=mid,O4_B_C_boundary,state_mapping,1.0593745560862604,1.0593745560862566,0.2781953538780803,0.4627715391940553,0.2245325318597487,1.0593745560862604
b6i_041,1,P24,75.0,strength=low,O2_lag5_AB,state_mapping,3.653719940301837,3.6537199403018223,1.0918516663600215,2.0563141521834805,0.7628505991188504,3.653719940301837
b6i_041,1,P24,101.0,strength=high,O6_phase_only,state_mapping,1.1674258184147064,1.1674258184147013,0.596855833352445,1.3306016806867842,0.7266071810767947,1.493777542958862
b6i_041,1,P24,111.0,strength=mid,O4_B_C_boundary,state_mapping,0.2821944966611662,0.2821944966611676,0.35844869126262846,0.8470039916474461,0.5676243581044524,2.258817478281172
b6i_041,1,P24,124.0,strength=mid,O4_B_C_boundary,state_mapping,,,-1.0090475622987416,0.0,-0.6657659343367277,0.0
b6i_041,1,P24,167.0,strength=high,O6_phase_only,state_mapping,0.397010748823283,0.3970107488232825,-0.19795639892071593,-0.1578046712930563,-0.2893105538232541,0.397010748823283
b6i_041,1,P24,174.0,strength=mid,O4_B_C_boundary,state_mapping,0.22578832422435877,0.22578832422435888,-0.1519653374321185,0.09045488540760535,-0.11218383991068503,0.605519791066539
b6i_041,1,P24,199.0,strength=low,O2_lag5_AB,state_mapping,-0.6807915542241526,-0.6807915542241547,0.05684677018098025,-0.3078877551200543,-0.0036214133983221096,1.1219137152889995
b6i_041,1,P24,228.0,strength=mid,O4_B_C_boundary,state_mapping,-1.129147574676386,-1.1291475746763826,-0.3293820304818266,-0.5982597005826893,-0.19061668965856968,1.1191909454331688
b6i_041,1,P24,254.0,strength=high,O6_phase_only,state_mapping,-0.23851779624098077,-0.23851779624098174,-0.10573249552962259,-0.24660972447115292,-0.1054955548298645,0.17940375505616088
b6i_041,1,P24,280.0,strength=high,O6_phase_only,state_mapping,-1.0221986756344772,-1.022198675634478,0.21822614079613228,-1.1514059703940016,0.6336711083660771,4.290940145455396
b6i_041,1,P24,296.0,strength=mid,O4_B_C_boundary,state_mapping,-0.315527814616196,-0.3155278146161961,0.48890276893699985,-0.2965008942498407,0.3045315653591357,2.2962990139415944
b6i_041,1,P24,303.0,strength=mid,O4_B_C_boundary,state_mapping,1.7098330288311068,1.709833028831103,1.7150646325534773,1.2324744458387773,1.5850176470687194,2.978103897751788
b6i_041,1,P24,335.0,strength=mid,O4_B_C_boundary,state_mapping,0.9887357296345238,0.9887357296345266,1.491367866194202,0.4552238887208876,1.0315699545246453,2.6275873344464147
b6i_041,1,P24,368.0,strength=high,O6_phase_only,state_mapping,-0.5621848003768991,-0.5621848003768978,-0.525246983792259,-0.7898942482291982,-0.24977549165544932,0.6763173984052899
b6i_041,1,P24,377.0,strength=low,O2_lag5_AB,state_mapping,-0.4417106939655097,-0.44171069396550905,-0.24165451149910144,-0.6207966210878442,-0.5003551322654219,0.04659935980775536
b6i_041,1,P24,381.0,strength=mid,O4_B_C_boundary,state_mapping,0.010877672362157167,0.010877672362157148,-0.02180700367831761,-0.3923762496544091,-0.33377728677857527,0.2106422868662181
b6i_041,1,P24,395.0,strength=mid,O4_B_C_boundary,state_mapping,-0.15823024267989858,-0.15823024267989888,-0.3231842098550117,0.07329538786722019,-0.2798913482869025,0.3781164062815592
b6i_041,1,P24,417.0,strength=high,O6_phase_only,state_mapping,,,,,0.0,0.0
b6i_041,1,P5,6.0,strength=low,O2_lag5_AB,state_mapping,1.6189236620623773,1.618923662062379,0.10136297925987373,0.7893203029485042,0.39609342406172965,2.493101126172516
b6i_041,1,P5,13.0,strength=mid,O4_B_C_boundary,state_mapping,1.184077560706012,1.1840775607060146,1.0353977064798587,0.2878231411931079,0.5377221129674651,1.184077560706012
b6i_041,1,P5,24.0,strength=high,O6_phase_only,state_mapping,0.5440626953451979,0.5440626953451999,0.6241286469555128,0.8779785323000326,0.4580873680422983,1.2118943692548674
b6i_041,1,P5,37.0,strength=mid,O4_B_C_boundary,state_mapping,0.7914608986243279,0.7914608986243278,0.5395171431020664,0.8687888241874889,0.4673128115843943,1.814905573938139
b6i_041,1,P5,47.0,strength=mid,O4_B_C_boundary,state_mapping,0.20696121919632818,0.2069612191963281,-0.19461697430857522,0.8104080645851534,0.3403099333306635,2.224262974559132
b6i_041,1,P5,65.0,strength=low,O2_lag5_AB,state_mapping,-1.2323387490009927,-1.2323387490009963,-0.8970400142334911,-1.0419652220292333,-0.30793444329367037,1.3275837145879792
b6i_041,1,P5,109.0,strength=low,O2_lag5_AB,state_mapping,0.2291653269314963,0.22916532693149583,-0.5907815912948969,0.04849045224286369,-0.4059234189680575,0.2291653269314963
b6i_041,1,P5,131.0,strength=low,O2_lag5_AB,state_mapping,-1.311441966282144,-1.3114419662821384,-0.9482496267949211,-1.1918816753995474,-0.19533242010811264,1.777870056723303
b6i_041,1,P5,150.0,strength=mid,O4_B_C_boundary,state_mapping,1.0908558274042761,1.090855827404281,0.3012286644711451,0.03571759901319521,-0.010124799899140153,1.0908558274042761
b6i_041,1,P5,157.0,strength=high,O6_phase_only,state_mapping,-0.5150575229964253,-0.5150575229964256,-0.4888918559027125,-0.7111300773428896,-0.4971113332590682,0.28212808617006474
b6i_041,1,P5,173.0,strength=low,O2_lag5_AB,state_mapping,1.8618190884129697,1.8618190884129715,1.0119284092018381,0.5574433069605604,0.18170955268103486,1.8618190884129697
b6i_041,1,P5,200.0,strength=high,O6_phase_only,state_mapping,2.120257876633001,2.1202578766329943,1.2777249494580554,1.0628530129771334,0.5722033664881763,2.180845584948476
b6i_041,1,P5,209.0,strength=mid,O4_B_C_boundary,state_mapping,1.6565676929001913,1.6565676929001867,0.7331150288108395,0.5162568610228689,0.3406265329474943,1.6565676929001913
b6i_041,1,P5,221.0,strength=high,O6_phase_only,state_mapping,-0.9105253172846415,-0.9105253172846436,-1.0298364299494025,-0.9696341832325237,-0.6983562340022103,0.0
b6i_041,1,P5,242.0,strength=mid,O4_B_C_boundary,state_mapping,,,-0.716778630492056,0.0,-0.43736238299065294,0.0
b6i_041,1,P5,336.0,strength=high,O6_phase_only,state_mapping,-0.672109945036707,-0.6721099450367085,0.014149636450709963,-1.0452480356707325,-0.29114252553092884,0.6080063624881581
b6i_041,1,P5,342.0,strength=mid,O4_B_C_boundary,state_mapping,1.2494184257834702,1.2494184257834662,1.0143685724275793,0.8078225205189766,0.8022654781885776,1.9855384121498856
b6i_041,1,P5,351.0,strength=mid,O4_B_C_boundary,state_mapping,0.3606293587495356,0.3606293587495347,-0.5384236280461028,-0.33367258483708395,-0.6705806759506423,0.3606293587495356
b6i_041,1,P5,369.0,strength=mid,O4_B_C_boundary,state_mapping,-0.4295312484179041,-0.42953124841790313,-0.7175267609162223,-0.18024967462066774,-0.44423125365857996,0.06914673185826126
b6i_041,1,P5,382.0,strength=high,O6_phase_only,state_mapping,1.8825419543594744,1.882541954359469,-0.307723343034206,1.4804589534339174,-0.07614097625574369,1.8825419543594744
b6i_041,1,P5,391.0,strength=high,O6_phase_only,state_mapping,0.962547157454102,0.9625471574541037,0.5437578283706865,0.05456787289228604,-0.13100704595985443,1.2384324347355287
b6i_041,1,P5,402.0,strength=low,O2_lag5_AB,state_mapping,,,-0.4981559938153185,,-0.41760087798189377,0.0
b6i_041,2,P21,30.0,strength=low,O1_lag0_AB,state_mapping,-0.7938741665544706,-0.7938741665544733,-0.6006365412483411,-1.0079417218245414,-0.5907115010277362,0.5064775675585184
b6i_041,2,P21,45.0,strength=high,O6_phase_only,state_mapping,0.782313802284405,0.7823138022844034,0.2523626155628717,0.3911569011422025,0.15478287399010188,1.9403811725178528
b6i_041,2,P21,54.0,strength=mid,O4_B_C_boundary,state_mapping,,,-0.5814998975378005,-0.22607716637712985,-0.48807711054950575,0.0
b6i_041,2,P21,89.0,strength=low,O1_lag0_AB,state_mapping,-1.3550951688522292,-1.3550951688522244,-0.69419326122568,-0.2306996747602595,0.46320779596342654,2.5398547668021063
b6i_041,2,P21,106.0,strength=low,O1_lag0_AB,state_mapping,-0.44798142504977767,-0.4479814250497764,-0.6551572532977635,-0.5665395381111133,-0.37768921435492875,0.05785980817095415
b6i_041,2,P21,149.0,strength=high,O6_phase_only,state_mapping,2.5644329920624904,2.564432992062496,2.128955279234484,1.2822164960312452,0.8067397825108543,2.5644329920624904
b6i_041,2,P21,180.0,strength=high,O6_phase_only,state_mapping,-0.5977432092502808,-0.597743209250282,-0.16408331013373628,-0.2988716046251404,0.19840432106588857,1.3096571167313362
b6i_041,2,P21,192.0,strength=mid,O4_B_C_boundary,state_mapping,0.5860665495223347,0.5860665495223324,0.19417832755015513,0.7581298080929519,0.16695248814610023,2.30176796917263
b6i_041,2,P21,205.0,strength=high,O6_phase_only,state_mapping,-0.9010563067963216,-0.9010563067963246,-0.5399458892928232,-0.4505281533981608,-0.3024142880113998,0.0978846555754536
b6i_041,2,P21,252.0,strength=low,O1_lag0_AB,state_mapping,-0.5739898187128689,-0.5739898187128708,-0.5098353320932612,0.1448625144618813,0.2653512250158164,1.0462046778284115
b6i_041,2,P21,274.0,strength=low,O1_lag0_AB,state_mapping,0.47018516809273303,0.4701851680927311,-0.22128822042002824,0.7079402899513128,0.7523798943487903,2.7680495371018434
b6i_041,2,P21,325.0,strength=low,O1_lag0_AB,state_mapping,-0.8575290171708458,-0.8575290171708435,-0.7802168728274695,-0.7945482768093919,-0.4737808573342361,0.0
b6i_041,2,P21,366.0,strength=low,O1_lag0_AB,state_mapping,0.19194900532453424,0.191949005324534,-0.7987210094769284,-0.5867997764959562,-0.47564082931987284,0.9390446552728638
b6i_041,2,P21,384.0,strength=high,O6_phase_only,state_mapping,0.3156082947766712,0.315608294776672,0.3447467924283151,0.1578041473883356,0.06544852969353725,1.193841133149154
b6i_041,2,P21,393.0,strength=mid,O4_B_C_boundary,state_mapping,0.06566965765571976,0.06566965765571985,-0.34263034271964304,-0.6855462551167377,-0.5039729299214801,0.2740869033038194
b6i_041,2,P21,408.0,strength=high,O6_phase_only,state_mapping,0.9183897252902243,0.9183897252902211,0.9183897252902243,0.45919486264511217,0.4919944956911918,0.9183897252902243
b6i_041,2,P23,32.0,strength=mid,O4_B_C_boundary,state_mapping,-1.4668866198000772,-1.4668866198000747,-1.0830889444844733,-0.6910838669020151,-0.6025420755644254,0.020324742049355374
b6i_041,2,P23,65.0,strength=low,O1_lag0_AB,state_mapping,-1.0224657382178313,-1.0224657382178268,-0.7462162879060178,-0.855728710326072,-0.4547674252289658,0.05138837793888116
b6i_041,2,P23,68.0,strength=low,O1_lag0_AB,state_mapping,-1.3515595696568845,-1.3515595696568792,-0.39448761101628094,-0.13042746122007898,0.629006275853097,3.0090381391020333
b6i_041,2,P23,106.0,strength=mid,O4_B_C_boundary,state_mapping,1.3926713036707172,1.3926713036707172,0.21628426529201253,0.6701586808021194,0.1621094945493648,1.3926713036707172
b6i_041,2,P23,133.0,strength=mid,O4_B_C_boundary,state_mapping,0.35124062390075456,0.3512406239007554,-0.00232885695385171,0.744829391086142,0.41023283572290886,1.1153064812982016
b6i_041,2,P23,138.0,strength=low,O1_lag0_AB,state_mapping,0.11022896426017294,0.11022896426017319,-0.5938549296789233,-0.2079348342955354,-0.22128411928426264,0.32209781368231954
b6i_041,2,P23,188.0,strength=high,O6_phase_only,state_mapping,0.28800131264235845,0.2880013126423579,0.03604245934946855,0.14400065632117923,0.08581924629484439,1.9303836600849302
b6i_041,2,P23,202.0,strength=mid,O4_B_C_boundary,state_mapping,,,-0.9390813135342765,0.030037593623326666,-0.5367838909683798,0.03003759362332667
b6i_041,2,P23,284.0,strength=high,O6_phase_only,state_mapping,1.8725361694643525,1.8725361694643536,0.527021926235181,0.9362680847321763,0.10348331352470472,1.8725361694643525
b6i_041,2,P23,294.0,strength=mid,O4_B_C_boundary,state_mapping,0.41247242656748745,0.41247242656748884,-0.21376816779444469,-0.13592768760393992,-0.30631922577930193,0.41247242656748745
b6i_041,2,P23,327.0,strength=high,O6_phase_only,state_mapping,0.12157282969972068,0.12157282969972029,-0.057620931223913326,0.06078641484986034,0.23936990371568684,2.1196788781753675
b6i_041,2,P23,335.0,strength=low,O1_lag0_AB,state_mapping,0.7074072603936172,0.7074072603936186,-0.17050193208639935,-0.00457991066767427,-0.20369605965409157,0.7074072603936172
b6i_041,2,P23,355.0,strength=high,O6_phase_only,state_mapping,0.6049922495956486,0.6049922495956506,0.21984009743645652,0.3024961247978243,-0.16077462366900747,0.6049922495956486
b6i_041,2,P23,380.0,strength=high,O6_phase_only,state_mapping,-0.5155885970029485,-0.5155885970029468,-0.43421311284709047,-0.25779429850147423,0.20358648946944635,1.6695878211063098
b6i_041,2,P3,18.0,strength=high,O6_phase_only,state_mapping,0.20393820803268367,0.2039382080326838,0.08201796557082583,0.10196910401634184,-0.20376041293489255,0.7523059234217412
b6i_041,2,P3,19.0,strength=low,O1_lag0_AB,state_mapping,-0.5342963325739947,-0.5342963325739973,-0.12429873931046737,-0.4515711513549713,-0.34706973691198834,0.8107008572147187
b6i_041,2,P3,25.0,strength=mid,O4_B_C_boundary,state_mapping,0.2823184485075823,0.28231844850758175,-0.5584273902553508,-0.5660972804799664,-0.642321765333176,0.2823184485075823
b6i_041,2,P3,40.0,strength=high,O6_phase_only,state_mapping,1.6557210568500849,1.6557210568500924,0.5126514096334396,0.8278605284250424,-0.10961859928453568,1.6557210568500849
b6i_041,2,P3,69.0,strength=high,O6_phase_only,state_mapping,-1.061647744580216,-1.0616477445802195,-0.15171170522028377,-0.530823872290108,0.3220556130596809,1.5372085131574704
b6i_041,2,P3,86.0,strength=high,O6_phase_only,state_mapping,-0.048706424831444994,-0.04870642483144503,-0.06869629917115377,-0.024353212415722497,0.23063820404227114,1.0017857610662537
b6i_041,2,P3,89.0,strength=high,O6_phase_only,state_mapping,-0.8691233318783386,-0.8691233318783411,-0.2379652620939046,-0.4345616659391693,0.2311064717946632,1.442810152815307
b6i_041,2,P3,92.0,strength=mid,O4_B_C_boundary,state_mapping,-0.36411074144382094,-0.36411074144382233,-0.1251758762778987,0.3781378239466967,0.23643145680378075,1.0686149545702452
b6i_041,2,P3,121.0,strength=mid,O4_B_C_boundary,state_mapping,1.4742689778713365,1.4742689778713378,1.3607887521475595,1.78465210015474,1.090248539667153,2.2491911858525886
b6i_041,2,P3,132.0,strength=high,O6_phase_only,state_mapping,-0.13013208158649986,-0.1301320815864993,-0.32643705377772403,-0.06506604079324993,0.19263674790236127,1.9573109162941722
b6i_041,2,P3,164.0,strength=low,O1_lag0_AB,state_mapping,-1.4077642319152928,-1.4077642319152863,-0.3119327603813406,-0.8162657500453613,-0.23262413514544109,1.4552084097026596
b6i_041,2,P3,196.0,strength=mid,O4_B_C_boundary,state_mapping,,,-0.6471174857062897,-0.9388571179055408,-0.6727761529654857,0.0
b6i_041,2,P3,237.0,strength=high,O6_phase_only,state_mapping,0.29755140038716216,0.2975514003871633,-0.6463695412504178,0.14877570019358108,-0.6433723336736685,0.29755140038716216
b6i_041,2,P3,265.0,strength=high,O6_phase_only,state_mapping,2.2172485365422987,2.21724853654229,0.8004635966317535,1.1086242682711493,0.0008030233851091955,2.2172485365422987
b6i_041,2,P3,276.0,strength=mid,O4_B_C_boundary,state_mapping,,,-0.044489711987309666,3.0929699290978094,1.1578870229287945,3.0929699290978094
b6i_041,2,P3,321.0,strength=mid,O4_B_C_boundary,state_mapping,1.0036576048601722,1.0036576048601682,-0.030704872564993324,-0.05290240805715196,-0.20991260121742605,1.0036576048601722
b6i_041,2,P3,352.0,strength=high,O6_phase_only,state_mapping,-0.9066399380603649,-0.9066399380603614,-0.6597135465649999,-0.45331996903018246,-0.3060764473665283,0.7825114045479087
b6i_041,2,P3,372.0,strength=mid,O4_B_C_boundary,state_mapping,-1.6334060384536142,-1.6334060384536082,-1.0394928333736408,-1.1395945941760983,-0.6188563934814495,1.6081608457775733
b6i_041,2,P3,379.0,strength=mid,O4_B_C_boundary,state_mapping,0.0013750836970044071,0.0013750836970044028,0.4201143748445245,0.35190409092701647,0.46305522876339106,1.6966212222691528
b6i_041,2,P3,386.0,strength=mid,O4_B_C_boundary,state_mapping,1.2563322868046496,1.2563322868046496,-0.15692969042674776,0.7407393058478189,0.18603238379578724,1.2563322868046496
b6i_041,2,P3,402.0,strength=mid,O4_B_C_boundary,state_mapping,,,0.29959127334719143,-0.03464427708896624,0.15157284544334873,0.6350607708348471
b6i_041,2,P3,416.0,strength=high,O6_phase_only,state_mapping,,,,0.0,0.0,0.0
b6i_041,2,P6,19.0,strength=low,O1_lag0_AB,state_mapping,0.6450477648654579,0.6450477648654557,0.1574263655936986,0.16507883440056279,0.1481432822352084,0.673102009159823
b6i_041,2,P6,59.0,strength=high,O6_phase_only,state_mapping,0.18612440608532307,0.18612440608532257,-0.14634590484662358,0.09306220304266154,0.30524102269058645,2.2722164514847156
b6i_041,2,P6,66.0,strength=mid,O4_B_C_boundary,state_mapping,0.7826256827361779,0.7826256827361795,-0.2860033781937228,1.1344258145594373,0.17838274224896103,2.9084232680950657
b6i_041,2,P6,86.0,strength=mid,O4_B_C_boundary,state_mapping,0.4410011173955436,0.4410011173955439,0.8825930199917777,0.4277335211757692,0.4773158063608172,1.3928531088582972
b6i_041,2,P6,96.0,strength=mid,O4_B_C_boundary,state_mapping,,,0.4853470751527551,1.2961115742346647,0.5753271696763335,1.2961115742346647
b6i_041,2,P6,134.0,strength=high,O6_phase_only,state_mapping,-0.7666312729643197,-0.7666312729643207,-0.901542310561708,-0.3833156364821598,-0.4932487172754355,0.2777858460851311
b6i_041,2,P6,166.0,strength=high,O6_phase_only,state_mapping,-0.8609455266998403,-0.8609455266998411,-0.8534336806831626,-0.43047276334992013,-0.22695352629101392,1.8827029934420108
b6i_041,2,P6,195.0,strength=high,O6_phase_only,state_mapping,-0.06424745331446821,-0.06424745331446843,-0.8609574464191925,-0.032123726657234106,-0.7750677497863943,0.0
b6i_041,2,P6,202.0,strength=low,O1_lag0_AB,state_mapping,-1.4769111021172994,-1.4769111021172991,-0.6645865958506239,-1.068986326562834,-0.4567518841020935,0.09780503069300397
b6i_041,2,P6,297.0,strength=mid,O4_B_C_boundary,state_mapping,1.0412949487269165,1.041294948726915,0.26490785786899534,-0.3428794110514173,-0.36133564398308665,1.0412949487269165
b6i_041,2,P6,305.0,strength=mid,O4_B_C_boundary,state_mapping,-1.681017523243156,-1.681017523243156,-1.0030814342818868,-0.899905310135754,-0.7837973686709963,0.0
b6i_041,2,P6,318.0,strength=high,O6_phase_only,state_mapping,-0.10421098101287762,-0.1042109810128775,-0.22092979199710772,-0.05210549050643881,-0.10194106533065242,0.680574124698722
b6i_041,2,P6,334.0,strength=mid,O4_B_C_boundary,state_mapping,,,0.01399892016973125,1.024380605810946,0.12513726318694177,1.024380605810946
b6i_041,2,P6,375.0,strength=high,O6_phase_only,state_mapping,4.208670262071097,4.208670262071107,2.3001716194548805,2.1043351310355485,1.2619423789125022,4.208670262071097
b6i_041,2,P6,397.0,strength=high,O6_phase_only,state_mapping,0.19105808017507783,0.1910580801750778,0.8608030462435549,0.09552904008753892,1.2828766957262026,3.1450659202929194
b6i_041,2,P9,15.0,strength=low,O1_lag0_AB,state_mapping,-1.487325186714051,-1.4873251867140511,-1.0971227666844718,-1.2583504703598374,-0.3726738729351956,1.8253046230442038
b6i_041,2,P9,46.0,strength=high,O6_phase_only,state_mapping,-0.9676646911200217,-0.9676646911200257,-0.5544831873402059,-0.48383234556001087,0.2945567270914131,1.967421155075564
b6i_041,2,P9,84.0,strength=high,O6_phase_only,state_mapping,-0.7862002065174111,-0.786200206517409,-0.2141960911862513,-0.39310010325870554,0.2882347431723554,1.8995500999406603
b6i_041,2,P9,104.0,strength=high,O6_phase_only,state_mapping,0.017501949815253038,0.017501949815252982,-0.2818021856565163,0.008750974907626519,-0.026246322948043622,0.4835033948202096
b6i_041,2,P9,111.0,strength=high,O6_phase_only,state_mapping,-0.6031048618093573,-0.6031048618093565,0.09809180436471387,-0.30155243090467865,0.2803760036606032,0.7830474920730612
b6i_041,2,P9,145.0,strength=low,O1_lag0_AB,state_mapping,0.5538970006565783,0.553897000656577,0.5285886815328797,1.0168278417978267,0.08792651425017257,1.479758682939075
b6i_041,2,P9,156.0,strength=high,O6_phase_only,state_mapping,-0.8960050242693418,-0.8960050242693386,-0.5072041382545013,-0.4480025121346709,-0.2601321780101308,0.17782599424783693
b6i_041,2,P9,214.0,strength=mid,O4_B_C_boundary,state_mapping,-0.6638324454350806,-0.6638324454350791,0.13635992263206972,-0.17432244917336467,0.08078090688644349,0.7414323448885048
b6i_041,2,P9,229.0,strength=low,O1_lag0_AB,state_mapping,1.4871499550502862,1.4871499550502887,0.1694431478938851,1.2625811678928174,0.10055900500966412,1.4871499550502862
b6i_041,2,P9,254.0,strength=mid,O4_B_C_boundary,state_mapping,0.031187817718674665,0.03118781771867479,0.8345146104479509,0.18119407693857553,0.37125918433424254,2.142520053728658
b6i_041,2,P9,264.0,strength=high,O6_phase_only,state_mapping,0.16162744023169895,0.1616274402316983,0.5605706349636863,0.08081372011584947,0.9283061196494775,2.5329813188363053
b6i_041,2,P9,299.0,strength=low,O1_lag0_AB,state_mapping,-0.13163490402127523,-0.13163490402127556,-0.3096404099817853,0.6259763579986374,0.17542794215160754,1.38358762001855
b6i_041,2,P9,330.0,strength=high,O6_phase_only,state_mapping,1.6801784754983204,1.680178475498321,0.4898498053641719,0.8400892377491602,-0.09135930913771893,1.6801784754983204
b6i_041,2,P9,346.0,strength=high,O6_phase_only,state_mapping,2.5432723756039417,2.543272375603933,1.9305088138352953,1.2716361878019709,1.1120117255486883,2.5432723756039417
b6i_041,2,P9,355.0,strength=high,O6_phase_only,state_mapping,-0.21078722832173818,-0.21078722832173735,-0.18013144681599966,-0.10539361416086909,-0.42079404674926685,0.28231844850758364
b6i_041,2,P9,378.0,strength=low,O1_lag0_AB,state_mapping,0.7549172683454334,0.7549172683454328,0.20709526597004782,0.9644155713123044,0.3535284268056306,1.1739138742791753
b6i_041,2,P9,398.0,strength=low,O1_lag0_AB,state_mapping,2.6035532552885026,2.6035532552884924,0.3116997921560013,1.9356248374149716,1.2668674144037102,3.303178023768018
