condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_040,1,P15,327.0,lag=short,O1_lag0_AB,state_mapping,-1.5093617040786091,-1.2712799524915848,-0.9269935691948132,-1.1919193686292435,-0.4908626339851544,0.825787524678624
b6i_040,1,P15,341.0,lag=mid,O5_full_TFC,state_mapping,0.5313050396576408,0.5313050396576395,0.5003615249999167,0.1228026650436593,0.14760813959733876,1.3011880108692797
b6i_040,1,P15,343.0,lag=short,O1_lag0_AB,state_mapping,-0.1661358315964746,-0.19564032374664667,0.03252190035738994,-0.20769145434319575,0.12007063013930791,1.3182527716675654
b6i_040,1,P15,358.0,lag=mid,O5_full_TFC,state_mapping,0.37545556135806607,0.3754555613580663,-0.016255945428602328,0.3984313164871457,0.3410199605067902,1.6235822519105154
b6i_040,1,P15,369.0,lag=short,O1_lag0_AB,state_mapping,1.396247946395903,1.3624556917589297,0.9032898520083833,1.3550378797654443,0.39172214161183,1.396247946395903
b6i_040,1,P15,380.0,lag=short,O1_lag0_AB,state_mapping,0.5761732031962841,0.8656742188231081,0.5740545591129087,0.894306187401584,0.15403481873331853,1.2124391716068839
b6i_040,1,P15,392.0,lag=short,O1_lag0_AB,state_mapping,-0.7034261805893284,-0.1097286470621425,0.3592080778958971,0.1826895410930391,0.3648500372965701,1.2876686825497188
b6i_040,1,P15,400.0,lag=short,O1_lag0_AB,state_mapping,1.1346723817546454,1.22596908960897,1.3494503384247944,1.258046311287516,0.6953234220286563,1.586831051777487
b6i_040,1,P15,415.0,lag=mid,O5_full_TFC,state_mapping,,,,,,
b6i_040,1,P15,417.0,lag=short,O1_lag0_AB,state_mapping,,,,,,
b6i_040,1,P18,12.0,lag=missing,O1_lag0_AB,state_mapping,0.14492700203096698,-0.0993014560863441,0.014488549571788113,-0.14932415232723917,0.09558996279036265,1.045216598894995
b6i_040,1,P18,29.0,lag=mid,O5_full_TFC,state_mapping,-1.714344261295321,-1.7143442612953146,-0.9912544191248338,-0.3857676098566288,-0.3356665991604094,0.9428090415820635
b6i_040,1,P18,41.0,lag=short,O1_lag0_AB,state_mapping,-0.3499456878308719,-0.6533668380068824,-0.8889267687029505,-0.7389471624155022,-0.41392324020880933,0.8660366105129961
b6i_040,1,P18,49.0,lag=short,O1_lag0_AB,state_mapping,-0.07423090347927598,-0.4854705027095653,-0.8339024652069774,-0.5757426098576788,-0.6305257405074136,0.20904331977899887
b6i_040,1,P18,73.0,lag=mid,O5_full_TFC,state_mapping,-0.5100528380713353,-0.5100528380713347,0.11178232586516462,0.2735180436694285,0.09154933825585221,1.0570889254101923
b6i_040,1,P18,93.0,lag=mid,O5_full_TFC,state_mapping,-0.2054379486676212,-0.2054379486676219,0.16295388298276967,-0.6526909152566809,0.3029255691086578,1.651015607234135
b6i_040,1,P18,102.0,lag=short,O1_lag0_AB,state_mapping,1.2689949690028586,0.6171388998299606,0.5746075859096372,0.49297583903512054,0.5446488550244486,1.2689949690028586
b6i_040,1,P18,128.0,lag=mid,O5_full_TFC,state_mapping,-1.6080832533637928,-1.6080832533637945,-0.4603278027918001,-1.2254486982981216,-0.30137112070757816,1.283134188713197
b6i_040,1,P18,145.0,lag=mid,O5_full_TFC,state_mapping,1.18303922163768,1.183039221637677,0.7425623137323917,1.0022129433261782,0.7031176268066267,1.18303922163768
b6i_040,1,P18,161.0,lag=short,O1_lag0_AB,state_mapping,0.618590862327299,0.4745286671762156,0.6128313341651694,0.4212453895175951,0.5283320252466894,0.9280128026020124
b6i_040,1,P18,175.0,lag=short,O1_lag0_AB,state_mapping,-0.7599830594306815,-1.073662206421364,-1.1404799058910808,-1.142518604541273,-0.2404766741007652,1.378501098676805
b6i_040,1,P18,195.0,lag=mid,O5_full_TFC,state_mapping,0.9917694073609292,0.9917694073609272,1.0253720359141472,1.2494176876721894,0.811266449072453,1.5305705336441164
b6i_040,1,P18,228.0,lag=long,O3_A_C_boundary,state_mapping,1.119499583539457,1.0650284526972928,0.9698903663927783,1.0775987136608673,0.031400104772963074,1.119499583539457
b6i_040,1,P18,242.0,lag=short,O1_lag0_AB,state_mapping,-1.5800578026303005,-0.8161863542695071,-0.9753631159560641,-0.6485072558488416,-0.7499090350450835,0.2830432909326174
b6i_040,1,P18,258.0,lag=short,O1_lag0_AB,state_mapping,0.7599830594306813,0.9564531772560017,1.0511999090448851,0.9735375353277698,0.8301956304861581,1.2963842967646433
b6i_040,1,P18,289.0,lag=long,O3_A_C_boundary,state_mapping,1.0772543162360817,-0.714230272494663,-0.43301829420102206,-0.311493426966047,-0.22533420311340013,1.0772543162360817
b6i_040,1,P18,321.0,lag=long,O3_A_C_boundary,state_mapping,0.5280658412921969,0.31958105624594313,-0.06407007694352657,0.34356603151675114,-0.30543537192377457,1.0537489792941377
b6i_040,1,P18,353.0,lag=long,O3_A_C_boundary,state_mapping,-1.5841975238765904,-1.3872064212200559,-1.3702543566179382,-1.3947830020914636,-0.8898410908435617,0.08958999419099957
b6i_040,1,P18,380.0,lag=long,O3_A_C_boundary,state_mapping,0.9927637816293301,-0.2369497211526196,-0.05460120805777808,0.024485432982125577,-0.28291846327956827,0.9927637816293301
b6i_040,1,P18,409.0,lag=long,O3_A_C_boundary,state_mapping,,,,,0.594846945743077,0.5948469457430767
b6i_040,1,P24,6.0,lag=missing,O1_lag0_AB,state_mapping,-1.4740136548027636,-0.28606180463047,0.19742538728269465,-0.13923629505861512,0.6908635902433514,1.4499260260693851
b6i_040,1,P24,13.0,lag=short,O1_lag0_AB,state_mapping,0.8730968171133876,0.4473579734766432,0.3176121173149576,0.38374182442747407,-0.22261884194934622,0.8730968171133876
b6i_040,1,P24,33.0,lag=mid,O5_full_TFC,state_mapping,0.779247391497873,0.779247391497875,0.303638397725964,0.2646300728119205,-0.11111661748061126,0.779247391497873
b6i_040,1,P24,49.0,lag=mid,O5_full_TFC,state_mapping,1.239711759201162,1.2397117592011584,0.18682602076723037,0.8484156472568387,0.3362366458405557,1.2841232500709943
b6i_040,1,P24,75.0,lag=mid,O5_full_TFC,state_mapping,0.8430039962567899,0.8430039962567859,1.0625015199171854,1.2857436195786196,0.8147099491403417,1.7284832429004495
b6i_040,1,P24,101.0,lag=mid,O5_full_TFC,state_mapping,1.0059375417517997,1.0059375417517982,1.282706199341935,0.40654511889591616,1.004654059858754,1.4528048252372563
b6i_040,1,P24,111.0,lag=short,O1_lag0_AB,state_mapping,-0.32873685826536464,0.4207544211887279,0.753635583117884,0.644628439726963,0.7367228633750359,1.6179937377192908
b6i_040,1,P24,124.0,lag=short,O1_lag0_AB,state_mapping,-0.017674024637922843,-0.01767402463792282,-0.6454929926599635,-0.017674024637922843,-0.8855258782666457,-0.017674024637922843
b6i_040,1,P24,167.0,lag=long,O3_A_C_boundary,state_mapping,-0.773088391651776,-0.7349069049153373,-0.5321304670697068,-0.7417920910481368,-0.3551199158073448,0.8677767208487235
b6i_040,1,P24,174.0,lag=short,O1_lag0_AB,state_mapping,-1.6648931208923299,-0.8236473708195104,-0.27492491925881396,-0.6867003882495186,-0.2592771649491343,0.9634331385791887
b6i_040,1,P24,199.0,lag=mid,O5_full_TFC,state_mapping,0.4250440317261125,0.42504403172611255,0.38615543055374735,-0.12317514288207232,0.23525864794944823,1.335317532465851
b6i_040,1,P24,228.0,lag=long,O3_A_C_boundary,state_mapping,-0.7561902847304259,0.4094715262703653,0.24574105478738978,0.2316587076431244,-0.03386640830000188,1.2195077000166747
b6i_040,1,P24,254.0,lag=mid,O5_full_TFC,state_mapping,0.5596413084393813,0.5596413084393815,0.08923920860527543,0.18696824860933597,0.0537091040362233,0.5596413084393813
b6i_040,1,P24,280.0,lag=mid,O5_full_TFC,state_mapping,1.5018222454322645,1.5018222454322652,0.364339343536188,1.1401769770056962,0.3878121484182933,1.727831432708068
b6i_040,1,P24,296.0,lag=mid,O5_full_TFC,state_mapping,0.04958847036804644,0.04958847036804656,0.4981946914975908,0.8497521465683286,0.29814051743544534,1.6499158227686108
b6i_040,1,P24,303.0,lag=short,O1_lag0_AB,state_mapping,1.5729881927751312,1.5610393573373955,1.5714218401308986,1.557470224674173,1.4274754728914214,1.7141982574219334
b6i_040,1,P24,335.0,lag=long,O3_A_C_boundary,state_mapping,0.8406808193371773,1.2048471997298897,1.2535285113216863,1.1573472370699704,1.2987236456427034,1.671343300986385
b6i_040,1,P24,368.0,lag=long,O3_A_C_boundary,state_mapping,1.0603562093147314,-0.2778697748924022,-0.022920805487924106,-0.05483211085787987,-0.23226289959129548,1.0603562093147314
b6i_040,1,P24,377.0,lag=short,O1_lag0_AB,state_mapping,-1.0993243324787998,-1.2097314179636582,-1.1313025544782296,-1.244596813379931,-0.6860231975107532,-0.14696218659534835
b6i_040,1,P24,381.0,lag=short,O1_lag0_AB,state_mapping,-0.22976232029299676,-0.7722054349649461,-0.8881169847856436,-0.8605101280510803,-0.39865926888685216,0.6158415438281266
b6i_040,1,P24,395.0,lag=mid,O5_full_TFC,state_mapping,-0.39670776294437193,-0.39670776294437327,-0.4181193339285519,-0.7804670397217175,-0.28238241951029525,0.8491298727978525
b6i_040,1,P24,417.0,lag=mid,O5_full_TFC,state_mapping,,,,,,
b6i_040,1,P5,6.0,lag=missing,O1_lag0_AB,state_mapping,1.6719627307474991,1.2884108084642347,0.9533545148741412,1.2098519810086248,0.4284077802401374,1.6719627307474991
b6i_040,1,P5,13.0,lag=short,O1_lag0_AB,state_mapping,0.901375256534064,0.38182866049139313,0.45230738620050703,0.3176150362613984,0.8169080732766929,1.3694470540624222
b6i_040,1,P5,24.0,lag=mid,O5_full_TFC,state_mapping,0.8217517946704844,0.8217517946704876,0.8256254103388079,0.7822855197766612,0.8330587429998104,1.2972734084235351
b6i_040,1,P5,37.0,lag=mid,O5_full_TFC,state_mapping,0.5950616444165577,0.5950616444165595,0.3797392915656031,0.029687344486101774,0.5977599914931422,1.4743598288878137
b6i_040,1,P5,47.0,lag=short,O1_lag0_AB,state_mapping,0.3923633469618868,0.8064610614413935,1.0017954513056373,0.9925049621495761,0.29583725797365495,1.5926465773372653
b6i_040,1,P5,65.0,lag=mid,O5_full_TFC,state_mapping,-1.034273810533541,-1.0342738105335365,0.2939371622440139,-1.2492424110407212,-0.47210548442520345,1.3750391168303957
b6i_040,1,P5,109.0,lag=long,O3_A_C_boundary,state_mapping,0.012673580191012734,-0.36986129133360035,-0.22176365300953355,-0.31709786077848134,-0.38835872683425016,0.49283199900880603
b6i_040,1,P5,131.0,lag=long,O3_A_C_boundary,state_mapping,1.449012668505788,0.5739924481215706,-0.06279212188968164,0.7545521761373628,-0.41728769172711533,1.449012668505788
b6i_040,1,P5,150.0,lag=long,O3_A_C_boundary,state_mapping,-1.220888225067559,0.17164110832979587,-0.18355735702332834,-0.12440843499090182,0.034902065719371385,1.3097203912684223
b6i_040,1,P5,157.0,lag=short,O1_lag0_AB,state_mapping,-0.9791409649409244,-0.47390343163694126,-0.8011270765699412,-0.33959978354347836,-0.5934671838298289,0.4650147317532835
b6i_040,1,P5,173.0,lag=mid,O5_full_TFC,state_mapping,-0.8855083994294013,-0.8855083994293984,-1.0796343711807166,0.33220626249479834,-0.07204907001672178,1.549920924418998
b6i_040,1,P5,200.0,lag=long,O3_A_C_boundary,state_mapping,0.5787601620562478,0.334615215100336,0.4411416310602006,0.35477397218843837,0.6421608986779771,1.6680803680324208
b6i_040,1,P5,209.0,lag=short,O1_lag0_AB,state_mapping,0.5973820327617912,0.3931876070015305,0.21766016770846114,0.3599466539707905,0.43699046711290956,1.5827565640409926
b6i_040,1,P5,221.0,lag=mid,O5_full_TFC,state_mapping,-0.7296589211298268,-0.7296589211298274,-0.8032641690061317,-1.0076538070981385,-0.984398888326115,-0.3168395047753182
b6i_040,1,P5,242.0,lag=long,O3_A_C_boundary,state_mapping,,-1.106393942333967,-0.5177514271409478,-1.1063939423339688,-0.6467662245686849,0.20543794866762083
b6i_040,1,P5,336.0,lag=long,O3_A_C_boundary,state_mapping,-0.4013300393820695,-1.1239715550044758,-0.664519055741971,-1.0189723604268615,-0.1934213967670385,0.9940223165001383
b6i_040,1,P5,342.0,lag=short,O1_lag0_AB,state_mapping,0.08130051333444481,0.6064238739814991,0.8013030531429814,0.6848905830437025,0.9387509104525629,1.560598457655366
b6i_040,1,P5,351.0,lag=short,O1_lag0_AB,state_mapping,-0.5903124229066222,-1.0483573832295041,-1.2455401207309857,-1.1421738208859948,-1.0313464996329287,0.6953890025301395
b6i_040,1,P5,369.0,lag=mid,O5_full_TFC,state_mapping,-0.6588182491754746,-0.6588182491754718,-0.10645813679953076,-0.9579484856424462,-0.5459441995415418,0.19441427101715109
b6i_040,1,P5,382.0,lag=mid,O5_full_TFC,state_mapping,-0.8571721306476606,-0.8571721306476573,-0.0673397395991196,-0.8607068760489427,-0.22852860772033995,1.5536002582936828
b6i_040,1,P5,391.0,lag=short,O1_lag0_AB,state_mapping,-0.9225840860995713,-1.012561653499778,-0.8965176653800515,-1.0379399417408646,-0.09389629356379431,1.4035765756589935
b6i_040,1,P5,402.0,lag=mid,O5_full_TFC,state_mapping,,,-0.9155144762444023,,-0.590628817400858,-0.328915369999113
b6i_040,2,P21,30.0,lag=missing,O1_lag0_AB,state_mapping,-0.8730968171133876,-0.8730968171133866,-1.0468979188084042,0.035830048356925936,-0.7247767991796057,0.9447569138272395
b6i_040,2,P21,45.0,lag=short,O1_lag0_AB,state_mapping,-1.608336242050977,-1.6083362420509775,-1.4145141542562158,-0.25131037145251145,0.22449777346213337,1.5335032031125393
b6i_040,2,P21,54.0,lag=short,O1_lag0_AB,state_mapping,-1.0074194043616012,-1.0074194043615994,-1.0030703229316216,-0.5596952970742666,-0.5239590140219913,-0.0212522015863057
b6i_040,2,P21,89.0,lag=long,O1_lag0_AB,state_mapping,-1.544709753354455,-1.5447097533544587,-0.7661134247106564,-1.5281604077390192,0.26957843527953795,1.668688058483342
b6i_040,2,P21,106.0,lag=mid,O2_lag5_AB,state_mapping,-0.6785368102295152,-0.6785368102295156,-0.4080161903109464,-0.6785368102295152,-0.38681324711420817,0.41795996453067746
b6i_040,2,P21,149.0,lag=long,O1_lag0_AB,state_mapping,1.3184822379890426,1.318482237989037,0.9260768100161132,1.4920268430348287,0.746420621249673,1.6766127484315636
b6i_040,2,P21,180.0,lag=mid,O2_lag5_AB,state_mapping,-0.035712463696290345,-0.03571246369629042,-0.9615333159647104,0.7052630069792086,0.2754115076566237,1.4462384776547077
b6i_040,2,P21,192.0,lag=short,O1_lag0_AB,state_mapping,-0.5196163243549311,-0.519616324354929,-0.7327219551694288,0.1460874008001632,0.21370823105676787,1.6433408981013164
b6i_040,2,P21,205.0,lag=short,O1_lag0_AB,state_mapping,0.2439015400033348,0.2439015400033354,-0.020004973846831836,-0.5043880728689839,-0.3597166860677206,0.446296233312418
b6i_040,2,P21,252.0,lag=long,O1_lag0_AB,state_mapping,-0.49840749478942364,-0.4984074947894223,-0.04396509918151176,-1.0260038765415531,0.351302636623738,1.3459727671326898
b6i_040,2,P21,274.0,lag=mid,O2_lag5_AB,state_mapping,1.0856588963672245,1.0856588963672216,0.752633646488527,1.0856588963672245,0.6125823629424529,1.622251387754663
b6i_040,2,P21,325.0,lag=long,O1_lag0_AB,state_mapping,-0.9296536959547406,-0.9296536959547365,-0.8868026558843969,-0.909212507444257,-0.5225291101592942,0.26211048623110267
b6i_040,2,P21,366.0,lag=long,O1_lag0_AB,state_mapping,0.33580646812053344,0.33580646812053255,-0.2530565670431232,-0.4339419110444933,-0.6218810855131967,1.2039901181462087
b6i_040,2,P21,384.0,lag=mid,O2_lag5_AB,state_mapping,-0.635681853793967,-0.6356818537939685,-0.5789874332031548,0.3711487903337989,0.34742328297387254,1.3779794344615648
b6i_040,2,P21,393.0,lag=short,O1_lag0_AB,state_mapping,-1.2619253591476898,-1.2619253591476873,-0.718418726543798,-0.564479785637854,-0.5451062267516805,0.5642569264013864
b6i_040,2,P21,408.0,lag=short,O1_lag0_AB,state_mapping,,,,1.1966920908478367,1.1966920908478378,1.1966920908478367
b6i_040,2,P23,32.0,lag=missing,O1_lag0_AB,state_mapping,-1.113463552189138,-1.1134635521891332,-0.7161775917408828,-1.1515787218376459,-0.6227131547798729,0.24924707708991672
b6i_040,2,P23,65.0,lag=mid,O2_lag5_AB,state_mapping,-0.6928217957080315,-0.6928217957080304,-1.0379281462667822,-0.6928217957080315,-0.5090169356604273,0.40379183013980696
b6i_040,2,P23,68.0,lag=short,O1_lag0_AB,state_mapping,-1.5305705336441167,-1.5305705336441175,-0.7115417264842225,-0.49585459139725296,0.3817035431097836,1.6647557909272743
b6i_040,2,P23,106.0,lag=long,O1_lag0_AB,state_mapping,-0.6115212524721297,-0.61152125247213,-0.5273050065000288,-0.16929573868324146,0.3613921797140799,1.480367999251279
b6i_040,2,P23,133.0,lag=mid,O2_lag5_AB,state_mapping,0.41426457887696727,0.41426457887696705,0.6024695021705907,0.5462944103044106,0.6018089771183592,1.3884771703053012
b6i_040,2,P23,138.0,lag=short,O1_lag0_AB,state_mapping,0.25804075971367324,0.2580407597136728,0.045195433813021824,-0.6022914534390635,-0.3209004134155686,0.7154907867389562
b6i_040,2,P23,188.0,lag=long,O1_lag0_AB,state_mapping,-0.48426827507908543,-0.4842682750790873,-0.6462476439404172,0.09377943182125359,0.16468618045637662,1.5250541496518641
b6i_040,2,P23,202.0,lag=short,O1_lag0_AB,state_mapping,-1.4174567759614105,-1.417456775961404,-1.208168828927004,-1.1881050442560084,-0.7432502546782617,0.368371494162631
b6i_040,2,P23,284.0,lag=long,O1_lag0_AB,state_mapping,0.2863191991343497,0.28631919913434883,-0.1900313553769098,0.9164606290331746,0.07423185855637965,1.5466020589319995
b6i_040,2,P23,294.0,lag=short,O1_lag0_AB,state_mapping,-0.738774229865174,-0.7387742298651742,-0.7569840384758074,-0.41837451046436985,-0.2550984151473395,0.7636480457232819
b6i_040,2,P23,327.0,lag=mid,O2_lag5_AB,state_mapping,1.6070608663330626,1.6070608663330643,0.16297890876113597,0.7416706752727458,0.25069422158748617,1.6070608663330626
b6i_040,2,P23,335.0,lag=short,O1_lag0_AB,state_mapping,0.8448183776927111,0.8448183776927154,0.37018143861092323,-0.13044856072662164,-0.2232536938347957,0.8448183776927111
b6i_040,2,P23,355.0,lag=mid,O2_lag5_AB,state_mapping,-1.2927911858057082,-1.2927911858057042,-0.6851756193234395,-0.3328306132343556,0.017785154295275565,0.9937443093590221
b6i_040,2,P23,380.0,lag=mid,O2_lag5_AB,state_mapping,0.5713994191406443,0.5713994191406462,0.06329982591945311,0.5713994191406443,0.35982228227567903,1.5301585142140055
b6i_040,2,P3,18.0,lag=missing,O1_lag0_AB,state_mapping,-1.063976283202954,-1.0639762832029498,-0.7834542871804637,-0.23106556904909697,-0.17814756721429903,1.0793461204915664
b6i_040,2,P3,19.0,lag=short,O1_lag0_AB,state_mapping,-0.4206417863825632,-0.4206417863825618,-0.3783547121112837,-0.4412614721268291,-0.26039798719297375,1.1476051636847089
b6i_040,2,P3,25.0,lag=short,O1_lag0_AB,state_mapping,-0.6892869608789901,-0.6892869608789897,-0.9007874418360104,-1.1949247028840106,-0.9736562113859735,0.5076766337489977
b6i_040,2,P3,40.0,lag=mid,O2_lag5_AB,state_mapping,-1.1285138528027727,-1.1285138528027703,-1.3016685025364603,-0.2741559928305305,-0.054768341023449976,1.4906164640385333
b6i_040,2,P3,69.0,lag=long,O1_lag0_AB,state_mapping,1.4810832646579326,1.4810832646579315,1.3974093109488317,-0.09574319139218279,0.4383637023755375,1.4810832646579326
b6i_040,2,P3,86.0,lag=mid,O2_lag5_AB,state_mapping,0.7928166940576441,0.7928166940576467,-0.30280583495742946,0.808095701287463,0.5238664103560584,1.3034683639600788
b6i_040,2,P3,89.0,lag=short,O1_lag0_AB,state_mapping,0.7175654002996668,0.7175654002996648,0.5146329786915189,-0.23256514591240163,0.22347202780731604,1.3729711873597117
b6i_040,2,P3,92.0,lag=short,O1_lag0_AB,state_mapping,0.8801664269685564,0.8801664269685534,0.641595293981438,0.32811202369734604,0.3313624379543964,1.2462353854495845
b6i_040,2,P3,121.0,lag=long,O1_lag0_AB,state_mapping,-0.2014838808723203,-0.20148388087231975,0.02216368513815309,0.7180473848807808,1.1201808901382189,1.6375786506338819
b6i_040,2,P3,132.0,lag=short,O1_lag0_AB,state_mapping,-0.26511036956884243,-0.2651103695688431,0.2857062249800061,-0.031081294040013932,0.22563107566242402,1.5856333881152884
b6i_040,2,P3,164.0,lag=long,O1_lag0_AB,state_mapping,-1.6012666321958078,-1.6012666321958036,-1.1438308591176871,-1.45846405609613,-0.23122123703940578,1.4889003796504217
b6i_040,2,P3,196.0,lag=long,O1_lag0_AB,state_mapping,-0.243901540003335,-0.24390154000333542,-0.6262205597050876,-0.6433166224470701,-0.9699292290893621,-0.243901540003335
b6i_040,2,P3,237.0,lag=long,O1_lag0_AB,state_mapping,-0.731704620010005,-0.7317046200100046,-0.4459116474902839,-0.01944144160168143,-0.8004830041251373,0.6928217368066422
b6i_040,2,P3,265.0,lag=mid,O2_lag5_AB,state_mapping,-1.271363707587934,-1.271363707587937,-1.2299754763003237,-0.38184353691946815,-0.03445220537548347,1.6305804512721986
b6i_040,2,P3,276.0,lag=short,O1_lag0_AB,state_mapping,1.389178336540734,1.3891783365407364,1.3477372332161583,0.1382323190165481,0.6644897150243871,1.6718398581227094
b6i_040,2,P3,321.0,lag=long,O1_lag0_AB,state_mapping,0.003534804927584607,0.003534804927584615,-0.27811514939076304,-0.4286218582797279,-0.299519368155214,1.2414613480752799
b6i_040,2,P3,352.0,lag=long,O1_lag0_AB,state_mapping,-1.5659185829199622,-1.5659185829199544,-1.342205960704324,-1.4197954333731575,-0.2818914807836912,1.1617448508428327
b6i_040,2,P3,372.0,lag=mid,O2_lag5_AB,state_mapping,1.4570685188086432,1.457068518808645,-0.4477354314052694,0.001148830377396326,-0.7129066895064305,1.4570685188086432
b6i_040,2,P3,379.0,lag=short,O1_lag0_AB,state_mapping,1.5164313139337784,1.516431313933771,1.1650223391752514,0.9681616378173868,0.622457102224084,1.5164313139337784
b6i_040,2,P3,386.0,lag=short,O1_lag0_AB,state_mapping,-0.406502566672225,-0.40650256667222534,-0.18986127502376143,-0.8820766214193884,0.17827484033334037,1.429173716856422
b6i_040,2,P3,402.0,lag=mid,O2_lag5_AB,state_mapping,,,0.8024007185616961,,0.4806491580398195,0.8024007185616961
b6i_040,2,P3,416.0,lag=mid,O2_lag5_AB,state_mapping,,,,,,
b6i_040,2,P6,19.0,lag=missing,O1_lag0_AB,state_mapping,0.8165399382720342,0.8165399382720318,0.5203785523334968,0.5167420592421075,0.5052190316569796,1.0130216089472353
b6i_040,2,P6,59.0,lag=long,O1_lag0_AB,state_mapping,-1.4386656055269178,-1.4386656055269207,-1.0062398343943482,-0.4324066289344455,0.44695640968108663,1.626442791179966
b6i_040,2,P6,66.0,lag=short,O1_lag0_AB,state_mapping,-1.3114126281338734,-1.3114126281338716,-1.2293438242822496,-0.8796486936408009,-0.05130158230630293,1.6940352188653673
b6i_040,2,P6,86.0,lag=mid,O2_lag5_AB,state_mapping,0.44997704257325744,0.4499770425732569,0.6180637709070457,0.6324096853456983,0.8457388831002554,1.392641672974968
b6i_040,2,P6,96.0,lag=short,O1_lag0_AB,state_mapping,0.9791409649409243,0.9791409649409196,0.7812626064845046,0.8464786499163082,0.8548812669836999,1.459317842259653
b6i_040,2,P6,134.0,lag=long,O1_lag0_AB,state_mapping,-0.5761732031962841,-0.5761732031962868,-0.5131059194182712,-0.7639641581926033,-0.4221043765516306,0.6801488035843493
b6i_040,2,P6,166.0,lag=long,O1_lag0_AB,state_mapping,0.738774229865174,0.7387742298651742,0.5954276550878276,-0.21146343208712315,-0.32675094163865703,1.4997069892698391
b6i_040,2,P6,195.0,lag=mid,O2_lag5_AB,state_mapping,-1.2499362293701597,-1.2499362293701552,-1.0944937087613498,-1.4590082987012902,-0.87637671307538,0.3289153699991128
b6i_040,2,P6,202.0,lag=short,O1_lag0_AB,state_mapping,-1.707310780023345,-1.7073107800233458,-1.3926250833713025,-0.7976697951182065,-0.4678986886791035,0.43921216611698294
b6i_040,2,P6,297.0,lag=long,O1_lag0_AB,state_mapping,-1.4315959956717488,-1.4315959956717483,-1.1224415626322977,-0.2294231421988881,-0.48232026323243654,1.2499937284744225
b6i_040,2,P6,305.0,lag=short,O1_lag0_AB,state_mapping,-1.120533162044307,-1.120533162044304,-1.1292855932872354,-0.7772107612343345,-0.8542914008042465,-0.004224526730337578
b6i_040,2,P6,318.0,lag=short,O1_lag0_AB,state_mapping,-0.14492700203096717,-0.14492700203096753,0.15967228634989833,0.05700318717565671,-0.03693598762004787,0.8785266069287408
b6i_040,2,P6,334.0,lag=mid,O2_lag5_AB,state_mapping,0.10713739108887084,0.10713739108887063,-0.5515670898064073,0.10713739108887084,0.3872627519280946,1.3318046327418194
b6i_040,2,P6,375.0,lag=long,O1_lag0_AB,state_mapping,1.6507539011819916,1.6507539011819872,1.6249955704425638,1.679157272716353,0.9023771309949098,1.7075606442507143
b6i_040,2,P6,397.0,lag=mid,O2_lag5_AB,state_mapping,1.271363707587934,1.271363707587937,1.5130123565733449,1.271363707587934,1.271386076176913,1.6789239253181447
b6i_040,2,P9,15.0,lag=missing,O1_lag0_AB,state_mapping,-1.714380389878514,-1.7143803898785155,-1.55489554228895,-1.4170461438739173,-0.6456454176221823,1.4828088823484888
b6i_040,2,P9,46.0,lag=mid,O2_lag5_AB,state_mapping,0.7071067811865477,0.7071067811865502,0.426450276463753,0.7071067811865477,0.22340796879222352,1.551410715800311
b6i_040,2,P9,84.0,lag=long,O1_lag0_AB,state_mapping,0.6751477411686518,0.675147741168654,0.4572049783464148,-0.16279738377602676,0.43016284839887825,1.516605096191189
b6i_040,2,P9,104.0,lag=mid,O2_lag5_AB,state_mapping,0.4428345498339994,0.4428345498339997,-0.45662278043529747,-0.0622843733544991,0.11730460501012414,0.8855083994294013
b6i_040,2,P9,111.0,lag=short,O1_lag0_AB,state_mapping,0.8094703284168654,0.8094703284168646,0.7492446005656955,0.0968143922943695,0.5282439730486913,1.119282616878763
b6i_040,2,P9,145.0,lag=long,O1_lag0_AB,state_mapping,0.7246350101548357,0.7246350101548369,0.9341182058979235,0.8766851581611372,-0.07443005655181359,1.428498547851611
b6i_040,2,P9,156.0,lag=short,O1_lag0_AB,state_mapping,0.3145976385550262,0.31459763855502704,0.05090803805036237,-0.462041824231455,-0.2983694143963188,0.5525572412439463
b6i_040,2,P9,214.0,lag=long,O1_lag0_AB,state_mapping,0.8872360368237256,0.887236036823727,0.7060816261116241,0.8425153820278084,0.33312387609063593,0.8872360368237256
b6i_040,2,P9,229.0,lag=short,O1_lag0_AB,state_mapping,1.445735215382087,1.4457352153820897,1.3577013212268667,0.4009504370536137,0.0780259490630695,1.445735215382087
b6i_040,2,P9,254.0,lag=mid,O2_lag5_AB,state_mapping,1.1713688092383212,1.171368809238318,0.11275760252198266,0.4512994133326611,0.54272783255632,1.595589454463782
b6i_040,2,P9,264.0,lag=short,O1_lag0_AB,state_mapping,1.33969106755455,1.3396910675545528,1.2364516101742877,0.9427753088829219,1.0795756699427599,1.6009991861683575
b6i_040,2,P9,299.0,lag=long,O1_lag0_AB,state_mapping,-0.010604414782753821,-0.010604414782753797,0.40494558706213213,-0.5196698604750962,0.18880249751011202,1.385643591416063
b6i_040,2,P9,330.0,lag=mid,O2_lag5_AB,state_mapping,-0.16427733300293526,-0.1642773330029356,-0.26489389307577327,-0.4468979285648232,-0.09587357002330427,1.5046128627619
