state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,fold,condition_id
tfc=mid|strength=high,32,O4_B_C_boundary,-0.01951000395313933,O1_lag0_AB,-0.08066518881462734,-0.08066518881462734,-0.24619824530144854,-0.26642101960012887,-0.01951000395313933,-0.19232960774651375,2,b6i_114
tfc=mid|strength=mid,60,O4_B_C_boundary,0.16487377997329053,O1_lag0_AB,-0.02743359066898414,-0.02743359066898414,-0.016409081491685015,-0.06495245575736117,0.16487377997329053,-0.021637493408997455,2,b6i_114
tfc=mid|strength=low,46,O1_lag0_AB,0.053783900716104976,O1_lag0_AB,0.053783900716104976,0.053783900716104976,-0.0518197348529277,-0.2775586376526155,-0.4237333759315135,-0.2534079199701624,2,b6i_114
tfc=low|strength=low,49,O4_B_C_boundary,0.09597703851223639,O1_lag0_AB,-0.3055191459793416,-0.3055191459793416,0.0951589148619127,-0.169840345178096,0.09597703851223639,-0.341625323664801,2,b6i_114
tfc=high|strength=high,43,O1_lag0_AB,0.5725580491281794,O1_lag0_AB,0.5725580491281794,0.5725580491281794,0.2820154726506921,0.03530886313287969,0.024686139324074284,0.31271754203330815,2,b6i_114
tfc=high|strength=high,49,O1_lag0_AB,0.5695853792354284,O3_A_C_boundary,0.09915537239279765,0.5695853792354284,0.2815606190687659,0.09915537239279765,0.09681822969987984,0.3716775721995127,3,b6i_114
tfc=high|strength=low,52,O1_lag0_AB,0.4602539076333022,O3_A_C_boundary,0.40975486012743856,0.4602539076333022,0.20404332736410763,0.40975486012743856,-0.1770831530586176,0.38991302394496796,3,b6i_114
tfc=low|strength=low,43,O3_A_C_boundary,0.08160643727011428,O3_A_C_boundary,0.08160643727011428,-0.40315195502122864,0.012654634036771225,0.08160643727011428,0.06682829645126,-0.19164675200025327,3,b6i_114
tfc=high|strength=mid,42,O1_lag0_AB,0.3933746240880129,O3_A_C_boundary,0.33328376120148184,0.3933746240880129,-0.013240190268982743,0.33328376120148184,0.16485171694642867,0.21728785338933113,3,b6i_114
tfc=low|strength=mid,32,O4_B_C_boundary,0.2030000211115958,O3_A_C_boundary,-0.24062211782812298,-0.3044457182006204,0.024470532514127175,-0.24062211782812298,0.2030000211115958,0.040333996592385346,3,b6i_114
tfc=mid|strength=high,35,O5_full_TFC,-0.08485115535145445,O3_A_C_boundary,-0.1101513384475135,-0.15899284772750047,-0.11347023958267921,-0.1101513384475135,-0.27746116468851184,-0.08485115535145445,3,b6i_114
tfc=mid|strength=low,40,O1_lag0_AB,0.011033541424248066,O3_A_C_boundary,-0.3465480866435252,0.011033541424248066,-0.09611580191138702,-0.3465480866435252,-0.3865674536133311,-0.3632792948674672,3,b6i_114
tfc=low|strength=high,45,O3_A_C_boundary,0.33319784196076363,O3_A_C_boundary,0.33319784196076363,-0.29482135049165736,-0.27422157725119245,0.33319784196076363,0.2258252949196319,-0.05345299314525238,3,b6i_114
tfc=mid|strength=mid,53,O4_B_C_boundary,0.11749024713731616,O3_A_C_boundary,0.022983305107502933,-0.17117409308649376,-0.13292832384839282,0.022983305107502933,0.11749024713731616,-0.061878837566611125,3,b6i_114
tfc=low|strength=high,56,O4_B_C_boundary,0.14707613469719866,O4_B_C_boundary,0.14707613469719866,-0.357549638906438,-0.07791266481186074,0.11466104246366325,0.14707613469719866,-0.0829880282467965,4,b6i_114
tfc=low|strength=mid,34,O4_B_C_boundary,0.16197954592044822,O4_B_C_boundary,0.16197954592044822,-0.48703773583425647,-0.1550902397675319,-0.41501713909963045,0.16197954592044822,-0.13862121031306848,4,b6i_114
tfc=high|strength=mid,46,O3_A_C_boundary,0.27203210117089255,O4_B_C_boundary,0.08428492695298653,0.2145805022374246,-0.18396426067879884,0.27203210117089255,0.08428492695298653,0.10512103631683009,4,b6i_114
tfc=high|strength=low,51,O1_lag0_AB,0.4625622316115989,O4_B_C_boundary,0.09091674588522354,0.4625622316115989,0.11017899863626507,0.3018298724016644,0.09091674588522354,0.2917725443796744,4,b6i_114
tfc=mid|strength=high,37,O4_B_C_boundary,-0.05984141804305214,O4_B_C_boundary,-0.05984141804305214,-0.15479310623282874,-0.1570899111052633,-0.09626660776282198,-0.05984141804305214,-0.1985810169526012,4,b6i_114
tfc=mid|strength=mid,62,O4_B_C_boundary,0.0371657882730725,O4_B_C_boundary,0.0371657882730725,-0.15538570692770046,-0.14429575512423162,-0.06812770507213482,0.0371657882730725,-0.14128761668175194,4,b6i_114
tfc=mid|strength=low,38,O1_lag0_AB,-0.05234542147833778,O4_B_C_boundary,-0.46426119752164374,-0.05234542147833778,-0.05816595921606747,-0.3469234881682169,-0.46426119752164374,-0.2481480827904704,4,b6i_114
tfc=low|strength=low,42,O2_lag5_AB,0.3533996378118245,O4_B_C_boundary,0.11049651972467749,-0.3765481946608265,0.3533996378118245,-0.19965970328933064,0.11049651972467749,-0.29071863598565273,4,b6i_114
tfc=high|strength=high,42,O1_lag0_AB,0.5972393380947477,O4_B_C_boundary,0.10530124975131167,0.5972393380947477,0.25420922351077074,0.2630809176578763,0.10530124975131167,0.5625640917786199,4,b6i_114
