condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_022,0,P10,321.0,dphi=low,O4_B_C_boundary,state_mapping,1.2158642068778514,1.215864206877853,0.5844504785833208,1.2158642068778514,0.2252815841820638,1.2158642068778514
b6i_022,0,P10,350.0,dphi=mid,O5_full_TFC,state_mapping,1.6293354549500985,1.6293354549500985,1.374428165724276,1.6293354549500985,0.3694920657601147,1.6293354549500985
b6i_022,0,P10,391.0,dphi=high,O2_lag5_AB,state_mapping,0.6785368102295152,0.6785368102295156,1.1217387513026165,0.6909814954094218,0.9942926623034012,1.544326648604876
b6i_022,0,P14,16.0,dphi=low,O4_B_C_boundary,state_mapping,,,-1.6601577836086976,,-1.210047486803133,-0.10250934289995245
b6i_022,0,P14,59.0,dphi=high,O2_lag5_AB,state_mapping,-0.09285240561035478,-0.09285240561035478,-0.055379411039944926,0.5138403782169761,-0.029170106559684696,1.120533162044307
b6i_022,0,P14,60.0,dphi=high,O2_lag5_AB,state_mapping,-0.25712973861329,-0.2571297386132891,-0.06169017846262356,0.49532820041203063,-0.0004786918307056609,1.2477861394373513
b6i_022,0,P14,74.0,dphi=mid,O5_full_TFC,state_mapping,-1.7214283284907563,-1.7214283284907517,-1.3348188279182474,-1.2430338333409285,-1.1588873365344805,-0.3711585473627126
b6i_022,0,P14,95.0,dphi=low,O4_B_C_boundary,state_mapping,-0.0042661901995714995,-0.004266190199571505,-0.8257194910530135,-0.0042661901995714995,-0.1880158600556686,1.4152164546630874
b6i_022,0,P14,120.0,dphi=low,O4_B_C_boundary,state_mapping,,,-1.0937787808424773,,-0.8450550054140538,-0.13078778232062893
b6i_022,0,P14,192.0,dphi=mid,O5_full_TFC,state_mapping,0.1629335454950098,0.16293354549500894,0.3928549584041113,-0.17834162116825597,0.19769148041177526,1.6213458518115786
b6i_022,0,P14,210.0,dphi=mid,O5_full_TFC,state_mapping,1.4734859766505237,1.4734859766505226,0.9460264062261838,1.4734859766505237,0.7248195505973174,1.4734859766505237
b6i_022,0,P14,254.0,dphi=mid,O5_full_TFC,state_mapping,-1.5230744470185704,-1.5230744470185686,-1.1615304669152167,-1.3762058627734022,-1.0461926409803133,-0.09812237459014257
b6i_022,0,P14,271.0,dphi=high,O2_lag5_AB,state_mapping,1.3285036495019982,1.328503649502004,1.1083079047063724,1.277540479686921,0.8783231395512207,1.6083537052384211
b6i_022,0,P14,283.0,dphi=high,O2_lag5_AB,state_mapping,1.0928013891064825,1.0928013891064834,0.6850573297680562,1.219781033258101,0.8315750576908468,1.3467606774097192
b6i_022,0,P14,290.0,dphi=low,O4_B_C_boundary,state_mapping,1.096410881289852,1.0964108812898483,0.21220687163059992,1.096410881289852,0.12646263533103905,1.096410881289852
b6i_022,0,P14,301.0,dphi=high,O2_lag5_AB,state_mapping,-0.08570991287109675,-0.0857099128710969,0.023576359176452455,-0.6561436113714704,-0.06002752192471511,0.8998241935619034
b6i_022,0,P14,308.0,dphi=mid,O5_full_TFC,state_mapping,1.147618885660504,1.1476188856605058,0.6954106349051055,1.0744158603752547,0.6291564998446545,1.147618885660504
b6i_022,0,P14,320.0,dphi=high,O2_lag5_AB,state_mapping,-0.48568950626954777,-0.4856895062695479,-1.0867673235752302,-0.5768838187915153,-0.9338069180915184,-0.48568950626954777
b6i_022,0,P14,336.0,dphi=high,O2_lag5_AB,state_mapping,1.2070812729346114,1.2070812729346079,1.4341143026355287,0.8103267247310028,1.122851956329658,1.650587656536404
b6i_022,0,P14,340.0,dphi=high,O2_lag5_AB,state_mapping,1.0642314181494503,1.0642314181494532,1.3462581300973127,1.1171259245899705,1.2926018619200275,1.6151673205592278
b6i_022,0,P14,392.0,dphi=mid,O5_full_TFC,state_mapping,1.1972073560285506,1.197207356028548,0.6163423632325863,1.1972073560285506,0.6978443369566388,1.1972073560285506
b6i_022,0,P16,23.0,dphi=mid,O5_full_TFC,state_mapping,-1.140534818465069,-1.140534818465064,-0.9661348554264987,-0.9694851852494353,-0.8056015176083337,-0.081300513334445
b6i_022,0,P16,35.0,dphi=mid,O5_full_TFC,state_mapping,-0.772163324302438,-0.772163324302437,-0.8023767777328699,-1.0091993548760112,-0.8425186768617686,-0.5162090141481406
b6i_022,0,P16,43.0,dphi=mid,O5_full_TFC,state_mapping,-0.5383891068530761,-0.5383891068530747,-0.0503310922416389,-0.8162707650052539,-0.27677021992718215,0.6612594809335682
b6i_022,0,P16,50.0,dphi=high,O2_lag5_AB,state_mapping,0.4642620280517735,0.4642620280517738,0.23887507059619673,-0.4518537394617266,-0.24736713945286884,0.4642620280517735
b6i_022,0,P16,53.0,dphi=mid,O5_full_TFC,state_mapping,0.22669015025392672,0.2266901502539274,0.6682898256746849,-0.11266710494609687,0.13418534523507364,1.307076171284224
b6i_022,0,P16,66.0,dphi=low,O4_B_C_boundary,state_mapping,-0.9342956537061387,-0.9342956537061373,0.18514928958332838,-0.9342956537061387,0.20054963310834167,1.459874435092425
b6i_022,0,P16,90.0,dphi=low,O4_B_C_boundary,state_mapping,0.30289950416956996,0.3028995041695684,-0.07558178148257966,0.30289950416956996,-0.3191162140649722,0.38569460791993515
b6i_022,0,P16,101.0,dphi=high,O2_lag5_AB,state_mapping,0.15713484026367705,0.1571348402636767,0.05779946406932912,0.2712142886851973,0.03516452171818301,0.5383891068530758
b6i_022,0,P16,123.0,dphi=high,O2_lag5_AB,state_mapping,1.6784857937256432,1.6784857937256508,0.5092014621391256,1.6964330918020785,0.4472188460620989,1.7143803898785137
b6i_022,0,P16,125.0,dphi=high,O2_lag5_AB,state_mapping,1.5713484026367723,1.5713484026367723,0.46078883262142584,1.6463992011852278,0.40972381604646,1.721449999733683
b6i_022,0,P16,139.0,dphi=mid,O5_full_TFC,state_mapping,0.7934155258887435,0.7934155258887451,0.20743883430440352,0.7934155258887435,-0.15461194475109627,0.7934155258887435
b6i_022,0,P16,177.0,dphi=low,O4_B_C_boundary,state_mapping,,,-0.3490245632999605,,-0.3902237254648573,0.15584947829957438
b6i_022,0,P16,220.0,dphi=low,O4_B_C_boundary,state_mapping,0.5802018671417117,0.5802018671417105,1.1346462605799486,0.5802018671417117,1.2752251061956277,1.7193823792473928
b6i_022,0,P16,244.0,dphi=high,O2_lag5_AB,state_mapping,-1.6284883445508367,-1.6284883445508354,-0.6855741954149606,-0.5615056199531221,-0.14448623315661224,1.4121089560581361
b6i_022,0,P16,278.0,dphi=low,O4_B_C_boundary,state_mapping,0.9342956537061385,0.9342956537061373,0.7059729225207718,0.9342956537061385,0.4964611594629516,1.5800578026303005
b6i_022,0,P16,298.0,dphi=high,O2_lag5_AB,state_mapping,-1.5142084607227078,-1.514208460722708,-1.574069181995529,-0.9921687580457275,-1.3958089504322686,-0.47012905536874716
b6i_022,0,P16,312.0,dphi=mid,O5_full_TFC,state_mapping,0.7509111227161321,0.7509111227161326,1.1333493816953402,0.4029149851052603,0.6984246046924035,1.6570583155078689
b6i_022,0,P16,317.0,dphi=high,O2_lag5_AB,state_mapping,1.3999285768945788,1.3999285768945804,1.5572530952258667,1.5288760439658697,1.5879976069942052,1.7072601940998857
b6i_022,0,P16,368.0,dphi=high,O2_lag5_AB,state_mapping,1.5927758808545465,1.5927758808545547,0.5818237164345705,1.6076256713079307,0.5698317637091662,1.622475461761315
b6i_022,0,P16,373.0,dphi=high,O2_lag5_AB,state_mapping,0.9356665488428054,0.9356665488428085,-0.2762465288095778,1.2720013954468912,0.16612021875250316,1.608336242050977
b6i_022,0,P16,392.0,dphi=high,O2_lag5_AB,state_mapping,1.4856384897656756,1.4856384897656765,0.07808774794542825,0.6562165241570159,-0.2486858288783074,1.4856384897656756
b6i_022,0,P16,406.0,dphi=mid,O5_full_TFC,state_mapping,0.07084067195435195,0.07084067195435213,0.07084067195435195,-0.26240879851162296,-0.262408798511623,0.07084067195435195
b6i_022,0,P16,417.0,dphi=mid,O5_full_TFC,state_mapping,,,,,,
b6i_022,0,P17,42.0,dphi=low,O4_B_C_boundary,state_mapping,0.8404394693155675,0.8404394693155655,0.3558702763933762,0.8404394693155675,-0.10352200444032024,1.0999438818457405
b6i_022,0,P17,52.0,dphi=mid,O5_full_TFC,state_mapping,-0.4321280989215479,-0.4321280989215483,-0.5804515720390533,-0.5814856116349743,-0.5135507574469058,-0.055460472594428344
b6i_022,0,P17,68.0,dphi=low,O4_B_C_boundary,state_mapping,,,0.8438049138008159,,0.1380469433123897,1.4168134390870422
b6i_022,0,P17,125.0,dphi=high,O2_lag5_AB,state_mapping,0.799959186796902,0.7999591867969025,-0.08111027703430504,0.6209049013724863,0.1925450998056001,1.0519071558540563
b6i_022,0,P17,145.0,dphi=mid,O5_full_TFC,state_mapping,-0.970517205774624,-0.9705172057746262,-1.1975419346730294,-0.970517205774624,-1.2459682548947493,-0.970517205774624
b6i_022,0,P17,183.0,dphi=mid,O5_full_TFC,state_mapping,1.0980304152924576,1.0980304152924623,0.8960795214177999,1.40025734380925,1.1477642314498078,1.707310780023345
b6i_022,0,P17,201.0,dphi=low,O4_B_C_boundary,state_mapping,-1.0622813596932807,-1.062281359693285,-0.1764208526429222,-1.0622813596932807,0.4344533352030872,1.4103871661062413
b6i_022,0,P17,222.0,dphi=low,O4_B_C_boundary,state_mapping,-1.2585261088735658,-1.2585261088735604,0.05596028001506123,-1.2585261088735658,0.4539829032412513,1.6356308372900947
b6i_022,0,P17,226.0,dphi=low,O4_B_C_boundary,state_mapping,-1.4718356188521362,-1.471835618852139,-0.88962792684238,-1.4718356188521362,0.14513300193718176,1.491257935809164
b6i_022,0,P17,241.0,dphi=low,O4_B_C_boundary,state_mapping,-1.0025546968992813,-1.0025546968992762,-0.8839218394189943,-1.0025546968992813,-0.5029156718776424,0.5703111085955727
b6i_022,0,P17,275.0,dphi=high,O2_lag5_AB,state_mapping,0.9070965778857729,0.9070965778857694,-0.46995061169291213,0.469454911117017,-0.6130516116250039,0.9070965778857729
b6i_022,0,P17,276.0,dphi=high,O2_lag5_AB,state_mapping,0.628539361054709,0.628539361054707,-0.5711624077427757,0.14283164153950306,-0.7393175051761486,0.628539361054709
b6i_022,0,P17,289.0,dphi=high,O2_lag5_AB,state_mapping,0.12856486930664493,0.1285648693066445,0.019600816156108786,0.2003724243653281,0.20422238478781687,0.9082732470225785
b6i_022,0,P17,305.0,dphi=low,O4_B_C_boundary,state_mapping,1.002554696899281,1.002554696899276,-0.693774846365562,1.002554696899281,-0.2083300688683977,1.002554696899281
b6i_022,0,P17,334.0,dphi=low,O4_B_C_boundary,state_mapping,-0.8831013713112816,-0.8831013713112833,-0.8392769246688867,-0.8831013713112816,-0.5937479278971987,0.24079802362924158
b6i_022,0,P17,342.0,dphi=low,O4_B_C_boundary,state_mapping,-0.6868566221309969,-0.6868566221309991,-0.007950618173957702,-0.6868566221309969,0.10084741048796668,0.9167223004832536
b6i_022,0,P17,360.0,dphi=mid,O5_full_TFC,state_mapping,-0.701322652348086,-0.7013226523480846,-0.5151921737188047,-0.9399828050561345,-0.7911995468979408,-0.07856742013183853
b6i_022,0,P17,374.0,dphi=mid,O5_full_TFC,state_mapping,-1.5159903798231351,-1.5159903798231325,-1.0429508908242204,-0.9037413621082139,-0.7634570333086682,-0.01428498547851606
b6i_022,0,P17,393.0,dphi=high,O2_lag5_AB,state_mapping,-1.2142237656738695,-1.214223765673866,-0.15232451721581863,-1.4501628580658534,-0.05171959819626143,1.6254184660367068
b6i_022,0,P17,398.0,dphi=mid,O5_full_TFC,state_mapping,0.772163324302438,0.772163324302437,0.193073514417252,0.772163324302438,-0.2700988790126347,0.772163324302438
b6i_022,0,P26,6.0,dphi=low,O4_B_C_boundary,state_mapping,,,-0.9615652893112924,,-0.798680967880599,-0.2792495892791807
b6i_022,0,P26,66.0,dphi=high,O2_lag5_AB,state_mapping,0.9856639980176116,0.9856639980176085,0.22865356678192916,1.0637029948137129,0.5724607932425818,1.389869294281062
b6i_022,0,P26,96.0,dphi=mid,O5_full_TFC,state_mapping,-1.0484419449244111,-1.048441944924408,-0.545417078027518,0.10734577372326182,-0.24980765953700065,1.2631334923709348
b6i_022,0,P26,104.0,dphi=high,O2_lag5_AB,state_mapping,-1.414213562373095,-1.4142135623731003,-0.3393321884191816,-1.5360185367051278,-0.13670778439960288,1.7192746504272776
b6i_022,0,P26,110.0,dphi=high,O2_lag5_AB,state_mapping,-1.7213407501611915,-1.7213407501611915,-0.7633206630057643,-1.2724751491441975,-0.28675387055625057,1.5230299012469928
b6i_022,0,P26,127.0,dphi=low,O4_B_C_boundary,state_mapping,-1.045216598894995,-1.0452165988949955,-0.09168997900372877,-1.045216598894995,0.18777976558183979,1.220888225067559
b6i_022,0,P26,136.0,dphi=mid,O5_full_TFC,state_mapping,0.8713402650385309,0.8713402650385283,0.36748381340303005,0.6194370452889499,0.07217374556430585,0.8713402650385309
b6i_022,0,P26,159.0,dphi=low,O4_B_C_boundary,state_mapping,1.326785152066708,1.326785152066712,0.8852339657240738,1.326785152066708,0.5932207195259042,1.326785152066708
b6i_022,0,P26,169.0,dphi=mid,O5_full_TFC,state_mapping,0.8571721306476604,0.8571721306476573,0.08692033519154971,0.739088780003642,0.014405127896470589,0.8571721306476604
b6i_022,0,P26,182.0,dphi=mid,O5_full_TFC,state_mapping,-0.10626100793152832,-0.10626100793152882,0.07712242967183919,-0.08058992771295842,0.20589244575943583,1.6595479876332782
b6i_022,0,P26,200.0,dphi=mid,O5_full_TFC,state_mapping,-0.5879775772211226,-0.5879775772211239,-0.06827728526421947,-0.8537385803802899,-0.1524552442925375,1.421356055112353
b6i_022,0,P26,210.0,dphi=high,O2_lag5_AB,state_mapping,0.4356920570947414,0.43569205709474096,0.9472061818304394,0.24082226057667028,0.6905344813141447,1.471835618852136
b6i_022,0,P26,217.0,dphi=low,O4_B_C_boundary,state_mapping,-0.3284966453669986,-0.32849664536699796,0.7122796416922086,-0.3284966453669986,0.6388210695601777,1.1856537947168373
b6i_022,0,P26,226.0,dphi=mid,O5_full_TFC,state_mapping,-1.4522337750642182,-1.4522337750642202,-1.482268752207578,-1.176028984313061,-0.9656916413501639,0.46305944551357775
b6i_022,0,P26,237.0,dphi=mid,O5_full_TFC,state_mapping,0.6233979131982983,0.6233979131983005,0.30781048860580407,0.44477154860478263,0.1787923467540576,0.9172308929078529
b6i_022,0,P26,253.0,dphi=mid,O5_full_TFC,state_mapping,0.8925924666248364,0.8925924666248382,0.2594432587442142,0.5413480847450137,0.3953934104777933,0.9862105747960934
b6i_022,0,P26,269.0,dphi=mid,O5_full_TFC,state_mapping,1.4451497078687827,1.44514970786878,0.8862001182780955,1.4451497078687827,0.9968597091938333,1.4451497078687827
b6i_022,0,P26,346.0,dphi=low,O4_B_C_boundary,state_mapping,,,-0.7533382264660138,,-0.8987751806711476,-0.368371494162631
b6i_022,0,P26,396.0,dphi=high,O2_lag5_AB,state_mapping,0.11427988382812887,0.11427988382812872,0.752042071457933,-0.39001288142538293,0.2500178808192754,1.3601409015235604
b6i_022,0,P7,20.0,dphi=mid,O5_full_TFC,state_mapping,0.35420335977176054,0.35420335977175954,-0.2457323314272045,0.35241953919488955,0.11090017163650966,0.8660272072582184
b6i_022,0,P7,48.0,dphi=low,O4_B_C_boundary,state_mapping,-0.9172308929078531,-0.917230892907857,-0.049824544723952924,-0.9172308929078531,-0.03681450811405368,1.565918582919962
b6i_022,0,P7,78.0,dphi=high,O2_lag5_AB,state_mapping,-0.4214070716162253,-0.4214070716162256,-0.40542653482839736,-0.04986991160301496,-0.39463686636271544,0.3216672484101954
b6i_022,0,P7,79.0,dphi=mid,O5_full_TFC,state_mapping,-0.41795996453067746,-0.4179599645306795,-0.5621134139141953,-0.7180354532710166,-0.2971126324721402,1.1841596507408292
b6i_022,0,P7,93.0,dphi=high,O2_lag5_AB,state_mapping,-1.3499311277197725,-1.3499311277197725,-1.1262049935754326,-1.3730895370578378,-0.6123989507144845,1.7109333257867176
b6i_022,0,P7,121.0,dphi=mid,O5_full_TFC,state_mapping,0.5454731740485113,0.5454731740485104,0.6038217314613332,0.18190926232199778,0.2578452365714071,1.1732023048821374
b6i_022,0,P7,129.0,dphi=mid,O5_full_TFC,state_mapping,0.9846853401654942,0.9846853401654966,0.6888030019974789,0.9802755074367371,0.7740888410378145,1.2999336785449662
b6i_022,0,P7,138.0,dphi=mid,O5_full_TFC,state_mapping,1.4309815734779125,1.430981573477912,1.4347471953314712,1.2245462577446342,1.39000279997581,1.6931715603130064
b6i_022,0,P7,148.0,dphi=low,O4_B_C_boundary,state_mapping,1.1987994460795657,1.1987994460795632,0.5107564129298694,1.1987994460795657,0.5654251762164031,1.1987994460795657
b6i_022,0,P7,160.0,dphi=mid,O5_full_TFC,state_mapping,1.4380656406733476,1.4380656406733527,1.0712895466829708,1.5364787426569944,0.9623030144841509,1.634891844640641
b6i_022,0,P7,172.0,dphi=mid,O5_full_TFC,state_mapping,0.6729863835663447,0.6729863835663429,0.23886228366134266,0.3217073482269908,0.16411258947724472,0.6729863835663447
b6i_022,0,P7,190.0,dphi=low,O4_B_C_boundary,state_mapping,0.5802018671417117,0.5802018671417105,0.8740413352189871,0.5802018671417117,0.6847381752749861,1.0271897433381052
b6i_022,0,P7,221.0,dphi=high,O2_lag5_AB,state_mapping,-0.9999489834961277,-0.9999489834961258,-0.5025758081066202,-0.08110010782929289,-0.09346717785192132,0.8377487678375419
b6i_022,0,P7,295.0,dphi=high,O2_lag5_AB,state_mapping,-0.049997449174806405,-0.049997449174806405,0.18053735524892495,0.24894865730040056,0.11599395331005607,0.5478947637756075
b6i_022,0,P7,298.0,dphi=low,O4_B_C_boundary,state_mapping,-0.6356623397361401,-0.6356623397361423,0.09023062246950503,-0.6356623397361401,-0.06943302388332694,0.7571042303613539
b6i_022,0,P7,306.0,dphi=mid,O5_full_TFC,state_mapping,1.2255436248102913,1.2255436248102871,0.6413064842390577,1.2255436248102913,0.7313710311241388,1.2255436248102913
b6i_022,0,P7,347.0,dphi=high,O2_lag5_AB,state_mapping,-1.442783533330127,-1.4427835333301255,-1.2005089816727301,-0.535814507966874,-0.5781473191613794,0.49426962744949626
b6i_022,0,P7,363.0,dphi=high,O2_lag5_AB,state_mapping,1.535635938940482,1.535635938940481,1.3146376680267438,1.2326448174476112,1.0312273709262347,1.5998213248392783
b6i_022,0,P7,397.0,dphi=low,O4_B_C_boundary,state_mapping,-0.7807128065215679,-0.7807128065215658,0.26627860306398615,-0.7807128065215679,0.4460636545853561,1.4881528745131016
b6i_022,0,P7,406.0,dphi=high,O2_lag5_AB,state_mapping,,,,,,
b6i_022,1,P11,46.0,dphi=mid,O5_full_TFC,state_mapping,0.8642561978430955,0.8642561978430963,0.7621161490881311,1.1832741460332676,0.8749444671041365,1.50229209422344
b6i_022,1,P11,67.0,dphi=low,O3_A_C_boundary,state_mapping,0.029571687112363045,0.029571687112363167,-0.7620073132299572,0.021185128855538582,-0.5347337323304151,0.029571687112363045
b6i_022,1,P11,89.0,dphi=high,O2_lag5_AB,state_mapping,1.557063417158256,1.5570634171582518,0.9811167692335334,1.557063417158256,1.157758528974521,1.6648931208923299
b6i_022,1,P11,103.0,dphi=low,O3_A_C_boundary,state_mapping,0.038020740573038204,0.03802074057303813,0.5081368481097404,0.0808701281803045,0.5713314432408154,1.127602771899476
b6i_022,1,P11,120.0,dphi=high,O2_lag5_AB,state_mapping,0.6928217957080313,0.6928217957080287,1.0569057047297872,0.6928217957080313,0.5362844497957087,1.2751320951783378
b6i_022,1,P11,146.0,dphi=low,O3_A_C_boundary,state_mapping,-1.5926465773372656,-1.5926465773372687,-1.3853267804732898,-0.7771254327705615,-1.0442250985820032,0.03839571179614273
b6i_022,1,P11,157.0,dphi=low,O3_A_C_boundary,state_mapping,-1.677137111944017,-1.6771371119440182,-1.379967296107222,-0.4012840605159392,-0.7137081390502593,0.8745689909121387
b6i_022,1,P11,181.0,dphi=mid,O5_full_TFC,state_mapping,1.0484419449244111,1.048441944924408,0.8378673626210349,-0.11381131696680835,0.5503998340197976,1.4547708580538503
b6i_022,1,P11,211.0,dphi=low,O3_A_C_boundary,state_mapping,-0.7054959639663749,-0.7054959639663733,-0.4057934168683404,-1.1611910248019695,-0.10542821227271051,1.6366146814716536
b6i_022,1,P11,240.0,dphi=low,O3_A_C_boundary,state_mapping,-1.280031599292285,-1.280031599292279,-1.2040137423060693,-1.4228617012674962,-1.3361219298399545,-1.1427988382812888
b6i_022,1,P11,252.0,dphi=low,O3_A_C_boundary,state_mapping,-0.46892246706747076,-0.4689224670674716,-1.0048735554543382,0.12603183833004866,-0.6352337160628303,0.7209861437275681
b6i_022,1,P11,263.0,dphi=low,O3_A_C_boundary,state_mapping,-1.3138278131349856,-1.3138278131349903,-1.50357485558535,0.015011049865004011,-0.9771392884796859,1.3438499128649937
b6i_022,1,P11,282.0,dphi=low,O3_A_C_boundary,state_mapping,-1.102601476618107,-1.1026014766181054,-1.3429603626224504,-0.1993400468444122,-0.7415648649109662,0.7039213829292825
b6i_022,1,P11,292.0,dphi=low,O3_A_C_boundary,state_mapping,-0.3844319324607192,-0.38443193246071894,0.23102865513430154,0.1341475840368532,0.4659901320992889,1.1558812113201526
b6i_022,1,P11,309.0,dphi=low,O3_A_C_boundary,state_mapping,-0.9251713539439288,-0.9251713539439301,-0.43756325203394386,-0.25567545229275107,-0.4595935978325343,0.41382044935842666
b6i_022,1,P11,324.0,dphi=high,O2_lag5_AB,state_mapping,-1.1356563455420308,-1.1356563455420312,-0.6714549996587172,-1.1356563455420308,-1.0460474161712845,-0.3116989565991493
b6i_022,1,P11,376.0,dphi=mid,O5_full_TFC,state_mapping,0.2904467550128436,0.2904467550128443,-0.17317176747214397,-0.28425542119510283,-0.46671718092902914,0.2904467550128436
b6i_022,1,P15,10.0,dphi=high,O2_lag5_AB,state_mapping,0.6499668392724831,0.6499668392724809,1.174910942026711,0.6499668392724831,0.7044533506579149,1.4947381782368292
b6i_022,1,P15,16.0,dphi=high,O2_lag5_AB,state_mapping,-1.7141982574219334,-1.71419825742193,-0.8425926440866237,-1.7141982574219334,-0.6469837271326863,0.7899864985731263
b6i_022,1,P15,43.0,dphi=mid,O5_full_TFC,state_mapping,1.7285123956861912,1.7285123956861925,1.6786028163195716,0.8836976249448107,1.1709703450157056,1.7285123956861912
b6i_022,1,P15,83.0,dphi=high,O2_lag5_AB,state_mapping,-0.6999642884472894,-0.6999642884472902,-1.0846327441979642,-0.6999642884472894,-0.820797588705846,0.42771139623773247
b6i_022,1,P15,106.0,dphi=mid,O5_full_TFC,state_mapping,-1.5797469845820522,-1.5797469845820542,-1.0359815811562694,-0.8163845292479104,-0.8860744621540283,-0.05302207391376853
b6i_022,1,P15,122.0,dphi=low,O3_A_C_boundary,state_mapping,,,1.0746238915370698,,0.668094907377179,1.5089063126276996
b6i_022,1,P15,176.0,dphi=mid,O5_full_TFC,state_mapping,0.5171369052667704,0.5171369052667683,0.16512356620623606,0.8471134730762151,0.18766137739511926,1.17709004088566
b6i_022,1,P15,189.0,dphi=low,O3_A_C_boundary,state_mapping,0.6041073224382733,0.6041073224382707,-0.3898566238851594,0.039682963945494976,-0.3732157272653091,0.6041073224382733
b6i_022,1,P15,202.0,dphi=high,O2_lag5_AB,state_mapping,1.3213611567627401,1.321361156762743,0.20056477119289234,1.3213611567627401,-0.10431183415884723,1.3213611567627401
b6i_022,1,P15,235.0,dphi=mid,O5_full_TFC,state_mapping,-0.3612874269671958,-0.3612874269671952,-0.7192117271795866,-0.9742074197263326,-0.6685224536042207,0.6356623397361401
b6i_022,1,P15,250.0,dphi=low,O3_A_C_boundary,state_mapping,1.5588503634945647,1.5588503634945696,0.7408662537659845,1.1015225418149237,0.33693520140913674,1.5588503634945647
b6i_022,1,P15,262.0,dphi=low,O3_A_C_boundary,state_mapping,1.6602390050226667,1.6602390050226703,-0.17654248428107866,1.56177112173783,-0.1382392193496516,1.6602390050226667
b6i_022,1,P15,272.0,dphi=mid,O5_full_TFC,state_mapping,-1.0271897433381056,-1.0271897433381105,-1.1221740875344581,-1.0137697689222689,-1.0800248891836686,-0.9142390706250312
b6i_022,1,P15,292.0,dphi=high,O2_lag5_AB,state_mapping,0.8356716504931926,0.8356716504931946,0.9183053186794454,0.8356716504931926,1.1552449815888488,1.7278070308264206
b6i_022,1,P15,297.0,dphi=high,O2_lag5_AB,state_mapping,-0.21427478217774168,-0.21427478217774126,-0.9112415245243171,-0.21427478217774168,-0.5401330417799641,0.7670526692858505
b6i_022,1,P15,315.0,dphi=mid,O5_full_TFC,state_mapping,-1.105114482487893,-1.105114482487892,-0.19743877957778808,-0.34223634805266484,-0.26267493492422855,0.5365148947528721
