condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_021,1,P15,327.0,dphi=mid,O5_full_TFC,state_mapping,-0.25502641903566764,-0.2623192147856488,0.10386390355287634,-0.2632205715637369,-0.42026838332736316,0.825787524678624
b6i_021,1,P15,341.0,dphi=high,O2_lag5_AB,state_mapping,-0.28569970957032215,0.12688768878979922,-0.24910693316417687,0.1228026650436593,0.17949369393674552,1.3011880108692797
b6i_021,1,P15,343.0,dphi=high,O2_lag5_AB,state_mapping,-0.5071169844873219,0.09301321082228568,0.046106749352962766,0.0014679267920065242,0.1060310467093192,1.3182527716675654
b6i_021,1,P15,358.0,dphi=low,O6_phase_only,state_mapping,1.6235822519105154,1.623582251910516,0.808699091057983,0.3574785313042135,0.2283705528680883,1.6235822519105154
b6i_021,1,P15,369.0,dphi=mid,O5_full_TFC,state_mapping,-0.0425044031726114,-0.4214789338354057,0.13527401207265843,-0.5283691860736276,0.3720803421340305,1.396247946395903
b6i_021,1,P15,380.0,dphi=low,O6_phase_only,state_mapping,0.2939243731906967,0.2939243731906979,0.0506310097134816,0.12811850743676667,0.05943470609211763,1.2124391716068839
b6i_021,1,P15,392.0,dphi=low,O6_phase_only,state_mapping,1.2876686825497188,1.2876686825497143,0.8047284298717847,0.6674600529202328,0.3435338788196094,1.2876686825497188
b6i_021,1,P15,400.0,dphi=mid,O5_full_TFC,state_mapping,1.586831051777487,1.586831051777487,0.3876578049120903,1.586831051777487,0.5656824016323931,1.586831051777487
b6i_021,1,P15,415.0,dphi=high,O2_lag5_AB,state_mapping,,,,,0.0,0.0
b6i_021,1,P15,417.0,dphi=high,O2_lag5_AB,state_mapping,,,,,0.0,0.0
b6i_021,1,P18,12.0,dphi=low,O6_phase_only,state_mapping,-0.9237623157421897,-0.9237623157421884,-0.16546533617820902,-0.10737367451087998,0.08541950494346853,1.045216598894995
b6i_021,1,P18,29.0,dphi=low,O6_phase_only,state_mapping,0.8957695182954567,0.8957695182954544,-0.06634567760871429,-0.40963364330374,-0.3485863124936124,0.9428090415820635
b6i_021,1,P18,41.0,dphi=high,O2_lag5_AB,state_mapping,-1.5927758808545462,-1.4693205718934452,-0.7035662229281219,-1.4729163575913358,-0.44595290790251435,0.8660366105129961
b6i_021,1,P18,49.0,dphi=low,O6_phase_only,state_mapping,0.11896938914861534,0.11896938914861485,-1.0335956343804584,-0.24974720243615572,-0.629464545464511,0.20904331977899887
b6i_021,1,P18,73.0,dphi=mid,O5_full_TFC,state_mapping,-0.5100528380713353,0.28135375248683553,0.22153949654943383,0.2735180436694285,0.04304597056953848,1.0570889254101923
b6i_021,1,P18,93.0,dphi=low,O6_phase_only,state_mapping,1.0847209010609047,1.0847209010609047,-0.030521736875983474,1.0569542538399366,0.3216153928959939,1.651015607234135
b6i_021,1,P18,102.0,dphi=high,O2_lag5_AB,state_mapping,0.5999693900976768,0.49926461539200095,0.7403460326862861,0.5160487445096124,0.43387641576544134,1.2689949690028586
b6i_021,1,P18,128.0,dphi=mid,O5_full_TFC,state_mapping,-1.6080832533637928,-1.2751911904566584,-0.6922876828824194,-1.2254486982981216,-0.05425286608898186,1.283134188713197
b6i_021,1,P18,145.0,dphi=mid,O5_full_TFC,state_mapping,1.18303922163768,1.025720359506671,0.7508655214166362,1.0022129433261782,0.5849284727300984,1.18303922163768
b6i_021,1,P18,161.0,dphi=high,O2_lag5_AB,state_mapping,0.8713841141894828,0.904795040352875,0.5828960131290681,0.8996984583957476,0.5051621012607768,0.9280128026020124
b6i_021,1,P18,175.0,dphi=mid,O5_full_TFC,state_mapping,-1.2893002295692082,-0.02209459865235197,-0.08966617434438473,0.04460043455379836,-0.25176450968264863,1.378501098676805
b6i_021,1,P18,195.0,dphi=mid,O5_full_TFC,state_mapping,0.9917694073609292,1.215923411231721,0.616664223955661,1.2494176876721894,0.705968175020912,1.5305705336441164
b6i_021,1,P18,228.0,dphi=low,O6_phase_only,state_mapping,-1.7285552423357642,-1.7285552423357615,-0.4073023484609849,-0.44334726750795844,0.00799360613733926,1.119499583539457
b6i_021,1,P18,242.0,dphi=low,O6_phase_only,state_mapping,-0.39889736361594563,-0.39889736361594463,-1.0640745056460794,-0.05141659482649033,-0.6329589668548117,0.2830432909326174
b6i_021,1,P18,258.0,dphi=high,O2_lag5_AB,state_mapping,1.0070914762353858,1.1676489916291242,0.9812482993894827,1.1517378865000145,0.7398450904616202,1.2963842967646433
b6i_021,1,P18,289.0,dphi=high,O2_lag5_AB,state_mapping,-1.0499464326709342,-0.4826500004317775,-0.5614121359658455,-0.588729821094384,-0.2202371344584722,1.0772543162360817
b6i_021,1,P18,321.0,dphi=high,O2_lag5_AB,state_mapping,-1.3570736204590306,-1.053336909267992,-1.1715683825791174,-1.0929547411624752,-0.26163475098675754,1.0537489792941377
b6i_021,1,P18,353.0,dphi=mid,O5_full_TFC,state_mapping,-1.3955612375007367,-1.1397917358255962,-0.88775029290747,-1.1263301831058516,-0.752462645798991,0.08958999419099957
b6i_021,1,P18,380.0,dphi=low,O6_phase_only,state_mapping,0.07698019297851592,0.07698019297851574,-0.14437533281099627,-0.00035658849485929733,-0.22568487970911966,0.9927637816293301
b6i_021,1,P18,409.0,dphi=mid,O5_full_TFC,state_mapping,,,0.5948469457430767,,0.3730396100422683,0.5948469457430767
b6i_021,1,P24,6.0,dphi=mid,O5_full_TFC,state_mapping,1.4238975062824772,1.4340486289993728,1.1619237178904969,1.4369117661759312,0.5147682157244169,1.4499260260693851
b6i_021,1,P24,13.0,dphi=low,O6_phase_only,state_mapping,-1.2246848882945698,-1.2246848882945738,-0.7029062176895822,-0.35953094492609866,-0.17902586445967505,0.8730968171133876
b6i_021,1,P24,33.0,dphi=low,O6_phase_only,state_mapping,-1.5745948563787324,-1.5745948563787282,-0.3108890074001349,-0.4085196219764399,-0.039284233900908766,0.779247391497873
b6i_021,1,P24,49.0,dphi=high,O2_lag5_AB,state_mapping,0.4571195353125155,0.8797193362123847,0.3368813690698016,0.8484156472568387,0.2919259724493026,1.2841232500709943
b6i_021,1,P24,75.0,dphi=high,O2_lag5_AB,state_mapping,1.7284832429004495,1.2813162233453965,0.9877982084363469,1.2857436195786196,0.7228603536489975,1.7284832429004495
b6i_021,1,P24,101.0,dphi=low,O6_phase_only,state_mapping,1.315661479996452,1.315661479996457,0.7628322292260306,1.301526733724161,0.8802665374290362,1.4528048252372563
b6i_021,1,P24,111.0,dphi=mid,O5_full_TFC,state_mapping,1.3672249687189957,0.9111760994928866,0.9798890167766148,0.8871735274283525,0.6505675294946468,1.6179937377192908
b6i_021,1,P24,124.0,dphi=mid,O5_full_TFC,state_mapping,-1.4168134390870422,-1.5006717283040987,-1.2301299655855995,-1.5190796454493105,-0.7210997549039171,0.0
b6i_021,1,P24,167.0,dphi=high,O2_lag5_AB,state_mapping,-0.5856844046191606,-0.32117438010353033,0.07990600375964041,-0.3495147398730621,-0.3201302518137996,0.8677767208487235
b6i_021,1,P24,174.0,dphi=high,O2_lag5_AB,state_mapping,0.18570481122070956,0.6251213161782495,0.05842956038223701,0.5745689748999491,-0.14997370522601192,0.9634331385791887
b6i_021,1,P24,199.0,dphi=mid,O5_full_TFC,state_mapping,0.4250440317261125,-0.09576418415166309,-0.1627660012361282,-0.12317514288207232,0.223787159023611,1.335317532465851
b6i_021,1,P24,228.0,dphi=mid,O5_full_TFC,state_mapping,-0.12042914232239878,0.3477111553324842,0.05075714554658167,0.45047365969575154,-0.06624955474285463,1.2195077000166747
b6i_021,1,P24,254.0,dphi=low,O6_phase_only,state_mapping,0.04198919617009942,0.04198919617009957,0.16953658179305459,-0.01671959532729484,0.045106644865520844,0.5596413084393813
b6i_021,1,P24,280.0,dphi=high,O2_lag5_AB,state_mapping,0.778531708579128,1.1727250511640865,0.26898723213749687,1.1401769770056962,0.35708913711973084,1.727831432708068
b6i_021,1,P24,296.0,dphi=high,O2_lag5_AB,state_mapping,1.6499158227686108,0.7537325054242939,0.39766029799704405,0.8497521465683286,0.3324520898238697,1.6499158227686108
b6i_021,1,P24,303.0,dphi=mid,O5_full_TFC,state_mapping,1.5939151189729224,1.6486439469672183,1.3208828309345306,1.654056688197428,1.2532799616016899,1.7141982574219334
b6i_021,1,P24,335.0,dphi=mid,O5_full_TFC,state_mapping,1.3247205655463843,1.473768341785587,1.3773599053169554,1.4980319332663847,1.1454275472229254,1.671343300986385
b6i_021,1,P24,368.0,dphi=mid,O5_full_TFC,state_mapping,0.4888006364850294,0.05043562875624391,-0.16033495772902986,-0.05915562317595266,-0.2670099829386006,1.0603562093147314
b6i_021,1,P24,377.0,dphi=high,O2_lag5_AB,state_mapping,-0.35712463696290286,-0.7196554197875191,-0.5104249095199316,-0.6567368541733283,-0.6017783103213002,0.0
b6i_021,1,P24,381.0,dphi=mid,O5_full_TFC,state_mapping,-1.1972073560285506,-0.7640363671483823,-0.2734642529159015,-0.6557436199283397,-0.33573397822681705,0.6158415438281266
b6i_021,1,P24,395.0,dphi=low,O6_phase_only,state_mapping,0.6368361419131762,0.636836141913178,-0.2713385534614158,0.3460053479186769,-0.25343039246150095,0.8491298727978525
b6i_021,1,P24,417.0,dphi=high,O2_lag5_AB,state_mapping,,,,,0.0,0.0
b6i_021,1,P5,6.0,dphi=high,O2_lag5_AB,state_mapping,1.4713535042871597,0.7576662768945898,0.49042058945296507,0.8561058944659784,0.4888980332846564,1.6719627307474991
b6i_021,1,P5,13.0,dphi=low,O6_phase_only,state_mapping,1.1686992934011036,1.168699293401098,0.9096759504334417,0.7573337211507528,0.6982109486025893,1.3694470540624222
b6i_021,1,P5,24.0,dphi=mid,O5_full_TFC,state_mapping,0.8217517946704844,0.7897841120064895,0.8449774544860669,0.7822855197766612,0.7867606473468229,1.2972734084235351
b6i_021,1,P5,37.0,dphi=low,O6_phase_only,state_mapping,1.4206344704217009,1.4206344704217024,0.5452244027389584,1.3418449007319793,0.5556968718059087,1.4743598288878137
b6i_021,1,P5,47.0,dphi=mid,O5_full_TFC,state_mapping,1.2609639607874674,0.904992509093209,0.05735445866198763,0.7733318351788949,0.22454444021393521,1.5926465773372653
b6i_021,1,P5,65.0,dphi=mid,O5_full_TFC,state_mapping,-1.034273810533541,-1.2578411550610034,-0.9356454033777405,-1.2492424110407212,-0.21429565481459445,1.3750391168303957
b6i_021,1,P5,109.0,dphi=mid,O5_full_TFC,state_mapping,0.10626100793152793,0.2589565494070535,-0.349617922617952,0.299546503470167,-0.4914235502872635,0.49283199900880603
b6i_021,1,P5,131.0,dphi=low,O6_phase_only,state_mapping,1.091719100422588,1.0917191004225861,-0.6402693812576105,0.2965720538980803,-0.40830218150008163,1.449012668505788
b6i_021,1,P5,150.0,dphi=mid,O5_full_TFC,state_mapping,-0.7438270555206973,-0.6098341217754805,-0.2138626593850476,-0.5861883099380903,0.15711077597875367,1.3097203912684223
b6i_021,1,P5,157.0,dphi=mid,O5_full_TFC,state_mapping,-1.4947381782368294,-1.561464565385492,-1.1568748753584164,-1.5723270005027201,-0.5324903342080894,0.4650147317532835
b6i_021,1,P5,173.0,dphi=low,O6_phase_only,state_mapping,1.4346308691450673,1.4346308691450596,0.6006908782152832,-0.10324961546425326,-0.12212747221280201,1.549920924418998
b6i_021,1,P5,200.0,dphi=high,O2_lag5_AB,state_mapping,-0.4642620280517737,0.26279259545730893,0.6647984214561815,0.1220723457458737,0.556161604095383,1.6680803680324208
b6i_021,1,P5,209.0,dphi=mid,O5_full_TFC,state_mapping,-0.1700176126904452,-0.54374504213894,0.08603380822578954,-0.6314095008984638,0.4556877497221443,1.5827565640409926
b6i_021,1,P5,221.0,dphi=mid,O5_full_TFC,state_mapping,-0.7296589211298268,-0.9826342673609944,-1.0784816719817094,-1.0076538070981385,-0.9063437712290464,0.0
b6i_021,1,P5,242.0,dphi=high,O2_lag5_AB,state_mapping,-0.8356716504931925,-0.26826691895054827,-0.4360826969715216,-0.31511685091278585,-0.5700409884310107,0.20543794866762083
b6i_021,1,P5,336.0,dphi=high,O2_lag5_AB,state_mapping,0.13570736204590295,0.232502739050189,-0.11964046003757867,0.22370315932252605,-0.18415406253017255,0.9940223165001383
b6i_021,1,P5,342.0,dphi=mid,O5_full_TFC,state_mapping,1.282216162373773,0.7437883500975676,1.029226152051851,0.6839630376224348,0.8664835362726688,1.560598457655366
b6i_021,1,P5,351.0,dphi=mid,O5_full_TFC,state_mapping,-1.678923925318145,-1.5511925149898451,-1.551146634399975,-1.5108562801493297,-0.897872531808867,0.6953890025301395
b6i_021,1,P5,369.0,dphi=low,O6_phase_only,state_mapping,-0.7628037304234749,-0.7628037304234755,-0.8671318191369722,-0.4622641377434047,-0.4832812909555703,0.19441427101715109
b6i_021,1,P5,382.0,dphi=mid,O5_full_TFC,state_mapping,-0.8571721306476606,-0.8603534015088112,-0.04811931020832538,-0.8607068760489427,-0.07091206534300488,1.5536002582936828
b6i_021,1,P5,391.0,dphi=low,O6_phase_only,state_mapping,1.2316830876562528,1.231683087656251,-0.009271766741639709,0.49398795531102957,-0.07563800265494508,1.4035765756589935
b6i_021,1,P5,402.0,dphi=mid,O5_full_TFC,state_mapping,,,-0.328915369999113,,-0.4655630202395367,0.0
b6i_021,2,P21,30.0,dphi=high,O1_lag0_AB,state_mapping,-0.8730968171133876,-0.03688410088069914,-0.040183552239525855,0.035830048356925936,-0.5879300937669896,0.9447569138272395
b6i_021,2,P21,45.0,dphi=low,O6_phase_only,state_mapping,1.1057154991459541,-0.34630218239440397,-0.2704542472361482,-0.25131037145251145,0.16958920298342423,1.5335032031125393
b6i_021,2,P21,54.0,dphi=mid,O7_suppress_event,state_mapping,0.0,0.0,-0.418436569928946,-0.49640324537843483,-0.4457075112985668,0.0
b6i_021,2,P21,89.0,dphi=low,O6_phase_only,state_mapping,-1.5116110621235834,-1.5321322506867252,-1.0563404728875683,-1.5281604077390192,0.19503009863976428,1.668688058483342
b6i_021,2,P21,106.0,dphi=high,O1_lag0_AB,state_mapping,-0.2933888089895189,-0.6228788465974798,-0.41285636167604634,-0.6330692601317458,-0.3535671255561304,0.41795996453067746
b6i_021,2,P21,149.0,dphi=high,O1_lag0_AB,state_mapping,1.3184822379890426,1.48161416673208,1.0178129674493492,1.4920268430348287,0.7330008036963678,1.6766127484315636
b6i_021,2,P21,180.0,dphi=high,O1_lag0_AB,state_mapping,-1.3538302872648884,-1.022956824714431,-0.7020302733952403,-0.9778377161848242,0.286075103940244,1.4462384776547077
b6i_021,2,P21,192.0,dphi=mid,O7_suppress_event,state_mapping,0.0,0.0,0.05331960589855833,-0.6178256219458218,0.14228987039024857,1.6433408981013164
b6i_021,2,P21,205.0,dphi=high,O1_lag0_AB,state_mapping,0.2439015400033348,-0.4520077999679218,-0.29481869701389474,-0.5043880728689839,-0.2992463598742983,0.446296233312418
b6i_021,2,P21,252.0,dphi=mid,O7_suppress_event,state_mapping,0.0,0.0,-0.6707457922487775,0.51425947722658,0.188428397319609,1.3459727671326898
b6i_021,2,P21,274.0,dphi=high,O1_lag0_AB,state_mapping,0.6115212524721297,0.030838507642140446,0.03151230979235761,-0.01965564408220649,0.40742319685871997,1.622251387754663
b6i_021,2,P21,325.0,dphi=low,O6_phase_only,state_mapping,-0.8887713189337734,-0.9128919213761424,-0.6292496733670215,-0.909212507444257,-0.5412603316497068,0.26211048623110267
b6i_021,2,P21,366.0,dphi=mid,O7_suppress_event,state_mapping,0.0,0.0,-0.2446445305427435,-0.8213866650146764,-0.5498351109589998,1.2039901181462087
b6i_021,2,P21,384.0,dphi=low,O6_phase_only,state_mapping,0.7068181355300087,0.05700014331220415,0.007362042471373453,0.07592688094961597,0.23523898968134394,1.3779794344615648
b6i_021,2,P21,393.0,dphi=high,O1_lag0_AB,state_mapping,-1.2619253591476898,-0.7039689003398221,-0.4395773929530303,-0.564479785637854,-0.38556216115260133,0.5642569264013864
b6i_021,2,P21,408.0,dphi=mid,O7_suppress_event,state_mapping,0.0,0.0,0.5983460454239183,0.0,0.6670087063742044,1.1966920908478367
b6i_021,2,P23,32.0,dphi=low,O6_phase_only,state_mapping,-1.1896938914861535,-1.1466237497833354,-0.7924151767701477,-1.1515787218376459,-0.5274684596343922,0.24924707708991672
b6i_021,2,P23,65.0,dphi=low,O6_phase_only,state_mapping,-0.545859550211294,-0.8809671029893014,-0.6200649658238117,-0.8650096004760616,-0.5017887228077961,0.40379183013980696
b6i_021,2,P23,68.0,dphi=low,O6_phase_only,state_mapping,0.5388613508496107,-0.5268960696646597,-0.4162840708871649,-0.49585459139725296,0.2079109833773482,1.6647557909272743
b6i_021,2,P23,106.0,dphi=high,O1_lag0_AB,state_mapping,-0.6115212524721297,-0.24005182088946372,-0.14848221340906348,-0.16929573868324146,0.33573562979327276,1.480367999251279
b6i_021,2,P23,133.0,dphi=high,O1_lag0_AB,state_mapping,0.6822173510238211,0.15846834876706806,0.11476299934178624,0.1066689968955215,0.4754890406896258,1.3884771703053012
b6i_021,2,P23,138.0,dphi=mid,O7_suppress_event,state_mapping,0.0,0.0,-0.3544156073874913,-0.22855976765625774,-0.23592218367378445,0.7154907867389562
b6i_021,2,P23,188.0,dphi=low,O6_phase_only,state_mapping,0.6718271387215926,-0.027610586627817416,0.02346334290750804,0.09377943182125359,0.1432739795688922,1.5250541496518641
b6i_021,2,P23,202.0,dphi=low,O6_phase_only,state_mapping,-0.958753312550606,-1.1835180096219,-0.8367405113938202,-1.1881050442560084,-0.6534756174328441,0.368371494162631
b6i_021,2,P23,284.0,dphi=low,O6_phase_only,state_mapping,1.5466020589319995,0.9164606290331725,0.5877841417206092,0.9164606290331746,0.10366882578650957,1.5466020589319995
b6i_021,2,P23,294.0,dphi=mid,O7_suppress_event,state_mapping,0.0,0.0,-0.31176333242069376,-0.3999795933984511,-0.27131213670321747,0.7636480457232819
b6i_021,2,P23,327.0,dphi=high,O1_lag0_AB,state_mapping,-0.4489202258032397,-0.03993045107285649,-0.008559029409777652,0.03797236316150218,0.20773294211537854,1.6070608663330626
b6i_021,2,P23,335.0,dphi=mid,O7_suppress_event,state_mapping,0.0,0.0,-0.02040970109081025,-0.3749808688110479,-0.17649402726933794,0.8448183776927111
b6i_021,2,P23,355.0,dphi=mid,O7_suppress_event,state_mapping,0.0,0.0,0.14464984956818025,-0.6463955929028541,0.0048240593402895686,0.9937443093590221
b6i_021,2,P23,380.0,dphi=high,O1_lag0_AB,state_mapping,-0.15199661188613636,-0.24629645282615548,-0.17054115615895388,-0.2579514893468328,0.20375319948976436,1.5301585142140055
b6i_021,2,P3,18.0,dphi=mid,O7_suppress_event,state_mapping,0.0,0.0,-0.21903889630679482,-0.06071118828369345,-0.15671707533162949,1.0793461204915664
b6i_021,2,P3,19.0,dphi=high,O1_lag0_AB,state_mapping,-0.4206417863825632,-0.4389933066949587,-0.3032077055820297,-0.4412614721268291,-0.10688403540021449,1.1476051636847089
b6i_021,2,P3,25.0,dphi=low,O6_phase_only,state_mapping,-1.700562444889031,-1.1089662867431618,-0.7889500751814582,-1.1949247028840106,-0.8546689308745392,0.5076766337489977
b6i_021,2,P3,40.0,dphi=low,O6_phase_only,state_mapping,1.4906164640385333,0.043460395699724236,-0.06244313897108089,0.05778867360406881,-0.14628880859949997,1.4906164640385333
b6i_021,2,P3,69.0,dphi=mid,O7_suppress_event,state_mapping,0.0,0.0,0.046522067089929564,0.5999693900976767,0.32952901699778825,1.4810832646579326
b6i_021,2,P3,86.0,dphi=high,O1_lag0_AB,state_mapping,-0.7670526692858505,-0.30901425966803264,-0.17957285571608872,-0.2015731512391606,0.4393181099922897,1.3034683639600788
b6i_021,2,P3,89.0,dphi=high,O1_lag0_AB,state_mapping,0.7175654002996668,-0.09954686944271211,-0.09271422840055815,-0.23256514591240163,0.13929661128184373,1.3729711873597117
b6i_021,2,P3,92.0,dphi=high,O1_lag0_AB,state_mapping,0.8801664269685564,0.35019419982819505,0.265985997548492,0.32811202369734604,0.19034095669890433,1.2462353854495845
b6i_021,2,P3,121.0,dphi=low,O6_phase_only,state_mapping,1.6375786506338819,0.5709223823602863,0.4301138181972224,0.7180473848807808,0.9198986071498391,1.6375786506338819
b6i_021,2,P3,132.0,dphi=low,O6_phase_only,state_mapping,0.20294778148881457,-0.03810216630587873,-0.03817725604159261,-0.031081294040013932,0.20441433275681992,1.5856333881152884
b6i_021,2,P3,164.0,dphi=mid,O7_suppress_event,state_mapping,0.0,0.0,-1.0172348894068286,-0.03214121732666123,-0.3066401524169585,1.4889003796504217
b6i_021,2,P3,196.0,dphi=low,O6_phase_only,state_mapping,-1.0427317048908051,-0.6113634158515713,-0.41566516199128156,-0.6433166224470701,-0.7702178973971776,0.0
b6i_021,2,P3,237.0,dphi=low,O6_phase_only,state_mapping,0.6928217368066422,-0.14052618193109664,-0.06429979384937454,-0.01944144160168143,-0.661242237980423,0.6928217368066422
b6i_021,2,P3,265.0,dphi=low,O6_phase_only,state_mapping,1.6305804512721986,0.0811353461908298,0.04282229580844027,0.20907118055534646,-0.06827284371953217,1.6305804512721986
b6i_021,2,P3,276.0,dphi=mid,O7_suppress_event,state_mapping,0.0,0.0,0.18479941200124883,0.62496811468508,0.5897036807159746,1.6718398581227094
b6i_021,2,P3,321.0,dphi=low,O6_phase_only,state_mapping,-0.8607785214870404,-0.44158655817594744,-0.2650848547735755,-0.4286218582797279,-0.2709384842536472,1.2414613480752799
b6i_021,2,P3,352.0,dphi=high,O1_lag0_AB,state_mapping,-1.5659185829199622,-1.4358689798233022,-0.9907723099157614,-1.4197954333731575,-0.27326427427586125,1.1617448508428327
b6i_021,2,P3,372.0,dphi=high,O1_lag0_AB,state_mapping,-1.2548557492925205,-0.9565065994117136,-0.6491629222173578,-0.903856749432749,-0.5676351205528196,1.4570685188086432
b6i_021,2,P3,379.0,dphi=high,O1_lag0_AB,state_mapping,1.5164313139337784,1.0229886054290223,0.7076546791679379,0.9681616378173868,0.4212791747427853,1.5164313139337784
b6i_021,2,P3,386.0,dphi=high,O1_lag0_AB,state_mapping,-0.406502566672225,-0.8392749564921448,-0.5750833299266851,-0.8820766214193884,0.24378513616684802,1.429173716856422
b6i_021,2,P3,402.0,dphi=high,O1_lag0_AB,state_mapping,0.8024007185616961,0.6672470848080582,0.46596855435539114,0.6601337356631285,0.31520605055307604,0.8024007185616961
b6i_021,2,P3,416.0,dphi=low,O6_phase_only,state_mapping,,,0.0,,0.0,0.0
b6i_021,2,P6,19.0,dphi=mid,O7_suppress_event,state_mapping,0.0,0.0,0.3782122227407356,-0.08928115924072566,0.37904212713832747,1.0130216089472353
b6i_021,2,P6,59.0,dphi=high,O1_lag0_AB,state_mapping,-1.4386656055269178,-0.4726569879981443,-0.3704421230684842,-0.4324066289344455,0.2844075086656938,1.626442791179966
b6i_021,2,P6,66.0,dphi=high,O1_lag0_AB,state_mapping,-1.3114126281338734,-0.9530485625046237,-0.6382167599776771,-0.8796486936408009,0.04559995647246788,1.6940352188653673
b6i_021,2,P6,86.0,dphi=low,O6_phase_only,state_mapping,1.392641672974968,0.9671120721569048,0.6936412648271053,1.0409643169269789,0.6764357505590434,1.392641672974968
b6i_021,2,P6,96.0,dphi=high,O1_lag0_AB,state_mapping,0.9791409649409243,0.8517851425172911,0.5939492331582568,0.8464786499163082,0.5908614309148377,1.459317842259653
b6i_021,2,P6,134.0,dphi=low,O6_phase_only,state_mapping,-0.9517551131889227,-0.7433071531430087,-0.5140854219665842,-0.7639641581926033,-0.3536613187762078,0.6801488035843493
b6i_021,2,P6,166.0,dphi=mid,O7_suppress_event,state_mapping,0.0,0.0,-0.07813634630165905,0.12856486930664493,-0.21934044453314955,1.4997069892698391
b6i_021,2,P6,195.0,dphi=high,O1_lag0_AB,state_mapping,-1.0286282339271084,-0.3973704581014155,-0.2900512364963159,-0.34985643196399785,-0.7237270161239394,0.3289153699991128
b6i_021,2,P6,202.0,dphi=mid,O7_suppress_event,state_mapping,0.0,0.0,-0.6157463574557952,-0.32498341963624156,-0.409537592272657,0.43921216611698294
b6i_021,2,P6,297.0,dphi=high,O1_lag0_AB,state_mapping,-1.4315959956717488,-0.3736838846156315,-0.24428070676634128,-0.2294231421988881,-0.1279811030921187,1.2499937284744225
b6i_021,2,P6,305.0,dphi=mid,O7_suppress_event,state_mapping,0.0,0.0,-0.5611685542434671,-0.5749706655102734,-0.7194859949923239,0.0
b6i_021,2,P6,318.0,dphi=low,O6_phase_only,state_mapping,0.2589333763822806,0.03277156447086184,0.02493575858271841,0.05700318717565671,-0.07087845504188976,0.8785266069287408
b6i_021,2,P6,334.0,dphi=low,O6_phase_only,state_mapping,0.9097659170188234,-0.003967747356804407,-0.03485499063031566,0.03954337951822534,0.18309043254215257,1.3318046327418194
b6i_021,2,P6,375.0,dphi=low,O6_phase_only,state_mapping,1.7075606442507143,1.6760329018475704,1.1573893046231225,1.679157272716353,0.7975330256319992,1.7075606442507143
b6i_021,2,P6,397.0,dphi=high,O1_lag0_AB,state_mapping,1.6154058519061463,1.1705470708049743,0.795179779565585,1.0981281994629282,0.9110008041185336,1.6789239253181447
b6i_021,2,P9,15.0,dphi=high,O1_lag0_AB,state_mapping,-1.714380389878514,-1.440832883554284,-0.999674783579938,-1.4170461438739173,-0.6374437886665418,1.4828088823484888
b6i_021,2,P9,46.0,dphi=mid,O7_suppress_event,state_mapping,0.0,0.0,-0.3204005491567266,0.35355339059327384,0.1511945519717177,1.551410715800311
b6i_021,2,P9,84.0,dphi=mid,O7_suppress_event,state_mapping,0.0,0.0,-0.05255449415882718,-0.028569970957032217,0.270604321910803,1.516605096191189
b6i_021,2,P9,104.0,dphi=high,O1_lag0_AB,state_mapping,-0.8377487678375419,-0.24641715164011177,-0.17617917221610566,-0.1879338049832236,0.05525097163170315,0.8855083994294013
b6i_021,2,P9,111.0,dphi=mid,O7_suppress_event,state_mapping,0.0,0.0,0.11775202821200481,0.3035559414184674,0.45676088460489545,1.119282616878763
b6i_021,2,P9,145.0,dphi=low,O6_phase_only,state_mapping,1.0287353061674387,0.8462751285598773,0.5944695033965256,0.8766851581611372,0.06621589988337002,1.428498547851611
b6i_021,2,P9,156.0,dphi=mid,O7_suppress_event,state_mapping,0.0,0.0,-0.26355463129411316,-0.28569970957032215,-0.22182241282774753,0.5525572412439463
b6i_021,2,P9,214.0,dphi=high,O1_lag0_AB,state_mapping,0.8872360368237256,0.845645827863522,0.5849311438855761,0.8425153820278084,0.14973637735185907,0.8872360368237256
b6i_021,2,P9,229.0,dphi=mid,O7_suppress_event,state_mapping,0.0,0.0,0.3514742145128622,0.5749706655102735,0.08365595073503407,1.445735215382087
b6i_021,2,P9,254.0,dphi=low,O6_phase_only,state_mapping,1.595589454463782,0.6202345135587009,0.36594665281191974,0.6298914931716242,0.40997318448621867,1.595589454463782
b6i_021,2,P9,264.0,dphi=mid,O7_suppress_event,state_mapping,0.0,0.0,0.6793150293718957,0.49640324537843483,0.8961965207087804,1.6009991861683575
b6i_021,2,P9,299.0,dphi=mid,O7_suppress_event,state_mapping,0.0,0.0,-0.32245784801668487,0.6928217957080315,0.1358358639691789,1.385643591416063
b6i_021,2,P9,330.0,dphi=high,O1_lag0_AB,state_mapping,-0.3075280286998572,0.43544973679946253,0.3485599703977854,0.5985424170310214,-0.12999057181275764,1.5046128627619
b6i_021,2,P9,346.0,dphi=mid,O7_suppress_event,state_mapping,0.0,0.0,1.0129536734163829,0.23570226039551576,1.093307975546316,1.6585732487189315
b6i_021,2,P9,355.0,dphi=mid,O7_suppress_event,state_mapping,0.0,0.0,-0.21235353463087853,-0.23570226039551587,-0.4121410101329485,0.5802018671417117
