state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O6_phase_only,fold,condition_id
tfc=high|phase=q4,72,O5_full_TFC,0.5343573943953471,O3_A_C_boundary,0.3754136639607259,0.3659938189628823,0.1034941627409464,0.3754136639607259,-0.04024572049036265,0.5343573943953471,-0.11680185028575618,3,b6i_100
tfc=low|phase=q4,59,O4_B_C_boundary,0.03715257165203239,O3_A_C_boundary,-0.06008934084918989,-0.3060165354089818,-0.13968852853290994,-0.06008934084918989,0.03715257165203239,-0.16672177838821667,-0.14228284539256222,3,b6i_100
tfc=low|phase=q1,61,O4_B_C_boundary,0.29285090812805437,O3_A_C_boundary,0.2387858475499024,-0.3665826813472613,-0.044154384569120506,0.2387858475499024,0.29285090812805437,0.009324262584519235,0.07336539612631535,3,b6i_100
tfc=mid|phase=q4,66,O6_phase_only,0.0059121970730594735,O3_A_C_boundary,-0.06631808477719592,-0.1682769516960154,-0.171590174878773,-0.06631808477719592,-0.09428904314247614,-0.16114928015568966,0.0059121970730594735,3,b6i_100
tfc=mid|phase=q1,62,O1_lag0_AB,-0.04982832476031842,O3_A_C_boundary,-0.1916531966822094,-0.04982832476031842,-0.057037743287339536,-0.1916531966822094,-0.20655661496880898,-0.16362400214120104,-0.07555893707876564,3,b6i_100
tfc=low|phase=q4,71,O2_lag5_AB,0.06668941596014484,O4_B_C_boundary,0.011796538778566904,-0.26653729718552754,0.06668941596014484,-0.24852698390136171,0.011796538778566904,-0.26669046497721,-0.20723020004330714,4,b6i_100
tfc=low|phase=q1,61,O4_B_C_boundary,0.2936130051260644,O4_B_C_boundary,0.2936130051260644,-0.5519231538966846,0.004381021938770598,0.02398448521911075,0.2936130051260644,-0.042143237187086686,0.2785612553549102,4,b6i_100
tfc=high|phase=q4,73,O5_full_TFC,0.42878157815779044,O4_B_C_boundary,0.1717343982854237,0.2958224940047943,0.012948196839893093,0.26374385486759294,0.1717343982854237,0.42878157815779044,-0.2044847866782809,4,b6i_100
tfc=high|phase=q1,66,O1_lag0_AB,0.5659345188152765,O4_B_C_boundary,0.022038715776386806,0.5659345188152765,0.11044409173263421,0.294440750161777,0.022038715776386806,0.18657478576960335,0.11626575683098951,4,b6i_100
tfc=mid|phase=q4,62,O6_phase_only,0.059162559908470226,O4_B_C_boundary,-0.16345042731015882,-0.14710733433000336,-0.16158127412964543,-0.13263770555719104,-0.16345042731015882,-0.2090181027634413,0.059162559908470226,4,b6i_100
tfc=mid|phase=q1,75,O6_phase_only,0.0838754384622762,O4_B_C_boundary,-0.10283885583798354,-0.10972973397131623,-0.09267907977026205,-0.16703108627645713,-0.10283885583798354,-0.1677044618162584,0.0838754384622762,4,b6i_100
