condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_144,0,P10,321.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,-0.3216672484101954,-0.3216672484101948,-0.3024081329815705,-0.13226365324806538,-0.10809078179094027,1.2158642068778514
b6i_144,0,P10,350.0,side=A_side|tfc=low|lag=long,O3_A_C_boundary,state_mapping,,,-0.41994967621487883,1.6293354549500985,0.6496797791937071,1.6293354549500985
b6i_144,0,P10,391.0,side=B_side|tfc=high|lag=long,O1_lag0_AB,state_mapping,0.7034261805893284,0.7034261805893298,0.4595163975675221,0.6909814954094218,0.7570480742179593,1.544326648604876
b6i_144,0,P14,16.0,side=B_side|tfc=mid|lag=missing,O4_B_C_boundary,global_fallback,,-1.4696218659534848,-0.7334843535400438,-1.4696218659534837,,-0.10250934289995245
b6i_144,0,P14,59.0,side=B_side|tfc=low|lag=long,O4_B_C_boundary,state_mapping,0.7977775673198536,0.4688374164715944,0.2192702879434139,0.5213572724893838,0.10781243374256208,1.120533162044307
b6i_144,0,P14,60.0,side=B_side|tfc=low|lag=short,O6_phase_only,state_mapping,0.9237623157421895,0.8912958537843021,0.4493919244933733,0.8906332729280213,0.1868404061856407,1.2477861394373513
b6i_144,0,P14,74.0,side=B_side|tfc=low|lag=mid,O4_B_C_boundary,state_mapping,-0.3711585473627126,-0.5716133530671639,-0.8522581841346797,-0.5424874411272023,-1.0843735991026346,-0.3711585473627126
b6i_144,0,P14,95.0,side=B_side|tfc=high|lag=long,O1_lag0_AB,state_mapping,-0.5408251539204384,-0.5408251539204374,-0.20439473929073718,-0.9739481117771376,-0.5309688347345038,1.4152164546630874
b6i_144,0,P14,120.0,side=A_side|tfc=high|lag=long,O4_B_C_boundary,global_fallback,,-1.4486272678684324,-0.7390213910350005,-1.448627267868434,,-0.13078778232062893
b6i_144,0,P14,192.0,side=B_side|tfc=high|lag=long,O1_lag0_AB,state_mapping,0.8943056466788948,0.8943056466788991,-0.01229263176282041,1.2578257492452367,0.2539162827832094,1.6213458518115786
b6i_144,0,P14,210.0,side=A_side|tfc=high|lag=mid,O3_A_C_boundary,state_mapping,,,-0.6651942259227539,1.4734859766505237,0.1521063709549892,1.4734859766505237
b6i_144,0,P14,254.0,side=B_side|tfc=mid|lag=long,O1_lag0_AB,state_mapping,-0.8165399382720344,-0.8165399382720318,-1.0147072718676748,-1.2403703732595805,-1.1682451719703524,-0.09812237459014257
b6i_144,0,P14,271.0,side=B_side|tfc=low|lag=mid,O4_B_C_boundary,state_mapping,1.6083537052384211,0.976593521842288,0.7438507433571884,1.1260940232566403,0.8681392646787933,1.6083537052384211
b6i_144,0,P14,283.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,1.3467606774097192,1.3467606774097203,0.6183749957474696,1.219781033258101,0.7334904848950216,1.3467606774097192
b6i_144,0,P14,290.0,side=A_side|tfc=high|lag=short,O3_A_C_boundary,state_mapping,-0.08871506133708915,-0.08871506133708909,0.6347069518465553,0.15045431720592367,0.42284227040414685,1.3576506761665514
b6i_144,0,P14,301.0,side=B_side|tfc=mid|lag=short,O6_phase_only,state_mapping,0.2659315757439635,-0.13907436852362057,-0.18505197764948864,-0.2403258545905166,-0.06983006818698216,0.8998241935619034
b6i_144,0,P14,308.0,side=A_side|tfc=high|lag=short,O3_A_C_boundary,state_mapping,1.0012128350900051,1.0012128350900031,0.3382175843188287,1.0744158603752547,0.5097001708724355,1.147618885660504
b6i_144,0,P14,320.0,side=B_side|tfc=mid|lag=short,O6_phase_only,state_mapping,0.47587755659446135,-0.39233237384007014,-0.5196116154908681,-0.5577056939228372,-0.6864645814495914,0.47587755659446135
b6i_144,0,P14,336.0,side=A_side|tfc=low|lag=mid,O6_phase_only,state_mapping,1.4556254672301172,1.455625467230116,0.8945198491594201,1.4556254672301172,1.2358383788023612,1.650587656536404
b6i_144,0,P14,340.0,side=A_side|tfc=high|lag=short,O3_A_C_boundary,state_mapping,,,0.8173474150060929,1.6151673205592278,1.0484150723777361,1.6151673205592278
b6i_144,0,P14,392.0,side=B_side|tfc=mid|lag=long,O1_lag0_AB,state_mapping,0.7317046200100048,0.7317046200100046,0.12913986570168248,0.3694235563746314,0.31646849571258,1.1972073560285506
b6i_144,0,P16,23.0,side=A_side|tfc=mid|lag=missing,O4_B_C_boundary,global_fallback,-1.5230299012469932,-0.43305626537365705,-0.3995973454609553,-0.541071670730474,-1.5230299012469948,0.44088655978604524
b6i_144,0,P16,35.0,side=A_side|tfc=low|lag=mid,O6_phase_only,state_mapping,-0.15396038595703165,-0.3079160529382536,-0.6566464922163212,-0.3350847000525861,-0.7275292283495907,-0.15396038595703165
b6i_144,0,P16,43.0,side=B_side|tfc=low|lag=short,O6_phase_only,state_mapping,0.8607785214870406,0.778975714860117,-0.026248454763946022,0.7610190012103044,-0.10085964300871388,0.8607785214870406
b6i_144,0,P16,50.0,side=B_side|tfc=low|lag=short,O6_phase_only,state_mapping,-0.42689016106267863,-0.08903013793145051,-0.6503172553277998,0.006263714746588128,-0.37808408835045737,0.4642620280517735
b6i_144,0,P16,53.0,side=B_side|tfc=mid|lag=short,O6_phase_only,state_mapping,-1.2456794863796194,-0.6158796064181274,-0.5541045168531226,-0.3945985675127395,-0.08773374036032418,1.307076171284224
b6i_144,0,P16,66.0,side=A_side|tfc=mid|lag=mid,O3_A_C_boundary,state_mapping,-0.6885978570450246,-0.6885978570450237,-0.18331983127888546,-0.33721486132707706,0.10545359966600446,1.459874435092425
b6i_144,0,P16,90.0,side=A_side|tfc=mid|lag=long,O3_A_C_boundary,state_mapping,-1.2884806527529602,-1.2884806527529578,0.04943038975089728,-1.0515741901140048,-0.009443722613343803,1.1547028946777373
b6i_144,0,P16,101.0,side=B_side|tfc=mid|lag=short,O6_phase_only,state_mapping,-1.0217371068057552,-0.889757639753362,-0.31623542360263207,-0.8457644840692333,-0.19666929282575585,0.5383891068530758
b6i_144,0,P16,123.0,side=B_side|tfc=mid|lag=long,O1_lag0_AB,state_mapping,1.7143803898785137,1.7143803898785048,-0.03169642771622905,1.6964330918020785,0.20044786687981575,1.7143803898785137
b6i_144,0,P16,125.0,side=B_side|tfc=mid|lag=short,O6_phase_only,state_mapping,0.5528577495729773,0.3183643230991259,0.4163964849494404,0.23163387769098875,0.4531532290416683,1.721449999733683
b6i_144,0,P16,139.0,side=B_side|tfc=mid|lag=mid,O6_phase_only,state_mapping,-0.6718271387215926,-0.6718271387215919,-0.841110527377093,-0.6718271387215926,-0.36690152950124527,0.7934155258887435
b6i_144,0,P16,177.0,side=B_side|tfc=high|lag=long,O1_lag0_AB,state_mapping,-0.27217997942401145,-0.2721799794240104,-0.48570195798681015,-0.5753532931763762,-0.4344659595451997,0.15584947829957438
b6i_144,0,P16,220.0,side=B_side|tfc=high|lag=long,O1_lag0_AB,state_mapping,1.0498370634926155,1.049837063492617,0.5304187655981865,1.1927416028669358,0.7604696114568077,1.7193823792473928
b6i_144,0,P16,244.0,side=A_side|tfc=high|lag=long,O4_B_C_boundary,global_fallback,1.4121089560581361,0.08864027840426901,0.3016887084479591,0.2511715195196564,1.412108956058142,1.4121089560581361
b6i_144,0,P16,278.0,side=A_side|tfc=low|lag=long,O3_A_C_boundary,state_mapping,-0.8153336589551518,-0.8153336589551538,0.1860887219022108,-0.4962176694205161,0.2597438214557228,1.5800578026303005
b6i_144,0,P16,298.0,side=B_side|tfc=mid|lag=mid,O6_phase_only,state_mapping,0.9167641163805066,-0.13601623477094987,-0.636043717406864,-0.30739908263281474,-0.9269541507668287,0.9167641163805066
b6i_144,0,P16,312.0,side=B_side|tfc=low|lag=mid,O4_B_C_boundary,state_mapping,0.9854899361009953,0.6172070512687163,0.34027023819761965,0.6537035533692126,0.6462477118623186,1.6570583155078689
b6i_144,0,P16,317.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,1.6578235110371606,1.6578235110371617,0.8022359295767182,1.5288760439658697,1.1185644790455636,1.7072601940998857
b6i_144,0,P16,368.0,side=B_side|tfc=high|lag=long,O1_lag0_AB,state_mapping,1.622475461761315,1.6224754617613204,0.7601048257916223,1.6076256713079307,0.8467362544283802,1.693564245527348
b6i_144,0,P16,373.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,1.608336242050977,1.6083362420509775,0.04557078319532559,1.2720013954468912,0.036168316150185224,1.608336242050977
b6i_144,0,P16,392.0,side=A_side|tfc=low|lag=mid,O6_phase_only,state_mapping,0.3079207719140633,-0.15068315943128846,-0.40885772539597637,-0.18520173490889535,-0.20066587224945326,1.4856384897656756
b6i_144,0,P16,406.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,,,0.491712691507005,,0.45824240700051316,1.651575049357248
b6i_144,0,P16,417.0,side=missing|tfc=missing|lag=short,O4_B_C_boundary,global_fallback,,,,,,
b6i_144,0,P17,42.0,side=B_side|tfc=low|lag=missing,O3_A_C_boundary,state_mapping,-1.2124391716068839,-1.212439171606887,-0.02980603099795537,-0.9745910799660729,0.08123832979143117,1.0999438818457405
b6i_144,0,P17,52.0,side=B_side|tfc=mid|lag=short,O6_phase_only,state_mapping,-0.47587755659446135,-0.31611906467444867,-0.41816967170364183,-0.26566901459444486,-0.497849844031588,-0.055460472594428344
b6i_144,0,P17,68.0,side=A_side|tfc=mid|lag=mid,O3_A_C_boundary,state_mapping,,,-1.130420710834794,1.4168134390870422,-0.14361898122839367,1.4168134390870422
b6i_144,0,P17,125.0,side=A_side|tfc=high|lag=long,O4_B_C_boundary,global_fallback,-1.1476051636847093,-1.4228695702198664,-0.19535201276805592,-1.3750964087550874,-1.147605163684714,1.0519071558540563
b6i_144,0,P17,145.0,side=B_side|tfc=low|lag=long,O4_B_C_boundary,state_mapping,,-1.4836182646768525,-1.43276599568048,-1.48361826467685,-1.3189422571504106,-0.970517205774624
b6i_144,0,P17,183.0,side=A_side|tfc=high|lag=long,O4_B_C_boundary,global_fallback,-0.31143188456871296,-1.1158853691029322,0.48388409368082635,-0.9989989653671888,-0.3114318845687124,1.707310780023345
b6i_144,0,P17,201.0,side=A_side|tfc=high|lag=mid,O3_A_C_boundary,state_mapping,1.1363976904608073,1.1363976904608042,0.6317585198303539,0.6780018867596493,0.43225958279107546,1.4103871661062413
b6i_144,0,P17,222.0,side=A_side|tfc=high|lag=long,O4_B_C_boundary,global_fallback,-1.2585261088735658,-1.2839781025892807,-0.23922817547955005,-1.2800955950733255,-1.2585261088735604,1.6356308372900947
b6i_144,0,P17,226.0,side=A_side|tfc=high|lag=short,O3_A_C_boundary,state_mapping,1.491257935809164,1.4912579358091644,0.26469700856560463,0.2532862978218348,-0.26505197865876257,1.491257935809164
b6i_144,0,P17,241.0,side=A_side|tfc=high|lag=mid,O3_A_C_boundary,state_mapping,0.5703111085955727,0.5703111085955745,-0.4788231184173446,0.04075523605527154,-0.6533693071255996,0.5703111085955727
b6i_144,0,P17,275.0,side=B_side|tfc=high|lag=long,O1_lag0_AB,state_mapping,0.03181324434826108,0.0318132443482612,-0.8850012472253357,0.469454911117017,-0.6590460971878745,0.9070965778857729
b6i_144,0,P17,276.0,side=B_side|tfc=low|lag=short,O6_phase_only,state_mapping,0.4478847591477282,-0.315394602400535,-0.622207998063324,-0.4607811474573471,-0.5163339438903297,0.628539361054709
b6i_144,0,P17,289.0,side=B_side|tfc=low|lag=short,O6_phase_only,state_mapping,0.9377587144655561,0.22862985135668967,0.41284928632320905,0.04012724217585145,0.38726738020179013,0.9377587144655561
b6i_144,0,P17,305.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,0.4913378849342546,0.4913378849342538,0.15543612589095251,-0.5257202733727426,-0.35798879183458027,1.002554696899281
b6i_144,0,P17,334.0,side=A_side|tfc=mid|lag=long,O3_A_C_boundary,state_mapping,0.24079802362924158,0.24079802362924105,-0.35140223230266304,-0.11337520563474127,-0.5776342971054533,0.24079802362924158
b6i_144,0,P17,342.0,side=A_side|tfc=high|lag=short,O3_A_C_boundary,state_mapping,0.9167223004832536,0.9167223004832559,-0.42363074310122717,0.8586109467837161,-0.3192243379267954,0.9167223004832536
b6i_144,0,P17,360.0,side=A_side|tfc=mid|lag=mid,O3_A_C_boundary,state_mapping,-1.178642957764183,-1.178642957764189,-0.5823662274655982,-0.9399828050561345,-0.5459919998721381,0.7558055310617915
b6i_144,0,P17,374.0,side=A_side|tfc=mid|lag=short,O6_phase_only,state_mapping,-1.1756974927627868,-1.3590986417472386,-0.7061620183515358,-1.4304213107967467,-0.8057688209750772,-0.01428498547851606
b6i_144,0,P17,393.0,side=A_side|tfc=low|lag=mid,O6_phase_only,state_mapping,0.034990996808416115,0.6473055724613086,0.16121651336901163,0.8302047314225615,-0.06887337208007555,1.6254184660367068
b6i_144,0,P17,398.0,side=B_side|tfc=mid|lag=short,O6_phase_only,state_mapping,1.2806704831880356,1.2806704831880331,-0.10745315075665648,1.2806704831880356,0.13269401806243336,1.2806704831880356
b6i_144,0,P26,6.0,side=B_side|tfc=high|lag=missing,O4_B_C_boundary,global_fallback,,1.161701094039418,0.38580457225248127,1.1617010940394201,,1.1617010940394201
b6i_144,0,P26,66.0,side=B_side|tfc=high|lag=long,O1_lag0_AB,state_mapping,1.1417419916098142,1.141741991609818,0.5022974651052468,1.0637029948137129,0.5325314096536575,1.389869294281062
b6i_144,0,P26,96.0,side=A_side|tfc=low|lag=long,O3_A_C_boundary,state_mapping,1.2631334923709348,1.2631334923709385,0.06949408131006131,0.10734577372326182,-0.13982112075976655,1.2631334923709348
b6i_144,0,P26,104.0,side=B_side|tfc=low|lag=short,O6_phase_only,state_mapping,0.2239423795738641,0.8818885787493674,0.25267604235902813,0.9716085150005709,-0.1699113091437349,1.7192746504272776
b6i_144,0,P26,110.0,side=B_side|tfc=mid|lag=short,O6_phase_only,state_mapping,-0.2519351770205973,0.46692567967777615,0.280046130244314,0.6355473621131977,-0.19045850839840173,1.5230299012469928
b6i_144,0,P26,127.0,side=A_side|tfc=high|lag=mid,O3_A_C_boundary,state_mapping,1.220888225067559,1.2208882250675626,0.35441752449978586,0.7344152884538956,0.2178217470664465,1.4626236665918002
b6i_144,0,P26,136.0,side=B_side|tfc=mid|lag=short,O6_phase_only,state_mapping,-0.41989196170099535,-0.483869884949865,-0.3769360985444682,-0.49791381932156786,-0.06738238503296826,0.8713402650385309
b6i_144,0,P26,159.0,side=A_side|tfc=low|lag=long,O3_A_C_boundary,state_mapping,-0.06336790095506367,-0.06336790095506348,0.7660114946267513,0.2906411069147702,0.8044003266467149,1.4136362710600174
b6i_144,0,P26,169.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,-0.781191888996189,-0.7811918889961875,0.030696307456073157,-0.4655921182603041,0.11519965230594087,0.8571721306476604
b6i_144,0,P26,182.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,0.32873685826536464,0.3287368582653651,0.19291959873995265,-0.35703354083315564,0.019101318360511994,1.6595479876332782
b6i_144,0,P26,200.0,side=B_side|tfc=mid|lag=long,O1_lag0_AB,state_mapping,1.1982988704511677,1.1982988704511681,0.22305748543248605,1.3098274627817603,0.15985691003481328,1.5186092614852666
b6i_144,0,P26,210.0,side=B_side|tfc=low|lag=short,O6_phase_only,state_mapping,-0.20294778148881437,0.5842004166714317,0.3213488432186406,0.6344439186816608,0.47056108670524177,1.471835618852136
b6i_144,0,P26,217.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,0.45598983565840895,0.45598983565841017,0.5799314205586104,0.8208218151876231,0.7568964943452228,1.3436542774431848
b6i_144,0,P26,226.0,side=A_side|tfc=high|lag=short,O3_A_C_boundary,state_mapping,-0.8998241935619034,-0.8998241935619002,-0.07565354808782554,-1.176028984313061,-0.6104048879121808,1.0567281036141716
b6i_144,0,P26,237.0,side=A_side|tfc=low|lag=mid,O6_phase_only,state_mapping,0.15396038595703146,0.46690129380686934,0.09526693836053197,0.5355956394324421,0.1845844834088121,0.9172308929078529
b6i_144,0,P26,253.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,0.9862105747960934,0.9862105747960963,0.3621034442992234,0.3895391426788049,0.2794357281521859,0.9862105747960934
b6i_144,0,P26,269.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,1.0922547226236305,1.092254722623634,0.46862944615936397,0.6961197088362345,0.5872234873460911,1.4451497078687827
b6i_144,0,P26,346.0,side=A_side|tfc=low|lag=long,O3_A_C_boundary,state_mapping,,,-1.2335480168899413,-0.368371494162631,-0.9898265709870029,-0.368371494162631
b6i_144,0,P26,396.0,side=B_side|tfc=mid|lag=long,O1_lag0_AB,state_mapping,-0.8943056466788948,-0.8943056466788991,-1.0015692392414066,-0.39001288142538293,-0.11487640975938869,1.3601409015235604
b6i_144,0,P7,20.0,side=A_side|tfc=high|lag=missing,O4_B_C_boundary,global_fallback,-0.43088521015671244,-0.664622168376939,0.054655967890352264,-0.6493309655027181,-0.43088521015671283,0.8660272072582184
b6i_144,0,P7,48.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,1.565918582919962,1.5659185829199544,-0.21974569423455115,1.515064797233932,-0.1348827457019919,1.565918582919962
b6i_144,0,P7,78.0,side=B_side|tfc=mid|lag=long,O1_lag0_AB,state_mapping,0.3216672484101954,0.3216672484101948,-0.08735913503475526,-0.04986991160301496,-0.2624007063806041,0.6298379425514928
b6i_144,0,P7,79.0,side=B_side|tfc=mid|lag=short,O6_phase_only,state_mapping,1.0007425087207054,0.5258336139778745,0.26958223179743923,0.331856741477282,-0.03779827843722108,1.1841596507408292
b6i_144,0,P7,93.0,side=A_side|tfc=low|lag=mid,O6_phase_only,state_mapping,1.014738907444072,0.022010795015557104,0.0868870102971156,-0.11336122031560403,-0.3434151641441578,1.7109333257867176
b6i_144,0,P7,121.0,side=A_side|tfc=mid|lag=mid,O3_A_C_boundary,state_mapping,-0.18165464940451567,-0.1816546494045149,0.08254564554144099,0.18190926232199778,0.2282057431722934,1.1732023048821374
b6i_144,0,P7,129.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,1.162950821175322,1.1629508211753168,0.6625227248145635,1.231442249860144,0.7890415477913661,1.2999336785449662
b6i_144,0,P7,138.0,side=A_side|tfc=high|lag=short,O3_A_C_boundary,state_mapping,1.0181109420113557,1.0181109420113592,1.4457360366569187,1.2245462577446342,1.4774278183373613,1.6931715603130064
b6i_144,0,P7,148.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,0.22269271043782757,0.22269271043782685,0.8394139134946574,-0.07792970237142469,0.6412760731265124,1.1987994460795657
b6i_144,0,P7,160.0,side=A_side|tfc=high|lag=mid,O3_A_C_boundary,state_mapping,1.634891844640641,1.6348918446406422,0.9547297931518544,1.5364787426569944,0.9548858284178374,1.634891844640641
b6i_144,0,P7,172.0,side=A_side|tfc=mid|lag=mid,O3_A_C_boundary,state_mapping,-0.029571687112363045,-0.029571687112363167,-0.34068430458005117,0.3217073482269908,-0.0893508993479017,0.6729863835663447
b6i_144,0,P7,190.0,side=A_side|tfc=mid|lag=mid,O3_A_C_boundary,state_mapping,0.37598287900004407,0.37598287900004373,-0.04441083694094072,0.7015863111690747,0.3927470030536525,1.0271897433381052
b6i_144,0,P7,221.0,side=B_side|tfc=high|lag=long,O1_lag0_AB,state_mapping,0.8377487678375419,0.8377487678375429,0.5673732643835675,-0.08110010782929289,0.047442701813333744,0.8377487678375419
b6i_144,0,P7,295.0,side=A_side|tfc=high|lag=long,O4_B_C_boundary,global_fallback,0.5076766337489977,1.1115388318362376,0.4858230474580356,1.0026456485746071,0.5076766337489991,1.4976146634002168
b6i_144,0,P7,298.0,side=A_side|tfc=high|lag=short,O3_A_C_boundary,state_mapping,-0.6632506966629992,-0.6632506966629991,0.12858490884464532,-0.3174572139406293,0.2599776528493669,1.4066380716983342
b6i_144,0,P7,306.0,side=B_side|tfc=mid|lag=short,O6_phase_only,state_mapping,-0.874774920210407,-0.8747749202104091,0.016899515516221587,-0.874774920210407,0.21825238548908554,1.2255436248102913
b6i_144,0,P7,347.0,side=B_side|tfc=mid|lag=long,O1_lag0_AB,state_mapping,0.3711545173963791,0.3711545173963783,-0.15629530645919054,-0.535814507966874,-0.5841858509195424,0.49426962744949626
b6i_144,0,P7,363.0,side=A_side|tfc=low|lag=mid,O6_phase_only,state_mapping,-0.09097659170188233,0.7121524186551673,0.5865913407621085,0.754422366568698,0.82539363687925,1.5998213248392783
b6i_144,0,P7,397.0,side=B_side|tfc=high|lag=long,O1_lag0_AB,state_mapping,1.4881528745131016,1.4881528745131043,0.6712246481692494,1.0869160887409375,0.655528441826721,1.4881528745131016
b6i_144,0,P7,406.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,,,-0.825787524678624,,-0.825787524678624,-0.825787524678624
b6i_144,1,P11,46.0,side=B_side|tfc=mid|lag=missing,O2_lag5_AB,global_fallback,1.314218664023482,1.1432329268749377,0.6867448708978873,1.0892374309332888,1.3142186640234848,1.50229209422344
b6i_144,1,P11,67.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,-0.45598983565840895,-0.32003260928259214,0.04872811604318811,-0.21320907427302296,-0.25400113011838493,1.0777227016992215
b6i_144,1,P11,89.0,side=A_side|tfc=low|lag=mid,O6_phase_only,state_mapping,0.356908167445846,0.6254197076105993,1.0053150950764906,0.6967961929708492,0.9680019632233077,1.6648931208923299
b6i_144,1,P11,103.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,1.127602771899476,0.8878947250076626,0.041655789222805384,0.5828117562362571,0.15285963484478493,1.127602771899476
b6i_144,1,P11,120.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,-0.5620339834859458,-0.0719390235449834,-0.21889948351865338,0.2829573267570932,0.23439784573445016,1.2751320951783378
b6i_144,1,P11,146.0,side=B_side|tfc=mid|lag=long,O1_lag0_AB,state_mapping,-0.6963565707341594,-0.9473177725830288,-0.1589418420927955,-1.1445015740357125,-0.7068690093437996,1.3016650812730854
b6i_144,1,P11,157.0,side=B_side|tfc=low|lag=short,O6_phase_only,state_mapping,-0.06298379425514933,0.24172086092421957,-0.1035334971056054,0.4057925983284947,-0.45290326031870776,0.8745689909121387
b6i_144,1,P11,181.0,side=B_side|tfc=low|lag=long,O4_B_C_boundary,state_mapping,1.4547708580538503,0.15810940238588891,-0.19927612609758924,0.464952952963803,0.49419609511787527,1.4547708580538503
b6i_144,1,P11,211.0,side=B_side|tfc=low|lag=long,O4_B_C_boundary,state_mapping,-1.616886085637564,-1.1804464357612587,-0.05936538687848253,-1.29831699813661,-0.3046759685820151,1.6366146814716536
b6i_144,1,P11,240.0,side=B_side|tfc=low|lag=long,O4_B_C_boundary,state_mapping,-1.5656918032427072,0.24507549941629292,-0.630496850713447,-0.09352326449555293,-0.9958144296266218,1.3786452742516013
b6i_144,1,P11,252.0,side=B_side|tfc=low|lag=short,O6_phase_only,state_mapping,1.1337082965926875,0.9933827646185474,0.06900451155620729,0.9273472201601278,-0.2804829319473238,1.1337082965926875
b6i_144,1,P11,263.0,side=B_side|tfc=mid|lag=short,O6_phase_only,state_mapping,-1.6655714480806147,-0.46180290370236954,-0.9000321987066889,-0.16086076760781054,-1.0035396404185657,1.3438499128649937
b6i_144,1,P11,282.0,side=B_side|tfc=mid|lag=mid,O6_phase_only,state_mapping,0.6858235374449588,0.69206729413705,0.027687189580820115,0.6948724601871207,-0.5078803891611792,0.7039213829292825
b6i_144,1,P11,292.0,side=B_side|tfc=mid|lag=short,O6_phase_only,state_mapping,0.12596758851029866,0.307699620158623,0.5404928421012614,0.38934734452236214,0.4415696024838883,1.1558812113201526
b6i_144,1,P11,309.0,side=B_side|tfc=mid|lag=mid,O6_phase_only,state_mapping,0.18895138276544796,0.27327728273781404,-0.304213773068516,0.3013859160619373,-0.2521201358706213,0.41382044935842666
b6i_144,1,P11,324.0,side=B_side|tfc=low|lag=short,O6_phase_only,state_mapping,-1.4206344704217009,-1.4206344704217024,-1.4351885598198553,-1.4206344704217009,-1.1248677064870987,-0.3116989565991493
b6i_144,1,P11,376.0,side=A_side|tfc=mid|lag=long,O3_A_C_boundary,state_mapping,,-0.8589575974030483,-0.6410151976121832,-0.8589575974030493,-0.44615499956988053,0.2904467550128436
