condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_100,0,P14,95.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,-0.6188590118706535,-0.6188590118706542,-0.7523713137355887,-0.903193449898031,-0.4136468708998068,1.5865365223281203
b6i_100,0,P14,120.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,-0.7150198971218374,-0.7150198971218358,-0.7439212394947707,-0.7150198971218374,-0.7630120931263925,-0.2839910059255483
b6i_100,0,P14,192.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,0.7418027046889277,0.7418027046889252,-0.04219451031815545,1.4590896214334976,0.39194731399480404,2.1763765381780673
b6i_100,0,P14,210.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,1.4056523688142342,1.4056523688142313,-0.14077968127730617,1.4056523688142342,0.1722377504310102,1.4056523688142342
b6i_100,0,P14,254.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,-1.0585845235573432,-1.0585845235573488,-0.8561886940260026,-1.0222820427298418,-0.8328130858999725,0.10496686599179567
b6i_100,0,P14,271.0,tfc=low|phase=q4,O4_B_C_boundary,state_mapping,1.7945734795237196,0.7587892501014835,0.6063488203175942,0.9725225037917877,0.6745539257059897,1.7945734795237196
b6i_100,0,P14,283.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,1.2706071876733316,1.2706071876733342,0.3159928566568863,1.1143691524655432,0.6123109117817669,1.2706071876733316
b6i_100,0,P14,290.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.036293207091507934,0.2805356954803151,0.7271952866651181,0.40635758343818346,0.1790977596390656,1.3023525533631832
b6i_100,0,P14,301.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,-0.10194803202796636,-0.10194803202796622,-0.24425066376120877,0.15934234351669666,-0.26462192794069217,0.4206327190613597
b6i_100,0,P14,308.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.8355332000758218,0.6142897286629416,0.1329554367062178,0.4473867590005972,0.3697989414045266,0.8355332000758218
b6i_100,0,P14,320.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,0.04886123326594119,0.04886123326594109,-0.5790143497977559,-0.25108134330185927,-0.797647887080421,0.04886123326594119
b6i_100,0,P14,336.0,tfc=low|phase=q4,O4_B_C_boundary,state_mapping,,2.995484402530735,1.6368490105053188,2.9954844025307317,1.626398603336405,2.9954844025307317
b6i_100,0,P14,340.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,1.0380599436675109,1.038059943667513,0.946300443260193,0.9640682948084751,1.1042756489485601,2.6756175717026593
b6i_100,0,P14,392.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-0.593976304020133,-0.5939763040201317,0.08169511810768137,-0.593976304020133,0.20821530298429883,0.892251347683004
b6i_100,0,P16,23.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-0.004209179011688934,-0.004209179011688934,-0.4814301312472246,-0.35256245679415693,-0.7029598601191591,-0.004209179011688934
b6i_100,0,P16,35.0,tfc=low|phase=q1,O6_phase_only,state_mapping,-0.40371294702994337,-0.4037129470299444,-0.5123902767276212,-0.6986388804736243,-0.6944771994083709,-0.24106237593137428
b6i_100,0,P16,43.0,tfc=low|phase=q4,O4_B_C_boundary,state_mapping,0.2960596211065035,-0.2964425090778135,0.003715085169617799,-0.13642368559737728,-0.23373219698310582,0.3964966643065388
b6i_100,0,P16,50.0,tfc=low|phase=q1,O6_phase_only,state_mapping,-0.5394701986352991,-0.5394701986352998,-0.5250674163598372,-0.6143690661502721,-0.3815207722193111,0.27921134907883693
b6i_100,0,P16,53.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-0.8962750316817943,-0.8962750316817959,-0.5105172225273089,-0.6850897328683598,-0.11791157508131017,1.2384307682848412
b6i_100,0,P16,66.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,-0.8001826073638332,-0.8001826073638348,-0.15738730242596133,-0.7021735574411758,0.1890501550423749,1.4958417279137182
b6i_100,0,P16,90.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,0.8586833889559023,0.8586833889559022,0.25428142722055835,-0.07400757925088058,-0.06274538724767467,0.8586833889559023
b6i_100,0,P16,101.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,-0.7980476171733014,-0.7980476171732986,-0.299359544800428,-0.548048883688057,-0.16298388067874955,0.26074426094430997
b6i_100,0,P16,123.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-0.8927158908315637,-0.8927158908315656,0.16920897014790764,-0.7695265409833332,0.5311163870523231,2.859434298558975
b6i_100,0,P16,125.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,0.1617717718246698,0.16177177182466895,0.6486315536324172,-0.27292258991183316,0.9040330986425767,3.0260222575090143
b6i_100,0,P16,139.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-0.6262462240010055,-0.6262462240010073,-0.4291865196987143,-0.6262462240010055,-0.36025540699774283,0.38572955582551993
b6i_100,0,P16,177.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,-0.3965585981628093,-0.396558598162811,-0.43937311755950476,-0.587261916006198,-0.494506688488132,-0.09647538887847253
b6i_100,0,P16,220.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,1.0492703068006397,0.7961761935639318,0.04364059750595706,0.6657943776541116,1.1703335640890977,4.12019750142936
b6i_100,0,P16,244.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,0.34245407122511434,0.3424540712251138,-0.33829059984578813,-0.5070602728867519,-0.2864693627365475,1.2419561227064913
b6i_100,0,P16,278.0,tfc=low|phase=q4,O4_B_C_boundary,state_mapping,0.5569776283793197,-0.020091281967382725,0.08724676784249008,0.10614254217095831,0.2500496730344794,1.9627818459234423
b6i_100,0,P16,298.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,0.4637380848344582,0.46373808483445955,-0.4075036356307845,-0.4473726477902071,-0.9443709818899362,0.4637380848344582
b6i_100,0,P16,312.0,tfc=low|phase=q4,O4_B_C_boundary,state_mapping,0.599195097721843,0.4398981999938259,0.14883699739421574,0.4820650258630065,0.4628384826616234,2.333285413395289
b6i_100,0,P16,317.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,2.343415195359798,2.3434151953597966,1.2736246015207617,1.8723139270254354,1.7087279484844238,3.525066593325132
b6i_100,0,P16,368.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.2079523086996209,0.0267379826007195,2.024779824512372,-0.06661485205629045,1.225111961793893,3.6727706554433617
b6i_100,0,P16,373.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,2.019510447254091,2.0195104472540923,-0.2803759202371723,1.3828669144136583,0.1576844785934112,2.019510447254091
b6i_100,0,P16,392.0,tfc=low|phase=q4,O4_B_C_boundary,state_mapping,-0.3966238898589704,-0.5472966432736883,-0.2971133126531069,-0.5201261467562788,-0.21773112877946324,1.6430231482468713
b6i_100,0,P16,406.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,,,1.4549198010215985,,0.5955246341954846,2.3049254806897705
b6i_100,0,P16,417.0,tfc=missing|phase=q4,O4_B_C_boundary,global_fallback,,,,,,
b6i_100,0,P17,42.0,tfc=low|phase=q1,O6_phase_only,state_mapping,0.45128090130086956,0.4512809013008713,0.016366989848807717,-0.2654694710851282,-0.1264999441794731,0.9596024591476389
b6i_100,0,P17,52.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-0.5516960784850617,-0.5516960784850642,-0.43798259976365017,-0.5984035453680726,-0.48511602559263145,0.12667872673730002
b6i_100,0,P17,68.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,-0.7534035375011793,-0.7534035375011825,-0.33581128379707403,-0.7534035375011793,-0.22313323254434006,1.227825305377189
b6i_100,0,P17,125.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,-0.25755182944996763,-0.5459743487024237,-0.5833721200645567,-0.6695839998106209,-0.06460050676337029,0.6381214962750957
b6i_100,0,P17,145.0,tfc=low|phase=q1,O6_phase_only,state_mapping,-0.9964792097118222,-0.9964792097118221,-1.0023298962216827,-0.9964792097118222,-1.0408184680725088,-0.8091283517312883
b6i_100,0,P17,183.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.7766092481211258,0.5234771301749594,0.32074868445065824,0.3871752205116422,1.557248087194067,2.9888331373126564
b6i_100,0,P17,201.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,1.368429224793825,1.3684292247938274,0.1532679299022588,0.6493092051153575,0.24478446031355883,1.368429224793825
b6i_100,0,P17,222.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,-0.4879737675298312,-0.7840915318256841,-0.775659314630213,-0.9050410411859592,0.23880543587196254,2.2146726208211964
b6i_100,0,P17,226.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,1.3000688693976188,1.3000688693976195,-0.48327770115037616,0.4528175280941754,-0.033084867562676944,1.8745587775269552
b6i_100,0,P17,241.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,-0.5241702192360302,-0.624919064830167,-0.6834919862006051,-0.6621823364882728,-0.6121182643161389,0.2056523175637321
b6i_100,0,P17,275.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,-0.07603664786449965,-0.07603664786449993,-0.7461349462383161,0.3256339495718573,-0.4898744765231608,0.7273045470082143
b6i_100,0,P17,276.0,tfc=low|phase=q4,O4_B_C_boundary,state_mapping,-1.4574710643369555,-1.075451127064665,-0.4871371899835388,-1.1658527916100194,-0.6794898610120161,0.35254203486012625
b6i_100,0,P17,289.0,tfc=low|phase=q1,O6_phase_only,state_mapping,0.48847817417016876,0.48847817417016876,0.22056285746277732,0.4556978496320734,0.1344241473670003,0.48847817417016876
b6i_100,0,P17,305.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,-0.9415706373778624,-0.2982794274262047,-0.4252946761894553,-0.15706916182706032,-0.32988681669988373,0.6274323137237418
b6i_100,0,P17,334.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,-0.20424184948650131,-0.2042418494865009,-0.4744138302340356,-0.09447095137225175,-0.6094020913431529,0.015299946741997817
b6i_100,0,P17,342.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.3907195779226463,0.0803838171966117,-0.5312752318936549,-0.007146781982526024,-0.27071851215046017,0.4379345228246453
b6i_100,0,P17,360.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,0.3338016506033926,0.3338016506033914,-0.2717307976190715,-0.31176408766709146,-0.4824480288021678,0.3338016506033926
b6i_100,0,P17,374.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-0.8673138647451624,-0.8673138647451627,-0.9221813454486789,-0.623670901841527,-0.848791204386264,-0.1927870854548054
b6i_100,0,P17,393.0,tfc=low|phase=q1,O6_phase_only,state_mapping,-0.25461380226586655,-0.2546138022658657,-0.3123447335916978,0.5343149246338343,0.07693842216994956,1.867463911960756
b6i_100,0,P17,398.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,1.0606544122451436,1.0606544122451482,0.34796094285258966,1.0606544122451436,0.023058449994941308,1.0606544122451436
b6i_100,0,P26,6.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,-0.6455087170070571,-0.6455087170070574,0.16189182769143037,-0.6455087170070571,-0.4047375701732714,0.8652354965423488
b6i_100,0,P26,66.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,0.9727560481023724,0.9727560481023754,-0.03647603799636376,0.8793691745787546,0.421561038121829,1.4916959734608095
b6i_100,0,P26,96.0,tfc=low|phase=q4,O4_B_C_boundary,state_mapping,0.888110847934752,-0.17571821341310273,-0.5320211075603968,0.01611981404306745,-0.19233719302869548,1.1037072703786326
b6i_100,0,P26,104.0,tfc=low|phase=q1,O6_phase_only,state_mapping,-0.11552746550788032,-0.11552746550788036,-0.1048115063879624,0.7343171441757382,0.31897667754093484,3.3817210540845726
b6i_100,0,P26,110.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-0.4591661732557785,-0.45916617325578,-0.43351546771969285,0.16234185015046723,-0.2352485949538902,1.506276228912227
b6i_100,0,P26,127.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,-0.6343206123589571,-0.6343206123589591,0.45100912425643136,-0.27598763570172485,0.16497713811900866,1.6196117294219416
b6i_100,0,P26,136.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-0.5345894499896078,-0.5345894499896094,-0.338194222920262,-0.21496691813308283,-0.121255122477394,0.478555270862283
b6i_100,0,P26,159.0,tfc=low|phase=q1,O6_phase_only,state_mapping,1.4734226787263265,1.4734226787263278,0.9392429927904167,0.6193045521803149,0.5149198043069906,1.4734226787263265
b6i_100,0,P26,169.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.46942378054896783,0.14854508158225013,0.06007635064126213,0.07327723861474827,-0.0884593850575549,0.46942378054896783
b6i_100,0,P26,182.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,0.18488812099533866,0.18488812099533894,-0.03497606769727113,-0.35463634373929626,-0.02145029773292758,2.112627147228473
b6i_100,0,P26,200.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,1.727558381511043,1.7275583815110374,0.6799353864241455,0.40666400305330896,0.19062292489132307,1.727558381511043
b6i_100,0,P26,210.0,tfc=low|phase=q1,O6_phase_only,state_mapping,-0.4438552845287041,-0.44385528452870504,0.12219208080721647,-0.17100174059018605,0.3086063336685631,1.364959235940718
b6i_100,0,P26,217.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.7582129652223599,0.4580392320982828,0.7909354170819016,0.3683769481781033,0.593468451834129,1.282861246646786
b6i_100,0,P26,226.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,0.31168181261179173,0.31168181261179306,-0.048802702446779755,-0.5228150855501514,-0.5580489366901772,0.7133276211219098
b6i_100,0,P26,237.0,tfc=low|phase=q4,O4_B_C_boundary,state_mapping,0.5177882453723899,0.32638025273412175,-0.09881521702697937,0.37908680143161544,-0.04299427751975703,0.5177882453723899
b6i_100,0,P26,253.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,0.7912484885338713,0.7912484885338721,0.20440717705925013,0.2306897822530566,0.15713782847277588,0.7912484885338713
b6i_100,0,P26,269.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,1.2806690118492259,1.2806690118492268,0.32036375498742786,1.2806690118492259,0.47803663000669333,1.2806690118492259
b6i_100,0,P26,346.0,tfc=low|phase=q1,O6_phase_only,state_mapping,-0.9666866074432021,-0.9666866074432009,-0.8371105608726438,-0.9666866074432021,-0.8250524968974988,-0.4731349214640348
b6i_100,0,P26,396.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-0.8478548385363383,-0.847854838536336,-0.34699295741301406,-0.8478548385363383,-0.11996649643536739,1.0465690967176429
b6i_100,0,P7,20.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.0186699043743104,-0.030517612854995383,-0.17055896298156456,-0.06613615981414792,-0.0890400834800468,0.729263553686188
b6i_100,0,P7,48.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,1.9032004511392278,1.9032004511392366,-0.10987437776084871,1.756015301497555,0.28652100751666676,1.9032004511392278
b6i_100,0,P7,78.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,0.22582077046124294,0.2258207704612426,0.016938643359344516,-0.29948801441036815,-0.2309748329222144,0.22582077046124294
b6i_100,0,P7,79.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,0.6051090869660612,0.6051090869660634,0.3679095120439456,-0.11317313736764023,-0.016270503081750654,1.0522578708550083
b6i_100,0,P7,93.0,tfc=low|phase=q4,O4_B_C_boundary,state_mapping,-1.2855512666933337,-0.9245073292180217,-0.3130531502241818,-0.9990084591732433,0.09763846498612941,3.753870550650505
b6i_100,0,P7,121.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,-0.08752791756467351,-0.08752791756467335,-0.012434169283598438,-0.19261533862008207,0.030430619969736325,0.8417471137937333
b6i_100,0,P7,129.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.6354070733035482,0.33316703488615573,0.37603811782210217,0.24288754289135073,0.608119717804418,1.2162718775618078
b6i_100,0,P7,138.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,2.7109006108657967,2.7109006108657936,2.189980352831447,2.1862268322032676,1.7695296812550978,2.729171758088565
b6i_100,0,P7,148.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.4157681601195842,0.5674406802262708,0.5594097520039895,0.6421450558012053,0.3301164459419423,0.8685219514828264
b6i_100,0,P7,160.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,-0.254920271593529,-0.25492027159352837,1.0632400305877767,0.18453984025076017,0.9359080701526247,2.295952616669083
b6i_100,0,P7,172.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-0.9992900069528174,-0.9992900069528138,-0.34110283013079074,-0.600474254559104,-0.14373497268186908,0.2960929217829492
b6i_100,0,P7,190.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,-1.0516281028430117,-1.0516281028430117,-0.18035665811419999,-0.4729718690740262,0.23772638860264173,0.7779716582971821
b6i_100,0,P7,221.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,-0.22737245691344482,-0.22737245691344546,0.053297896696395966,-0.22737245691344482,-0.11267687747567393,0.6814390128970904
b6i_100,0,P7,295.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,0.38428516872775176,0.38428516872775176,0.8169578474234889,0.08890987098461031,0.2575357064338552,1.6757388494162786
b6i_100,0,P7,298.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,-0.1892688932700452,-0.24683777540684568,0.5583060981973904,-0.2692256740156014,0.13603986403288398,1.4562794137500557
b6i_100,0,P7,306.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,-0.7241824632284011,-0.7241824632284019,0.03621281742638867,-0.7241824632284011,0.17748230738600143,0.9310209160773015
b6i_100,0,P7,347.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-0.654215842359627,-0.6542158423596299,-0.5661013201986833,-0.2575768467493773,-0.6076112198446322,0.258219084687904
b6i_100,0,P7,363.0,tfc=low|phase=q1,O6_phase_only,state_mapping,-0.36371227388211147,-0.36371227388211325,0.33310794108410036,-0.20851029633666346,0.6617318362369576,1.7796578333633637
b6i_100,0,P7,397.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.3115662947365015,0.02385718119155135,0.758256470048865,-0.08802969629815147,0.4950719240247958,1.5434314934351139
b6i_100,0,P7,406.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,,,-0.6727703411012372,,-0.6727703411012375,-0.6727703411012371
b6i_100,1,P11,46.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-0.31679897365903237,0.14439862050292096,0.4744091079538592,0.6440293475117039,0.520036000546525,1.6048576686824403
b6i_100,1,P11,67.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,-0.5548116476293302,0.3551281782458571,-0.11990863724819922,0.09053574660839125,-0.27645123751045125,0.7358831408461127
b6i_100,1,P11,89.0,tfc=low|phase=q4,O2_lag5_AB,state_mapping,1.8761919340385367,1.3545935568375596,0.8977938160179502,1.2834665054010632,1.0327212727503343,2.3453803080973317
b6i_100,1,P11,103.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,0.9362173324192131,-0.359899103200299,-0.13823830598036524,-0.031033738938631816,0.09107474969571187,0.9362173324192131
b6i_100,1,P11,120.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.9851281225814976,0.6810675679893591,-0.25257236459787746,0.7160479857742954,0.12810562063085007,0.9851281225814976
b6i_100,1,P11,146.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,1.076018157418752,0.5944713468012085,0.03388863209674886,0.1842648044232953,-0.5212030262331265,1.076018157418752
b6i_100,1,P11,157.0,tfc=low|phase=q4,O2_lag5_AB,state_mapping,-0.685999391914378,-0.8591612993878494,-0.44669368666964826,-0.9168819352123376,-0.5268168935092515,0.49567679722122837
b6i_100,1,P11,181.0,tfc=low|phase=q1,O6_phase_only,state_mapping,-0.5834924370970165,-0.7475847149738095,-0.2069287936835295,-0.8439563702347797,0.15295420240447563,1.3576013701950582
b6i_100,1,P11,211.0,tfc=low|phase=q4,O2_lag5_AB,state_mapping,1.094557673801975,0.17691841274592865,0.13158713637151404,0.027535277225176902,0.004064940676435688,2.2118318478826122
b6i_100,1,P11,240.0,tfc=low|phase=q1,O6_phase_only,state_mapping,1.353016894980295,0.5684106329722713,0.04569758566714621,0.00024747772508015853,-0.8575485077148085,1.353016894980295
b6i_100,1,P11,252.0,tfc=low|phase=q4,O2_lag5_AB,state_mapping,-1.2478731713944458,-1.0959824966290723,-0.11302700303990731,-1.0626406411927687,-0.4259838494728361,0.8359029698483832
b6i_100,1,P11,263.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,-1.0609751578741557,-1.0190864198922025,-1.0964931595584761,-0.9699126840003363,-0.6528899015523041,1.155146520052262
b6i_100,1,P11,282.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,0.29614428263832443,0.1704859226511353,-0.3017532103226359,0.07949193783282664,-0.4685241999188881,0.36543873978764513
b6i_100,1,P11,292.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,-0.20060902227511698,0.1018547251961035,0.2198608924166454,0.40431847266732385,0.21718657259360832,1.0092459676097647
b6i_100,1,P11,309.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-0.13894468145610597,-0.32939691743677635,-0.32067876051861816,-0.47903795999301907,-0.3789824519428561,0.27896826080771486
b6i_100,1,P11,324.0,tfc=low|phase=q1,O6_phase_only,state_mapping,-0.9690228640220256,-1.1189674757600079,-0.9801024989384629,-1.1895296459896416,-0.9994534831028858,-0.4384519888975125
b6i_100,1,P11,376.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-0.5528420966885952,-0.6125721087667118,-0.5567783814842349,-0.6699597674300031,-0.5247296878150916,-0.012519934258756051
b6i_100,1,P15,10.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,1.497584846102921,0.8209592942618031,0.23611496622003936,0.9562844046300274,0.49871646162280014,1.497584846102921
b6i_100,1,P15,16.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,-0.5035620582132464,-0.1558976994129237,-0.5462395700835773,-0.25699159097897495,-0.41652174187500146,0.3607990338342887
b6i_100,1,P15,43.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,4.739183753798652,3.2399261155043435,0.7102357861016981,3.435481459629689,1.4265772528893816,4.739183753798652
b6i_100,1,P15,83.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,0.2795521319862724,-0.303857940902977,-0.47999301290155494,-0.13716934864890495,-0.769649941056937,0.2795521319862724
b6i_100,1,P15,106.0,tfc=low|phase=q4,O2_lag5_AB,state_mapping,-0.2592431494065975,-0.606056294972921,-0.2544025734296485,-0.6821860098533328,-0.6669215616542788,-0.03275498256484075
b6i_100,1,P15,122.0,tfc=low|phase=q1,O6_phase_only,state_mapping,-0.5783306382256171,-0.4327221914582728,-0.005292303998167158,-0.32728159207502305,0.2567989635154997,1.6188479443545458
