condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_125,0,P26,253.0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,0.9862105747960934,0.3156908088914445,0.3349911349384005,0.3230606627409336,0.279909625667427,0.9862105747960934
b6i_125,0,P26,269.0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,1.0922547226236305,0.7797078310115569,0.729155592459361,0.6961197088362344,0.504012082469248,1.4451497078687827
b6i_125,0,P26,346.0,side=A_side|tfc=low|dphi=low,O3_A_C_boundary,state_mapping,,-1.1176777994664717,-0.9496393909064154,-1.1211344682641333,-0.8304732701063549,0.0
b6i_125,0,P26,396.0,side=B_side|tfc=mid|dphi=high,O2_lag5_AB,state_mapping,0.11427988382812887,-0.4867963414235312,-0.2224813854004525,-0.390012881425383,-0.16250513661166935,1.3601409015235604
b6i_125,0,P7,20.0,side=A_side|tfc=high|dphi=mid,O3_A_C_boundary,state_mapping,0.3506357186180186,0.2884769332502739,0.16002941033547774,0.16509038640372445,-0.09253496311661609,0.8660272072582184
b6i_125,0,P7,48.0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,-1.27158254583161,0.12479235284232303,0.027520494630061326,0.5861823495454179,-0.21676938274558363,1.565918582919962
b6i_125,0,P7,78.0,side=B_side|tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-0.4214070716162253,-0.48456245933697045,-0.3918305996753851,-0.36980057058557014,-0.10448072760044118,0.6298379425514928
b6i_125,0,P7,79.0,side=B_side|tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,1.1841596507408292,-0.32396860841761954,-0.2594413058758802,-0.24463512547234711,-0.11342689449608521,1.1841596507408292
b6i_125,0,P7,93.0,side=A_side|tfc=low|dphi=high,O2_lag5_AB,state_mapping,-1.3499311277197725,-0.23501167101930054,-0.11056486294030468,-0.34508191610965255,-0.3262977880577333,1.7109333257867176
b6i_125,0,P7,121.0,side=A_side|tfc=mid|dphi=mid,O7_suppress_event,state_mapping,0.0,0.7977775673198525,0.00201339100084413,0.5866011524410687,0.2006785195795132,1.1732023048821374
b6i_125,0,P7,129.0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,1.162950821175322,1.0947500765550344,0.9027613905547374,1.146250058142756,0.6302703495189991,1.2999336785449662
b6i_125,0,P7,138.0,side=A_side|tfc=high|dphi=mid,O3_A_C_boundary,state_mapping,1.0181109420113557,1.3888000091122623,1.3036271591445847,1.4037353258561844,1.2260583327764216,1.6931715603130064
b6i_125,0,P7,148.0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,1.035009048932706,0.43987472291960716,0.5460681837874075,0.29304988139661886,0.6286415776624689,1.1987994460795657
b6i_125,0,P7,160.0,side=A_side|tfc=high|dphi=mid,O3_A_C_boundary,state_mapping,1.634891844640641,0.9515269619992278,0.9238326359712681,0.7799009433097052,0.8464385149579844,1.634891844640641
b6i_125,0,P7,172.0,side=A_side|tfc=mid|dphi=mid,O7_suppress_event,state_mapping,0.0,0.04319517577066038,0.012356724666218157,0.03199642649678548,-0.10199140277447202,0.6729863835663447
b6i_125,0,P7,190.0,side=A_side|tfc=mid|dphi=low,O3_A_C_boundary,state_mapping,0.37598287900004407,0.5682445409670268,0.5063358974898727,0.6317036298488563,0.3371374121995106,1.0271897433381052
b6i_125,0,P7,221.0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.8377487678375419,-0.053807566967901635,0.04792165873252558,-0.08110010782929289,-0.03812909933468218,0.8377487678375419
b6i_125,0,P7,295.0,side=A_side|tfc=high|dphi=high,O3_A_C_boundary,state_mapping,-0.5449639482135472,-0.06048063814484294,0.036355442055591734,-0.015688877870915358,0.33637855429996777,1.4976146634002168
b6i_125,0,P7,298.0,side=A_side|tfc=high|dphi=low,O5_full_TFC,state_mapping,0.028336268781740552,0.4487183186713029,-0.04857362373569915,0.7174871702400374,0.12065514361543851,1.4066380716983342
b6i_125,0,P7,306.0,side=B_side|tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,0.781191888996189,0.49417505584566324,0.4478229137976411,0.40488092997661057,0.3061962975921637,1.2255436248102913
b6i_125,0,P7,347.0,side=B_side|tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-1.442783533330127,0.0862171161341049,-0.19753721720587433,-0.19245312949475057,-0.48951189158703434,0.49426962744949626
b6i_125,0,P7,363.0,side=A_side|tfc=low|dphi=high,O2_lag5_AB,state_mapping,1.535635938940482,0.6934203453870664,0.7564968195064319,0.882314761433246,0.7473444088244585,1.5998213248392783
b6i_125,0,P7,397.0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.19855275632586616,0.7185336945001296,0.5729148576889959,0.7907949779359136,0.48141377056575274,1.4881528745131016
b6i_125,0,P7,406.0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,,,-0.36701667763494406,,-0.412893762339312,0.0
b6i_125,1,P11,46.0,side=B_side|tfc=mid|dphi=mid,O5_full_TFC,state_mapping,0.8642561978430955,1.0194932486753308,0.6314185099809508,1.0892374309332888,0.6290564944581412,1.50229209422344
b6i_125,1,P11,67.0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.029571687112363045,0.5700814732388438,-0.12486392514028449,0.3733643198034328,-0.26525597401484885,1.0777227016992215
b6i_125,1,P11,89.0,side=A_side|tfc=low|dphi=high,O2_lag5_AB,state_mapping,1.557063417158256,1.2244333442263695,0.9135114716163064,1.299210647443616,0.8728237152304011,1.6648931208923299
b6i_125,1,P11,103.0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.038020740573038204,-0.676373189470998,0.11788425449926843,-0.4429587358926414,0.16799319334548232,1.127602771899476
b6i_125,1,P11,120.0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,-0.5620339834859458,-0.4130949778621706,0.0703696093534312,-0.2810169917429729,0.35115567313609153,1.2751320951783378
b6i_125,1,P11,146.0,side=B_side|tfc=mid|dphi=low,O6_phase_only,state_mapping,1.3016650812730854,0.32567265121831623,-0.3484146051557137,-0.08419526142267914,-0.4002736056747218,1.3016650812730854
b6i_125,1,P11,157.0,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,-0.06298379425514933,-0.2503537019618123,-0.33260859425615114,-0.2885173050956759,-0.5141959979676379,0.8745689909121387
b6i_125,1,P11,181.0,side=B_side|tfc=low|dphi=mid,O4_B_C_boundary,state_mapping,1.4547708580538503,0.28342429591499696,0.10960423195780666,0.4606434220245754,0.2806338797921865,1.4547708580538503
b6i_125,1,P11,211.0,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,-0.9797479106356559,-1.1169253166190063,-0.27100049754859157,-1.1007099867465315,-0.30104988224906964,1.6366146814716536
b6i_125,1,P11,240.0,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,1.3786452742516013,-0.22535520689304483,-0.6702472460147593,-0.4890260427611303,-0.7530310172924592,1.3786452742516013
b6i_125,1,P11,252.0,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,1.1337082965926875,0.6216156244040653,-0.12110700589383483,0.4619239910842616,-0.29007540542323385,1.1337082965926875
b6i_125,1,P11,263.0,side=B_side|tfc=mid|dphi=low,O6_phase_only,state_mapping,-1.6655714480806147,-0.6367026833452529,-0.8928736686357033,-0.5451831161168689,-0.7400821113386568,1.3438499128649937
b6i_125,1,P11,282.0,side=B_side|tfc=mid|dphi=low,O6_phase_only,state_mapping,0.6858235374449588,0.27178741583223026,-0.22083251396547968,0.09571448125204479,-0.3158202729015754,0.7039213829292825
b6i_125,1,P11,292.0,side=B_side|tfc=mid|dphi=low,O6_phase_only,state_mapping,0.12596758851029866,0.19508452572393645,0.4422024466919081,0.13142091886133503,0.38799592463877625,1.1558812113201526
