condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_115,0,P14,392.0,tfc=mid|strength=high,O7_suppress_event,state_mapping,0.0,0.0,0.5538432896212793,0.0,0.2956984610764057,0.892251347683004
b6i_115,0,P16,23.0,tfc=mid|strength=mid,O4_B_C_boundary,state_mapping,-1.7677437916423961,-1.2816507624526166,-0.7654213272650449,-1.34134639761627,-0.6135211356799344,0.0
b6i_115,0,P16,35.0,tfc=low|strength=mid,O4_B_C_boundary,state_mapping,-0.24106237593137428,-0.48846807295193145,-0.4513215525051183,-0.4680400796199587,-0.5808536009158227,0.0
b6i_115,0,P16,43.0,tfc=low|strength=low,O4_B_C_boundary,state_mapping,0.2960596211065035,-0.14074851866441582,-0.1829811116960582,-0.13642368559737728,-0.270417964722038,0.2960596211065035
b6i_115,0,P16,50.0,tfc=low|strength=low,O4_B_C_boundary,state_mapping,0.27921134907883693,-0.023415629923118457,-0.3541524537714727,-0.017481767589746816,-0.3136359951226491,0.27921134907883693
b6i_115,0,P16,53.0,tfc=mid|strength=low,O7_suppress_event,state_mapping,0.0,0.0,-0.13729202682195793,-0.23695221702746266,0.07268128418168074,1.2384307682848412
b6i_115,0,P16,66.0,tfc=mid|strength=high,O7_suppress_event,state_mapping,0.0,0.0,0.19836313480305634,-0.30208225375925923,0.2649720993990861,1.4958417279137182
b6i_115,0,P16,90.0,tfc=mid|strength=mid,O4_B_C_boundary,state_mapping,0.2650488252653049,-0.23785080619976498,-0.11540636097700223,-0.2232032441182574,-0.20299172007764074,0.2650488252653049
b6i_115,0,P16,101.0,tfc=mid|strength=mid,O4_B_C_boundary,state_mapping,-0.39199066169769897,-0.11678004404268069,0.022328981493204333,-0.10826837545541233,-0.0472585451786408,0.26074426094430997
b6i_115,0,P16,123.0,tfc=mid|strength=low,O7_suppress_event,state_mapping,0.0,0.0,0.7444855721696318,-0.32316859556755134,0.8593392133260411,2.859434298558975
b6i_115,0,P16,125.0,tfc=mid|strength=low,O7_suppress_event,state_mapping,0.0,0.0,0.7814735532285483,-0.3538084758241681,0.748851185578662,3.0260222575090143
b6i_115,0,P16,139.0,tfc=mid|strength=high,O7_suppress_event,state_mapping,0.0,0.0,-0.19558669824851005,0.0,-0.2838637726371185,0.38572955582551993
b6i_115,0,P16,177.0,tfc=high|strength=low,O5_full_TFC,state_mapping,-0.09647538887847253,-0.09647538887847243,-0.18488774514048065,-0.09647538887847253,-0.34147194647279827,0.0
b6i_115,0,P16,220.0,tfc=high|strength=high,O1_lag0_AB,state_mapping,0.8484226424415824,0.8484226424415826,0.6024866167815326,1.0539519730795153,1.2451767365413042,4.12019750142936
b6i_115,0,P16,244.0,tfc=high|strength=low,O5_full_TFC,state_mapping,-1.0580573595582945,0.10344944898542195,0.11562521327287958,0.09194938157409838,0.021017030642261823,1.2419561227064913
b6i_115,0,P16,278.0,tfc=low|strength=mid,O4_B_C_boundary,state_mapping,0.5569776283793197,0.15573440165387747,0.5941209814713465,0.10614254217095831,0.3798943023099156,1.9627818459234423
b6i_115,0,P16,298.0,tfc=mid|strength=mid,O4_B_C_boundary,state_mapping,-1.76893717039392,-1.3831838022634884,-0.9296118762039637,-1.4603344758895753,-0.9535272294112375,0.0
b6i_115,0,P16,312.0,tfc=low|strength=low,O4_B_C_boundary,state_mapping,0.599195097721843,0.4949493337674798,0.27815425151433976,0.4820650258630065,0.4976164065330962,2.333285413395289
b6i_115,0,P16,317.0,tfc=high|strength=low,O5_full_TFC,state_mapping,3.525066593325132,3.5250665933251244,2.2006806707568485,3.525066593325132,1.6711593947366865,3.525066593325132
b6i_115,0,P16,368.0,tfc=high|strength=high,O1_lag0_AB,state_mapping,2.044629348885669,2.0446293488856746,0.5432180874232925,2.0306325339945586,0.6235506734516505,2.044629348885669
b6i_115,0,P16,373.0,tfc=high|strength=mid,O1_lag0_AB,state_mapping,2.019510447254091,2.0195104472540923,0.03487867238499113,1.3828669144136583,0.11396232571212155,2.019510447254091
b6i_115,0,P16,392.0,tfc=low|strength=high,O5_full_TFC,state_mapping,-0.6436284036535871,-0.5312413498770382,-0.37138800424850477,-0.5201261467562788,-0.07615303394500357,1.6430231482468713
b6i_115,0,P16,406.0,tfc=high|strength=high,O1_lag0_AB,state_mapping,,,-0.090387889677636,,-0.22080541650379623,0.0
b6i_115,0,P16,417.0,tfc=missing|strength=high,O4_B_C_boundary,global_fallback,,,0.0,,,0.0
b6i_115,0,P17,42.0,tfc=low|strength=low,O4_B_C_boundary,state_mapping,0.4628586697182863,-0.20619275558941788,-0.18061345252028474,-0.10898015533103364,-0.08370817544268247,0.9596024591476389
b6i_115,0,P17,52.0,tfc=mid|strength=low,O7_suppress_event,state_mapping,0.0,0.0,-0.24096740966032362,-0.32255550612554174,-0.3926266845188058,0.12667872673730002
b6i_115,0,P17,68.0,tfc=mid|strength=low,O7_suppress_event,state_mapping,0.0,0.0,0.02069051356060711,0.0,-0.06683716729931856,1.227825305377189
b6i_115,0,P17,125.0,tfc=high|strength=high,O1_lag0_AB,state_mapping,0.3038909712282162,0.3038909712282151,-0.2620279103936951,0.4513046819551307,0.06869994906162746,0.6381214962750957
b6i_115,0,P17,145.0,tfc=low|strength=low,O4_B_C_boundary,state_mapping,,-0.8091283517312887,-0.7620192436810168,-0.8091283517312883,-0.7862020565961871,0.0
b6i_115,0,P17,183.0,tfc=high|strength=low,O5_full_TFC,state_mapping,0.7766092481211258,0.43780164410087385,1.0138031640297553,0.3871752205116422,1.582640292663858,2.9888331373126564
b6i_115,0,P17,201.0,tfc=high|strength=low,O5_full_TFC,state_mapping,-0.04799309377653812,-0.41877528992616136,0.14989340459463843,-0.45544605657832127,0.17140215086302177,1.368429224793825
b6i_115,0,P17,222.0,tfc=high|strength=low,O5_full_TFC,state_mapping,-0.4879737675298312,-0.8675049865569102,-0.6046020303882093,-0.9050410411859592,0.3315731839077946,2.2146726208211964
b6i_115,0,P17,226.0,tfc=high|strength=low,O5_full_TFC,state_mapping,-0.82092470066639,-1.2282937947489823,-0.29047925281375575,-1.2452675070024237,0.08402284744542252,1.8745587775269552
b6i_115,0,P17,241.0,tfc=high|strength=mid,O1_lag0_AB,state_mapping,-0.756130376679528,-0.7561303766795249,-0.5614894345544821,-0.8957254684877249,-0.5009465477855917,0.2056523175637321
b6i_115,0,P17,275.0,tfc=high|strength=low,O5_full_TFC,state_mapping,-0.8801910247965692,-1.1600779983811995,-0.6280387232273361,-1.149313114781791,-0.527192339992941,0.7273045470082143
b6i_115,0,P17,276.0,tfc=low|strength=low,O4_B_C_boundary,state_mapping,-1.4574710643369555,-1.162936608882745,-0.7485317089651716,-1.1658527916100194,-0.5690322982381378,0.35254203486012625
b6i_115,0,P17,289.0,tfc=low|strength=high,O5_full_TFC,state_mapping,0.2277781395763113,-0.13752034109788838,-0.04234394973786589,-0.1736487622634691,-0.004826517493503998,0.42291752509397806
b6i_115,0,P17,305.0,tfc=high|strength=mid,O1_lag0_AB,state_mapping,0.3242859043294132,0.3242859043294142,-0.013113786261750585,-0.4810977807326174,-0.23883950324735376,0.6274323137237418
b6i_115,0,P17,334.0,tfc=mid|strength=low,O7_suppress_event,state_mapping,0.0,0.0,-0.55016849369776,0.007649973370998909,-0.5409337974730418,0.015299946741997817
b6i_115,0,P17,342.0,tfc=high|strength=low,O5_full_TFC,state_mapping,0.3907195779226463,0.016725199611784362,-0.1887146240227645,-0.007146781982526024,-0.12985473335710915,0.4379345228246453
b6i_115,0,P17,360.0,tfc=mid|strength=low,O7_suppress_event,state_mapping,0.0,0.0,-0.5798273601176728,-0.47866491296878777,-0.555104317966709,0.0
b6i_115,0,P17,374.0,tfc=mid|strength=low,O7_suppress_event,state_mapping,0.0,0.0,-0.8664270264762728,-0.19001396946894572,-0.7161069553262484,0.0
b6i_115,0,P17,393.0,tfc=low|strength=high,O5_full_TFC,state_mapping,-0.5770692024617025,0.4863027023120672,-0.09270016897632295,0.6451973547495267,0.07540184661847295,1.867463911960756
b6i_115,0,P17,398.0,tfc=mid|strength=mid,O4_B_C_boundary,state_mapping,,0.37481123294781304,-0.2850453056487181,0.37481123294781254,-0.3543622343227636,0.37481123294781254
b6i_115,0,P26,6.0,tfc=high|strength=mid,O1_lag0_AB,state_mapping,-0.40093666849007675,-0.40093666849007575,-0.39241701956142516,-0.7546349110417856,-0.5645617170791679,0.0
b6i_115,0,P26,66.0,tfc=high|strength=low,O5_full_TFC,state_mapping,0.10221760935518154,-0.3221615297216884,0.12110527506844498,-0.30195299928945546,0.4461120837011312,1.4916959734608095
b6i_115,0,P26,96.0,tfc=low|strength=high,O5_full_TFC,state_mapping,-0.8558712198486171,0.09459900709331924,-0.4016885729547881,0.01611981404306745,-0.2222182867478353,1.1037072703786326
b6i_115,0,P26,104.0,tfc=low|strength=high,O5_full_TFC,state_mapping,-0.7872576815269443,1.1096276431763004,0.23748969299911238,1.2972316862788142,0.3626855715064456,3.3817210540845726
b6i_115,0,P26,110.0,tfc=mid|strength=mid,O4_B_C_boundary,state_mapping,1.506276228912227,0.08515592269864553,-0.1543493485942236,0.17812641002102936,-0.1504595015993724,1.506276228912227
b6i_115,0,P26,127.0,tfc=high|strength=high,O1_lag0_AB,state_mapping,-0.6343206123589571,-0.6343206123589591,-0.40104686954441776,-0.27598763570172485,-0.03832596894610167,1.0400748465759881
b6i_115,0,P26,136.0,tfc=mid|strength=high,O7_suppress_event,state_mapping,0.0,0.0,-0.1792204357254845,0.05232780686172105,-0.048591967955722126,0.478555270862283
b6i_115,0,P26,159.0,tfc=low|strength=high,O5_full_TFC,state_mapping,0.25459767607249545,0.6468733728556332,0.4900364832147258,0.6856698703396801,0.40390625996992163,1.1167420646068646
b6i_115,0,P26,169.0,tfc=high|strength=mid,O1_lag0_AB,state_mapping,-0.7416787553107008,-0.7416787553106994,-0.15822451920950278,-0.5167284442478233,-0.1029667316173219,0.46942378054896783
b6i_115,0,P26,182.0,tfc=high|strength=mid,O1_lag0_AB,state_mapping,0.18488812099533866,0.18488812099533894,0.5078306350455342,-0.35463634373929626,0.12505995078690121,2.112627147228473
b6i_115,0,P26,200.0,tfc=mid|strength=low,O7_suppress_event,state_mapping,0.0,0.0,-0.18180055625510205,-0.4571151877022125,-0.052220057307238596,1.4502817363096703
b6i_115,0,P26,210.0,tfc=low|strength=mid,O4_B_C_boundary,state_mapping,1.364959235940718,1.0066751523393689,0.5173817696342894,1.0204553094009616,0.3890349858711808,1.364959235940718
b6i_115,0,P26,217.0,tfc=high|strength=mid,O1_lag0_AB,state_mapping,0.31018366434667544,0.31018366434667444,0.2933331924558777,0.6858201178568477,0.40952482146677766,1.0614565713670199
b6i_115,0,P26,226.0,tfc=high|strength=mid,O1_lag0_AB,state_mapping,0.31168181261179173,0.31168181261179306,-0.5705975221259264,-0.5228150855501514,-0.7588445761056392,0.31168181261179173
b6i_115,0,P26,237.0,tfc=low|strength=high,O5_full_TFC,state_mapping,0.240385357490841,0.35550755596168343,0.008340528572144278,0.37908680143161544,-0.05707194452718295,0.5177882453723899
b6i_115,0,P26,253.0,tfc=high|strength=mid,O1_lag0_AB,state_mapping,0.7912484885338713,0.7912484885338721,0.4042369545375275,0.2306897822530566,0.14808331278340686,0.7912484885338713
b6i_115,0,P26,269.0,tfc=high|strength=high,O1_lag0_AB,state_mapping,0.8750266518915503,0.8750266518915474,0.808385873902791,0.4628628702452884,0.5204408993986609,1.2806690118492259
b6i_115,0,P26,346.0,tfc=low|strength=high,O5_full_TFC,state_mapping,-0.4731349214640348,-0.47313492146403496,-0.5396265142102638,-0.4731349214640348,-0.6263121991239176,0.0
b6i_115,0,P26,396.0,tfc=mid|strength=mid,O4_B_C_boundary,state_mapping,,1.0465690967176442,0.08110775937566286,1.0465690967176429,-0.04443179023622102,1.0465690967176429
b6i_115,0,P7,20.0,tfc=high|strength=mid,O1_lag0_AB,state_mapping,0.729263553686188,0.729263553686192,0.17079268979591747,0.010292148832914683,-0.04701283643472859,0.729263553686188
b6i_115,0,P7,48.0,tfc=high|strength=low,O5_full_TFC,state_mapping,-0.7052267684031802,-0.6708980615878158,0.17450070980173454,-0.6683141804296717,0.1467717571467094,1.9032004511392278
b6i_115,0,P7,78.0,tfc=mid|strength=low,O7_suppress_event,state_mapping,0.0,0.0,-0.10179873786785001,-0.4123983996409896,-0.25218846271586165,0.18445708039205908
b6i_115,0,P7,79.0,tfc=mid|strength=low,O7_suppress_event,state_mapping,0.0,0.0,0.1487445447727855,-0.41572768085067086,-0.13973746992016983,1.0522578708550083
b6i_115,0,P7,93.0,tfc=low|strength=high,O5_full_TFC,state_mapping,-0.712465651653153,-0.9818158907220405,-0.8700737259547886,-0.9990084591732433,-0.1836658841360877,3.753870550650505
b6i_115,0,P7,121.0,tfc=mid|strength=mid,O4_B_C_boundary,state_mapping,0.8417471137937333,0.47885427149609616,0.10234836973202907,0.5088179006766361,-0.013373487952824501,0.8417471137937333
b6i_115,0,P7,129.0,tfc=high|strength=high,O1_lag0_AB,state_mapping,1.0346740016575728,1.0346740016575762,0.42901454108552206,1.1254729396096903,0.5434883141225355,1.2162718775618078
b6i_115,0,P7,138.0,tfc=high|strength=low,O5_full_TFC,state_mapping,1.2520568063496742,1.217058452180819,1.4074689883485265,1.2144241674584304,1.1993125927131103,2.7109006108657967
b6i_115,0,P7,148.0,tfc=high|strength=high,O1_lag0_AB,state_mapping,0.08446277626226388,0.0844627762622637,0.3607057580092015,-0.1926359620014321,0.22066274677407172,0.8685219514828264
b6i_115,0,P7,160.0,tfc=high|strength=mid,O1_lag0_AB,state_mapping,-0.254920271593529,-0.25492027159352837,0.4109769087723796,0.18453984025076017,0.7333313383784172,2.295952616669083
b6i_115,0,P7,172.0,tfc=mid|strength=high,O7_suppress_event,state_mapping,0.0,0.0,0.12828124832704912,-0.10082925108269526,-0.006699082137118112,0.2960929217829492
b6i_115,0,P7,190.0,tfc=mid|strength=mid,O4_B_C_boundary,state_mapping,0.28231844850758364,0.4895018291987601,0.3710654593191111,0.481533237633716,0.34343266689906365,0.7779716582971821
b6i_115,0,P7,221.0,tfc=high|strength=high,O1_lag0_AB,state_mapping,0.6814390128970904,0.6814390128970887,0.1702749584938671,-0.08764522978646466,-0.10103289797514547,0.6814390128970904
b6i_115,0,P7,295.0,tfc=high|strength=low,O5_full_TFC,state_mapping,-0.10753930629874317,0.08544028233038803,0.14917090606258268,0.08738957110441957,-0.029595675317339337,0.38428516872775176
b6i_115,0,P7,298.0,tfc=high|strength=low,O5_full_TFC,state_mapping,-0.1892688932700452,-0.26682697059323457,-0.11980477490473826,-0.2692256740156014,-0.11593013492745914,0.5457981391402357
b6i_115,0,P7,306.0,tfc=mid|strength=mid,O4_B_C_boundary,state_mapping,,0.9310209160773014,0.5820177598111782,0.9310209160773015,0.32552419387785664,0.9310209160773015
b6i_115,0,P7,347.0,tfc=mid|strength=mid,O4_B_C_boundary,state_mapping,-1.202684774834587,-1.0158103521935873,-0.45987335927367046,-1.0059748562651167,-0.39728642309376916,0.258219084687904
b6i_115,0,P7,363.0,tfc=low|strength=low,O4_B_C_boundary,state_mapping,1.7266701443733758,1.1415626873479778,0.7856795805734951,1.1042154028569984,0.7692227090074049,1.7796578333633637
b6i_115,0,P7,397.0,tfc=high|strength=high,O1_lag0_AB,state_mapping,1.5434314934351139,1.5434314934351128,0.3947979355057557,0.9869223223575603,0.3095172039426551,1.5434314934351139
b6i_115,0,P7,406.0,tfc=high|strength=mid,O1_lag0_AB,state_mapping,,,0.0,,0.0,0.0
b6i_115,1,P11,46.0,tfc=mid|strength=high,O7_suppress_event,state_mapping,0.0,1.0511817729869957,0.8305369634588401,0.8024288343412201,0.5642581788670543,1.6048576686824403
b6i_115,1,P11,67.0,tfc=high|strength=low,O1_lag0_AB,state_mapping,-0.5548116476293302,-0.3578535127209178,-0.3776126762154403,-0.2774058238146651,-0.4577854405326349,0.15461335465027848
b6i_115,1,P11,89.0,tfc=low|strength=high,O3_A_C_boundary,state_mapping,0.11366890096417909,0.3755503911546622,1.2673012995357147,0.38933362748047706,0.9586769457148522,2.3453803080973317
b6i_115,1,P11,103.0,tfc=high|strength=high,O1_lag0_AB,state_mapping,0.9362173324192131,0.5898169194241053,0.4475434255473458,0.46810866620960656,0.31620650043126786,0.9362173324192131
b6i_115,1,P11,120.0,tfc=high|strength=low,O1_lag0_AB,state_mapping,-0.6592364055414739,-0.40543038940800613,-0.11243997628078947,-0.32961820277073695,0.3025225599972936,0.9851281225814976
b6i_115,1,P11,146.0,tfc=mid|strength=low,O1_lag0_AB,state_mapping,-0.7074885485721614,-0.4209556864004348,-0.5302939358572207,-0.3537442742860807,-0.6164350521504428,0.16934196713132646
b6i_115,1,P11,157.0,tfc=low|strength=mid,O4_B_C_boundary,state_mapping,0.49567679722122837,-0.5871525090790318,-0.15335518748473626,-0.42981833636873734,-0.42977985836374555,0.49567679722122837
b6i_115,1,P11,181.0,tfc=low|strength=low,O2_lag5_AB,state_mapping,0.8413370143544011,0.841337014354397,-0.2108089361322771,0.7744095965894404,0.39195835249201194,1.3576013701950582
b6i_115,1,P11,211.0,tfc=low|strength=high,O3_A_C_boundary,state_mapping,-0.6195867657931001,-1.098888467906099,0.7956781635121408,-1.258655701943767,-0.0988536716863158,2.2118318478826122
b6i_115,1,P11,240.0,tfc=low|strength=mid,O4_B_C_boundary,state_mapping,-1.7887018395280272,-1.3258718926375668,-0.9557286862740764,-1.3964730709767945,-0.9702704778700891,0.0
b6i_115,1,P11,252.0,tfc=low|strength=mid,O4_B_C_boundary,state_mapping,0.36728602129571986,-0.10821777469877088,-0.44511753230821227,-0.06109577689751505,-0.48264706378934763,0.36728602129571986
b6i_115,1,P11,263.0,tfc=mid|strength=mid,O7_suppress_event,state_mapping,0.0,-0.5448871302784396,-0.5349506024180282,-0.4394251050632583,-0.6145962497519655,1.155146520052262
b6i_115,1,P11,282.0,tfc=mid|strength=low,O1_lag0_AB,state_mapping,-0.13716040697267115,-0.08161044214873917,-0.2837402204246662,-0.06858020348633558,-0.433938814715575,0.36543873978764513
b6i_115,1,P11,292.0,tfc=mid|strength=low,O1_lag0_AB,state_mapping,1.0092459676097647,0.6862872579746374,0.467302287397024,0.5046229838048824,0.24430009422826252,1.0092459676097647
b6i_115,1,P11,309.0,tfc=mid|strength=mid,O7_suppress_event,state_mapping,0.0,-0.5201483364665076,-0.42348771269493274,-0.4095656192649661,-0.3681830895009704,0.27896826080771486
b6i_115,1,P11,324.0,tfc=low|strength=low,O2_lag5_AB,state_mapping,-0.9837416269412005,-0.9837416269411979,-0.8803558115335877,-0.7110968079193565,-0.7155688133129512,0.0
b6i_115,1,P11,376.0,tfc=mid|strength=low,O1_lag0_AB,state_mapping,-0.7870774381714108,-0.46831107571198866,-0.5186849223753398,-0.3935387190857054,-0.3664231390762464,0.0
b6i_115,1,P15,10.0,tfc=high|strength=low,O1_lag0_AB,state_mapping,-0.7474500526646177,-0.48957978449532485,-0.05966120725240824,-0.37372502633230886,0.5230799295312201,1.497584846102921
b6i_115,1,P15,16.0,tfc=high|strength=mid,O1_lag0_AB,state_mapping,-0.5035620582132464,-0.31472628638327976,-0.3323337773454947,-0.2517810291066232,-0.3976052168729943,0.3607990338342887
b6i_115,1,P15,43.0,tfc=high|strength=high,O1_lag0_AB,state_mapping,-0.06988975656189894,-0.04437999541680591,0.28985858661489294,-0.03494487828094947,1.8695640770676512,4.739183753798652
b6i_115,1,P15,83.0,tfc=high|strength=low,O1_lag0_AB,state_mapping,0.2795521319862724,0.17751560381128254,-0.25051587303975975,0.1397760659931362,-0.7225546920407612,0.2795521319862724
b6i_115,1,P15,106.0,tfc=low|strength=low,O2_lag5_AB,state_mapping,-0.2592431494065975,-0.2592431494065984,-0.3940691959052966,-0.6821860098533328,-0.8450034660146787,0.0
b6i_115,1,P15,122.0,tfc=low|strength=mid,O4_B_C_boundary,state_mapping,,,-0.0005853859242949189,,0.42190135621857267,1.6188479443545458
b6i_115,1,P15,176.0,tfc=high|strength=high,O1_lag0_AB,state_mapping,1.0483439441492985,0.655214965093311,0.35152314121543204,0.5241719720746493,0.051278129466487084,1.0483439441492985
b6i_115,1,P15,189.0,tfc=low|strength=low,O2_lag5_AB,state_mapping,-1.0974458782602734,-1.0974458782602678,-0.37086204241580434,-0.8624306005223292,-0.3854813970760372,0.2364276732300899
b6i_115,1,P15,202.0,tfc=mid|strength=mid,O7_suppress_event,state_mapping,0.0,-0.47303523525086943,-0.25898660901688136,-0.39093821095113074,-0.11235652898154322,1.25088977199186
b6i_115,1,P15,235.0,tfc=low|strength=low,O2_lag5_AB,state_mapping,-0.7948153902416187,-0.7948153902416186,-0.7352857116924191,-0.6287170386092484,-0.4952926890305691,0.2827450617506639
