mode,endpoint,fold,label,idx_in_session,state_label,direction,arm_kind,access_readout,baseline_max,intersection_access_effect,A_alone,B_alone,neutral_external,full_tfc_external
combined_c_fes_gmr72,z_reward,0,P11,103.0,side=B_side|tfc=high|phase=q1|fes=Activation,B_to_C_to_A,phase_rotated,0.1733656451577826,0.35507938898102465,-0.18171374382324204,-0.15452778766282532,0.20052511866324055,0.12032732219556494,0.35507938898102465
combined_c_fes_gmr72,z_reward,0,P11,120.0,side=B_side|tfc=high|phase=q4|fes=Activation,A_to_C_to_B,true,0.12009942543876906,0.9851281225814976,-0.8650286971427286,0.7509176645341372,0.2153730370798516,0.13859081132546675,0.9851281225814976
combined_c_fes_gmr72,z_reward,0,P11,120.0,side=B_side|tfc=high|phase=q4|fes=Activation,A_to_C_to_B,random,0.3226103182752133,0.9851281225814976,-0.6625178043062843,0.7509176645341372,0.2153730370798516,0.13859081132546675,0.9851281225814976
combined_c_fes_gmr72,z_reward,0,P11,120.0,side=B_side|tfc=high|phase=q4|fes=Activation,A_to_C_to_B,balanced,0.28170475408146833,0.9851281225814976,-0.7034233685000293,0.7509176645341372,0.2153730370798516,0.13859081132546675,0.9851281225814976
combined_c_fes_gmr72,z_reward,0,P11,120.0,side=B_side|tfc=high|phase=q4|fes=Activation,A_to_C_to_B,performance_matched,-0.010777488022725268,0.9851281225814976,-0.9959056106042229,0.7509176645341372,0.2153730370798516,0.13859081132546675,0.9851281225814976
combined_c_fes_gmr72,z_reward,0,P11,120.0,side=B_side|tfc=high|phase=q4|fes=Activation,A_to_C_to_B,shuffled_c,0.14491267355862042,0.9851281225814976,-0.8402154490228773,0.7509176645341372,0.2153730370798516,0.13859081132546675,0.9851281225814976
combined_c_fes_gmr72,z_reward,0,P11,120.0,side=B_side|tfc=high|phase=q4|fes=Activation,A_to_C_to_B,phase_rotated,0.17603622755626924,0.9851281225814976,-0.8090918950252284,0.7509176645341372,0.2153730370798516,0.13859081132546675,0.9851281225814976
combined_c_fes_gmr72,z_reward,0,P11,120.0,side=B_side|tfc=high|phase=q4|fes=Activation,B_to_C_to_A,true,-0.23029200703157143,0.9851281225814976,-1.2154201296130691,0.7509176645341372,0.2153730370798516,0.13859081132546675,0.9851281225814976
combined_c_fes_gmr72,z_reward,0,P11,120.0,side=B_side|tfc=high|phase=q4|fes=Activation,B_to_C_to_A,random,-0.044088343150226326,0.9851281225814976,-1.029216465731724,0.7509176645341372,0.2153730370798516,0.13859081132546675,0.9851281225814976
combined_c_fes_gmr72,z_reward,0,P11,120.0,side=B_side|tfc=high|phase=q4|fes=Activation,B_to_C_to_A,balanced,0.23414629233497153,0.9851281225814976,-0.7509818302465261,0.7509176645341372,0.2153730370798516,0.13859081132546675,0.9851281225814976
combined_c_fes_gmr72,z_reward,0,P11,120.0,side=B_side|tfc=high|phase=q4|fes=Activation,B_to_C_to_A,performance_matched,-0.028825025846633157,0.9851281225814976,-1.0139531484281308,0.7509176645341372,0.2153730370798516,0.13859081132546675,0.9851281225814976
combined_c_fes_gmr72,z_reward,0,P11,120.0,side=B_side|tfc=high|phase=q4|fes=Activation,B_to_C_to_A,shuffled_c,-0.32718663988830154,0.9851281225814976,-1.312314762469799,0.7509176645341372,0.2153730370798516,0.13859081132546675,0.9851281225814976
combined_c_fes_gmr72,z_reward,0,P11,120.0,side=B_side|tfc=high|phase=q4|fes=Activation,B_to_C_to_A,phase_rotated,0.12095722289898456,0.9851281225814976,-0.864170899682513,0.7509176645341372,0.2153730370798516,0.13859081132546675,0.9851281225814976
combined_c_fes_gmr72,z_reward,0,P11,146.0,side=B_side|tfc=mid|phase=q1|fes=Surprise,A_to_C_to_B,true,-0.6302890913564674,0.16934196713132646,-0.7996310584877938,-1.2752974504650805,0.16934196713132646,-0.386894579571346,-1.0476203928753502
combined_c_fes_gmr72,z_reward,0,P11,146.0,side=B_side|tfc=mid|phase=q1|fes=Surprise,A_to_C_to_B,random,-0.3170465646674951,0.16934196713132646,-0.4863885317988216,-1.2752974504650805,0.16934196713132646,-0.386894579571346,-1.0476203928753502
combined_c_fes_gmr72,z_reward,0,P11,146.0,side=B_side|tfc=mid|phase=q1|fes=Surprise,A_to_C_to_B,balanced,-0.3627317522576366,0.16934196713132646,-0.5320737193889631,-1.2752974504650805,0.16934196713132646,-0.386894579571346,-1.0476203928753502
