mode,endpoint,fold,label,idx_in_session,state_label,direction,arm_kind,access_readout,baseline_max,access_effect,A_alone,B_alone,neutral_external,full_tfc_external
combined_c_fes_gmr72,z_reward,0,P18,93.0,side=A_side|tfc=mid|phase=q4|fes=Surprise,A_to_C_to_B,performance_matched,0.459889717153912,2.0968231004922866,-1.6369333833383746,0.12027483747043373,2.0968231004922866,0.26133298562945534,-0.35749896032932504
combined_c_fes_gmr72,z_reward,0,P18,93.0,side=A_side|tfc=mid|phase=q4|fes=Surprise,A_to_C_to_B,shuffled_c,0.4476628954259297,2.0968231004922866,-1.649160205066357,0.12027483747043373,2.0968231004922866,0.26133298562945534,-0.35749896032932504
combined_c_fes_gmr72,z_reward,0,P18,93.0,side=A_side|tfc=mid|phase=q4|fes=Surprise,A_to_C_to_B,phase_rotated,0.4173380301994763,2.0968231004922866,-1.6794850702928104,0.12027483747043373,2.0968231004922866,0.26133298562945534,-0.35749896032932504
combined_c_fes_gmr72,z_reward,0,P18,93.0,side=A_side|tfc=mid|phase=q4|fes=Surprise,B_to_C_to_A,true,0.052655980826456436,2.0968231004922866,-2.04416711966583,0.12027483747043373,2.0968231004922866,0.26133298562945534,-0.35749896032932504
combined_c_fes_gmr72,z_reward,0,P18,93.0,side=A_side|tfc=mid|phase=q4|fes=Surprise,B_to_C_to_A,random,0.00582337021801403,2.0968231004922866,-2.0909997302742727,0.12027483747043373,2.0968231004922866,0.26133298562945534,-0.35749896032932504
combined_c_fes_gmr72,z_reward,0,P18,93.0,side=A_side|tfc=mid|phase=q4|fes=Surprise,B_to_C_to_A,balanced,0.046345248604444104,2.0968231004922866,-2.0504778518878424,0.12027483747043373,2.0968231004922866,0.26133298562945534,-0.35749896032932504
combined_c_fes_gmr72,z_reward,0,P18,93.0,side=A_side|tfc=mid|phase=q4|fes=Surprise,B_to_C_to_A,performance_matched,0.13950345106224887,2.0968231004922866,-1.9573196494300378,0.12027483747043373,2.0968231004922866,0.26133298562945534,-0.35749896032932504
combined_c_fes_gmr72,z_reward,0,P18,93.0,side=A_side|tfc=mid|phase=q4|fes=Surprise,B_to_C_to_A,shuffled_c,0.052655980826456436,2.0968231004922866,-2.04416711966583,0.12027483747043373,2.0968231004922866,0.26133298562945534,-0.35749896032932504
combined_c_fes_gmr72,z_reward,0,P18,93.0,side=A_side|tfc=mid|phase=q4|fes=Surprise,B_to_C_to_A,phase_rotated,0.04478208995739994,2.0968231004922866,-2.0520410105348867,0.12027483747043373,2.0968231004922866,0.26133298562945534,-0.35749896032932504
combined_c_fes_gmr72,z_reward,0,P18,102.0,side=B_side|tfc=high|phase=q1|fes=Challenge,A_to_C_to_B,true,0.3001572729947002,0.31441001360054105,-0.014252740605840863,-0.37755986415931037,0.07108784518683575,0.31441001360054105,0.07594349207747725
combined_c_fes_gmr72,z_reward,0,P18,102.0,side=B_side|tfc=high|phase=q1|fes=Challenge,A_to_C_to_B,random,0.14162213889389308,0.31441001360054105,-0.17278787470664797,-0.37755986415931037,0.07108784518683575,0.31441001360054105,0.07594349207747725
