state_variant,endpoint,fold,label,idx_in_session,state_label,fes_phase,selected_operator,true_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward,policy_source
side_tfc_phase,gmr72_policy_readiness,0,P18,12.0,side=B_side|tfc=high|phase=q1,Surprise,O2_lag5_AB,-0.5609466966351937,-0.5609466966351975,-0.3451009716490932,-0.5609466966351937,-0.48535556261477797,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P18,29.0,side=B_side|tfc=low|phase=q4,Surprise,O1_lag0_AB,-0.8100384669693581,-0.8100384669693491,-0.5028044205127218,-0.8115534733907059,-0.7193424087212732,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P18,41.0,side=B_side|tfc=low|phase=q1,Surprise,O1_lag0_AB,-1.3542628015908353,-1.3542628015908351,-0.839939547351853,-1.3531559719615438,-1.1606912706690253,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P18,49.0,side=B_side|tfc=low|phase=q4,Challenge,O1_lag0_AB,0.12243275021321504,0.12243275021321445,0.07484119744248782,0.11642550318837896,0.10193953192588608,0.12243275021321504,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P18,73.0,side=A_side|tfc=mid|phase=q1,Surprise,O7_suppress_event,0.0,0.0,0.4637130832588304,0.37508687756003767,0.629141214861843,0.7501737551200753,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P18,93.0,side=A_side|tfc=mid|phase=q4,Surprise,O7_suppress_event,0.0,0.0,-0.15412686284243188,-0.12359081396685571,-0.22143396876452368,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P18,102.0,side=B_side|tfc=high|phase=q1,Challenge,O2_lag5_AB,-0.3072869810590076,-0.3072869810590077,-0.1864355383014716,-0.3072869810590076,-0.2644830036711619,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P18,128.0,side=A_side|tfc=mid|phase=q4,Activation,O7_suppress_event,0.0,0.0,-0.8123236012152252,-0.6548417182398525,-1.1462478942082586,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P18,145.0,side=B_side|tfc=low|phase=q1,CoCreation,O1_lag0_AB,-1.1282210347482842,-1.1282210347482804,-0.6999115940108681,-1.1282031760002198,-0.967993217406235,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P18,161.0,side=B_side|tfc=high|phase=q4,SelfGrowth,O1_lag0_AB,0.49887874976160834,0.4988787497616104,0.3080412984524927,0.4910579497036808,0.4132921262334443,0.49887874976160834,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P18,175.0,side=B_side|tfc=high|phase=q1,SelfGrowth,O2_lag5_AB,0.12244814630221357,0.12244814630221297,0.08236595448812592,0.12244814630221357,0.10970608280885348,0.13457967757360462,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P18,195.0,side=B_side|tfc=low|phase=q4,SelfGrowth,O1_lag0_AB,-0.9463278714631467,-0.9463278714631512,-0.5872327394022127,-0.9471862948335538,-0.8393804587433518,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P18,228.0,side=B_side|tfc=mid|phase=q1,Surprise,O7_suppress_event,0.0,0.0,-0.6278047036433158,-0.5059108204160883,-0.8707833487942969,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P18,242.0,side=B_side|tfc=low|phase=q4,Surprise,O1_lag0_AB,-0.22980237660578548,-0.22980237660578648,-0.14336079501328075,-0.23411270804812018,-0.20829454628198701,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P18,258.0,side=A_side|tfc=high|phase=q1,Surprise,O1_lag0_AB,-0.4795237317942048,-0.4795237317942095,-0.29805773779964817,-0.4826310144017186,-0.43041785651284725,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P18,289.0,side=A_side|tfc=low|phase=q4,CoCreation,O1_lag0_AB,-0.8505508469005449,-0.8505508469005462,-0.5279009578738366,-0.8518706823024369,-0.7295866959882359,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P18,321.0,side=A_side|tfc=high|phase=q1,Surprise,O1_lag0_AB,-0.6134177301779022,-0.6134177301779006,-0.3810021547549881,-0.6158799697588655,-0.5488275246472205,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P18,353.0,side=A_side|tfc=low|phase=q4,SelfGrowth,O1_lag0_AB,-0.27722359802512897,-0.27722359802513036,-0.17273720926200511,-0.2813054746557745,-0.24198939428149055,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P18,380.0,side=B_side|tfc=mid|phase=q1,CoCreation,O7_suppress_event,0.0,0.0,-0.45734168913330303,-0.3683248596782304,-0.6356414444829434,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P18,409.0,side=B_side|tfc=high|phase=q4,CoCreation,O1_lag0_AB,,,0.0,,0.0,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P21,30.0,side=A_side|tfc=mid|phase=q4,Challenge,O7_suppress_event,0.0,0.0,0.24517094178093557,0.19869476937530972,0.33960826767641666,0.39738953875061944,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P21,45.0,side=A_side|tfc=low|phase=q1,Challenge,O7_suppress_event,0.0,0.0,-0.589959225232672,-0.4753645666044943,-0.8167202136608148,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P21,54.0,side=A_side|tfc=mid|phase=q4,Challenge,O7_suppress_event,0.0,0.0,0.6521173839036581,0.5271538041357156,0.9113973918755,1.054307608271431,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P21,89.0,side=A_side|tfc=low|phase=q1,Challenge,O7_suppress_event,0.0,0.0,-0.5143748828757301,-0.4143581108063764,-0.712731447993694,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P21,106.0,side=A_side|tfc=high|phase=q4,Challenge,O7_suppress_event,0.0,0.0,1.128047874684204,0.9112919939166744,1.530217558859906,1.8225839878333487,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P21,149.0,side=B_side|tfc=high|phase=q1,Surprise,O2_lag5_AB,-0.06940569875051517,-0.06940569875051496,-0.03763959466087133,-0.06940569875051517,-0.05734941358210068,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P21,180.0,side=A_side|tfc=low|phase=q4,CoCreation,O1_lag0_AB,1.5188839284568145,1.518883928456823,0.9399122998386338,1.5061491872551083,1.2855451598594791,1.5188839284568145,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P21,192.0,side=B_side|tfc=high|phase=q1,CoCreation,O2_lag5_AB,-0.6487476603305969,-0.6487476603305931,-0.4000209179299832,-0.6487476603305969,-0.5618076846439631,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P21,205.0,side=B_side|tfc=high|phase=q4,CoCreation,O1_lag0_AB,-0.26683352445006026,-0.2668335244500608,-0.16630078488742248,-0.27096545593443977,-0.23036892494725722,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P21,252.0,side=B_side|tfc=high|phase=q1,CoCreation,O2_lag5_AB,1.6912233946587822,1.691223394658778,1.0636427963395003,1.691223394658782,1.4757069975573822,1.7186173343522493,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P21,274.0,side=A_side|tfc=high|phase=q4,CoCreation,O7_suppress_event,0.0,0.0,-1.0247794263841157,-0.8263213726636524,-1.3986932101155278,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P21,325.0,side=B_side|tfc=mid|phase=q1,SelfGrowth,O7_suppress_event,0.0,0.0,-0.006074005869953161,-0.004092783117784723,-0.013148977705147434,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P21,366.0,side=A_side|tfc=low|phase=q4,SelfGrowth,O1_lag0_AB,-0.048608667043099525,-0.04860866704309902,-0.03111523675768317,-0.05379191094020522,-0.04755938298277018,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P21,384.0,side=B_side|tfc=high|phase=q1,SelfGrowth,O2_lag5_AB,-0.7198027330992167,-0.7198027330992233,-0.44446622485138804,-0.7198027330992167,-0.6236784303107772,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P21,393.0,side=B_side|tfc=mid|phase=q4,SelfGrowth,O1_lag0_AB,-0.9115643991756853,-0.911564399175688,-0.5656975251653237,-0.912590297829887,-0.7924320445179902,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P21,408.0,side=B_side|tfc=low|phase=q1,SelfGrowth,O1_lag0_AB,,,0.0,,0.0,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P6,19.0,side=A_side|tfc=high|phase=q4,Surprise,O7_suppress_event,0.0,0.0,0.5134055321763097,0.4151951869512618,0.6939997279422455,0.8303903739025236,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P6,59.0,side=A_side|tfc=low|phase=q1,Surprise,O7_suppress_event,0.0,0.0,1.153044918290948,0.931467879402015,1.581300907985663,1.86293575880403,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P6,66.0,side=A_side|tfc=mid|phase=q4,Surprise,O7_suppress_event,0.0,0.0,0.31960797637261285,0.2587751976618311,0.4441976740738219,0.5175503953236622,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P6,86.0,side=A_side|tfc=high|phase=q1,Surprise,O1_lag0_AB,0.06944669797338421,0.06944669797338383,0.04201749165394619,0.06369471469385656,0.05506623679270543,0.06944669797338421,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P6,96.0,side=B_side|tfc=high|phase=q4,Surprise,O1_lag0_AB,-0.6532974914219135,-0.653297491421917,-0.4057067986123145,-0.6555676076650016,-0.5552322079351996,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P6,134.0,side=B_side|tfc=mid|phase=q1,Surprise,O7_suppress_event,0.0,0.0,0.8758748568694253,0.7077553673473178,1.2034383018632806,1.4155107346946356,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P6,166.0,side=B_side|tfc=mid|phase=q4,SelfGrowth,O1_lag0_AB,-0.9937191462563485,-0.9937191462563525,-0.6165906023680185,-0.9943492590848813,-0.8632816702829249,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P6,195.0,side=A_side|tfc=mid|phase=q1,SelfGrowth,O7_suppress_event,0.0,0.0,-0.8030651985159402,-0.6473689756397016,-1.1022081026917399,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P6,202.0,side=A_side|tfc=low|phase=q4,SelfGrowth,O1_lag0_AB,-0.22997094996692627,-0.22997094996692627,-0.14346522254045008,-0.23428046929615373,-0.20180246136164093,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P6,297.0,side=B_side|tfc=low|phase=q1,SelfGrowth,O1_lag0_AB,-0.9693785007246033,-0.9693785007245992,-0.6015121023880446,-0.9701258761926235,-0.8325817511571212,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P6,305.0,side=B_side|tfc=mid|phase=q4,SelfGrowth,O1_lag0_AB,-0.47971599452189234,-0.47971599452188846,-0.29817684037364545,-0.48282235089123815,-0.4200092820589234,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P6,318.0,side=A_side|tfc=mid|phase=q1,SelfGrowth,O7_suppress_event,0.0,0.0,-0.2647777805585674,-0.21290058514660873,-0.36651222983347936,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P6,334.0,side=B_side|tfc=mid|phase=q4,SelfGrowth,O1_lag0_AB,3.7247518543581326,3.724751854358145,2.3063994553723144,3.701390201268887,3.2058916453869695,3.7247518543581326,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P6,375.0,side=A_side|tfc=high|phase=q1,CoCreation,O1_lag0_AB,1.9425716883300364,1.9425716883300521,1.2023776428564081,1.9277958038490186,1.7115714660019925,1.9425716883300364,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P6,397.0,side=B_side|tfc=high|phase=q4,CoCreation,O1_lag0_AB,,,0.0,,0.0,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P8,6.0,side=B_side|tfc=low|phase=q1,Surprise,O1_lag0_AB,-0.9646515208526151,-0.9646515208526127,-0.20729765576884618,1.1475237328518761,1.5886574853463975,3.2596989865563675,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P8,8.0,side=B_side|tfc=low|phase=q4,Surprise,O1_lag0_AB,3.302352419353564,3.3023524193535936,2.0447322015621925,3.281025702954966,2.9026807761055764,3.302352419353564,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P8,24.0,side=A_side|tfc=low|phase=q1,Surprise,O7_suppress_event,0.0,0.0,-0.6385178937118859,-0.5145577668072946,-0.8835271189024652,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P8,34.0,side=B_side|tfc=mid|phase=q4,Surprise,O1_lag0_AB,0.7878775270496393,0.7878775270496441,0.48706974910992334,0.7786644566269337,0.6731536795070605,0.7878775270496393,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P8,50.0,side=B_side|tfc=mid|phase=q1,Surprise,O7_suppress_event,0.0,0.0,-1.0394503878978816,-0.8381627585538511,-1.4386200163283207,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P8,91.0,side=B_side|tfc=low|phase=q4,Activation,O1_lag0_AB,0.44901961818944053,0.4490196181894453,0.2771546519405115,0.4414390177335767,0.38958368841986785,0.44901961818944053,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P8,99.0,side=B_side|tfc=mid|phase=q1,Activation,O7_suppress_event,0.0,0.0,0.45151072312973733,0.3652379760463783,0.6180574154826368,0.7304759520927566,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P8,109.0,side=A_side|tfc=mid|phase=q4,Activation,O7_suppress_event,0.0,0.0,0.6921525040318004,0.559467385365751,0.9676496253533792,1.118934770731502,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P8,119.0,side=B_side|tfc=low|phase=q1,SelfGrowth,O1_lag0_AB,1.744632871940746,1.7446328719407547,1.0797588554840925,1.7308105705533459,1.4810822913379822,1.744632871940746,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P8,152.0,side=B_side|tfc=low|phase=q4,Activation,O1_lag0_AB,-0.8163038768839079,-0.816303876883917,-0.5066857055488091,-0.8177886992863852,-0.7248607216930384,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P8,214.0,side=A_side|tfc=low|phase=q1,Surprise,O7_suppress_event,0.0,0.0,-0.6926184697937248,-0.558224011699697,-0.9579585679724738,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P8,220.0,side=A_side|tfc=low|phase=q4,Surprise,O1_lag0_AB,0.2388022352439142,0.23880223524391248,0.14692955990668424,0.23223437067289648,0.19687480484126113,0.2388022352439142,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P8,238.0,side=B_side|tfc=low|phase=q1,Activation,O1_lag0_AB,1.1066375075506543,1.1066375075506578,0.6845346172183914,1.0958887902352754,0.93719844886967,1.1066375075506543,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P8,272.0,side=B_side|tfc=mid|phase=q4,Activation,O1_lag0_AB,0.23295432547694248,0.23295432547694003,0.1433069071225101,0.22641463359073974,0.19459215315844478,0.23295432547694248,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P8,306.0,side=B_side|tfc=high|phase=q1,Challenge,O2_lag5_AB,0.23366030018326442,0.233660300183263,0.1519297184818592,0.2336603001832644,0.20654334747873873,0.2468737998983886,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P8,332.0,side=B_side|tfc=low|phase=q4,CoCreation,O1_lag0_AB,-0.5990967435676652,-0.5990967435676613,-0.37213061533611624,-0.6016279754310143,-0.5335536950682752,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P8,354.0,side=B_side|tfc=low|phase=q1,Surprise,O1_lag0_AB,-0.3114959163958353,-0.31149591639583885,-0.1939681643405125,-0.31541268390855465,-0.2717442783021774,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,0,P8,382.0,side=A_side|tfc=mid|phase=q4,Challenge,O7_suppress_event,0.0,0.0,0.0,0.0,0.0,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,1,P14,16.0,side=B_side|tfc=mid|phase=q1,Activation,O7_suppress_event,0.0,-0.36184266538040427,-0.4074591560040743,-0.47114930388073284,-0.5987131753443947,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,1,P14,59.0,side=B_side|tfc=low|phase=q4,SelfGrowth,O1_lag0_AB,0.21480817286855416,0.10869293547148788,-0.10302077691293009,0.1432054485790361,-0.4760865940058813,0.21480817286855416,state_mapping
side_tfc_phase,gmr72_policy_readiness,1,P14,60.0,side=B_side|tfc=low|phase=q1,SelfGrowth,O2_lag5_AB,-0.9863668720190655,-0.9863668720190624,-0.5671063637369258,-0.9863668720190655,-0.85776823036816,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,1,P14,74.0,side=B_side|tfc=low|phase=q4,SelfGrowth,O1_lag0_AB,0.6779013564821993,0.3267484538244206,0.38683634549113044,0.4519342376547995,0.5653435049169996,0.6779013564821993,state_mapping
side_tfc_phase,gmr72_policy_readiness,1,P14,95.0,side=B_side|tfc=high|phase=q1,SelfGrowth,O2_lag5_AB,-0.7079218651109996,-0.7079218651110019,-0.4058213394644764,-0.7079218651109996,-0.6161730346502012,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,1,P14,120.0,side=A_side|tfc=high|phase=q4,SelfGrowth,O7_suppress_event,0.0,0.39061400433790056,0.4706923744518983,0.5493867852853731,0.6767313419479404,0.8240801779280598,state_mapping
side_tfc_phase,gmr72_policy_readiness,1,P14,192.0,side=B_side|tfc=high|phase=q1,Surprise,O2_lag5_AB,0.07052374452601926,0.07052374452602014,0.045081409481356624,0.07052374452601926,0.06475208759015903,0.08215011010983943,state_mapping
side_tfc_phase,gmr72_policy_readiness,1,P14,210.0,side=A_side|tfc=high|phase=q4,Challenge,O7_suppress_event,0.0,-0.2642154339981423,-0.31263483024123917,-0.36095004644555106,-0.4547059015414609,0.0,state_mapping
side_tfc_phase,gmr72_policy_readiness,1,P14,254.0,side=B_side|tfc=mid|phase=q1,Surprise,O7_suppress_event,0.0,-0.22918058596548074,-0.2628980836935463,-0.3031489232347624,-0.3873746938110859,0.0,state_mapping
