state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O6_phase_only,train_mean_O7_suppress_event,fold,state_variant,endpoint
side=A_side|tfc=low|phase=q1,24,O7_suppress_event,0.0,O7_suppress_event,0.0,-0.17791069758015107,-0.23083929188417066,-0.23083929188417066,-0.23083929188417066,-0.23083929188417066,-0.17791069758015107,0.0,2,side_tfc_phase,gmr72_composite
side=A_side|tfc=high|phase=q4,30,O7_suppress_event,0.0,O7_suppress_event,0.0,-0.12810575559315646,-0.14290724150534248,-0.14290724150534248,-0.14290724150534248,-0.14290724150534248,-0.12810575559315646,0.0,2,side_tfc_phase,gmr72_composite
side=B_side|tfc=high|phase=q1,37,O7_suppress_event,0.0,O7_suppress_event,0.0,-0.11828364135754518,-0.07823842571726454,-0.07823842571726454,-0.07823842571726454,-0.07823842571726454,-0.11828364135754518,0.0,2,side_tfc_phase,gmr72_composite
side=B_side|tfc=high|phase=q4,37,O1_lag0_AB,0.14445117675596542,O7_suppress_event,0.0,0.14445117675596542,0.13580892418158663,0.13580892418158663,0.13580892418158663,0.13580892418158663,0.14445117675596542,0.0,2,side_tfc_phase,gmr72_composite
side=B_side|tfc=low|phase=q1,42,O2_lag5_AB,0.033309897623409045,O7_suppress_event,0.0,-0.02668369852994219,0.033309897623409045,0.033309897623409045,0.033309897623409045,0.033309897623409045,-0.02668369852994219,0.0,2,side_tfc_phase,gmr72_composite
side=B_side|tfc=mid|phase=q4,40,O2_lag5_AB,0.08313817333578426,O7_suppress_event,0.0,0.03386088476546708,0.08313817333578426,0.08313817333578426,0.08313817333578426,0.08313817333578426,0.03386088476546708,0.0,2,side_tfc_phase,gmr72_composite
side=B_side|tfc=mid|phase=q1,51,O7_suppress_event,0.0,O7_suppress_event,0.0,-0.10531357358666034,-0.0911905538286763,-0.0911905538286763,-0.0911905538286763,-0.0911905538286763,-0.10531357358666034,0.0,2,side_tfc_phase,gmr72_composite
side=A_side|tfc=mid|phase=q4,27,O7_suppress_event,0.0,O7_suppress_event,0.0,-0.09653185750233371,-0.11386560597221773,-0.11386560597221773,-0.11386560597221773,-0.11386560597221773,-0.09653185750233371,0.0,2,side_tfc_phase,gmr72_composite
side=A_side|tfc=low|phase=q4,27,O1_lag0_AB,0.22862631225678332,O7_suppress_event,0.0,0.22862631225678332,0.19525045100898628,0.19525045100898628,0.19525045100898628,0.19525045100898628,0.22862631225678332,0.0,2,side_tfc_phase,gmr72_composite
side=A_side|tfc=high|phase=q1,25,O1_lag0_AB,0.04294740719385467,O7_suppress_event,0.0,0.04294740719385467,0.016825424173141198,0.016825424173141198,0.016825424173141198,0.016825424173141198,0.04294740719385467,0.0,2,side_tfc_phase,gmr72_composite
side=A_side|tfc=mid|phase=q1,22,O7_suppress_event,0.0,O7_suppress_event,0.0,-0.08091264859688957,-0.05975964031070166,-0.05975964031070166,-0.05975964031070166,-0.05975964031070166,-0.08091264859688957,0.0,2,side_tfc_phase,gmr72_composite
side=B_side|tfc=low|phase=q4,44,O1_lag0_AB,0.13518496321025783,O7_suppress_event,0.0,0.13518496321025783,0.09012962360273591,0.09012962360273591,0.09012962360273591,0.09012962360273591,0.13518496321025783,0.0,3,side_tfc_phase,gmr72_composite
side=A_side|tfc=low|phase=q1,23,O7_suppress_event,0.0,O7_suppress_event,0.0,-0.26817910587276467,-0.31875600955869704,-0.31875600955869704,-0.31875600955869704,-0.31875600955869704,-0.26817910587276467,0.0,3,side_tfc_phase,gmr72_composite
side=A_side|tfc=high|phase=q4,30,O7_suppress_event,0.0,O7_suppress_event,0.0,-0.058736447124863284,-0.09376066348521696,-0.09376066348521696,-0.09376066348521696,-0.09376066348521696,-0.058736447124863284,0.0,3,side_tfc_phase,gmr72_composite
