fold,label,idx_in_session,state_label,c_transform_source,c_conditioned_A_to_B,c_conditioned_B_to_A,global_A_to_B,global_B_to_A,shuffled_c_state_A_to_B,shuffled_c_state_B_to_A,random_transform_A_to_B,random_transform_B_to_A,no_c_A_to_B,no_c_B_to_A,c_conditioned_bidirectional,c_conditioned_balance,c_conditioned_asymmetry,global_bidirectional,global_balance,global_asymmetry,shuffled_c_state_bidirectional,shuffled_c_state_balance,shuffled_c_state_asymmetry,random_transform_bidirectional,random_transform_balance,random_transform_asymmetry,no_c_bidirectional,no_c_balance,no_c_asymmetry
0,P16,220.0,side=B_side|tfc=high,state_mapping,-0.6887627289195094,-3.2619124744089656,-0.9158133775282771,-2.1306730971681045,-1.440557555002782,-2.5712835288795017,-1.0362919749318749,-1.6160459149739668,-1.1856941877108373,-1.8977741182994727,-3.2619124744089656,-2.5731497454894563,2.5731497454894563,-2.1306730971681045,-1.2148597196398274,1.2148597196398274,-2.5712835288795017,-1.1307259738767197,1.1307259738767197,-1.6160459149739668,-0.5797539400420919,0.5797539400420919,-1.8977741182994727,-0.7120799305886354,0.7120799305886354
0,P16,244.0,side=A_side|tfc=high,state_mapping,-1.35414538268309,-1.2798306906172834,-1.2406813114709092,-0.9280795763756984,-0.6621315380857005,-0.8686377855199767,-1.6909504627777323,-0.6865628304017053,-1.5307962753125968,-0.8009659658210918,-1.35414538268309,-0.07431469206580665,-0.07431469206580665,-1.2406813114709092,-0.31260173509521083,-0.31260173509521083,-0.8686377855199767,-0.20650624743427626,0.20650624743427626,-1.6909504627777323,-1.004387632376027,-1.004387632376027,-1.5307962753125968,-0.729830309491505,-0.729830309491505
0,P16,278.0,side=A_side|tfc=low,state_mapping,-0.8980384830760378,-0.720806732991523,-0.2979488262272272,-0.9462882912507109,-0.7148409590155292,-0.9008711148707044,-0.9110565769522837,-1.7209202909714714,-1.0111784601182745,-1.9257395151471137,-0.8980384830760378,-0.17723175008451486,-0.17723175008451486,-0.9462882912507109,-0.6483394650234837,0.6483394650234837,-0.9008711148707044,-0.18603015585517513,0.18603015585517513,-1.7209202909714714,-0.8098637140191877,0.8098637140191877,-1.9257395151471137,-0.9145610550288392,0.9145610550288392
0,P16,298.0,side=B_side|tfc=mid,state_mapping,-2.611862065525203,-0.8334550784820494,-2.6668762616523147,-0.8521105185255086,-2.3956431405019707,-0.9242897806140755,-1.3848727351554464,-0.6313116521408468,-1.0712489694978171,-0.6469836011723562,-2.611862065525203,-1.7784069870431536,-1.7784069870431536,-2.6668762616523147,-1.8147657431268063,-1.8147657431268063,-2.3956431405019707,-1.4713533598878952,-1.4713533598878952,-1.3848727351554464,-0.7535610830145996,-0.7535610830145996,-1.0712489694978171,-0.4242653683254609,-0.4242653683254609
0,P16,312.0,side=B_side|tfc=low,state_mapping,-1.8925504920563965,-0.8165626820734185,-2.368624617854122,-0.7574326320065264,-2.4675051685464653,-1.4240309353192406,-3.7395645199025997,-0.7019741229940872,-3.4737696912323788,-0.7366349281334651,-1.8925504920563965,-1.075987809982978,-1.075987809982978,-2.368624617854122,-1.6111919858475958,-1.6111919858475958,-2.4675051685464653,-1.0434742332272247,-1.0434742332272247,-3.7395645199025997,-3.0375903969085125,-3.0375903969085125,-3.4737696912323788,-2.7371347630989136,-2.7371347630989136
0,P16,317.0,side=B_side|tfc=high,state_mapping,-0.42447242997564566,-0.8861231343257665,-0.2287939839169209,-2.2682902313501696,-0.28721501018611906,-3.1145256307352853,-0.5018514997554231,-2.2990414579942766,-0.4248744860561656,-2.05970403292032,-0.8861231343257665,-0.46165070435012084,0.46165070435012084,-2.2682902313501696,-2.0394962474332488,2.0394962474332488,-3.1145256307352853,-2.8273106205491665,2.8273106205491665,-2.2990414579942766,-1.7971899582388535,1.7971899582388535,-2.05970403292032,-1.6348295468641543,1.6348295468641543
0,P16,368.0,side=B_side|tfc=high,state_mapping,-0.8761316996239428,-6.595051483516871,-1.1781155813448825,-9.04689477615415,-2.220709419306399,-12.610592618003464,-1.6218990441038663,-10.112719193029736,-1.6162709873445882,-9.646615137132509,-6.595051483516871,-5.718919783892928,5.718919783892928,-9.04689477615415,-7.868779194809268,7.868779194809268,-12.610592618003464,-10.389883198697065,10.389883198697065,-10.112719193029736,-8.49082014892587,8.49082014892587,-9.646615137132509,-8.03034414978792,8.03034414978792
0,P16,373.0,side=B_side|tfc=high,state_mapping,-0.9699875357385036,-0.6664665545589833,-0.9332754179584701,-0.4372386557134493,-1.361701652097246,-0.461414881056339,-1.3049591550611153,-1.2631240595077822,-1.341082850829006,-1.1855329076410759,-0.9699875357385036,-0.3035209811795203,-0.3035209811795203,-0.9332754179584701,-0.49603676224502086,-0.49603676224502086,-1.361701652097246,-0.900286771040907,-0.900286771040907,-1.3049591550611153,-0.04183509555333309,-0.04183509555333309,-1.341082850829006,-0.15554994318793014,-0.15554994318793014
0,P16,392.0,side=A_side|tfc=low,state_mapping,-1.230072583119167,-1.3820316989441295,-1.4227748616233564,-1.431077797180279,-1.423617617685594,-1.1034711535778152,-1.7687473644554608,-1.857376760201356,-1.750273363003058,-1.9303742741858945,-1.3820316989441295,-0.15195911582496247,0.15195911582496247,-1.431077797180279,-0.00830293555692263,0.00830293555692263,-1.423617617685594,-0.3201464641077787,-0.3201464641077787,-1.857376760201356,-0.08862939574589523,0.08862939574589523,-1.9303742741858945,-0.18010091118283644,0.18010091118283644
0,P16,406.0,side=B_side|tfc=high,state_mapping,-0.3339683155233465,-0.08415786390370818,-0.28439188610301624,-0.09181552177954214,-0.11954981996883282,-0.09021934087983141,-0.7244695570234589,-0.45734258432808184,-0.8551821493868639,-0.3738419422637376,-0.3339683155233465,-0.24981045161963833,-0.24981045161963833,-0.28439188610301624,-0.1925763643234741,-0.1925763643234741,-0.11954981996883282,-0.02933047908900141,-0.02933047908900141,-0.7244695570234589,-0.2671269726953771,-0.2671269726953771,-0.8551821493868639,-0.48134020712312625,-0.48134020712312625
